id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,5.293,3.942,3.355,-1.097,18,8.10,0.570888,0.331111,-1.678782,1.803845,-0.930669,0.525579
2,3,-1,5.293,3.942,3.355,-1.097,19,8.40,0.744778,0.102957,-1.740959,1.896374,-0.918046,0.137367
2,3,-1,5.293,3.942,3.355,-1.097,20,10.10,0.172605,0.322280,-2.093296,2.124981,-0.985089,1.079096
3,4,1,0.496,0.022,-0.012,0.009,0,1.90,0.053922,-0.080957,0.034878,0.103334,0.337521,-0.983218
3,4,1,0.496,0.022,-0.012,0.009,1,3.10,0.088977,-0.131409,0.056906,0.168592,0.337534,-0.975604
3,4,1,0.496,0.022,-0.012,0.009,2,4.80,0.139945,-0.201955,0.088112,0.261025,0.337560,-0.964818
3,4,1,0.496,0.022,-0.012,0.009,3,6.50,0.192423,-0.271386,0.119318,0.353431,0.337599,-0.954031
3,4,1,0.496,0.022,-0.012,0.009,4,8.30,0.249606,-0.343649,0.152360,0.451233,0.337652,-0.942610
3,4,1,0.496,0.022,-0.012,0.009,5,10.00,0.305115,-0.410681,0.183566,0.543554,0.337715,-0.931824
3,4,1,0.496,0.022,-0.012,0.009,6,11.80,0.365450,-0.480334,0.216608,0.641244,0.337794,-0.920403
3,4,1,0.496,0.022,-0.012,0.009,7,13.50,0.423880,-0.544836,0.247814,0.733439,0.337880,-0.909617
3,4,1,0.496,0.022,-0.012,0.009,8,15.30,0.487249,-0.611741,0.280856,0.830975,0.337984,-0.898196
3,4,1,0.496,0.022,-0.012,0.009,9,17.10,0.552129,-0.677181,0.313898,0.928414,0.338102,-0.886775
3,4,1,0.496,0.022,-0.012,0.009,10,18.80,0.614762,-0.737610,0.345105,1.020342,0.338224,-0.875989
3,4,1,0.496,0.022,-0.012,0.009,11,20.60,0.682484,-0.800105,0.378147,1.117563,0.338367,-0.864568
3,4,1,0.496,0.022,-0.012,0.009,12,22.30,0.747738,-0.857694,0.409353,1.209265,0.338514,-0.853781
3,4,1,0.496,0.022,-0.012,0.009,13,24.10,0.818168,-0.917121,0.442395,1.306224,0.338682,-0.842360
3,4,1,0.496,0.022,-0.012,0.009,14,25.90,0.889936,-0.974923,0.475437,1.403033,0.338864,-0.830940
3,4,1,0.496,0.022,-0.012,0.009,15,27.60,0.958913,-1.027996,0.506643,1.494315,0.339047,-0.820153
3,4,1,0.496,0.022,-0.012,0.009,16,29.40,1.033177,-1.082555,0.539685,1.590799,0.339254,-0.808732
3,4,1,0.496,0.022,-0.012,0.009,17,31.20,1.108668,-1.135404,0.572727,1.687099,0.339474,-0.797311
3,4,1,0.496,0.022,-0.012,0.009,18,33.00,1.185347,-1.186514,0.605769,1.783205,0.339708,-0.785891
3,4,1,0.496,0.022,-0.012,0.009,19,34.70,1.258819,-1.233166,0.636975,1.873782,0.339941,-0.775104
3,4,1,0.496,0.022,-0.012,0.009,20,39.00,1.448998,-1.343996,0.715909,2.102010,0.340583,-0.747821
4,3,-1,0.143,-0.020,-0.011,-0.026,0,0.50,-0.066137,-0.045156,-0.090069,0.120522,-0.747324,0.599071
4,3,-1,0.143,-0.020,-0.011,-0.026,1,0.70,-0.092664,-0.063113,-0.126097,0.168731,-0.747325,0.597924
4,3,-1,0.143,-0.020,-0.011,-0.026,2,1.10,-0.145841,-0.098842,-0.198152,0.265149,-0.747326,0.595630
4,3,-1,0.143,-0.020,-0.011,-0.026,3,1.50,-0.199181,-0.134328,-0.270208,0.361565,-0.747328,0.593336
4,3,-1,0.143,-0.020,-0.011,-0.026,4,1.90,-0.252684,-0.169568,-0.342263,0.457981,-0.747330,0.591042
4,3,-1,0.143,-0.020,-0.011,-0.026,5,2.30,-0.306348,-0.204562,-0.414319,0.554396,-0.747334,0.588748
4,3,-1,0.143,-0.020,-0.011,-0.026,6,2.70,-0.360172,-0.239310,-0.486374,0.650810,-0.747337,0.586454
4,3,-1,0.143,-0.020,-0.011,-0.026,7,3.10,-0.414155,-0.273811,-0.558430,0.747222,-0.747341,0.584160
4,3,-1,0.143,-0.020,-0.011,-0.026,8,3.50,-0.468295,-0.308063,-0.630485,0.843632,-0.747346,0.581867
4,3,-1,0.143,-0.020,-0.011,-0.026,9,3.90,-0.522592,-0.342067,-0.702540,0.940040,-0.747351,0.579573
4,3,-1,0.143,-0.020,-0.011,-0.026,10,4.30,-0.577045,-0.375821,-0.774596,1.036446,-0.747357,0.577279
4,3,-1,0.143,-0.020,-0.011,-0.026,11,4.70,-0.631652,-0.409325,-0.846651,1.132850,-0.747364,0.574985
4,3,-1,0.143,-0.020,-0.011,-0.026,12,5.10,-0.686412,-0.442579,-0.918707,1.229251,-0.747371,0.572691
4,3,-1,0.143,-0.020,-0.011,-0.026,13,5.50,-0.741323,-0.475580,-0.990762,1.325649,-0.747379,0.570397
4,3,-1,0.143,-0.020,-0.011,-0.026,14,5.90,-0.796386,-0.508330,-1.062818,1.422045,-0.747387,0.568103
4,3,-1,0.143,-0.020,-0.011,-0.026,15,6.20,-0.837781,-0.532726,-1.116859,1.494339,-0.747393,0.566383
4,3,-1,0.143,-0.020,-0.011,-0.026,16,6.60,-0.893105,-0.565032,-1.188915,1.590728,-0.747403,0.564089
4,3,-1,0.143,-0.020,-0.011,-0.026,17,7.00,-0.948577,-0.597084,-1.260970,1.687114,-0.747413,0.561795
4,3,-1,0.143,-0.020,-0.011,-0.026,18,7.40,-1.004195,-0.628881,-1.333025,1.783495,-0.747423,0.559501
4,3,-1,0.143,-0.020,-0.011,-0.026,19,7.80,-1.059958,-0.660423,-1.405081,1.879873,-0.747434,0.557207
4,3,-1,0.143,-0.020,-0.011,-0.026,20,8.80,-1.199994,-0.738155,-1.585219,2.120797,-0.747464,0.551472
5,3,1,0.140,-0.003,0.007,0.011,0,1.10,-0.022172,0.053510,0.089789,0.106850,0.840328,-1.177983
5,3,1,0.140,-0.003,0.007,0.011,1,1.70,-0.034356,0.082659,0.138765,0.165132,0.840328,-1.176880
5,3,1,0.140,-0.003,0.007,0.011,2,2.70,-0.054807,0.131181,0.220392,0.262268,0.840329,-1.175042
5,3,1,0.140,-0.003,0.007,0.011,3,3.70,-0.075436,0.179627,0.302018,0.359404,0.840330,-1.173203
5,3,1,0.140,-0.003,0.007,0.011,4,4.70,-0.096243,0.227997,0.383645,0.456540,0.840331,-1.171365
5,3,1,0.140,-0.003,0.007,0.011,5,5.60,-0.115121,0.271465,0.457109,0.543962,0.840332,-1.169710
5,3,1,0.140,-0.003,0.007,0.011,6,6.60,-0.136266,0.319689,0.538735,0.641097,0.840334,-1.167871
5,3,1,0.140,-0.003,0.007,0.011,7,7.60,-0.157587,0.367834,0.620362,0.738231,0.840336,-1.166033
5,3,1,0.140,-0.003,0.007,0.011,8,8.60,-0.179086,0.415901,0.701988,0.835364,0.840338,-1.164195
5,3,1,0.140,-0.003,0.007,0.011,9,9.60,-0.200761,0.463889,0.783615,0.932497,0.840341,-1.162356
5,3,1,0.140,-0.003,0.007,0.011,10,10.50,-0.220419,0.507009,0.857079,1.019915,0.840343,-1.160701
5,3,1,0.140,-0.003,0.007,0.011,11,11.50,-0.242429,0.554844,0.938705,1.117046,0.840346,-1.158863
5,3,1,0.140,-0.003,0.007,0.011,12,12.50,-0.264615,0.602598,1.020332,1.214176,0.840350,-1.157024
5,3,1,0.140,-0.003,0.007,0.011,13,13.50,-0.286976,0.650270,1.101958,1.311304,0.840353,-1.155186
5,3,1,0.140,-0.003,0.007,0.011,14,14.40,-0.307250,0.693104,1.175422,1.398718,0.840357,-1.153531
5,3,1,0.140,-0.003,0.007,0.011,15,15.40,-0.329944,0.740618,1.257049,1.495844,0.840361,-1.151693
5,3,1,0.140,-0.003,0.007,0.011,16,16.40,-0.352812,0.788049,1.338675,1.592969,0.840365,-1.149854
5,3,1,0.140,-0.003,0.007,0.011,17,17.40,-0.375854,0.835395,1.420302,1.690091,0.840370,-1.148016
5,3,1,0.140,-0.003,0.007,0.011,18,18.40,-0.399070,0.882656,1.501928,1.787212,0.840375,-1.146177
5,3,1,0.140,-0.003,0.007,0.011,19,19.30,-0.420113,0.925118,1.575392,1.874620,0.840380,-1.144523
5,3,1,0.140,-0.003,0.007,0.011,20,21.70,-0.476914,1.038007,1.771296,2.107699,0.840393,-1.140110
