id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,5.265,-4.486,2.319,1.482,1,0.20,-0.186986,0.035431,0.056299,0.198466,0.283672,-0.187264
0,3,1,5.265,-4.486,2.319,1.482,2,0.30,-0.281152,0.017174,0.084449,0.294063,0.287179,-0.061007
0,3,1,5.265,-4.486,2.319,1.482,3,0.40,-0.367771,-0.024031,0.112598,0.385372,0.292181,0.065250
0,3,1,5.265,-4.486,2.319,1.482,4,0.50,-0.441348,-0.085570,0.140748,0.471084,0.298774,0.191506
0,3,1,5.265,-4.486,2.319,1.482,5,0.60,-0.497218,-0.163539,0.168898,0.549997,0.307088,0.317763
0,3,1,5.265,-4.486,2.319,1.482,6,0.80,-0.543006,-0.348262,0.225197,0.683268,0.329588,0.570276
0,3,1,5.265,-4.486,2.319,1.482,7,0.90,-0.530021,-0.443298,0.253346,0.735949,0.344245,0.696533
0,3,1,5.265,-4.486,2.319,1.482,8,1.20,-0.361621,-0.669092,0.337795,0.832202,0.405905,1.075303
0,3,1,5.265,-4.486,2.319,1.482,9,3.00,-0.448905,-0.093960,0.844488,0.960991,0.878768,0.206330
0,3,1,5.265,-4.486,2.319,1.482,10,3.10,-0.502438,-0.173551,0.872637,1.021793,0.854026,0.332587
0,3,1,5.265,-4.486,2.319,1.482,11,3.30,-0.542731,-0.359550,0.928936,1.134353,0.818913,0.585100
0,3,1,5.265,-4.486,2.319,1.482,12,3.50,-0.488002,-0.541823,0.985236,1.225727,0.803797,0.837613
0,3,1,5.265,-4.486,2.319,1.482,13,3.80,-0.263393,-0.711800,1.069684,1.311587,0.815565,1.216383
0,3,1,5.265,-4.486,2.319,1.482,14,5.00,-0.020708,0.009003,1.407479,1.407661,0.999871,-0.410129
0,3,1,5.265,-4.486,2.319,1.482,15,5.30,-0.302384,0.009486,1.491928,1.522293,0.980053,-0.031360
0,3,1,5.265,-4.486,2.319,1.482,16,5.50,-0.456210,-0.102570,1.548227,1.617299,0.957292,0.221154
0,3,1,5.265,-4.486,2.319,1.482,17,5.70,-0.536616,-0.275063,1.604526,1.714095,0.936078,0.473667
0,3,1,5.265,-4.486,2.319,1.482,18,5.90,-0.523528,-0.464925,1.660826,1.802381,0.921462,0.726180
0,3,1,5.265,-4.486,2.319,1.482,19,6.10,-0.420212,-0.624753,1.717125,1.874943,0.915828,0.978694
0,3,1,5.265,-4.486,2.319,1.482,20,7.50,-0.031253,0.013041,2.111219,2.111491,0.999871,-0.395306
1,3,1,5.313,4.257,-2.791,-1.514,1,0.20,0.186879,-0.034738,-0.057013,0.198447,-0.287296,-0.183789
1,3,1,5.313,4.257,-2.791,-1.514,2,0.30,0.280822,-0.015891,-0.085519,0.293985,-0.290897,-0.056526
1,3,1,5.313,4.257,-2.791,-1.514,3,0.40,0.366993,0.026003,-0.114026,0.385178,-0.296034,0.070736
1,3,1,5.313,4.257,-2.791,-1.514,4,0.50,0.439840,0.088244,-0.142532,0.470703,-0.302807,0.197998
1,3,1,5.313,4.257,-2.791,-1.514,5,0.60,0.494669,0.166821,-0.171039,0.549345,-0.311350,0.325260
1,3,1,5.313,4.257,-2.791,-1.514,6,0.80,0.537528,0.352006,-0.228052,0.681801,-0.334485,0.579785
1,3,1,5.313,4.257,-2.791,-1.514,7,0.90,0.522798,0.446682,-0.256558,0.733938,-0.349564,0.707047
1,3,1,5.313,4.257,-2.791,-1.514,8,1.30,0.261279,0.705464,-0.370584,0.838617,-0.441899,1.216096
1,3,1,5.313,4.257,-2.791,-1.514,9,3.00,0.459190,0.111379,-0.855195,0.977046,-0.875286,0.237960
1,3,1,5.313,4.257,-2.791,-1.514,10,3.10,0.507570,0.194083,-0.883701,1.037412,-0.851833,0.365223
1,3,1,5.313,4.257,-2.791,-1.514,11,3.30,0.535508,0.382099,-0.940714,1.147916,-0.819497,0.619747
1,3,1,5.313,4.257,-2.791,-1.514,12,3.50,0.468274,0.559892,-0.997727,1.236212,-0.807084,0.874272
1,3,1,5.313,4.257,-2.791,-1.514,13,3.80,0.231920,0.712373,-1.083247,1.317075,-0.822464,1.256058
1,3,1,5.313,4.257,-2.791,-1.514,14,5.00,0.056444,-0.021142,-1.425325,1.426599,-0.999107,-0.358388
1,3,1,5.313,4.257,-2.791,-1.514,15,5.20,0.246470,-0.025692,-1.482338,1.502908,-0.986313,-0.103864
1,3,1,5.313,4.257,-2.791,-1.514,16,5.40,0.414620,0.062944,-1.539351,1.595454,-0.964836,0.150661
1,3,1,5.313,4.257,-2.791,-1.514,17,5.60,0.518253,0.222288,-1.596364,1.693037,-0.942899,0.405185
1,3,1,5.313,4.257,-2.791,-1.514,18,5.80,0.531091,0.411935,-1.653377,1.784770,-0.926381,0.659709
1,3,1,5.313,4.257,-2.791,-1.514,19,6.10,0.379610,0.648932,-1.738896,1.894459,-0.917885,1.041496
1,3,1,5.313,4.257,-2.791,-1.514,20,7.40,-0.005024,0.002400,-2.109481,2.109488,-0.999997,-0.445688
2,0,0,0.023,-0.015,-0.004,0.017,20,2.10,-1.398535,-0.386437,1.518146,2.100000,0.722927,0.269589
3,0,0,0.034,-0.017,-0.001,-0.029,20,2.20,-1.109558,-0.039161,-1.899302,2.200000,-0.863319,0.035279
4,3,-1,0.142,-0.005,-0.028,-0.002,0,0.60,-0.002704,-0.119275,-0.007191,0.119522,-0.060165,1.548132
4,3,-1,0.142,-0.005,-0.028,-0.002,1,0.90,-0.004434,-0.178902,-0.010787,0.179282,-0.060165,1.546017
4,3,-1,0.142,-0.005,-0.028,-0.002,2,1.30,-0.007134,-0.258394,-0.015581,0.258961,-0.060166,1.543196
4,3,-1,0.142,-0.005,-0.028,-0.002,3,1.80,-0.011138,-0.357734,-0.021573,0.358557,-0.060167,1.539671
4,3,-1,0.142,-0.005,-0.028,-0.002,4,2.30,-0.015844,-0.457044,-0.027566,0.458149,-0.060168,1.536145
4,3,-1,0.142,-0.005,-0.028,-0.002,5,2.80,-0.021249,-0.556318,-0.033558,0.557734,-0.060169,1.532619
4,3,-1,0.142,-0.005,-0.028,-0.002,6,3.30,-0.027354,-0.655552,-0.039551,0.657313,-0.060170,1.529094
4,3,-1,0.142,-0.005,-0.028,-0.002,7,3.70,-0.032742,-0.734906,-0.044345,0.736971,-0.060172,1.526273
4,3,-1,0.142,-0.005,-0.028,-0.002,8,4.20,-0.040106,-0.834054,-0.050337,0.836534,-0.060174,1.522748
4,3,-1,0.142,-0.005,-0.028,-0.002,9,4.70,-0.048169,-0.933148,-0.056330,0.936087,-0.060176,1.519222
4,3,-1,0.142,-0.005,-0.028,-0.002,10,5.20,-0.056930,-1.032183,-0.062323,1.035628,-0.060178,1.515697
4,3,-1,0.142,-0.005,-0.028,-0.002,11,5.60,-0.064442,-1.111364,-0.067117,1.115252,-0.060181,1.512876
4,3,-1,0.142,-0.005,-0.028,-0.002,12,6.10,-0.074460,-1.210279,-0.073109,1.214770,-0.060184,1.509351
4,3,-1,0.142,-0.005,-0.028,-0.002,13,6.60,-0.085175,-1.309122,-0.079102,1.314272,-0.060187,1.505825
4,3,-1,0.142,-0.005,-0.028,-0.002,14,7.10,-0.096587,-1.407886,-0.085094,1.413758,-0.060190,1.502300
4,3,-1,0.142,-0.005,-0.028,-0.002,15,7.50,-0.106217,-1.486838,-0.089888,1.493335,-0.060193,1.499479
4,3,-1,0.142,-0.005,-0.028,-0.002,16,8.00,-0.118881,-1.585449,-0.095881,1.592788,-0.060197,1.495954
4,3,-1,0.142,-0.005,-0.028,-0.002,17,8.50,-0.132240,-1.683969,-0.101873,1.692222,-0.060201,1.492428
4,3,-1,0.142,-0.005,-0.028,-0.002,18,9.00,-0.146294,-1.782392,-0.107866,1.791635,-0.060205,1.488903
4,3,-1,0.142,-0.005,-0.028,-0.002,19,9.50,-0.161041,-1.880713,-0.113858,1.891026,-0.060210,1.485377
4,3,-1,0.142,-0.005,-0.028,-0.002,20,10.60,-0.195923,-2.096639,-0.127042,2.109602,-0.060221,1.477621
