id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,0.312,-0.240,-0.120,-0.159,20,2.20,-1.691455,-0.848900,-1.121761,2.200000,-0.509891,0.465147
1,5,-1,1.345,-0.155,-0.766,-0.565,1,0.30,-0.034596,-0.170770,-0.125959,0.215000,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,2,0.40,-0.046128,-0.227694,-0.167945,0.286667,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,3,0.50,-0.057660,-0.284617,-0.209931,0.358333,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,4,0.70,-0.080723,-0.398464,-0.293904,0.501666,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,5,0.80,-0.092255,-0.455387,-0.335890,0.573333,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,6,0.90,-0.103787,-0.512311,-0.377876,0.645000,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,7,1.10,-0.126851,-0.626158,-0.461849,0.788333,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,8,1.20,-0.138383,-0.683081,-0.503835,0.860000,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,9,1.30,-0.149915,-0.740005,-0.545821,0.931666,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,10,1.50,-0.172979,-0.853852,-0.629794,1.075000,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,11,1.60,-0.184510,-0.910775,-0.671780,1.146666,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,12,1.70,-0.196042,-0.967698,-0.713766,1.218333,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,13,1.90,-0.219106,-1.081545,-0.797739,1.361666,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,14,2.00,-0.230638,-1.138469,-0.839725,1.433333,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,15,2.10,-0.242170,-1.195392,-0.881711,1.504999,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,16,2.30,-0.265234,-1.309239,-0.965683,1.648333,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,17,2.40,-0.276766,-1.366162,-1.007670,1.719999,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,18,2.50,-0.288298,-1.423086,-1.049656,1.791666,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,19,2.70,-0.311361,-1.536933,-1.133628,1.934999,-0.585855,1.370915
1,5,-1,1.345,-0.155,-0.766,-0.565,20,3.10,-0.357489,-1.764627,-1.301573,2.221666,-0.585855,1.370915
2,3,-1,1.697,0.060,0.907,1.425,1,0.20,0.007097,0.106982,0.168036,0.199328,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,2,0.30,0.010645,0.160473,0.252053,0.298991,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,3,0.40,0.014194,0.213964,0.336071,0.398655,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,4,0.50,0.017742,0.267455,0.420089,0.498319,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,5,0.60,0.021290,0.320946,0.504107,0.597983,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,6,0.70,0.024839,0.374437,0.588125,0.697647,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,15,1.50,0.053226,0.802366,1.260267,1.494957,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,16,1.60,0.056774,0.855857,1.344285,1.594621,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,17,1.70,0.060323,0.909348,1.428302,1.694285,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,18,1.80,0.063871,0.962839,1.512320,1.793948,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,19,1.90,0.067419,1.016330,1.596338,1.893612,0.843012,1.504557
2,3,-1,1.697,0.060,0.907,1.425,20,2.30,0.081613,1.230294,1.932409,2.292267,0.843012,1.504557
3,2,1,0.799,-0.389,0.687,0.066,1,0.20,-0.097401,0.171903,0.016492,0.198266,0.083181,-1.055295
3,2,1,0.799,-0.389,0.687,0.066,2,0.30,-0.146101,0.257854,0.024738,0.297399,0.083181,-1.055295
3,2,1,0.799,-0.389,0.687,0.066,3,0.40,-0.194802,0.343806,0.032984,0.396533,0.083181,-1.055295
3,2,1,0.799,-0.389,0.687,0.066,4,0.50,-0.243502,0.429757,0.041230,0.495666,0.083181,-1.055295
3,2,1,0.799,-0.389,0.687,0.066,5,0.60,-0.292202,0.515709,0.049476,0.594799,0.083181,-1.055295
3,2,1,0.799,-0.389,0.687,0.066,6,0.70,-0.340903,0.601660,0.057722,0.693932,0.083181,-1.055295
3,2,1,0.799,-0.389,0.687,0.066,7,0.80,-0.389603,0.687612,0.065968,0.793065,0.083181,-1.055295
