id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,1,0.152,0.002,-0.030,0.054,6,1.60,0.001838,-0.312158,0.572825,0.652360,0.878080,-1.564907
2,3,1,0.152,0.002,-0.030,0.054,7,1.80,0.002590,-0.351172,0.644428,0.733904,0.878082,-1.563422
2,3,1,0.152,0.002,-0.030,0.054,8,2.10,0.003934,-0.409688,0.751833,0.856220,0.878084,-1.561195
2,3,1,0.152,0.002,-0.030,0.054,9,2.30,0.004975,-0.448695,0.823436,0.937763,0.878085,-1.559710
2,3,1,0.152,0.002,-0.030,0.054,10,2.50,0.006131,-0.487700,0.895039,1.019305,0.878087,-1.558225
2,3,1,0.152,0.002,-0.030,0.054,11,2.80,0.008084,-0.546199,1.002443,1.141618,0.878090,-1.555997
2,3,1,0.152,0.002,-0.030,0.054,12,3.00,0.009530,-0.585193,1.074046,1.223159,0.878092,-1.554512
2,3,1,0.152,0.002,-0.030,0.054,13,3.20,0.011092,-0.624183,1.145650,1.304700,0.878095,-1.553027
2,3,1,0.152,0.002,-0.030,0.054,14,3.50,0.013653,-0.682659,1.253054,1.427009,0.878098,-1.550800
2,3,1,0.152,0.002,-0.030,0.054,15,3.70,0.015504,-0.721637,1.324657,1.508548,0.878101,-1.549315
2,3,1,0.152,0.002,-0.030,0.054,16,3.90,0.017472,-0.760608,1.396260,1.590086,0.878104,-1.547830
2,3,1,0.152,0.002,-0.030,0.054,17,4.20,0.020640,-0.819054,1.503665,1.712391,0.878108,-1.545602
2,3,1,0.152,0.002,-0.030,0.054,18,4.40,0.022897,-0.858010,1.575268,1.793927,0.878111,-1.544117
2,3,1,0.152,0.002,-0.030,0.054,19,4.60,0.025269,-0.896959,1.646871,1.875462,0.878115,-1.542632
2,3,1,0.152,0.002,-0.030,0.054,20,5.20,0.033080,-1.013762,1.861681,2.120062,0.878126,-1.538177
3,0,0,0.040,-0.003,0.019,-0.035,20,2.10,-0.177015,1.010026,-1.832625,2.100000,-0.872678,-1.397301
4,3,-1,0.147,0.020,-0.008,-0.042,0,0.40,0.055034,-0.017870,-0.113980,0.127827,-0.891680,-0.313971
4,3,-1,0.147,0.020,-0.008,-0.042,1,0.60,0.082523,-0.026893,-0.170971,0.191740,-0.891680,-0.315032
4,3,-1,0.147,0.020,-0.008,-0.042,2,0.90,0.123719,-0.040536,-0.256456,0.287610,-0.891680,-0.316624
4,3,-1,0.147,0.020,-0.008,-0.042,3,1.20,0.164872,-0.054311,-0.341941,0.383479,-0.891681,-0.318215
4,3,-1,0.147,0.020,-0.008,-0.042,4,1.50,0.205982,-0.068216,-0.427426,0.479349,-0.891682,-0.319807
4,3,-1,0.147,0.020,-0.008,-0.042,5,1.80,0.247046,-0.082252,-0.512912,0.575218,-0.891682,-0.321398
4,3,-1,0.147,0.020,-0.008,-0.042,6,2.00,0.274398,-0.091682,-0.569902,0.639130,-0.891683,-0.322459
4,3,-1,0.147,0.020,-0.008,-0.042,7,2.30,0.315387,-0.105936,-0.655387,0.734999,-0.891684,-0.324051
4,3,-1,0.147,0.020,-0.008,-0.042,8,2.60,0.356331,-0.120320,-0.740872,0.830867,-0.891685,-0.325642
4,3,-1,0.147,0.020,-0.008,-0.042,9,2.90,0.397229,-0.134834,-0.826358,0.926735,-0.891687,-0.327234
4,3,-1,0.147,0.020,-0.008,-0.042,10,3.20,0.438081,-0.149479,-0.911843,1.022602,-0.891688,-0.328825
4,3,-1,0.147,0.020,-0.008,-0.042,11,3.50,0.478885,-0.164253,-0.997328,1.118469,-0.891690,-0.330417
4,3,-1,0.147,0.020,-0.008,-0.042,12,3.80,0.519643,-0.179157,-1.082813,1.214335,-0.891692,-0.332008
4,3,-1,0.147,0.020,-0.008,-0.042,13,4.10,0.560353,-0.194191,-1.168299,1.310201,-0.891694,-0.333600
4,3,-1,0.147,0.020,-0.008,-0.042,14,4.40,0.601014,-0.209355,-1.253784,1.406066,-0.891696,-0.335191
4,3,-1,0.147,0.020,-0.008,-0.042,15,4.70,0.641628,-0.224647,-1.339269,1.501930,-0.891699,-0.336783
4,3,-1,0.147,0.020,-0.008,-0.042,16,5.00,0.682192,-0.240069,-1.424754,1.597794,-0.891701,-0.338374
4,3,-1,0.147,0.020,-0.008,-0.042,17,5.30,0.722707,-0.255620,-1.510240,1.693656,-0.891704,-0.339966
4,3,-1,0.147,0.020,-0.008,-0.042,18,5.60,0.763173,-0.271300,-1.595725,1.789518,-0.891707,-0.341557
4,3,-1,0.147,0.020,-0.008,-0.042,19,5.90,0.803588,-0.287109,-1.681210,1.885379,-0.891710,-0.343149
4,3,-1,0.147,0.020,-0.008,-0.042,20,6.60,0.897693,-0.324495,-1.880676,2.109050,-0.891717,-0.346862
