id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,4,1,0.966,-0.225,-0.732,0.318,1,0.20,-0.149792,-0.052079,0.065846,0.171713,0.383462,0.334605
0,4,1,0.966,-0.225,-0.732,0.318,5,0.70,-0.503056,-0.230930,0.230460,0.599588,0.384363,0.430359
0,4,1,0.966,-0.225,-0.732,0.318,6,0.80,-0.569238,-0.274629,0.263382,0.684707,0.384664,0.449509
0,4,1,0.966,-0.225,-0.732,0.318,7,0.90,-0.633699,-0.320830,0.296305,0.769613,0.385005,0.468660
0,4,1,0.966,-0.225,-0.732,0.318,8,1.00,-0.696344,-0.369466,0.329228,0.854278,0.385387,0.487811
0,4,1,0.966,-0.225,-0.732,0.318,9,1.10,-0.757080,-0.420465,0.362151,0.938677,0.385810,0.506962
0,4,1,0.966,-0.225,-0.732,0.318,10,1.20,-0.815819,-0.473752,0.395074,1.022783,0.386273,0.526113
0,4,1,0.966,-0.225,-0.732,0.318,13,1.60,-1.029123,-0.708172,0.526765,1.355760,0.388538,0.602716
0,4,1,0.966,-0.225,-0.732,0.318,14,1.70,-1.076646,-0.771665,0.559687,1.438014,0.389209,0.621867
0,4,1,0.966,-0.225,-0.732,0.318,15,1.80,-1.121702,-0.836932,0.592610,1.519821,0.389921,0.641018
0,4,1,0.966,-0.225,-0.732,0.318,16,1.90,-1.164226,-0.903876,0.625533,1.601157,0.390676,0.660168
0,4,1,0.966,-0.225,-0.732,0.318,19,2.30,-1.307809,-1.186428,0.757224,1.921292,0.394122,0.736772
0,4,1,0.966,-0.225,-0.732,0.318,20,2.60,-1.386240,-1.410929,0.855993,2.155251,0.397166,0.794224
1,3,1,0.616,0.175,0.572,0.056,1,0.20,0.153197,0.118973,0.018266,0.194828,0.093756,0.660310
1,3,1,0.616,0.175,0.572,0.056,2,0.30,0.227061,0.181841,0.027399,0.292187,0.093774,0.675258
1,3,1,0.616,0.175,0.572,0.056,3,0.40,0.299012,0.246889,0.036533,0.389482,0.093798,0.690206
1,3,1,0.616,0.175,0.572,0.056,4,0.50,0.368986,0.314058,0.045666,0.486691,0.093829,0.705154
1,3,1,0.616,0.175,0.572,0.056,5,0.60,0.436922,0.383289,0.054799,0.583792,0.093867,0.720102
1,3,1,0.616,0.175,0.572,0.056,6,0.70,0.502757,0.454519,0.063932,0.680764,0.093912,0.735050
1,3,1,0.616,0.175,0.572,0.056,7,0.80,0.566434,0.527686,0.073065,0.777585,0.093964,0.749998
1,3,1,0.616,0.175,0.572,0.056,8,0.90,0.627896,0.602723,0.082198,0.874234,0.094023,0.764945
1,3,1,0.616,0.175,0.572,0.056,9,1.00,0.687087,0.679564,0.091332,0.970689,0.094089,0.779893
1,3,1,0.616,0.175,0.572,0.056,10,1.10,0.743955,0.758140,0.100465,1.066929,0.094162,0.794841
1,3,1,0.616,0.175,0.572,0.056,11,1.20,0.798449,0.838381,0.109598,1.162933,0.094243,0.809789
1,3,1,0.616,0.175,0.572,0.056,12,1.30,0.850520,0.920214,0.118731,1.258680,0.094330,0.824737
1,3,1,0.616,0.175,0.572,0.056,13,1.40,0.900121,1.003568,0.127864,1.354148,0.094424,0.839685
1,3,1,0.616,0.175,0.572,0.056,14,1.50,0.947209,1.088367,0.136997,1.449316,0.094525,0.854633
1,3,1,0.616,0.175,0.572,0.056,15,1.60,0.991741,1.174535,0.146130,1.544163,0.094634,0.869581
1,3,1,0.616,0.175,0.572,0.056,16,1.70,1.033677,1.261997,0.155264,1.638668,0.094750,0.884528
1,3,1,0.616,0.175,0.572,0.056,17,1.80,1.072981,1.350672,0.164397,1.732810,0.094873,0.899476
1,3,1,0.616,0.175,0.572,0.056,18,1.90,1.109616,1.440483,0.173530,1.826568,0.095003,0.914424
1,3,1,0.616,0.175,0.572,0.056,19,2.00,1.143550,1.531349,0.182663,1.919923,0.095141,0.929372
1,3,1,0.616,0.175,0.572,0.056,20,2.20,1.203197,1.715920,0.200929,2.105335,0.095438,0.959268
2,0,0,0.108,0.063,-0.020,0.086,20,2.10,1.213745,-0.395534,1.667446,2.100000,0.794022,-0.315026
3,0,0,0.017,-0.008,-0.008,0.012,20,2.20,-1.081034,-1.081034,1.582002,2.200000,0.719092,0.785398
