id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,0,0,0.071,-0.032,-0.041,-0.049,20,2.10,-0.937472,-1.210779,-1.437066,2.100000,-0.684317,0.911941
4,3,-1,0.144,-0.034,0.017,0.009,0,0.40,-0.100605,0.033702,0.026022,0.109245,0.238199,-0.323241
4,3,-1,0.144,-0.034,0.017,0.009,1,0.60,-0.150810,0.050842,0.039033,0.163867,0.238200,-0.325157
4,3,-1,0.144,-0.034,0.017,0.009,2,1.00,-0.251022,0.085698,0.065055,0.273108,0.238202,-0.328990
4,3,-1,0.144,-0.034,0.017,0.009,3,1.30,-0.326003,0.112344,0.084571,0.355037,0.238204,-0.331865
4,3,-1,0.144,-0.034,0.017,0.009,4,1.70,-0.425738,0.148541,0.110593,0.464271,0.238208,-0.335697
4,3,-1,0.144,-0.034,0.017,0.009,5,2.00,-0.500355,0.176190,0.130110,0.546193,0.238212,-0.338572
4,3,-1,0.144,-0.034,0.017,0.009,6,2.40,-0.599595,0.213723,0.156132,0.655415,0.238218,-0.342405
4,3,-1,0.144,-0.034,0.017,0.009,7,2.70,-0.673835,0.242370,0.175648,0.737326,0.238223,-0.345279
4,3,-1,0.144,-0.034,0.017,0.009,8,3.10,-0.772563,0.281230,0.201670,0.846531,0.238231,-0.349112
4,3,-1,0.144,-0.034,0.017,0.009,9,3.40,-0.846411,0.310871,0.221187,0.928427,0.238238,-0.351986
4,3,-1,0.144,-0.034,0.017,0.009,10,3.80,-0.944609,0.351052,0.247209,1.037610,0.238248,-0.355819
4,3,-1,0.144,-0.034,0.017,0.009,11,4.10,-1.018053,0.381681,0.266725,1.119489,0.238256,-0.358694
4,3,-1,0.144,-0.034,0.017,0.009,12,4.50,-1.115703,0.423175,0.292747,1.228646,0.238268,-0.362526
4,3,-1,0.144,-0.034,0.017,0.009,13,4.80,-1.188730,0.454786,0.312264,1.310503,0.238278,-0.365401
4,3,-1,0.144,-0.034,0.017,0.009,14,5.20,-1.285814,0.497587,0.338286,1.419630,0.238291,-0.369234
4,3,-1,0.144,-0.034,0.017,0.009,15,5.50,-1.358411,0.530175,0.357802,1.501462,0.238302,-0.372108
4,3,-1,0.144,-0.034,0.017,0.009,16,5.90,-1.454912,0.574274,0.383824,1.610553,0.238318,-0.375941
4,3,-1,0.144,-0.034,0.017,0.009,17,6.20,-1.527065,0.607832,0.403340,1.692357,0.238331,-0.378815
4,3,-1,0.144,-0.034,0.017,0.009,18,6.60,-1.622966,0.653222,0.429362,1.801408,0.238348,-0.382648
4,3,-1,0.144,-0.034,0.017,0.009,19,6.90,-1.694662,0.687746,0.448879,1.883180,0.238362,-0.385523
4,3,-1,0.144,-0.034,0.017,0.009,20,7.70,-1.884869,0.781818,0.500923,2.101165,0.238402,-0.393188
5,4,1,0.496,-0.021,-0.009,-0.002,0,2.20,-0.100927,0.010661,-0.009323,0.101916,-0.091481,-0.105242
5,4,1,0.496,-0.021,-0.009,-0.002,1,3.60,-0.165280,0.016123,-0.015256,0.166764,-0.091485,-0.097241
5,4,1,0.496,-0.021,-0.009,-0.002,2,5.60,-0.257346,0.022137,-0.023732,0.259384,-0.091494,-0.085811
5,4,1,0.496,-0.021,-0.009,-0.002,3,7.70,-0.354137,0.026186,-0.032632,0.356600,-0.091508,-0.073810
5,4,1,0.496,-0.021,-0.009,-0.002,4,9.70,-0.446384,0.027881,-0.041107,0.449139,-0.091525,-0.062380
5,4,1,0.496,-0.021,-0.009,-0.002,5,11.80,-0.543258,0.027391,-0.050007,0.546242,-0.091547,-0.050378
5,4,1,0.496,-0.021,-0.009,-0.002,6,13.80,-0.635483,0.024763,-0.058483,0.638649,-0.091572,-0.038948
5,4,1,0.496,-0.021,-0.009,-0.002,7,15.90,-0.732228,0.019736,-0.067382,0.735587,-0.091603,-0.026947
5,4,1,0.496,-0.021,-0.009,-0.002,8,18.00,-0.828824,0.012388,-0.076282,0.832419,-0.091638,-0.014945
5,4,1,0.496,-0.021,-0.009,-0.002,9,20.00,-0.920632,0.003236,-0.084757,0.924531,-0.091676,-0.003515
5,4,1,0.496,-0.021,-0.009,-0.002,10,22.10,-1.016778,-0.008629,-0.093657,1.021119,-0.091720,0.008487
5,4,1,0.496,-0.021,-0.009,-0.002,11,24.20,-1.112611,-0.022798,-0.102556,1.117561,-0.091768,0.020488
5,4,1,0.496,-0.021,-0.009,-0.002,12,26.20,-1.203540,-0.038428,-0.111032,1.209262,-0.091818,0.031918
5,4,1,0.496,-0.021,-0.009,-0.002,13,28.30,-1.298605,-0.057071,-0.119932,1.305380,-0.091875,0.043920
5,4,1,0.496,-0.021,-0.009,-0.002,14,30.40,-1.393195,-0.077990,-0.128831,1.401311,-0.091936,0.055921
5,4,1,0.496,-0.021,-0.009,-0.002,15,32.50,-1.487255,-0.101174,-0.137731,1.497042,-0.092002,0.067923
5,4,1,0.496,-0.021,-0.009,-0.002,16,34.60,-1.580732,-0.126608,-0.146630,1.592559,-0.092072,0.079924
5,4,1,0.496,-0.021,-0.009,-0.002,17,36.70,-1.673572,-0.154279,-0.155530,1.687849,-0.092147,0.091926
5,4,1,0.496,-0.021,-0.009,-0.002,18,38.70,-1.761349,-0.182696,-0.164006,1.778377,-0.092222,0.103356
5,4,1,0.496,-0.021,-0.009,-0.002,19,40.90,-1.857125,-0.216264,-0.173329,1.877692,-0.092310,0.115929
5,4,1,0.496,-0.021,-0.009,-0.002,20,45.90,-2.071453,-0.301433,-0.194518,2.102288,-0.092527,0.144504
6,3,1,0.141,-0.022,0.005,-0.001,0,0.70,-0.102131,0.041321,-0.005968,0.110335,-0.054087,-0.384458
6,3,1,0.141,-0.022,0.005,-0.001,1,1.10,-0.160634,0.064577,-0.009378,0.173382,-0.054087,-0.382242
6,3,1,0.141,-0.022,0.005,-0.001,2,1.70,-0.248581,0.098975,-0.014493,0.267952,-0.054087,-0.378919
6,3,1,0.141,-0.022,0.005,-0.001,3,2.30,-0.336754,0.132787,-0.019608,0.362519,-0.054088,-0.375596
6,3,1,0.141,-0.022,0.005,-0.001,4,2.90,-0.425150,0.166013,-0.024723,0.457082,-0.054089,-0.372273
6,3,1,0.141,-0.022,0.005,-0.001,5,3.50,-0.513765,0.198650,-0.029838,0.551640,-0.054090,-0.368950
6,3,1,0.141,-0.022,0.005,-0.001,6,4.10,-0.602595,0.230698,-0.034953,0.646192,-0.054091,-0.365626
6,3,1,0.141,-0.022,0.005,-0.001,7,4.70,-0.691636,0.262154,-0.040068,0.740737,-0.054093,-0.362303
6,3,1,0.141,-0.022,0.005,-0.001,8,5.30,-0.780884,0.293018,-0.045183,0.835274,-0.054094,-0.358980
6,3,1,0.141,-0.022,0.005,-0.001,9,5.90,-0.870336,0.323289,-0.050299,0.929801,-0.054096,-0.355657
6,3,1,0.141,-0.022,0.005,-0.001,10,6.50,-0.959986,0.352964,-0.055414,1.024318,-0.054098,-0.352334
6,3,1,0.141,-0.022,0.005,-0.001,11,7.10,-1.049832,0.382042,-0.060529,1.118824,-0.054100,-0.349011
6,3,1,0.141,-0.022,0.005,-0.001,12,7.70,-1.139869,0.410523,-0.065644,1.213318,-0.054103,-0.345688
6,3,1,0.141,-0.022,0.005,-0.001,13,8.30,-1.230093,0.438405,-0.070759,1.307798,-0.054105,-0.342365
6,3,1,0.141,-0.022,0.005,-0.001,14,8.90,-1.320501,0.465686,-0.075874,1.402264,-0.054108,-0.339041
6,3,1,0.141,-0.022,0.005,-0.001,15,9.50,-1.411088,0.492366,-0.080989,1.496714,-0.054111,-0.335718
6,3,1,0.141,-0.022,0.005,-0.001,16,10.10,-1.501850,0.518443,-0.086104,1.591148,-0.054115,-0.332395
6,3,1,0.141,-0.022,0.005,-0.001,17,10.70,-1.592784,0.543917,-0.091219,1.685564,-0.054118,-0.329072
6,3,1,0.141,-0.022,0.005,-0.001,18,11.30,-1.683885,0.568786,-0.096334,1.779962,-0.054122,-0.325749
6,3,1,0.141,-0.022,0.005,-0.001,19,11.90,-1.775149,0.593048,-0.101450,1.874340,-0.054125,-0.322426
6,3,1,0.141,-0.022,0.005,-0.001,20,13.40,-2.003997,0.651046,-0.114237,2.110193,-0.054136,-0.314118
7,0,0,0.041,-0.034,-0.002,-0.022,20,2.10,-1.755083,-0.093190,-1.149347,2.100000,-0.547308,0.053048
8,4,-1,0.496,-0.019,0.016,0.011,0,1.90,-0.093239,0.022246,0.044073,0.105503,0.417745,-0.234211
8,4,-1,0.496,-0.019,0.016,0.011,1,3.00,-0.146969,0.036135,0.069589,0.166579,0.417758,-0.241089
8,4,-1,0.496,-0.019,0.016,0.011,2,4.70,-0.229617,0.059052,0.109023,0.260955,0.417787,-0.251719
8,4,-1,0.496,-0.019,0.016,0.011,3,6.40,-0.311760,0.083720,0.148457,0.355306,0.417829,-0.262349
8,4,-1,0.496,-0.019,0.016,0.011,4,8.10,-0.393359,0.110128,0.187891,0.449625,0.417885,-0.272979
8,4,-1,0.496,-0.019,0.016,0.011,5,9.80,-0.474378,0.138265,0.227325,0.543902,0.417953,-0.283610
8,4,-1,0.496,-0.019,0.016,0.011,6,11.60,-0.559491,0.169928,0.269079,0.643669,0.418040,-0.294865
8,4,-1,0.496,-0.019,0.016,0.011,7,13.30,-0.639202,0.201584,0.308513,0.737831,0.418135,-0.305495
8,4,-1,0.496,-0.019,0.016,0.011,8,15.00,-0.718221,0.234927,0.347947,0.831925,0.418243,-0.316126
8,4,-1,0.496,-0.019,0.016,0.011,9,16.70,-0.796514,0.269942,0.387381,0.925942,0.418365,-0.326756
8,4,-1,0.496,-0.019,0.016,0.011,10,18.40,-0.874045,0.306614,0.426815,1.019872,0.418499,-0.337386
8,4,-1,0.496,-0.019,0.016,0.011,11,20.10,-0.950779,0.344925,0.466249,1.113707,0.418646,-0.348016
8,4,-1,0.496,-0.019,0.016,0.011,12,21.90,-1.031119,0.387259,0.508003,1.212948,0.418817,-0.359272
8,4,-1,0.496,-0.019,0.016,0.011,13,23.60,-1.106103,0.428892,0.547437,1.306560,0.418991,-0.369902
8,4,-1,0.496,-0.019,0.016,0.011,14,25.30,-1.180185,0.472109,0.586871,1.400050,0.419178,-0.380532
8,4,-1,0.496,-0.019,0.016,0.011,15,27.00,-1.253331,0.516891,0.626305,1.493410,0.419379,-0.391162
8,4,-1,0.496,-0.019,0.016,0.011,16,28.80,-1.329724,0.565992,0.668059,1.592110,0.419606,-0.402418
8,4,-1,0.496,-0.019,0.016,0.011,17,30.50,-1.400841,0.613932,0.707493,1.685174,0.419833,-0.413048
8,4,-1,0.496,-0.019,0.016,0.011,18,32.30,-1.475012,0.666328,0.749246,1.783542,0.420089,-0.424303
8,4,-1,0.496,-0.019,0.016,0.011,19,34.00,-1.543963,0.717334,0.788680,1.876274,0.420344,-0.434933
8,4,-1,0.496,-0.019,0.016,0.011,20,38.20,-1.709532,0.849534,0.886105,2.104612,0.421030,-0.461196
