id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,5.295,-2.327,3.840,-2.807,20,2.10,-0.922975,1.522811,-1.113177,2.100000,-0.530084,-1.025904
1,0,0,5.239,2.306,-3.806,2.765,20,2.10,0.924352,-1.525595,1.108212,2.100000,0.527720,-1.026053
2,3,-1,0.141,-0.015,-0.015,0.015,0,0.60,-0.053750,-0.072382,0.061545,0.109160,0.563806,0.932052
2,3,-1,0.141,-0.015,-0.015,0.015,1,0.90,-0.080798,-0.108444,0.092318,0.163740,0.563807,0.930459
2,3,-1,0.141,-0.015,-0.015,0.015,2,1.50,-0.135237,-0.180308,0.153863,0.272900,0.563810,0.927273
2,3,-1,0.141,-0.015,-0.015,0.015,3,2.00,-0.180953,-0.239929,0.205151,0.363864,0.563813,0.924618
2,3,-1,0.141,-0.015,-0.015,0.015,4,2.50,-0.226984,-0.299307,0.256439,0.454827,0.563817,0.921963
2,3,-1,0.141,-0.015,-0.015,0.015,5,3.00,-0.273330,-0.358439,0.307727,0.545787,0.563822,0.919308
2,3,-1,0.141,-0.015,-0.015,0.015,6,3.60,-0.329358,-0.429072,0.369272,0.654936,0.563829,0.916122
2,3,-1,0.141,-0.015,-0.015,0.015,7,4.10,-0.376392,-0.487659,0.420560,0.745891,0.563836,0.913467
2,3,-1,0.141,-0.015,-0.015,0.015,8,4.60,-0.423736,-0.545995,0.471848,0.836841,0.563844,0.910812
2,3,-1,0.141,-0.015,-0.015,0.015,9,5.10,-0.471389,-0.604079,0.523135,0.927788,0.563853,0.908157
2,3,-1,0.141,-0.015,-0.015,0.015,10,5.60,-0.519350,-0.661909,0.574423,1.018730,0.563862,0.905502
2,3,-1,0.141,-0.015,-0.015,0.015,11,6.20,-0.577307,-0.730968,0.635969,1.127854,0.563875,0.902315
2,3,-1,0.141,-0.015,-0.015,0.015,12,6.70,-0.625941,-0.788234,0.687256,1.218785,0.563887,0.899660
2,3,-1,0.141,-0.015,-0.015,0.015,13,7.20,-0.674877,-0.845241,0.738544,1.309709,0.563899,0.897005
2,3,-1,0.141,-0.015,-0.015,0.015,14,7.70,-0.724116,-0.901987,0.789832,1.400628,0.563913,0.894350
2,3,-1,0.141,-0.015,-0.015,0.015,15,8.30,-0.783599,-0.969736,0.851377,1.509721,0.563930,0.891164
2,3,-1,0.141,-0.015,-0.015,0.015,16,8.80,-0.833497,-1.025903,0.902665,1.600625,0.563946,0.888509
2,3,-1,0.141,-0.015,-0.015,0.015,17,9.30,-0.883693,-1.081805,0.953953,1.691520,0.563962,0.885854
2,3,-1,0.141,-0.015,-0.015,0.015,18,9.80,-0.934185,-1.137439,1.005241,1.782408,0.563979,0.883199
2,3,-1,0.141,-0.015,-0.015,0.015,19,10.40,-0.995164,-1.203845,1.066786,1.891461,0.564001,0.880013
2,3,-1,0.141,-0.015,-0.015,0.015,20,11.60,-1.118385,-1.335484,1.189877,2.109528,0.564049,0.873640
3,0,0,0.019,0.011,0.007,0.013,20,2.10,1.190744,0.805170,1.530957,2.100000,0.729027,0.594567
4,3,1,0.142,0.004,0.025,-0.012,0,0.60,0.030421,0.103358,-0.051188,0.119283,-0.429127,1.284549
4,3,1,0.142,0.004,0.025,-0.012,1,0.90,0.045336,0.155123,-0.076781,0.178924,-0.429128,1.286459
4,3,1,0.142,0.004,0.025,-0.012,2,1.30,0.064914,0.224231,-0.110907,0.258445,-0.429131,1.289006
4,3,1,0.142,0.004,0.025,-0.012,3,1.80,0.088891,0.310755,-0.153563,0.357844,-0.429134,1.292189
4,3,1,0.142,0.004,0.025,-0.012,4,2.30,0.112316,0.397430,-0.196219,0.457239,-0.429139,1.295373
4,3,1,0.142,0.004,0.025,-0.012,5,2.80,0.135189,0.484253,-0.238876,0.556631,-0.429145,1.298556
4,3,1,0.142,0.004,0.025,-0.012,6,3.30,0.157509,0.571219,-0.281532,0.656019,-0.429152,1.301740
