id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
6,4,-1,0.644,0.269,-0.050,-0.307,9,1.50,0.627384,-0.116761,-0.715479,0.958725,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,10,1.60,0.669210,-0.124545,-0.763178,1.022641,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,11,1.80,0.752861,-0.140113,-0.858575,1.150471,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,12,1.90,0.794687,-0.147897,-0.906274,1.214386,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,13,2.10,0.878338,-0.163465,-1.001671,1.342216,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,14,2.20,0.920164,-0.171249,-1.049369,1.406131,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,15,2.40,1.003815,-0.186817,-1.144767,1.533961,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,16,2.50,1.045641,-0.194601,-1.192465,1.597876,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,17,2.70,1.129292,-0.210169,-1.287862,1.725706,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,18,2.80,1.171117,-0.217953,-1.335561,1.789621,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,19,3.00,1.254769,-0.233521,-1.430958,1.917451,-0.746282,-0.184002
6,4,-1,0.644,0.269,-0.050,-0.307,20,3.40,1.422071,-0.264657,-1.621753,2.173111,-0.746282,-0.184002
7,3,1,0.239,-0.002,0.122,0.151,3,0.50,-0.003764,0.255741,0.316383,0.406836,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,4,0.60,-0.004517,0.306889,0.379659,0.488203,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,5,0.70,-0.005270,0.358037,0.442936,0.569570,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,6,0.80,-0.006022,0.409185,0.506212,0.650938,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,9,1.20,-0.009034,0.613778,0.759318,0.976406,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,10,1.30,-0.009786,0.664926,0.822595,1.057774,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,11,1.40,-0.010539,0.716074,0.885871,1.139141,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,12,1.50,-0.011292,0.767223,0.949148,1.220508,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,15,1.90,-0.014303,0.971815,1.202254,1.545977,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,16,2.00,-0.015056,1.022963,1.265530,1.627344,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,17,2.10,-0.015809,1.074112,1.328807,1.708711,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,18,2.20,-0.016561,1.125260,1.392083,1.790078,0.777666,-1.556079
7,3,1,0.239,-0.002,0.122,0.151,20,2.70,-0.020325,1.381001,1.708466,2.196914,0.777666,-1.556079
8,3,1,0.459,0.173,-0.096,-0.391,1,0.20,0.075301,-0.041829,-0.170058,0.190629,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,2,0.30,0.112951,-0.062743,-0.255087,0.285944,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,3,0.40,0.150602,-0.083658,-0.340116,0.381259,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,4,0.50,0.188252,-0.104572,-0.425145,0.476573,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,5,0.60,0.225902,-0.125487,-0.510174,0.571888,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,6,0.70,0.263553,-0.146401,-0.595202,0.667203,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,7,0.80,0.301203,-0.167316,-0.680231,0.762517,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,8,0.90,0.338853,-0.188230,-0.765260,0.857832,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,9,1.00,0.376504,-0.209145,-0.850289,0.953147,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,10,1.10,0.414154,-0.230059,-0.935318,1.048461,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,11,1.20,0.451805,-0.250974,-1.020347,1.143776,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,12,1.30,0.489455,-0.271888,-1.105376,1.239091,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,13,1.40,0.527105,-0.292802,-1.190405,1.334405,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,14,1.50,0.564756,-0.313717,-1.275434,1.429720,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,15,1.60,0.602406,-0.334631,-1.360463,1.525035,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,16,1.70,0.640056,-0.355546,-1.445492,1.620349,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,17,1.80,0.677707,-0.376460,-1.530521,1.715664,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,18,1.90,0.715357,-0.397375,-1.615550,1.810978,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,19,2.00,0.753008,-0.418289,-1.700579,1.906293,-0.892087,-0.507049
8,3,1,0.459,0.173,-0.096,-0.391,20,2.40,0.903609,-0.501947,-2.040694,2.287552,-0.892087,-0.507049
9,0,0,0.168,0.134,-0.003,-0.102,20,2.20,1.750972,-0.044461,-1.331210,2.200000,-0.605095,-0.025387
10,3,-1,0.143,0.026,-0.001,0.024,0,0.50,0.090296,-0.003138,0.083672,0.123143,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,1,0.70,0.126414,-0.004393,0.117140,0.172400,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,2,1.10,0.198651,-0.006903,0.184078,0.270914,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,3,1.50,0.270887,-0.009413,0.251015,0.369428,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,4,1.90,0.343124,-0.011923,0.317953,0.467942,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,5,2.30,0.415360,-0.014433,0.384890,0.566456,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,6,2.60,0.469538,-0.016316,0.435093,0.640342,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,7,3.00,0.541774,-0.018826,0.502030,0.738856,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,8,3.40,0.614011,-0.021336,0.568968,0.837370,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,9,3.80,0.686248,-0.023846,0.635905,0.935884,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,10,4.20,0.758484,-0.026357,0.702842,1.034398,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,11,4.60,0.830721,-0.028867,0.769780,1.132913,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,12,5.00,0.902957,-0.031377,0.836717,1.231427,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,13,5.30,0.957135,-0.033260,0.886920,1.305312,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,14,5.70,1.029371,-0.035770,0.953858,1.403827,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,15,6.10,1.101608,-0.038280,1.020795,1.502341,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,16,6.50,1.173844,-0.040790,1.087732,1.600855,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,17,6.90,1.246081,-0.043300,1.154670,1.699369,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,18,7.30,1.318318,-0.045810,1.221607,1.797883,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,19,7.70,1.390554,-0.048320,1.288544,1.896397,0.679470,-0.034735
10,3,-1,0.143,0.026,-0.001,0.024,20,8.70,1.571146,-0.054596,1.455888,2.142683,0.679470,-0.034735
11,0,0,0.078,-0.062,0.036,0.030,20,2.30,-1.836366,1.074157,0.874040,2.300000,0.380017,-0.529269
12,3,1,0.142,-0.019,-0.018,0.010,0,0.60,-0.080371,-0.076987,0.043569,0.119519,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,1,0.90,-0.120556,-0.115480,0.065354,0.179278,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,2,1.30,-0.174137,-0.166805,0.094400,0.258957,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,3,1.80,-0.241112,-0.230960,0.130708,0.358556,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,4,2.30,-0.308088,-0.295116,0.167016,0.458155,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,5,2.80,-0.375064,-0.359271,0.203324,0.557754,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,6,3.30,-0.442039,-0.423427,0.239632,0.657353,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,7,3.70,-0.495620,-0.474752,0.268678,0.737032,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,8,4.20,-0.562595,-0.538907,0.304986,0.836631,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,9,4.70,-0.629571,-0.603063,0.341294,0.936230,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,10,5.20,-0.696547,-0.667218,0.377602,1.035828,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,11,5.60,-0.750127,-0.718543,0.406648,1.115508,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,12,6.10,-0.817103,-0.782698,0.442956,1.215106,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,13,6.60,-0.884078,-0.846854,0.479264,1.314705,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,14,7.10,-0.951054,-0.911010,0.515571,1.414304,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,15,7.50,-1.004635,-0.962334,0.544618,1.493983,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,16,8.00,-1.071610,-1.026490,0.580926,1.593582,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,17,8.50,-1.138586,-1.090645,0.617233,1.693181,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,18,9.00,-1.205561,-1.154801,0.653541,1.792780,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,19,9.50,-1.272537,-1.218957,0.689849,1.892379,0.364541,0.763896
12,3,1,0.142,-0.019,-0.018,0.010,20,10.70,-1.433279,-1.372930,0.776988,2.131416,0.364541,0.763896
13,3,-1,0.146,-0.019,0.008,-0.040,0,0.40,-0.052570,0.021357,-0.109247,0.123104,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,1,0.60,-0.078855,0.032035,-0.163871,0.184656,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,2,0.90,-0.118283,0.048052,-0.245806,0.276985,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,3,1.20,-0.157710,0.064070,-0.327742,0.369313,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,4,1.50,-0.197138,0.080087,-0.409677,0.461641,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,5,1.80,-0.236565,0.096105,-0.491612,0.553969,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,6,2.10,-0.275993,0.112122,-0.573548,0.646298,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,7,2.40,-0.315421,0.128140,-0.655483,0.738626,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,8,2.70,-0.354848,0.144157,-0.737419,0.830954,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,9,3.10,-0.407418,0.165514,-0.846666,0.954058,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,10,3.40,-0.446846,0.181531,-0.928601,1.046387,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,11,3.70,-0.486273,0.197549,-1.010537,1.138715,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,12,4.00,-0.525701,0.213566,-1.092472,1.231043,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,13,4.30,-0.565128,0.229583,-1.174407,1.323371,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,14,4.60,-0.604556,0.245601,-1.256343,1.415700,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,15,4.90,-0.643984,0.261618,-1.338278,1.508028,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,16,5.20,-0.683411,0.277636,-1.420214,1.600356,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,17,5.50,-0.722839,0.293653,-1.502149,1.692684,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,18,5.80,-0.762266,0.309671,-1.584085,1.785012,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,19,6.10,-0.801694,0.325688,-1.666020,1.877341,-0.887436,-0.385883
13,3,-1,0.146,-0.019,0.008,-0.040,20,7.00,-0.919976,0.373740,-1.911826,2.154325,-0.887436,-0.385883
14,0,0,0.015,-0.006,-0.011,0.009,20,2.30,-0.924568,-1.591470,1.379274,2.300000,0.599684,1.044500
15,1,1,0.023,-0.017,-0.009,0.011,1,0.20,-0.153501,-0.079397,0.100569,0.199951,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,2,0.30,-0.230251,-0.119095,0.150854,0.299927,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,3,0.40,-0.307001,-0.158794,0.201139,0.399903,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,4,0.50,-0.383752,-0.198492,0.251424,0.499878,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,5,0.60,-0.460502,-0.238191,0.301708,0.599854,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,6,0.70,-0.537252,-0.277889,0.351993,0.699830,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,14,1.40,-1.074505,-0.555778,0.703986,1.399659,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,15,1.50,-1.151255,-0.595477,0.754271,1.499635,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,16,1.60,-1.228006,-0.635175,0.804555,1.599611,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,17,1.70,-1.304756,-0.674874,0.854840,1.699587,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,18,1.80,-1.381506,-0.714572,0.905125,1.799562,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,19,1.90,-1.458257,-0.754271,0.955410,1.899538,0.502969,0.477345
15,1,1,0.023,-0.017,-0.009,0.011,20,2.30,-1.765258,-0.913065,1.156548,2.299441,0.502969,0.477345
16,3,-1,0.236,0.096,0.156,0.056,3,0.50,0.202693,0.329218,0.118485,0.404361,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,4,0.60,0.243232,0.395062,0.142182,0.485233,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,5,0.70,0.283771,0.460905,0.165878,0.566105,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,6,0.80,0.324309,0.526749,0.189575,0.646977,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,8,1.10,0.445925,0.724280,0.260666,0.889594,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,9,1.20,0.486464,0.790123,0.284363,0.970466,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,10,1.30,0.527003,0.855967,0.308060,1.051338,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,11,1.40,0.567541,0.921810,0.331757,1.132210,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,12,1.50,0.608080,0.987654,0.355454,1.213082,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,14,1.80,0.729696,1.185185,0.426545,1.455699,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,15,1.90,0.770235,1.251028,0.450242,1.536571,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,16,2.00,0.810773,1.316872,0.473938,1.617443,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,17,2.10,0.851312,1.382716,0.497635,1.698315,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,18,2.20,0.891851,1.448559,0.521332,1.779188,0.293017,1.018926
16,3,-1,0.236,0.096,0.156,0.056,20,2.70,1.094544,1.777777,0.639817,2.183548,0.293017,1.018926
