id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,2.167,-0.009,-1.949,-0.938,1,0.20,-0.109021,0.142752,-0.086574,0.199396,-0.434181,-0.918576
0,3,1,2.167,-0.009,-1.949,-0.938,2,0.30,-0.173422,0.205503,-0.129861,0.298614,-0.434879,-0.869859
0,3,1,2.167,-0.009,-1.949,-0.938,3,0.40,-0.243621,0.261691,-0.173148,0.397258,-0.435858,-0.821143
0,3,1,2.167,-0.009,-1.949,-0.938,4,0.50,-0.318953,0.310784,-0.216435,0.495139,-0.437120,-0.772427
0,3,1,2.167,-0.009,-1.949,-0.938,5,0.60,-0.398704,0.352317,-0.259722,0.592070,-0.438667,-0.723710
0,3,1,2.167,-0.009,-1.949,-0.938,6,0.70,-0.482117,0.385894,-0.303009,0.687870,-0.440503,-0.674994
0,3,1,2.167,-0.009,-1.949,-0.938,7,0.80,-0.568400,0.411197,-0.346296,0.782357,-0.442631,-0.626278
0,3,1,2.167,-0.009,-1.949,-0.938,8,0.90,-0.656736,0.427987,-0.389583,0.875357,-0.445056,-0.577561
0,3,1,2.167,-0.009,-1.949,-0.938,9,1.00,-0.746286,0.436105,-0.432870,0.966699,-0.447782,-0.528845
0,3,1,2.167,-0.009,-1.949,-0.938,10,1.10,-0.836201,0.435472,-0.476157,1.056217,-0.450814,-0.480129
0,3,1,2.167,-0.009,-1.949,-0.938,11,1.20,-0.925628,0.426096,-0.519444,1.143751,-0.454158,-0.431412
0,3,1,2.167,-0.009,-1.949,-0.938,12,1.30,-1.013719,0.408065,-0.562731,1.229149,-0.457821,-0.382696
0,3,1,2.167,-0.009,-1.949,-0.938,13,1.40,-1.099638,0.381550,-0.606018,1.312265,-0.461810,-0.333980
0,3,1,2.167,-0.009,-1.949,-0.938,15,1.70,-1.336362,0.254004,-0.735879,1.546577,-0.475811,-0.187831
0,3,1,2.167,-0.009,-1.949,-0.938,16,1.80,-1.405764,0.196833,-0.779166,1.619264,-0.481185,-0.139114
0,3,1,2.167,-0.009,-1.949,-0.938,17,1.90,-1.469275,0.133183,-0.822453,1.689064,-0.486928,-0.090398
0,3,1,2.167,-0.009,-1.949,-0.938,18,2.10,-1.576278,-0.011089,-0.909027,1.819644,-0.499563,0.007035
0,3,1,2.167,-0.009,-1.949,-0.938,19,2.20,-1.618754,-0.090341,-0.952314,1.880273,-0.506476,0.055751
0,3,1,2.167,-0.009,-1.949,-0.938,20,2.70,-1.707098,-0.526819,-1.168748,2.134876,-0.547455,0.299332
1,1,-1,0.626,0.577,0.042,-0.240,1,0.20,0.145316,0.113928,-0.076788,0.199982,-0.383973,0.664908
1,1,-1,0.626,0.577,0.042,-0.240,2,0.30,0.220383,0.167695,-0.115182,0.299929,-0.384030,0.650455
1,1,-1,0.626,0.577,0.042,-0.240,3,0.40,0.296973,0.219269,-0.153576,0.399822,-0.384110,0.636001
1,1,-1,0.626,0.577,0.042,-0.240,4,0.50,0.375022,0.268608,-0.191970,0.499644,-0.384213,0.621547
1,1,-1,0.626,0.577,0.042,-0.240,5,0.60,0.454463,0.315671,-0.230363,0.599377,-0.384338,0.607093
1,1,-1,0.626,0.577,0.042,-0.240,6,0.70,0.535232,0.360418,-0.268757,0.699003,-0.384487,0.592639
1,1,-1,0.626,0.577,0.042,-0.240,17,1.70,1.400589,0.673285,-0.652697,1.685519,-0.387238,0.448101
1,1,-1,0.626,0.577,0.042,-0.240,18,1.80,1.491299,0.690536,-0.691090,1.782812,-0.387641,0.433648
1,1,-1,0.626,0.577,0.042,-0.240,19,1.90,1.582470,0.705158,-0.729484,1.879789,-0.388067,0.419194
1,1,-1,0.626,0.577,0.042,-0.240,20,2.20,1.857983,0.733138,-0.844666,2.168652,-0.389489,0.375832
2,0,0,0.600,0.400,-0.204,0.398,20,2.10,1.400667,-0.712577,1.392971,2.100000,0.663319,-0.470616
3,3,-1,1.521,-1.418,-0.089,0.523,1,0.20,0.016895,-0.186038,0.068746,0.199052,0.345367,-1.480228
