id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,-1,0.281,0.159,-0.185,-0.002,13,1.50,0.848495,-0.989466,-0.010146,1.303492,-0.007783,-0.861948
2,3,-1,0.281,0.159,-0.185,-0.002,16,1.90,1.074761,-1.253324,-0.012851,1.651089,-0.007783,-0.861948
2,3,-1,0.281,0.159,-0.185,-0.002,17,2.00,1.131327,-1.319288,-0.013528,1.737989,-0.007783,-0.861948
2,3,-1,0.281,0.159,-0.185,-0.002,18,2.10,1.187893,-1.385252,-0.014204,1.824888,-0.007783,-0.861948
2,3,-1,0.281,0.159,-0.185,-0.002,19,2.20,1.244460,-1.451217,-0.014880,1.911788,-0.007783,-0.861948
2,3,-1,0.281,0.159,-0.185,-0.002,20,2.60,1.470725,-1.715075,-0.017586,2.259385,-0.007783,-0.861948
3,3,1,0.481,-0.235,0.221,0.330,1,0.20,-0.097574,0.091717,0.136870,0.191484,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,2,0.30,-0.146362,0.137576,0.205305,0.287226,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,3,0.40,-0.195149,0.183435,0.273740,0.382969,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,4,0.50,-0.243936,0.229294,0.342175,0.478711,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,5,0.60,-0.292723,0.275152,0.410610,0.574453,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,6,0.70,-0.341510,0.321011,0.479045,0.670195,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,7,0.80,-0.390298,0.366870,0.547480,0.765937,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,8,0.90,-0.439085,0.412728,0.615915,0.861679,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,9,1.00,-0.487872,0.458587,0.684350,0.957421,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,10,1.10,-0.536659,0.504446,0.752785,1.053164,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,11,1.20,-0.585446,0.550305,0.821220,1.148906,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,12,1.30,-0.634233,0.596163,0.889655,1.244648,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,13,1.40,-0.683021,0.642022,0.958090,1.340390,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,14,1.50,-0.731808,0.687881,1.026525,1.436132,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,15,1.60,-0.780595,0.733739,1.094960,1.531874,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,16,1.70,-0.829382,0.779598,1.163395,1.627616,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,17,1.80,-0.878169,0.825457,1.231830,1.723359,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,18,1.90,-0.926957,0.871315,1.300265,1.819101,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,19,2.00,-0.975744,0.917174,1.368700,1.914843,0.714784,-0.754467
3,3,1,0.481,-0.235,0.221,0.330,20,2.30,-1.122105,1.054750,1.574005,2.202069,0.714784,-0.754467
4,3,1,0.527,0.141,0.316,-0.372,1,0.20,0.053708,0.119980,-0.141197,0.192916,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,2,0.30,0.080562,0.179970,-0.211796,0.289374,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,3,0.40,0.107416,0.239960,-0.282395,0.385831,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,4,0.50,0.134270,0.299950,-0.352994,0.482289,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,5,0.60,0.161125,0.359940,-0.423592,0.578747,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,6,0.70,0.187979,0.419930,-0.494191,0.675205,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,7,0.80,0.214833,0.479920,-0.564790,0.771663,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,8,0.90,0.241687,0.539909,-0.635389,0.868121,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,9,1.00,0.268541,0.599899,-0.705987,0.964578,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,10,1.10,0.295395,0.659889,-0.776586,1.061036,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,11,1.20,0.322249,0.719879,-0.847185,1.157494,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,12,1.30,0.349103,0.779869,-0.917783,1.253952,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,13,1.40,0.375957,0.839859,-0.988382,1.350410,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,14,1.50,0.402811,0.899849,-1.058981,1.446868,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,15,1.60,0.429665,0.959839,-1.129580,1.543325,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,16,1.70,0.456519,1.019829,-1.200178,1.639783,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,17,1.80,0.483374,1.079819,-1.270777,1.736241,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,18,1.90,0.510228,1.139809,-1.341376,1.832699,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,19,2.00,0.537082,1.199799,-1.411975,1.929157,-0.731913,1.149904
4,3,1,0.527,0.141,0.316,-0.372,20,2.30,0.617644,1.379769,-1.623771,2.218530,-0.731913,1.149904
5,2,1,0.417,0.077,-0.113,-0.380,1,0.20,0.036871,-0.054275,-0.182100,0.193560,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,2,0.30,0.055306,-0.081413,-0.273150,0.290340,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,3,0.40,0.073741,-0.108550,-0.364199,0.387120,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,4,0.50,0.092177,-0.135688,-0.455249,0.483900,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,5,0.60,0.110612,-0.162825,-0.546299,0.580680,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,6,0.70,0.129047,-0.189963,-0.637349,0.677461,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,7,0.80,0.147483,-0.217100,-0.728399,0.774241,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,8,0.90,0.165918,-0.244238,-0.819449,0.871021,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,9,1.00,0.184353,-0.271376,-0.910498,0.967801,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,10,1.10,0.202788,-0.298513,-1.001548,1.064581,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,11,1.20,0.221224,-0.325651,-1.092598,1.161361,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,12,1.30,0.239659,-0.352788,-1.183648,1.258141,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,13,1.40,0.258094,-0.379926,-1.274698,1.354921,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,14,1.50,0.276530,-0.407063,-1.365748,1.451701,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,15,1.60,0.294965,-0.434201,-1.456798,1.548481,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,16,1.70,0.313400,-0.461338,-1.547847,1.645261,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,17,1.80,0.331836,-0.488476,-1.638897,1.742041,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,18,1.90,0.350271,-0.515614,-1.729947,1.838821,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,19,2.00,0.368706,-0.542751,-1.820997,1.935601,-0.940791,-0.974079
5,2,1,0.417,0.077,-0.113,-0.380,20,2.30,0.424012,-0.624164,-2.094147,2.225942,-0.940791,-0.974079
6,3,1,0.661,0.203,0.141,-0.598,1,0.20,0.061278,0.042646,-0.180718,0.195531,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,2,0.30,0.091916,0.063970,-0.271076,0.293297,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,3,0.40,0.122555,0.085293,-0.361435,0.391063,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,4,0.50,0.153194,0.106616,-0.451794,0.488828,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,5,0.60,0.183833,0.127939,-0.542153,0.586594,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,6,0.70,0.214472,0.149262,-0.632512,0.684360,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,7,0.80,0.245111,0.170585,-0.722870,0.782126,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,8,0.90,0.275749,0.191909,-0.813229,0.879891,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,9,1.00,0.306388,0.213232,-0.903588,0.977657,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,10,1.10,0.337027,0.234555,-0.993947,1.075423,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,11,1.20,0.367666,0.255878,-1.084306,1.173188,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,12,1.30,0.398305,0.277201,-1.174665,1.270954,-0.924238,0.608004
6,3,1,0.661,0.203,0.141,-0.598,20,2.30,0.704693,0.490433,-2.078253,2.248611,-0.924238,0.608004
7,3,1,0.254,0.046,0.059,-0.200,1,0.20,0.036246,0.046232,-0.156858,0.167498,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,4,0.60,0.108739,0.138696,-0.470575,0.502495,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,5,0.70,0.126863,0.161812,-0.549004,0.586245,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,6,0.80,0.144986,0.184928,-0.627433,0.669994,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,7,0.90,0.163109,0.208044,-0.705863,0.753743,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,8,1.00,0.181232,0.231160,-0.784292,0.837492,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,11,1.40,0.253725,0.323624,-1.098009,1.172489,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,12,1.50,0.271849,0.346740,-1.176438,1.256239,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,13,1.60,0.289972,0.369855,-1.254867,1.339988,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,14,1.70,0.308095,0.392971,-1.333296,1.423737,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,15,1.80,0.326218,0.416087,-1.411725,1.507486,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,16,1.90,0.344341,0.439203,-1.490154,1.591236,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,19,2.30,0.416834,0.531667,-1.803871,1.926233,-0.936476,0.905879
7,3,1,0.254,0.046,0.059,-0.200,20,2.70,0.489327,0.624131,-2.117588,2.261230,-0.936476,0.905879
8,5,-1,0.952,0.078,0.133,0.044,0,0.60,0.049308,0.083546,0.027996,0.100970,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,1,1.00,0.082180,0.139243,0.046660,0.168284,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,2,1.60,0.131488,0.222790,0.074656,0.269254,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,3,2.10,0.172578,0.292411,0.097985,0.353396,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,4,2.70,0.221886,0.375957,0.125981,0.454366,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,5,3.30,0.271194,0.459503,0.153977,0.555336,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,6,3.80,0.312284,0.529125,0.177307,0.639478,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,7,4.40,0.361592,0.612671,0.205303,0.740448,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,8,5.00,0.410900,0.696217,0.233298,0.841419,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,9,5.50,0.451990,0.765839,0.256628,0.925560,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,10,6.10,0.501297,0.849385,0.284624,1.026531,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,11,6.70,0.550605,0.932931,0.312620,1.127501,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,12,7.20,0.591695,1.002553,0.335950,1.211643,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,13,7.80,0.641003,1.086099,0.363946,1.312613,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,14,8.40,0.690311,1.169645,0.391941,1.413583,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,15,8.90,0.731401,1.239267,0.415271,1.497725,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,16,9.50,0.780709,1.322813,0.443267,1.598695,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,17,10.10,0.830017,1.406359,0.471263,1.699665,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,18,10.60,0.871107,1.475981,0.494593,1.783807,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,19,11.20,0.920415,1.559527,0.522589,1.884778,0.277268,1.037622
8,5,-1,0.952,0.078,0.133,0.044,20,12.60,1.035467,1.754468,0.587912,2.120375,0.277268,1.037622
9,2,1,0.264,0.010,0.162,0.180,1,0.20,0.007646,0.122266,0.136651,0.183524,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,2,0.30,0.011470,0.183400,0.204976,0.275286,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,3,0.40,0.015293,0.244533,0.273302,0.367048,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,4,0.50,0.019116,0.305666,0.341627,0.458810,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,5,0.60,0.022939,0.366799,0.409952,0.550572,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,6,0.70,0.026762,0.427933,0.478278,0.642333,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,7,0.80,0.030586,0.489066,0.546603,0.734095,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,17,1.90,0.072641,1.161532,1.298182,1.743476,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,18,2.00,0.076464,1.222665,1.366508,1.835238,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,19,2.10,0.080287,1.283798,1.434833,1.927000,0.744594,1.508339
9,2,1,0.264,0.010,0.162,0.180,20,2.40,0.091757,1.467198,1.639809,2.202286,0.744594,1.508339
10,0,0,0.473,0.346,-0.291,-0.136,20,2.20,1.612520,-1.356956,-0.631229,2.200000,-0.286922,-0.699546
11,2,-1,0.825,-0.148,-0.463,-0.658,1,0.20,-0.035803,-0.112209,-0.159623,0.198374,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,2,0.30,-0.053705,-0.168313,-0.239435,0.297561,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,3,0.40,-0.071606,-0.224418,-0.319246,0.396748,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,4,0.50,-0.089508,-0.280522,-0.399058,0.495935,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,5,0.60,-0.107409,-0.336626,-0.478869,0.595121,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,6,0.70,-0.125311,-0.392731,-0.558681,0.694308,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,7,0.80,-0.143212,-0.448835,-0.638492,0.793495,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,17,1.70,-0.304326,-0.953775,-1.356796,1.686178,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,18,1.80,-0.322228,-1.009879,-1.436607,1.785364,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,19,1.90,-0.340129,-1.065983,-1.516419,1.884551,-0.804658,1.261932
11,2,-1,0.825,-0.148,-0.463,-0.658,20,2.30,-0.411735,-1.290401,-1.835665,2.281299,-0.804658,1.261932
12,0,0,0.130,0.013,-0.104,0.077,20,2.30,0.238583,-1.836206,1.364341,2.300000,0.593192,-1.441588
13,3,-1,0.179,0.051,0.020,0.098,0,0.20,0.057469,0.022138,0.109794,0.125887,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,1,0.30,0.086203,0.033207,0.164691,0.188830,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,2,0.50,0.143671,0.055344,0.274485,0.314716,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,3,0.60,0.172406,0.066413,0.329382,0.377660,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,4,0.80,0.229874,0.088551,0.439176,0.503546,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,5,0.90,0.258608,0.099620,0.494073,0.566489,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,6,1.10,0.316077,0.121757,0.603867,0.692376,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,7,1.20,0.344811,0.132826,0.658764,0.755319,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,8,1.40,0.402280,0.154964,0.768558,0.881206,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,9,1.50,0.431014,0.166033,0.823455,0.944149,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,10,1.70,0.488482,0.188170,0.933249,1.070036,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,11,1.80,0.517217,0.199239,0.988146,1.132979,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,12,2.00,0.574685,0.221377,1.097940,1.258865,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,13,2.10,0.603420,0.232446,1.152837,1.321809,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,14,2.30,0.660888,0.254583,1.262631,1.447695,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,15,2.40,0.689622,0.265652,1.317527,1.510639,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,16,2.60,0.747091,0.287790,1.427321,1.636525,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,17,2.70,0.775825,0.298859,1.482218,1.699468,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,18,2.90,0.833294,0.320996,1.592012,1.825355,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,19,3.00,0.862028,0.332065,1.646909,1.888298,0.872166,0.367695
13,3,-1,0.179,0.051,0.020,0.098,20,3.50,1.005699,0.387409,1.921394,2.203014,0.872166,0.367695
14,3,1,0.638,0.143,0.510,0.328,1,0.20,0.044686,0.159755,0.102879,0.195199,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,2,0.30,0.067030,0.239633,0.154318,0.292799,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,3,0.40,0.089373,0.319511,0.205758,0.390398,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,4,0.50,0.111716,0.399388,0.257197,0.487998,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,5,0.60,0.134059,0.479266,0.308637,0.585597,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,6,0.70,0.156402,0.559143,0.360076,0.683197,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,7,0.80,0.178745,0.639021,0.411516,0.780796,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,8,0.90,0.201089,0.718899,0.462955,0.878396,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,9,1.00,0.223432,0.798776,0.514394,0.975995,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,10,1.10,0.245775,0.878654,0.565834,1.073595,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,11,1.20,0.268118,0.958532,0.617273,1.171194,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,12,1.30,0.290461,1.038409,0.668713,1.268794,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,13,1.40,0.312804,1.118287,0.720152,1.366394,0.527046,1.298050
14,3,1,0.638,0.143,0.510,0.328,20,2.30,0.513893,1.837186,1.183107,2.244789,0.527046,1.298050
15,3,1,0.148,0.014,-0.022,-0.043,0,0.30,0.028793,-0.044609,-0.088001,0.102777,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,1,0.50,0.047988,-0.074348,-0.146668,0.171295,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,2,0.80,0.076781,-0.118956,-0.234669,0.274072,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,3,1.10,0.105574,-0.163565,-0.322669,0.376848,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,4,1.40,0.134367,-0.208174,-0.410670,0.479625,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,5,1.60,0.153562,-0.237913,-0.469337,0.548143,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,6,1.90,0.182355,-0.282521,-0.557338,0.650920,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,7,2.20,0.211148,-0.327130,-0.645338,0.753697,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,8,2.50,0.239940,-0.371739,-0.733339,0.856474,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,9,2.70,0.259136,-0.401478,-0.792006,0.924992,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,10,3.00,0.287929,-0.446086,-0.880007,1.027769,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,11,3.30,0.316721,-0.490695,-0.968008,1.130545,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,12,3.60,0.345514,-0.535304,-1.056008,1.233322,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,13,3.90,0.374307,-0.579912,-1.144009,1.336099,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,14,4.10,0.393502,-0.609652,-1.202676,1.404617,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,15,4.40,0.422295,-0.654260,-1.290677,1.507394,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,16,4.70,0.451088,-0.698869,-1.378678,1.610171,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,17,5.00,0.479881,-0.743477,-1.466678,1.712948,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,18,5.20,0.499076,-0.773217,-1.525345,1.781466,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,19,5.50,0.527869,-0.817825,-1.613346,1.884242,-0.856231,-0.997623
15,3,1,0.148,0.014,-0.022,-0.043,20,6.30,0.604650,-0.936782,-1.848015,2.158314,-0.856231,-0.997623
