id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,1,0.335,-0.293,-0.062,-0.052,12,1.40,-1.251312,0.046664,-0.218877,1.271167,-0.172186,-0.037275
2,3,1,0.335,-0.293,-0.062,-0.052,13,1.50,-1.340664,0.039938,-0.234511,1.361606,-0.172231,-0.029781
2,3,1,0.335,-0.293,-0.062,-0.052,14,1.60,-1.429906,0.031874,-0.250145,1.451971,-0.172280,-0.022287
2,3,1,0.335,-0.293,-0.062,-0.052,15,1.70,-1.519016,0.022473,-0.265779,1.542256,-0.172332,-0.014794
2,3,1,0.335,-0.293,-0.062,-0.052,16,1.80,-1.607976,0.011738,-0.281413,1.632457,-0.172386,-0.007300
2,3,1,0.335,-0.293,-0.062,-0.052,17,1.90,-1.696765,-0.000329,-0.297048,1.722570,-0.172444,0.000194
2,3,1,0.335,-0.293,-0.062,-0.052,18,2.00,-1.785362,-0.013726,-0.312682,1.812589,-0.172506,0.007688
2,3,1,0.335,-0.293,-0.062,-0.052,19,2.10,-1.873750,-0.028449,-0.328316,1.902508,-0.172570,0.015182
2,3,1,0.335,-0.293,-0.062,-0.052,20,2.40,-2.137449,-0.080541,-0.375218,2.171626,-0.172782,0.037663
3,0,0,0.357,-0.223,-0.154,0.232,20,2.20,-1.375576,-0.948673,1.431018,2.200000,0.650463,0.603749
4,3,1,1.372,1.071,-0.741,-0.408,1,0.20,-0.090901,-0.166584,-0.059479,0.198875,-0.299079,1.071277
4,3,1,1.372,1.071,-0.741,-0.408,2,0.30,-0.128032,-0.253958,-0.089219,0.298072,-0.299320,1.103838
4,3,1,1.372,1.071,-0.741,-0.408,3,0.40,-0.159398,-0.343563,-0.118959,0.396982,-0.299658,1.136399
4,3,1,1.372,1.071,-0.741,-0.408,4,0.50,-0.184866,-0.435020,-0.148698,0.495509,-0.300092,1.168960
4,3,1,1.372,1.071,-0.741,-0.408,5,0.60,-0.204329,-0.527940,-0.178438,0.593558,-0.300625,1.201521
4,3,1,1.372,1.071,-0.741,-0.408,6,0.70,-0.217703,-0.621929,-0.208178,0.691034,-0.301255,1.234081
4,3,1,1.372,1.071,-0.741,-0.408,7,0.80,-0.224933,-0.716590,-0.237917,0.787845,-0.301985,1.266642
4,3,1,1.372,1.071,-0.741,-0.408,8,0.90,-0.225987,-0.811520,-0.267657,0.883898,-0.302814,1.299203
4,3,1,1.372,1.071,-0.741,-0.408,9,1.00,-0.220862,-0.906318,-0.297397,0.979100,-0.303745,1.331764
4,3,1,1.372,1.071,-0.741,-0.408,10,1.10,-0.209578,-1.000581,-0.327136,1.073361,-0.304778,1.364325
4,3,1,1.372,1.071,-0.741,-0.408,11,1.20,-0.192184,-1.093910,-0.356876,1.166591,-0.305913,1.396886
4,3,1,1.372,1.071,-0.741,-0.408,12,1.30,-0.168753,-1.185910,-0.386616,1.258702,-0.307154,1.429447
4,3,1,1.372,1.071,-0.741,-0.408,13,1.40,-0.139385,-1.276190,-0.416355,1.349607,-0.308501,1.462008
4,3,1,1.372,1.071,-0.741,-0.408,14,1.50,-0.104205,-1.364367,-0.446095,1.439221,-0.309956,1.494569
4,3,1,1.372,1.071,-0.741,-0.408,15,1.60,-0.063360,-1.450068,-0.475835,1.527458,-0.311521,1.527129
4,3,1,1.372,1.071,-0.741,-0.408,16,1.70,-0.017025,-1.532929,-0.505574,1.614239,-0.313197,1.559690
4,3,1,1.372,1.071,-0.741,-0.408,17,1.80,0.034603,-1.612599,-0.535314,1.699481,-0.314987,-1.549341
4,3,1,1.372,1.071,-0.741,-0.408,18,1.90,0.091308,-1.688741,-0.565054,1.783106,-0.316893,-1.516781
4,3,1,1.372,1.071,-0.741,-0.408,20,2.40,0.441848,-2.005820,-0.713752,2.174393,-0.328253,-1.353976
5,4,1,0.588,0.192,-0.225,-0.115,0,0.20,0.013777,-0.099644,-0.039182,0.107954,-0.362953,-1.433402
5,4,1,0.588,0.192,-0.225,-0.115,1,0.40,0.030495,-0.198838,-0.078364,0.215887,-0.362987,-1.418614
5,4,1,0.588,0.192,-0.225,-0.115,2,0.50,0.039953,-0.248238,-0.097955,0.269840,-0.363013,-1.411220
5,4,1,0.588,0.192,-0.225,-0.115,3,0.70,0.061053,-0.346592,-0.137138,0.377704,-0.363082,-1.396432
5,4,1,0.588,0.192,-0.225,-0.115,4,0.90,0.085053,-0.444280,-0.176320,0.485497,-0.363174,-1.381644
5,4,1,0.588,0.192,-0.225,-0.115,5,1.10,0.111932,-0.541215,-0.215502,0.593197,-0.363289,-1.366856
5,4,1,0.588,0.192,-0.225,-0.115,6,1.20,0.126443,-0.589373,-0.235093,0.647007,-0.363355,-1.359462
5,4,1,0.588,0.192,-0.225,-0.115,7,1.40,0.157594,-0.685021,-0.274275,0.754530,-0.363505,-1.344674
5,4,1,0.588,0.192,-0.225,-0.115,8,1.60,0.191560,-0.779705,-0.313457,0.861911,-0.363677,-1.329886
5,4,1,0.588,0.192,-0.225,-0.115,9,1.80,0.228311,-0.873344,-0.352640,0.969128,-0.363873,-1.315097
5,4,1,0.588,0.192,-0.225,-0.115,10,1.90,0.247721,-0.919745,-0.372231,1.022669,-0.363980,-1.307703
5,4,1,0.588,0.192,-0.225,-0.115,11,2.10,0.288588,-1.011662,-0.411413,1.129603,-0.364210,-1.292915
5,4,1,0.588,0.192,-0.225,-0.115,12,2.30,0.332156,-1.102330,-0.450595,1.236323,-0.364464,-1.278127
5,4,1,0.588,0.192,-0.225,-0.115,13,2.50,0.378386,-1.191669,-0.489777,1.342808,-0.364741,-1.263339
5,4,1,0.588,0.192,-0.225,-0.115,14,2.70,0.427238,-1.279603,-0.528959,1.449039,-0.365041,-1.248551
5,4,1,0.588,0.192,-0.225,-0.115,15,2.80,0.452633,-1.323019,-0.548550,1.502053,-0.365201,-1.241157
5,4,1,0.588,0.192,-0.225,-0.115,16,3.00,0.505337,-1.408699,-0.587733,1.607864,-0.365536,-1.226369
5,4,1,0.588,0.192,-0.225,-0.115,17,3.20,0.560551,-1.492784,-0.626915,1.713372,-0.365895,-1.211581
5,4,1,0.588,0.192,-0.225,-0.115,18,3.40,0.618227,-1.575199,-0.666097,1.818555,-0.366278,-1.196793
5,4,1,0.588,0.192,-0.225,-0.115,19,3.60,0.678316,-1.655872,-0.705279,1.923394,-0.366685,-1.182005
5,4,1,0.588,0.192,-0.225,-0.115,20,4.00,0.805516,-1.811713,-0.783643,2.131961,-0.367569,-1.152429
6,3,1,0.191,0.095,0.022,0.087,1,0.30,0.153119,0.013128,0.136581,0.205602,0.664299,0.085530
6,3,1,0.191,0.095,0.022,0.087,2,0.40,0.204113,0.018003,0.182108,0.274134,0.664301,0.087975
6,3,1,0.191,0.095,0.022,0.087,3,0.60,0.306028,0.028501,0.273162,0.411197,0.664309,0.092864
6,3,1,0.191,0.095,0.022,0.087,4,0.70,0.356946,0.034123,0.318689,0.479726,0.664314,0.095308
6,3,1,0.191,0.095,0.022,0.087,5,0.80,0.407836,0.039995,0.364216,0.548254,0.664319,0.097753
6,3,1,0.191,0.095,0.022,0.087,6,1.00,0.509526,0.052483,0.455270,0.685304,0.664332,0.102642
6,3,1,0.191,0.095,0.022,0.087,7,1.10,0.560324,0.059100,0.500797,0.753825,0.664340,0.105086
6,3,1,0.191,0.095,0.022,0.087,8,1.30,0.661820,0.073079,0.591850,0.890861,0.664358,0.109975
6,3,1,0.191,0.095,0.022,0.087,9,1.40,0.712515,0.080440,0.637377,0.959374,0.664368,0.112420
6,3,1,0.191,0.095,0.022,0.087,10,1.50,0.763174,0.088049,0.682904,1.027884,0.664379,0.114864
6,3,1,0.191,0.095,0.022,0.087,11,1.70,0.864378,0.104010,0.773958,1.164894,0.664402,0.119753
6,3,1,0.191,0.095,0.022,0.087,12,1.80,0.914920,0.112361,0.819485,1.233393,0.664415,0.122198
6,3,1,0.191,0.095,0.022,0.087,14,2.10,1.066292,0.138896,0.956066,1.438865,0.664458,0.129531
6,3,1,0.191,0.095,0.022,0.087,15,2.20,1.116661,0.148234,1.001593,1.507346,0.664474,0.131976
6,3,1,0.191,0.095,0.022,0.087,16,2.40,1.217259,0.167648,1.092647,1.644294,0.664508,0.136865
6,3,1,0.191,0.095,0.022,0.087,17,2.50,1.267485,0.177724,1.138174,1.712759,0.664526,0.139309
6,3,1,0.191,0.095,0.022,0.087,18,2.60,1.317662,0.188045,1.183701,1.781219,0.664545,0.141754
6,3,1,0.191,0.095,0.022,0.087,19,2.80,1.417861,0.209423,1.274755,1.918121,0.664585,0.146643
6,3,1,0.191,0.095,0.022,0.087,20,3.10,1.567756,0.243324,1.411336,2.123425,0.664651,0.153977
7,3,-1,0.239,-0.166,-0.099,0.004,3,0.50,-0.294072,-0.280297,0.009220,0.406362,0.022689,0.761420
7,3,-1,0.239,-0.166,-0.099,0.004,4,0.60,-0.354497,-0.334628,0.011064,0.487613,0.022690,0.756573
7,3,-1,0.239,-0.166,-0.099,0.004,5,0.70,-0.415447,-0.388370,0.012908,0.568853,0.022692,0.751726
7,3,-1,0.239,-0.166,-0.099,0.004,6,0.80,-0.476914,-0.441519,0.014752,0.650079,0.022693,0.746878
7,3,-1,0.239,-0.166,-0.099,0.004,9,1.20,-0.727848,-0.648081,0.022128,0.974814,0.022700,0.727489
7,3,-1,0.239,-0.166,-0.099,0.004,10,1.30,-0.791819,-0.698189,0.023972,1.055945,0.022702,0.722642
7,3,-1,0.239,-0.166,-0.099,0.004,11,1.40,-0.856272,-0.747674,0.025816,1.137051,0.022705,0.717795
7,3,-1,0.239,-0.166,-0.099,0.004,12,1.50,-0.921202,-0.796533,0.027660,1.218131,0.022707,0.712947
7,3,-1,0.239,-0.166,-0.099,0.004,14,1.80,-1.118791,-0.939299,0.033192,1.461190,0.022716,0.698406
7,3,-1,0.239,-0.166,-0.099,0.004,15,1.90,-1.185566,-0.985603,0.035036,1.542144,0.022719,0.693558
7,3,-1,0.239,-0.166,-0.099,0.004,16,2.00,-1.252787,-1.031258,0.036880,1.623062,0.022723,0.688711
7,3,-1,0.239,-0.166,-0.099,0.004,17,2.10,-1.320447,-1.076259,0.038724,1.703941,0.022726,0.683864
7,3,-1,0.239,-0.166,-0.099,0.004,18,2.20,-1.388541,-1.120602,0.040568,1.784780,0.022730,0.679016
7,3,-1,0.239,-0.166,-0.099,0.004,20,2.60,-1.665117,-1.291312,0.047945,2.107700,0.022747,0.659627
8,3,-1,0.239,0.012,0.121,-0.152,3,0.50,-0.010231,0.253320,-0.318310,0.406937,-0.782211,-1.530430
8,3,-1,0.239,0.012,0.121,-0.152,4,0.60,-0.011355,0.304015,-0.381972,0.488321,-0.782216,-1.533463
8,3,-1,0.239,0.012,0.121,-0.152,5,0.70,-0.012172,0.354716,-0.445635,0.569703,-0.782222,-1.536496
8,3,-1,0.239,0.012,0.121,-0.152,6,0.80,-0.012681,0.405421,-0.509297,0.651084,-0.782229,-1.539528
8,3,-1,0.239,0.012,0.121,-0.152,9,1.20,-0.011641,0.608242,-0.763945,0.976579,-0.782267,-1.551659
8,3,-1,0.239,0.012,0.121,-0.152,10,1.30,-0.010613,0.658939,-0.827607,1.057945,-0.782278,-1.554692
8,3,-1,0.239,0.012,0.121,-0.152,11,1.40,-0.009277,0.709629,-0.891269,1.139307,-0.782291,-1.557725
8,3,-1,0.239,0.012,0.121,-0.152,12,1.50,-0.007633,0.760309,-0.954931,1.220665,-0.782304,-1.560757
8,3,-1,0.239,0.012,0.121,-0.152,15,1.90,0.002014,0.962904,-1.209579,1.546050,-0.782368,1.568705
8,3,-1,0.239,0.012,0.121,-0.152,16,2.00,0.005194,1.013512,-1.273241,1.627383,-0.782386,1.565672
8,3,-1,0.239,0.012,0.121,-0.152,17,2.10,0.008680,1.064099,-1.336904,1.708711,-0.782405,1.562639
8,3,-1,0.239,0.012,0.121,-0.152,18,2.20,0.012473,1.114664,-1.400566,1.790032,-0.782425,1.559606
8,3,-1,0.239,0.012,0.121,-0.152,20,2.60,0.030711,1.316667,-1.655214,2.115251,-0.782514,1.547476
9,3,-1,0.277,0.042,-0.235,-0.007,1,0.20,0.076198,-0.155129,-0.004917,0.172902,-0.028440,-1.114221
9,3,-1,0.277,0.042,-0.235,-0.007,2,0.30,0.112901,-0.233365,-0.007376,0.259346,-0.028441,-1.120196
9,3,-1,0.277,0.042,-0.235,-0.007,5,0.70,0.250288,-0.550527,-0.017211,0.604996,-0.028448,-1.144097
9,3,-1,0.277,0.042,-0.235,-0.007,6,0.80,0.282253,-0.630816,-0.019670,0.691363,-0.028450,-1.150072
9,3,-1,0.277,0.042,-0.235,-0.007,7,0.90,0.313257,-0.711480,-0.022128,0.777704,-0.028453,-1.156047
9,3,-1,0.277,0.042,-0.235,-0.007,8,1.00,0.343295,-0.792510,-0.024587,0.864018,-0.028457,-1.162022
9,3,-1,0.277,0.042,-0.235,-0.007,9,1.10,0.372362,-0.873892,-0.027046,0.950301,-0.028460,-1.167997
9,3,-1,0.277,0.042,-0.235,-0.007,10,1.20,0.400455,-0.955616,-0.029504,1.036551,-0.028464,-1.173972
9,3,-1,0.277,0.042,-0.235,-0.007,11,1.30,0.427569,-1.037670,-0.031963,1.122763,-0.028468,-1.179948
9,3,-1,0.277,0.042,-0.235,-0.007,12,1.40,0.453701,-1.120042,-0.034422,1.208935,-0.028473,-1.185923
9,3,-1,0.277,0.042,-0.235,-0.007,15,1.80,0.548330,-1.452476,-0.044257,1.553162,-0.028494,-1.209823
9,3,-1,0.277,0.042,-0.235,-0.007,16,1.90,0.569497,-1.536262,-0.046715,1.639088,-0.028501,-1.215798
9,3,-1,0.277,0.042,-0.235,-0.007,17,2.00,0.589660,-1.620294,-0.049174,1.724955,-0.028507,-1.221773
9,3,-1,0.277,0.042,-0.235,-0.007,18,2.10,0.608818,-1.704562,-0.051633,1.810761,-0.028514,-1.227749
9,3,-1,0.277,0.042,-0.235,-0.007,19,2.20,0.626967,-1.789052,-0.054091,1.896502,-0.028522,-1.233724
9,3,-1,0.277,0.042,-0.235,-0.007,20,2.50,0.675340,-2.043740,-0.061467,2.153308,-0.028546,-1.251649
10,3,1,0.186,-0.109,0.057,-0.001,1,0.30,-0.156615,0.122640,-0.001131,0.198922,-0.005685,-0.664331
10,3,1,0.186,-0.109,0.057,-0.001,2,0.40,-0.209319,0.162874,-0.001508,0.265226,-0.005685,-0.661253
10,3,1,0.186,-0.109,0.057,-0.001,3,0.60,-0.315467,0.242366,-0.002262,0.397827,-0.005685,-0.655096
10,3,1,0.186,-0.109,0.057,-0.001,4,0.70,-0.368906,0.281621,-0.002639,0.464122,-0.005685,-0.652018
10,3,1,0.186,-0.109,0.057,-0.001,5,0.90,-0.476504,0.359139,-0.003393,0.596698,-0.005686,-0.645862
10,3,1,0.186,-0.109,0.057,-0.001,6,1.00,-0.530659,0.397400,-0.003770,0.662978,-0.005686,-0.642783
10,3,1,0.186,-0.109,0.057,-0.001,7,1.20,-0.639670,0.472917,-0.004524,0.795518,-0.005686,-0.636627
10,3,1,0.186,-0.109,0.057,-0.001,8,1.30,-0.694522,0.510171,-0.004901,0.861777,-0.005687,-0.633549
10,3,1,0.186,-0.109,0.057,-0.001,9,1.40,-0.749603,0.547087,-0.005278,0.928028,-0.005687,-0.630471
10,3,1,0.186,-0.109,0.057,-0.001,10,1.60,-0.860440,0.619898,-0.006031,1.060503,-0.005687,-0.624314
10,3,1,0.186,-0.109,0.057,-0.001,11,1.70,-0.916193,0.655790,-0.006408,1.126726,-0.005688,-0.621236
10,3,1,0.186,-0.109,0.057,-0.001,12,1.90,-1.028357,0.726541,-0.007162,1.259139,-0.005688,-0.615080
10,3,1,0.186,-0.109,0.057,-0.001,13,2.00,-1.084763,0.761397,-0.007539,1.325328,-0.005689,-0.612002
10,3,1,0.186,-0.109,0.057,-0.001,14,2.20,-1.198214,0.830065,-0.008293,1.457667,-0.005689,-0.605845
10,3,1,0.186,-0.109,0.057,-0.001,15,2.30,-1.255254,0.863874,-0.008670,1.523816,-0.005690,-0.602767
10,3,1,0.186,-0.109,0.057,-0.001,16,2.40,-1.312501,0.897331,-0.009047,1.589951,-0.005690,-0.599689
10,3,1,0.186,-0.109,0.057,-0.001,17,2.60,-1.427608,0.963184,-0.009801,1.722175,-0.005691,-0.593532
10,3,1,0.186,-0.109,0.057,-0.001,18,2.70,-1.485464,0.995578,-0.010178,1.788263,-0.005692,-0.590454
10,3,1,0.186,-0.109,0.057,-0.001,19,2.90,-1.601768,1.059295,-0.010932,1.920387,-0.005693,-0.584298
10,3,1,0.186,-0.109,0.057,-0.001,20,3.20,-1.777672,1.152172,-0.012063,2.118435,-0.005694,-0.575063
11,4,-1,0.524,0.095,-0.135,0.043,0,0.40,0.114671,-0.052722,0.032621,0.130358,0.250243,-0.430948
11,4,-1,0.524,0.095,-0.135,0.043,1,0.60,0.171337,-0.080497,0.048932,0.195526,0.250256,-0.439208
11,4,-1,0.524,0.095,-0.135,0.043,2,0.80,0.227537,-0.109204,0.065242,0.260682,0.250275,-0.447469
11,4,-1,0.524,0.095,-0.135,0.043,3,1.10,0.310929,-0.153995,0.089708,0.358384,0.250313,-0.459860
11,4,-1,0.524,0.095,-0.135,0.043,4,1.40,0.393185,-0.200839,0.114174,0.456034,0.250363,-0.472251
11,4,-1,0.524,0.095,-0.135,0.043,5,1.70,0.474255,-0.249707,0.138640,0.553618,0.250425,-0.484642
11,4,-1,0.524,0.095,-0.135,0.043,6,2.00,0.554089,-0.300569,0.163106,0.651122,0.250499,-0.497033
11,4,-1,0.524,0.095,-0.135,0.043,7,2.30,0.632639,-0.353393,0.187572,0.748533,0.250585,-0.509424
11,4,-1,0.524,0.095,-0.135,0.043,8,2.60,0.709855,-0.408148,0.212037,0.845836,0.250684,-0.521814
11,4,-1,0.524,0.095,-0.135,0.043,9,2.90,0.785691,-0.464799,0.236503,0.943018,0.250794,-0.534205
11,4,-1,0.524,0.095,-0.135,0.043,10,3.20,0.860100,-0.523312,0.260969,1.040064,0.250916,-0.546596
11,4,-1,0.524,0.095,-0.135,0.043,11,3.50,0.933036,-0.583651,0.285435,1.136960,0.251051,-0.558987
11,4,-1,0.524,0.095,-0.135,0.043,12,3.80,1.004455,-0.645778,0.309901,1.233693,0.251198,-0.571378
11,4,-1,0.524,0.095,-0.135,0.043,13,4.10,1.074312,-0.709657,0.334367,1.330248,0.251357,-0.583769
11,4,-1,0.524,0.095,-0.135,0.043,14,4.40,1.142564,-0.775246,0.358832,1.426612,0.251528,-0.596160
11,4,-1,0.524,0.095,-0.135,0.043,15,4.70,1.209171,-0.842507,0.383298,1.522770,0.251711,-0.608551
11,4,-1,0.524,0.095,-0.135,0.043,16,5.00,1.274090,-0.911397,0.407764,1.618710,0.251907,-0.620942
11,4,-1,0.524,0.095,-0.135,0.043,17,5.30,1.337283,-0.981875,0.432230,1.714418,0.252115,-0.633333
11,4,-1,0.524,0.095,-0.135,0.043,18,5.60,1.398710,-1.053898,0.456696,1.809878,0.252335,-0.645724
11,4,-1,0.524,0.095,-0.135,0.043,19,5.80,1.438661,-1.102748,0.473006,1.873375,0.252489,-0.653984
11,4,-1,0.524,0.095,-0.135,0.043,20,6.60,1.590236,-1.304550,0.538249,2.126126,0.253159,-0.687027
12,3,-1,0.181,-0.055,0.093,-0.040,0,0.20,-0.077574,0.091561,-0.044247,0.127901,-0.345943,-0.867907
12,3,-1,0.181,-0.055,0.093,-0.040,1,0.30,-0.115987,0.137655,-0.066370,0.191851,-0.345945,-0.870619
12,3,-1,0.181,-0.055,0.093,-0.040,2,0.50,-0.192060,0.230466,-0.110616,0.319746,-0.345951,-0.876044
12,3,-1,0.181,-0.055,0.093,-0.040,3,0.60,-0.229718,0.277179,-0.132740,0.383691,-0.345955,-0.878756
12,3,-1,0.181,-0.055,0.093,-0.040,4,0.80,-0.304272,0.371215,-0.176986,0.511572,-0.345965,-0.884180
12,3,-1,0.181,-0.055,0.093,-0.040,5,0.90,-0.341165,0.418536,-0.199109,0.575508,-0.345971,-0.886892
12,3,-1,0.181,-0.055,0.093,-0.040,6,1.00,-0.377800,0.466055,-0.221233,0.639441,-0.345979,-0.889605
12,3,-1,0.181,-0.055,0.093,-0.040,7,1.20,-0.450296,0.561687,-0.265479,0.767292,-0.345995,-0.895029
12,3,-1,0.181,-0.055,0.093,-0.040,8,1.30,-0.486153,0.609796,-0.287603,0.831211,-0.346004,-0.897741
12,3,-1,0.181,-0.055,0.093,-0.040,9,1.50,-0.557083,0.706595,-0.331849,0.959032,-0.346025,-0.903165
12,3,-1,0.181,-0.055,0.093,-0.040,10,1.60,-0.592153,0.755281,-0.353972,1.022933,-0.346037,-0.905878
12,3,-1,0.181,-0.055,0.093,-0.040,11,1.80,-0.661498,0.853221,-0.398219,1.150715,-0.346062,-0.911302
12,3,-1,0.181,-0.055,0.093,-0.040,12,1.90,-0.695771,0.902472,-0.420342,1.214595,-0.346076,-0.914014
12,3,-1,0.181,-0.055,0.093,-0.040,13,2.10,-0.763514,1.001527,-0.464589,1.342331,-0.346106,-0.919439
12,3,-1,0.181,-0.055,0.093,-0.040,14,2.20,-0.796981,1.051329,-0.486712,1.406186,-0.346122,-0.922151
12,3,-1,0.181,-0.055,0.093,-0.040,15,2.40,-0.863102,1.151474,-0.530959,1.533869,-0.346156,-0.927575
12,3,-1,0.181,-0.055,0.093,-0.040,16,2.50,-0.895754,1.201814,-0.553082,1.597696,-0.346175,-0.930287
12,3,-1,0.181,-0.055,0.093,-0.040,17,2.70,-0.960238,1.303021,-0.597328,1.725318,-0.346213,-0.935712
12,3,-1,0.181,-0.055,0.093,-0.040,18,2.80,-0.992066,1.353886,-0.619452,1.789112,-0.346234,-0.938424
12,3,-1,0.181,-0.055,0.093,-0.040,19,3.00,-1.054894,1.456129,-0.663698,1.916666,-0.346277,-0.943848
12,3,-1,0.181,-0.055,0.093,-0.040,20,3.30,-1.147047,1.610757,-0.730068,2.107903,-0.346348,-0.951985
13,4,1,0.502,-0.009,-0.058,0.060,0,0.60,-0.035100,-0.061067,0.071935,0.100677,0.714513,1.049130
13,4,1,0.502,-0.009,-0.058,0.060,1,1.00,-0.057898,-0.102119,0.119892,0.167793,0.714521,1.055024
13,4,1,0.502,-0.009,-0.058,0.060,2,1.60,-0.091183,-0.164195,0.191827,0.268462,0.714541,1.063866
13,4,1,0.502,-0.009,-0.058,0.060,3,2.20,-0.123365,-0.226849,0.263762,0.369120,0.714570,1.072708
13,4,1,0.502,-0.009,-0.058,0.060,4,2.70,-0.149334,-0.279488,0.323708,0.452991,0.714601,1.080077
13,4,1,0.502,-0.009,-0.058,0.060,5,3.30,-0.179469,-0.343153,0.395643,0.553621,0.714646,1.088918
13,4,1,0.502,-0.009,-0.058,0.060,6,3.90,-0.208473,-0.407340,0.467578,0.654229,0.714701,1.097760
13,4,1,0.502,-0.009,-0.058,0.060,7,4.40,-0.231773,-0.461214,0.527524,0.738051,0.714753,1.105129
13,4,1,0.502,-0.009,-0.058,0.060,8,5.00,-0.258681,-0.526307,0.599459,0.838610,0.714825,1.113971
13,4,1,0.502,-0.009,-0.058,0.060,9,5.60,-0.284434,-0.591867,0.671394,0.939137,0.714905,1.122812
13,4,1,0.502,-0.009,-0.058,0.060,10,6.10,-0.305006,-0.646840,0.731340,1.022883,0.714979,1.130181
13,4,1,0.502,-0.009,-0.058,0.060,11,6.70,-0.328621,-0.713200,0.803275,1.123342,0.715077,1.139023
13,4,1,0.502,-0.009,-0.058,0.060,12,7.30,-0.351058,-0.779967,0.875211,1.223758,0.715183,1.147865
13,4,1,0.502,-0.009,-0.058,0.060,13,7.80,-0.368851,-0.835902,0.935156,1.307402,0.715278,1.155233
13,4,1,0.502,-0.009,-0.058,0.060,14,8.40,-0.389113,-0.903360,1.007092,1.407729,0.715401,1.164075
