id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,4,-1,0.558,-0.223,-0.128,0.016,14,3.10,-0.859935,-1.128067,0.091113,1.421381,0.064102,0.919464
5,4,-1,0.558,-0.223,-0.128,0.016,15,3.30,-0.929948,-1.187933,0.096992,1.511753,0.064158,0.906614
5,4,-1,0.558,-0.223,-0.128,0.016,16,3.50,-1.001477,-1.245981,0.102870,1.601876,0.064218,0.893763
5,4,-1,0.558,-0.223,-0.128,0.016,17,3.70,-1.074474,-1.302171,0.108748,1.691735,0.064282,0.880913
5,4,-1,0.558,-0.223,-0.128,0.016,18,3.90,-1.148891,-1.356466,0.114627,1.781317,0.064349,0.868062
5,4,-1,0.558,-0.223,-0.128,0.016,19,4.20,-1.263070,-1.434280,0.123444,1.915135,0.064457,0.848786
5,4,-1,0.558,-0.223,-0.128,0.016,20,4.70,-1.459760,-1.554007,0.138140,2.136567,0.064655,0.816660
6,3,-1,1.349,-0.829,0.953,-0.453,1,0.20,-0.164023,-0.090170,-0.067129,0.198848,-0.337589,0.502641
6,3,-1,1.349,-0.829,0.953,-0.453,2,0.30,-0.249975,-0.127313,-0.100693,0.298052,-0.337838,0.471062
6,3,-1,1.349,-0.829,0.953,-0.453,3,0.40,-0.338099,-0.158957,-0.134258,0.396993,-0.338187,0.439483
6,3,-1,1.349,-0.829,0.953,-0.453,4,0.50,-0.428045,-0.184976,-0.167822,0.495583,-0.338635,0.407904
6,3,-1,1.349,-0.829,0.953,-0.453,5,0.60,-0.519454,-0.205266,-0.201386,0.593736,-0.339185,0.376325
6,3,-1,1.349,-0.829,0.953,-0.453,6,0.70,-0.611961,-0.219746,-0.234951,0.691366,-0.339836,0.344746
6,3,-1,1.349,-0.829,0.953,-0.453,7,0.80,-0.705198,-0.228359,-0.268515,0.788386,-0.340589,0.313167
6,3,-1,1.349,-0.829,0.953,-0.453,8,0.90,-0.798792,-0.231070,-0.302080,0.884711,-0.341444,0.281587
6,3,-1,1.349,-0.829,0.953,-0.453,9,1.00,-0.892371,-0.227868,-0.335644,0.980259,-0.342404,0.250008
6,3,-1,1.349,-0.829,0.953,-0.453,10,1.10,-0.985561,-0.218766,-0.369209,1.074944,-0.343468,0.218429
6,3,-1,1.349,-0.829,0.953,-0.453,11,1.20,-1.077991,-0.203800,-0.402773,1.168686,-0.344638,0.186850
6,3,-1,1.349,-0.829,0.953,-0.453,12,1.30,-1.169292,-0.183031,-0.436337,1.261402,-0.345915,0.155271
6,3,-1,1.349,-0.829,0.953,-0.453,13,1.40,-1.259101,-0.156540,-0.469902,1.353014,-0.347300,0.123692
6,3,-1,1.349,-0.829,0.953,-0.453,14,1.50,-1.347058,-0.124434,-0.503466,1.443443,-0.348795,0.092113
6,3,-1,1.349,-0.829,0.953,-0.453,15,1.60,-1.432813,-0.086840,-0.537031,1.532611,-0.350402,0.060534
6,3,-1,1.349,-0.829,0.953,-0.453,16,1.70,-1.516025,-0.043908,-0.570595,1.620443,-0.352123,0.028955
6,3,-1,1.349,-0.829,0.953,-0.453,17,1.80,-1.596361,0.004189,-0.604159,1.706866,-0.353958,-0.002624
6,3,-1,1.349,-0.829,0.953,-0.453,18,1.90,-1.673501,0.057262,-0.637724,1.791808,-0.355911,-0.034203
6,3,-1,1.349,-0.829,0.953,-0.453,19,2.00,-1.747137,0.115097,-0.671288,1.875197,-0.357983,-0.065782
6,3,-1,1.349,-0.829,0.953,-0.453,20,2.30,-1.944166,0.314785,-0.771981,2.115379,-0.364938,-0.160520
7,0,0,0.041,0.032,-0.022,-0.015,20,2.20,1.694018,-1.157937,-0.793401,2.200000,-0.360637,-0.599596
8,3,-1,0.143,0.012,0.029,-0.010,0,0.50,0.027098,0.106605,-0.036044,0.115750,-0.311394,1.321874
8,3,-1,0.143,0.012,0.029,-0.010,1,0.80,0.043759,0.170465,-0.057670,0.185200,-0.311395,1.319517
8,3,-1,0.143,0.012,0.029,-0.010,2,1.20,0.066442,0.255487,-0.086505,0.277797,-0.311397,1.316374
8,3,-1,0.143,0.012,0.029,-0.010,3,1.60,0.089658,0.340366,-0.115340,0.370393,-0.311400,1.313230
8,3,-1,0.143,0.012,0.029,-0.010,4,2.00,0.113408,0.425096,-0.144175,0.462985,-0.311404,1.310087
8,3,-1,0.143,0.012,0.029,-0.010,5,2.40,0.137689,0.509676,-0.173011,0.555573,-0.311410,1.306944
8,3,-1,0.143,0.012,0.029,-0.010,6,2.80,0.162502,0.594102,-0.201846,0.648155,-0.311416,1.303801
8,3,-1,0.143,0.012,0.029,-0.010,7,3.20,0.187846,0.678369,-0.230681,0.740733,-0.311423,1.300657
8,3,-1,0.143,0.012,0.029,-0.010,8,3.60,0.213718,0.762476,-0.259516,0.833303,-0.311430,1.297514
8,3,-1,0.143,0.012,0.029,-0.010,9,4.00,0.240119,0.846419,-0.288351,0.925866,-0.311439,1.294371
8,3,-1,0.143,0.012,0.029,-0.010,10,4.40,0.267047,0.930194,-0.317186,1.018421,-0.311449,1.291228
8,3,-1,0.143,0.012,0.029,-0.010,11,4.90,0.301447,1.034671,-0.353230,1.134102,-0.311462,1.287298
8,3,-1,0.143,0.012,0.029,-0.010,12,5.30,0.329557,1.118057,-0.382065,1.226635,-0.311474,1.284155
8,3,-1,0.143,0.012,0.029,-0.010,13,5.70,0.358191,1.201264,-0.410900,1.319157,-0.311487,1.281012
8,3,-1,0.143,0.012,0.029,-0.010,14,6.10,0.387347,1.284290,-0.439735,1.411668,-0.311501,1.277869
8,3,-1,0.143,0.012,0.029,-0.010,15,6.50,0.417025,1.367131,-0.468570,1.504165,-0.311515,1.274725
8,3,-1,0.143,0.012,0.029,-0.010,16,6.90,0.447222,1.449783,-0.497405,1.596650,-0.311531,1.271582
8,3,-1,0.143,0.012,0.029,-0.010,17,7.30,0.477939,1.532244,-0.526241,1.689120,-0.311547,1.268439
8,3,-1,0.143,0.012,0.029,-0.010,18,7.70,0.509174,1.614510,-0.555076,1.781575,-0.311565,1.265296
8,3,-1,0.143,0.012,0.029,-0.010,19,8.10,0.540925,1.696579,-0.583911,1.874015,-0.311583,1.262152
8,3,-1,0.143,0.012,0.029,-0.010,20,9.10,0.622555,1.900862,-0.655999,2.105038,-0.311633,1.254294
9,3,1,0.140,0.000,0.009,0.012,0,1.00,0.009123,0.066519,0.087946,0.110646,0.794840,1.434494
9,3,1,0.140,0.000,0.009,0.012,1,1.50,0.013568,0.099795,0.131919,0.165969,0.794840,1.435667
9,3,1,0.140,0.000,0.009,0.012,2,2.40,0.021371,0.159717,0.211070,0.265550,0.794841,1.437780
9,3,1,0.140,0.000,0.009,0.012,3,3.20,0.028095,0.213008,0.281427,0.354066,0.794842,1.439658
9,3,1,0.140,0.000,0.009,0.012,4,4.10,0.035419,0.272990,0.360578,0.453646,0.794844,1.441771
9,3,1,0.140,0.000,0.009,0.012,5,5.00,0.042491,0.333003,0.439729,0.553226,0.794846,1.443884
9,3,1,0.140,0.000,0.009,0.012,6,5.80,0.048563,0.386373,0.510086,0.641740,0.794849,1.445762
9,3,1,0.140,0.000,0.009,0.012,7,6.70,0.055155,0.446440,0.589237,0.741317,0.794852,1.447875
9,3,1,0.140,0.000,0.009,0.012,8,7.50,0.060801,0.499856,0.659594,0.829830,0.794855,1.449753
9,3,1,0.140,0.000,0.009,0.012,9,8.40,0.066914,0.559974,0.738745,0.929405,0.794859,1.451866
9,3,1,0.140,0.000,0.009,0.012,10,9.30,0.072772,0.620117,0.817897,1.028978,0.794863,1.453979
9,3,1,0.140,0.000,0.009,0.012,11,10.10,0.077766,0.673598,0.888253,1.117487,0.794867,1.455857
9,3,1,0.140,0.000,0.009,0.012,12,11.00,0.083144,0.733786,0.967405,1.217057,0.794872,1.457970
9,3,1,0.140,0.000,0.009,0.012,13,11.80,0.087711,0.787306,1.037761,1.305562,0.794877,1.459848
9,3,1,0.140,0.000,0.009,0.012,14,12.70,0.092608,0.847535,1.116913,1.405128,0.794883,1.461961
9,3,1,0.140,0.000,0.009,0.012,15,13.50,0.096747,0.901089,1.187269,1.493630,0.794889,1.463839
9,3,1,0.140,0.000,0.009,0.012,16,14.40,0.101164,0.961355,1.266421,1.593191,0.794895,1.465952
9,3,1,0.140,0.000,0.009,0.012,17,15.30,0.105326,1.021639,1.345572,1.692751,0.794903,1.468064
9,3,1,0.140,0.000,0.009,0.012,18,16.10,0.108811,1.075240,1.415929,1.781245,0.794909,1.469943
9,3,1,0.140,0.000,0.009,0.012,19,17.00,0.112492,1.135556,1.495080,1.880799,0.794917,1.472055
9,3,1,0.140,0.000,0.009,0.012,20,19.00,0.119758,1.269643,1.670972,2.102018,0.794937,1.476751
10,3,-1,0.142,-0.015,-0.010,-0.026,0,0.50,-0.050982,-0.038108,-0.089826,0.110092,-0.815924,0.641883
10,3,-1,0.142,-0.015,-0.010,-0.026,1,0.80,-0.081654,-0.060861,-0.143722,0.176146,-0.815925,0.640522
10,3,-1,0.142,-0.015,-0.010,-0.026,2,1.20,-0.122646,-0.091069,-0.215583,0.264219,-0.815925,0.638708
10,3,-1,0.142,-0.015,-0.010,-0.026,3,1.70,-0.174040,-0.128620,-0.305410,0.374310,-0.815927,0.636441
10,3,-1,0.142,-0.015,-0.010,-0.026,4,2.10,-0.215277,-0.158493,-0.377271,0.462382,-0.815928,0.634627
10,3,-1,0.142,-0.015,-0.010,-0.026,5,2.50,-0.256623,-0.188215,-0.449132,0.550454,-0.815930,0.632813
10,3,-1,0.142,-0.015,-0.010,-0.026,6,2.90,-0.298076,-0.217788,-0.520993,0.638525,-0.815932,0.630999
10,3,-1,0.142,-0.015,-0.010,-0.026,7,3.40,-0.350042,-0.254541,-0.610820,0.748613,-0.815935,0.628731
10,3,-1,0.142,-0.015,-0.010,-0.026,8,3.80,-0.391735,-0.283775,-0.682681,0.836682,-0.815938,0.626917
10,3,-1,0.142,-0.015,-0.010,-0.026,9,4.20,-0.433534,-0.312856,-0.754542,0.924751,-0.815941,0.625103
10,3,-1,0.142,-0.015,-0.010,-0.026,10,4.70,-0.485931,-0.348995,-0.844368,1.034835,-0.815945,0.622836
10,3,-1,0.142,-0.015,-0.010,-0.026,11,5.10,-0.527965,-0.377734,-0.916229,1.122901,-0.815948,0.621022
10,3,-1,0.142,-0.015,-0.010,-0.026,12,5.50,-0.570104,-0.406321,-0.988090,1.210966,-0.815952,0.619208
10,3,-1,0.142,-0.015,-0.010,-0.026,13,6.00,-0.622923,-0.441839,-1.077917,1.321045,-0.815958,0.616940
10,3,-1,0.142,-0.015,-0.010,-0.026,14,6.40,-0.665294,-0.470081,-1.149778,1.409107,-0.815962,0.615126
10,3,-1,0.142,-0.015,-0.010,-0.026,15,6.80,-0.707767,-0.498169,-1.221639,1.497167,-0.815967,0.613312
10,3,-1,0.142,-0.015,-0.010,-0.026,16,7.30,-0.761001,-0.533062,-1.311465,1.607239,-0.815974,0.611045
10,3,-1,0.142,-0.015,-0.010,-0.026,17,7.70,-0.803701,-0.560802,-1.383327,1.695296,-0.815979,0.609231
10,3,-1,0.142,-0.015,-0.010,-0.026,18,8.10,-0.846503,-0.588387,-1.455188,1.783350,-0.815985,0.607417
10,3,-1,0.142,-0.015,-0.010,-0.026,19,8.60,-0.900144,-0.622650,-1.545014,1.893415,-0.815993,0.605149
10,3,-1,0.142,-0.015,-0.010,-0.026,20,9.60,-1.007891,-0.690444,-1.724667,2.113536,-0.816010,0.600614
