id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,1,1.924,-1.472,0.345,-1.183,20,2.30,-1.758959,0.412874,-1.413503,2.293991,-0.616176,-0.230553
5,3,1,0.303,-0.180,0.117,-0.164,1,0.20,-0.118457,0.076993,-0.107909,0.177776,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,2,0.30,-0.177685,0.115490,-0.161864,0.266664,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,3,0.40,-0.236913,0.153987,-0.215819,0.355553,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,8,1.00,-0.592283,0.384967,-0.539547,0.888881,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,9,1.10,-0.651511,0.423464,-0.593502,0.977770,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,10,1.20,-0.710739,0.461961,-0.647457,1.066658,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,11,1.30,-0.769968,0.500457,-0.701412,1.155546,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,12,1.40,-0.829196,0.538954,-0.755366,1.244434,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,13,1.50,-0.888424,0.577451,-0.809321,1.333322,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,14,1.60,-0.947652,0.615948,-0.863276,1.422210,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,15,1.70,-1.006881,0.654444,-0.917231,1.511098,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,16,1.80,-1.066109,0.692941,-0.971185,1.599986,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,17,1.90,-1.125337,0.731438,-1.025140,1.688875,-0.606996,-0.576356
5,3,1,0.303,-0.180,0.117,-0.164,20,2.50,-1.480707,0.962418,-1.348869,2.222203,-0.606996,-0.576356
6,1,1,0.109,-0.066,-0.054,-0.067,1,0.20,-0.121633,-0.099334,-0.123844,0.199998,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,2,0.30,-0.182449,-0.149000,-0.185767,0.299997,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,3,0.40,-0.243266,-0.198667,-0.247689,0.399996,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,4,0.50,-0.304082,-0.248334,-0.309611,0.499995,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,5,0.60,-0.364899,-0.298001,-0.371533,0.599994,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,6,0.70,-0.425715,-0.347667,-0.433455,0.699993,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,14,1.40,-0.851430,-0.695335,-0.866911,1.399985,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,15,1.50,-0.912247,-0.745002,-0.928833,1.499984,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,16,1.60,-0.973063,-0.794668,-0.990755,1.599983,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,17,1.70,-1.033880,-0.844335,-1.052677,1.699982,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,18,1.80,-1.094696,-0.894002,-1.114600,1.799981,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,19,1.90,-1.155513,-0.943669,-1.176522,1.899980,-0.619229,0.684821
6,1,1,0.109,-0.066,-0.054,-0.067,20,2.30,-1.398778,-1.142336,-1.424211,2.299976,-0.619229,0.684821
7,3,-1,0.213,0.097,0.124,0.032,2,0.40,0.183012,0.233420,0.060565,0.302731,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,3,0.50,0.228765,0.291775,0.075706,0.378414,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,4,0.60,0.274518,0.350130,0.090848,0.454097,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,5,0.80,0.366024,0.466840,0.121130,0.605463,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,6,0.90,0.411776,0.525195,0.136271,0.681146,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,7,1.00,0.457529,0.583550,0.151413,0.756829,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,8,1.10,0.503282,0.641905,0.166554,0.832511,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,9,1.30,0.594788,0.758615,0.196836,0.983877,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,10,1.40,0.640541,0.816970,0.211978,1.059560,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,11,1.50,0.686294,0.875325,0.227119,1.135243,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,12,1.60,0.732047,0.933680,0.242260,1.210926,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,13,1.80,0.823553,1.050390,0.272543,1.362291,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,14,1.90,0.869306,1.108745,0.287684,1.437974,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,15,2.00,0.915059,1.167100,0.302825,1.513657,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,16,2.10,0.960812,1.225455,0.317966,1.589340,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,17,2.30,1.052318,1.342165,0.348249,1.740706,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,18,2.40,1.098071,1.400520,0.363390,1.816388,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,19,2.50,1.143824,1.458875,0.378532,1.892071,0.200062,0.905860
7,3,-1,0.213,0.097,0.124,0.032,20,2.90,1.326835,1.692295,0.439097,2.194803,0.200062,0.905860
8,0,0,0.195,0.124,-0.149,0.023,20,2.30,1.463685,-1.753361,0.270835,2.300000,0.117754,-0.875200
9,5,-1,0.962,-0.182,0.071,-0.089,0,0.50,-0.094418,0.036842,-0.046352,0.111448,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,1,0.80,-0.151069,0.058948,-0.074163,0.178317,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,2,1.20,-0.226604,0.088422,-0.111244,0.267475,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,3,1.60,-0.302139,0.117896,-0.148326,0.356634,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,4,2.10,-0.396557,0.154738,-0.194677,0.468082,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,5,2.50,-0.472092,0.184212,-0.231759,0.557240,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,6,2.90,-0.547626,0.213686,-0.268840,0.646399,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,7,3.30,-0.623161,0.243160,-0.305922,0.735557,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,8,3.80,-0.717579,0.280002,-0.352273,0.847005,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,9,4.20,-0.793114,0.309476,-0.389355,0.936164,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,10,4.60,-0.868649,0.338950,-0.426436,1.025322,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,11,5.00,-0.944184,0.368424,-0.463518,1.114481,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,12,5.50,-1.038602,0.405266,-0.509869,1.225929,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,13,5.90,-1.114137,0.434740,-0.546951,1.315087,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,14,6.30,-1.189671,0.464214,-0.584032,1.404246,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,15,6.70,-1.265206,0.493688,-0.621114,1.493404,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,16,7.20,-1.359624,0.530530,-0.667466,1.604852,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,17,7.60,-1.435159,0.560004,-0.704547,1.694011,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,18,8.00,-1.510694,0.589478,-0.741628,1.783169,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,19,8.50,-1.605112,0.626321,-0.787980,1.894617,-0.415905,-0.372033
9,5,-1,0.962,-0.182,0.071,-0.089,20,9.60,-1.812832,0.707374,-0.889954,2.139803,-0.415905,-0.372033
10,3,-1,0.145,0.018,0.032,0.022,0,0.40,0.050611,0.087744,0.059688,0.117571,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,1,0.60,0.075916,0.131615,0.089531,0.176357,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,2,0.90,0.113874,0.197423,0.134297,0.264535,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,3,1.30,0.164485,0.285167,0.193985,0.382107,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,4,1.60,0.202443,0.350974,0.238751,0.470285,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,5,1.90,0.240401,0.416782,0.283516,0.558463,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,6,2.20,0.278359,0.482590,0.328282,0.646642,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,7,2.50,0.316317,0.548397,0.373048,0.734820,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,8,2.90,0.366928,0.636141,0.432735,0.852392,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,9,3.20,0.404886,0.701949,0.477501,0.940570,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,10,3.50,0.442844,0.767756,0.522267,1.028748,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,11,3.80,0.480802,0.833564,0.567033,1.116927,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,12,4.20,0.531413,0.921308,0.626720,1.234498,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,13,4.50,0.569371,0.987115,0.671486,1.322677,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,14,4.80,0.607329,1.052923,0.716252,1.410855,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,15,5.10,0.645287,1.118731,0.761017,1.499033,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,16,5.50,0.695897,1.206474,0.820705,1.616605,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,17,5.80,0.733855,1.272282,0.865471,1.704783,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,18,6.10,0.771814,1.338090,0.910237,1.792962,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,19,6.40,0.809772,1.403897,0.955002,1.881140,0.507672,1.047608
10,3,-1,0.145,0.018,0.032,0.022,20,7.30,0.923646,1.601321,1.089300,2.145675,0.507672,1.047608
11,3,-1,0.366,0.133,0.235,0.204,1,0.20,0.072784,0.128246,0.111744,0.185017,0.603966,1.054592
11,3,-1,0.366,0.133,0.235,0.204,2,0.30,0.109176,0.192369,0.167616,0.277525,0.603966,1.054592
11,3,-1,0.366,0.133,0.235,0.204,3,0.40,0.145567,0.256492,0.223488,0.370033,0.603966,1.054592
11,3,-1,0.366,0.133,0.235,0.204,4,0.50,0.181959,0.320615,0.279360,0.462541,0.603966,1.054592
11,3,-1,0.366,0.133,0.235,0.204,5,0.60,0.218351,0.384737,0.335231,0.555050,0.603966,1.054592
11,3,-1,0.366,0.133,0.235,0.204,6,0.70,0.254743,0.448860,0.391103,0.647558,0.603966,1.054592
11,3,-1,0.366,0.133,0.235,0.204,7,0.80,0.291135,0.512983,0.446975,0.740066,0.603966,1.054592
11,3,-1,0.366,0.133,0.235,0.204,8,0.90,0.327527,0.577106,0.502847,0.832575,0.603966,1.054592
11,3,-1,0.366,0.133,0.235,0.204,9,1.00,0.363919,0.641229,0.558719,0.925083,0.603966,1.054592
11,3,-1,0.366,0.133,0.235,0.204,20,2.40,0.873405,1.538950,1.340926,2.220199,0.603966,1.054592
12,4,-1,0.501,-0.034,-0.055,-0.038,0,0.70,-0.047684,-0.076351,-0.052579,0.104249,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,1,1.10,-0.074933,-0.119980,-0.082624,0.163820,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,2,1.80,-0.122617,-0.196331,-0.135203,0.268068,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,3,2.40,-0.163490,-0.261775,-0.180270,0.357425,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,4,3.10,-0.211174,-0.338126,-0.232849,0.461673,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,5,3.70,-0.252046,-0.403570,-0.277916,0.551030,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,6,4.30,-0.292919,-0.469014,-0.322984,0.640386,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,7,5.00,-0.340603,-0.545365,-0.375563,0.744635,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,8,5.60,-0.381476,-0.610809,-0.420630,0.833991,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,9,6.20,-0.422348,-0.676252,-0.465698,0.923347,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,10,6.90,-0.470033,-0.752603,-0.518276,1.027596,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,11,7.50,-0.510905,-0.818047,-0.563344,1.116952,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,12,8.20,-0.558589,-0.894398,-0.615923,1.221201,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,13,8.80,-0.599462,-0.959842,-0.660990,1.310557,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,14,9.40,-0.640334,-1.025286,-0.706058,1.399913,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,15,10.10,-0.688019,-1.101637,-0.758636,1.504162,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,16,10.70,-0.728891,-1.167081,-0.803704,1.593518,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,17,11.40,-0.776575,-1.243432,-0.856283,1.697767,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,18,12.00,-0.817448,-1.308875,-0.901350,1.787123,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,19,12.60,-0.858320,-1.374319,-0.946418,1.876479,-0.504358,1.012526
12,4,-1,0.501,-0.034,-0.055,-0.038,20,14.30,-0.974125,-1.559743,-1.074109,2.129655,-0.504358,1.012526
13,5,1,0.938,-0.013,-0.007,0.025,0,3.20,-0.045692,-0.022846,0.086950,0.100847,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,1,5.20,-0.074249,-0.037124,0.141294,0.163876,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,2,8.20,-0.117085,-0.058542,0.222810,0.258419,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,3,11.30,-0.161348,-0.080674,0.307044,0.356114,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,4,14.30,-0.204184,-0.102092,0.388560,0.450658,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,5,17.30,-0.247020,-0.123510,0.470076,0.545202,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,6,20.30,-0.289856,-0.144928,0.551592,0.639745,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,7,23.30,-0.332692,-0.166346,0.633108,0.734289,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,8,26.30,-0.375528,-0.187764,0.714624,0.828832,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,9,29.30,-0.418364,-0.209182,0.796140,0.923376,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,10,32.40,-0.462627,-0.231314,0.880373,1.021071,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,11,35.40,-0.505463,-0.252732,0.961889,1.115615,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,12,38.40,-0.548299,-0.274149,1.043405,1.210158,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,13,41.40,-0.591135,-0.295567,1.124921,1.304702,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,14,44.40,-0.633971,-0.316985,1.206437,1.399246,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,15,47.40,-0.676807,-0.338403,1.287953,1.493789,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,16,50.50,-0.721070,-0.360535,1.372186,1.591484,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,17,53.50,-0.763906,-0.381953,1.453702,1.686028,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,18,56.50,-0.806742,-0.403371,1.535218,1.780571,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,19,59.50,-0.849578,-0.424789,1.616734,1.875115,0.862205,0.463648
13,5,1,0.938,-0.013,-0.007,0.025,20,66.80,-0.953812,-0.476906,1.815089,2.105171,0.862205,0.463648
14,3,-1,0.182,0.079,0.088,0.000,0,0.20,0.086354,0.096339,0.000110,0.129376,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,1,0.30,0.129531,0.144508,0.000165,0.194064,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,2,0.40,0.172708,0.192678,0.000219,0.258752,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,3,0.60,0.259062,0.289017,0.000329,0.388128,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,4,0.70,0.302239,0.337186,0.000384,0.452816,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,5,0.90,0.388592,0.433525,0.000494,0.582193,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,6,1.00,0.431769,0.481694,0.000549,0.646881,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,7,1.20,0.518123,0.578033,0.000658,0.776257,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,8,1.30,0.561300,0.626203,0.000713,0.840945,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,9,1.50,0.647654,0.722542,0.000823,0.970321,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,10,1.60,0.690831,0.770711,0.000878,1.035009,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,11,1.80,0.777185,0.867050,0.000988,1.164385,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,12,1.90,0.820362,0.915219,0.001042,1.229073,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,13,2.10,0.906716,1.011558,0.001152,1.358449,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,14,2.20,0.949893,1.059728,0.001207,1.423137,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,15,2.40,1.036246,1.156066,0.001317,1.552513,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,16,2.50,1.079423,1.204236,0.001372,1.617201,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,17,2.70,1.165777,1.300575,0.001481,1.746578,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,18,2.80,1.208954,1.348744,0.001536,1.811266,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,19,2.90,1.252131,1.396914,0.001591,1.875954,0.000848,0.839998
14,3,-1,0.182,0.079,0.088,0.000,20,3.40,1.468016,1.637761,0.001865,2.199394,0.000848,0.839998
15,0,0,0.033,-0.012,0.009,0.029,20,2.30,-0.849231,0.644000,2.038154,2.300000,0.886154,-0.648813
16,5,1,0.938,-0.006,0.013,0.014,0,4.70,-0.031560,0.067628,0.069632,0.102069,0.682201,-1.134169
16,5,1,0.938,-0.006,0.013,0.014,1,7.60,-0.051033,0.109356,0.112596,0.165048,0.682201,-1.134169
16,5,1,0.938,-0.006,0.013,0.014,2,11.90,-0.079907,0.171228,0.176302,0.258431,0.682201,-1.134169
16,5,1,0.938,-0.006,0.013,0.014,3,16.30,-0.109452,0.234540,0.241489,0.353985,0.682201,-1.134169
16,5,1,0.938,-0.006,0.013,0.014,4,20.70,-0.138997,0.297851,0.306676,0.449539,0.682201,-1.134169
16,5,1,0.938,-0.006,0.013,0.014,5,25.10,-0.168542,0.361162,0.371863,0.545093,0.682201,-1.134169
16,5,1,0.938,-0.006,0.013,0.014,6,29.40,-0.197416,0.423035,0.435569,0.638476,0.682201,-1.134169
16,5,1,0.938,-0.006,0.013,0.014,7,33.80,-0.226961,0.486346,0.500756,0.734030,0.682201,-1.134169
16,5,1,0.938,-0.006,0.013,0.014,8,38.20,-0.256507,0.549657,0.565943,0.829584,0.682201,-1.134169
16,5,1,0.938,-0.006,0.013,0.014,9,42.60,-0.286052,0.612968,0.631130,0.925139,0.682201,-1.134169
