id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
3,4,-1,0.495,0.004,0.008,0.011,0,3.50,0.008316,0.064956,0.077039,0.101110,0.761925,1.443457
3,4,-1,0.495,0.004,0.008,0.011,1,5.70,0.014082,0.105712,0.125463,0.164664,0.761930,1.438361
3,4,-1,0.495,0.004,0.008,0.011,2,9.00,0.023510,0.166732,0.198099,0.259992,0.761944,1.430717
3,4,-1,0.495,0.004,0.008,0.011,3,12.30,0.033869,0.227601,0.270735,0.355312,0.761964,1.423073
3,4,-1,0.495,0.004,0.008,0.011,4,15.60,0.045157,0.288304,0.343372,0.450625,0.761991,1.415429
3,4,-1,0.495,0.004,0.008,0.011,5,18.90,0.057372,0.348828,0.416008,0.545926,0.762023,1.407785
3,4,-1,0.495,0.004,0.008,0.011,6,22.20,0.070511,0.409157,0.488644,0.641214,0.762062,1.400141
3,4,-1,0.495,0.004,0.008,0.011,7,25.40,0.084131,0.467460,0.559080,0.733599,0.762105,1.392728
3,4,-1,0.495,0.004,0.008,0.011,8,28.70,0.099080,0.527367,0.631716,0.828853,0.762157,1.385084
3,4,-1,0.495,0.004,0.008,0.011,9,32.00,0.114943,0.587038,0.704352,0.924088,0.762214,1.377440
3,4,-1,0.495,0.004,0.008,0.011,10,35.30,0.131717,0.646460,0.776989,1.019299,0.762277,1.369796
3,4,-1,0.495,0.004,0.008,0.011,11,38.60,0.149397,0.705618,0.849625,1.114486,0.762347,1.362152
3,4,-1,0.495,0.004,0.008,0.011,12,41.90,0.167980,0.764499,0.922261,1.209646,0.762423,1.354508
3,4,-1,0.495,0.004,0.008,0.011,13,45.20,0.187460,0.823090,0.994898,1.304776,0.762505,1.346864
3,4,-1,0.495,0.004,0.008,0.011,14,48.50,0.207834,0.881375,1.067534,1.399874,0.762593,1.339220
3,4,-1,0.495,0.004,0.008,0.011,15,51.80,0.229097,0.939342,1.140170,1.494937,0.762688,1.331576
3,4,-1,0.495,0.004,0.008,0.011,16,55.10,0.251243,0.996978,1.212807,1.589965,0.762788,1.323932
3,4,-1,0.495,0.004,0.008,0.011,17,58.40,0.274268,1.054268,1.285443,1.684953,0.762895,1.316288
3,4,-1,0.495,0.004,0.008,0.011,18,61.70,0.298166,1.111199,1.358079,1.779901,0.763009,1.308644
3,4,-1,0.495,0.004,0.008,0.011,19,65.00,0.322931,1.167759,1.430716,1.874805,0.763128,1.301000
3,4,-1,0.495,0.004,0.008,0.011,20,72.90,0.385708,1.301569,1.604603,2.101809,0.763439,1.282700
