id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,2,1,0.762,0.486,-0.522,0.248,2,0.30,0.010048,-0.280308,0.097739,0.297029,0.329056,-1.534965
2,2,1,0.762,0.486,-0.522,0.248,3,0.40,0.020051,-0.373307,0.130319,0.395908,0.329165,-1.517137
2,2,1,0.762,0.486,-0.522,0.248,4,0.50,0.033363,-0.465890,0.162899,0.494675,0.329305,-1.499308
2,2,1,0.762,0.486,-0.522,0.248,5,0.60,0.049967,-0.557940,0.195479,0.593301,0.329476,-1.481479
2,2,1,0.762,0.486,-0.522,0.248,6,0.70,0.069842,-0.649340,0.228058,0.691759,0.329679,-1.463650
2,2,1,0.762,0.486,-0.522,0.248,7,0.80,0.092962,-0.739973,0.260638,0.790022,0.329913,-1.445822
2,2,1,0.762,0.486,-0.522,0.248,8,0.90,0.119299,-0.829724,0.293218,0.888060,0.330178,-1.427993
2,2,1,0.762,0.486,-0.522,0.248,9,1.00,0.148819,-0.918479,0.325798,0.985847,0.330475,-1.410164
2,2,1,0.762,0.486,-0.522,0.248,20,2.20,0.733780,-1.866471,0.716755,2.129762,0.336542,-1.196220
3,4,-1,0.536,0.025,-0.127,0.160,0,0.30,0.036914,-0.062202,0.089699,0.115229,0.778445,-1.035210
3,4,-1,0.536,0.025,-0.127,0.160,1,0.50,0.060850,-0.104063,0.149499,0.192046,0.778453,-1.041673
3,4,-1,0.536,0.025,-0.127,0.160,2,0.70,0.084243,-0.146229,0.209298,0.268860,0.778466,-1.048136
3,4,-1,0.536,0.025,-0.127,0.160,3,1.00,0.118305,-0.210037,0.298997,0.384072,0.778493,-1.057831
3,4,-1,0.536,0.025,-0.127,0.160,4,1.20,0.140324,-0.252938,0.358797,0.460873,0.778517,-1.064294
3,4,-1,0.536,0.025,-0.127,0.160,5,1.50,0.172307,-0.317813,0.448496,0.576059,0.778560,-1.073989
3,4,-1,0.536,0.025,-0.127,0.160,6,1.70,0.192928,-0.361402,0.508296,0.652838,0.778594,-1.080452
3,4,-1,0.536,0.025,-0.127,0.160,7,2.00,0.222798,-0.427277,0.597995,0.767986,0.778653,-1.090147
3,4,-1,0.536,0.025,-0.127,0.160,8,2.20,0.242000,-0.471510,0.657794,0.844736,0.778698,-1.096610
3,4,-1,0.536,0.025,-0.127,0.160,9,2.50,0.269726,-0.538316,0.747494,0.959835,0.778773,-1.106304
3,4,-1,0.536,0.025,-0.127,0.160,10,2.70,0.287489,-0.583146,0.807293,1.036548,0.778829,-1.112767
3,4,-1,0.536,0.025,-0.127,0.160,11,3.00,0.313042,-0.650812,0.896992,1.151585,0.778920,-1.122462
3,4,-1,0.536,0.025,-0.127,0.160,12,3.20,0.329347,-0.696193,0.956792,1.228253,0.778986,-1.128925
3,4,-1,0.536,0.025,-0.127,0.160,13,3.40,0.345063,-0.741781,1.016591,1.304901,0.779057,-1.135388
3,4,-1,0.536,0.025,-0.127,0.160,14,3.70,0.367530,-0.810534,1.106291,1.419832,0.779170,-1.145083
3,4,-1,0.536,0.025,-0.127,0.160,15,3.90,0.381766,-0.856605,1.166090,1.496424,0.779251,-1.151546
3,4,-1,0.536,0.025,-0.127,0.160,16,4.20,0.402000,-0.926048,1.255789,1.611265,0.779381,-1.161241
3,4,-1,0.536,0.025,-0.127,0.160,17,4.40,0.414739,-0.972556,1.315589,1.687794,0.779473,-1.167704
3,4,-1,0.536,0.025,-0.127,0.160,18,4.70,0.432719,-1.042616,1.405288,1.802534,0.779618,-1.177399
3,4,-1,0.536,0.025,-0.127,0.160,19,4.90,0.443949,-1.089511,1.465088,1.878991,0.779720,-1.183862
3,4,-1,0.536,0.025,-0.127,0.160,20,5.50,0.473991,-1.231012,1.644486,2.108173,0.780053,-1.203251
4,4,1,0.754,0.119,0.324,-0.453,1,0.30,0.098388,0.095658,-0.180057,0.226387,-0.795350,0.771333
4,4,1,0.754,0.119,0.324,-0.453,2,0.40,0.130067,0.128660,-0.240076,0.301840,-0.795375,0.779961
4,4,1,0.754,0.119,0.324,-0.453,3,0.50,0.161172,0.162204,-0.300095,0.377284,-0.795408,0.788589
4,4,1,0.754,0.119,0.324,-0.453,4,0.60,0.191694,0.196279,-0.360114,0.452719,-0.795448,0.797217
4,4,1,0.754,0.119,0.324,-0.453,5,0.80,0.250951,0.265985,-0.480152,0.603548,-0.795549,0.814473
4,4,1,0.754,0.119,0.324,-0.453,6,0.90,0.279668,0.301594,-0.540171,0.678939,-0.795611,0.823101
4,4,1,0.754,0.119,0.324,-0.453,7,1.00,0.307767,0.337693,-0.600190,0.754311,-0.795679,0.831729
4,4,1,0.754,0.119,0.324,-0.453,8,1.10,0.335239,0.374272,-0.660209,0.829663,-0.795756,0.840358
4,4,1,0.754,0.119,0.324,-0.453,9,1.30,0.388268,0.448825,-0.780247,0.980296,-0.795929,0.857614
4,4,1,0.754,0.119,0.324,-0.453,10,1.40,0.413810,0.486776,-0.840266,1.055574,-0.796027,0.866242
4,4,1,0.754,0.119,0.324,-0.453,11,1.50,0.438694,0.525162,-0.900285,1.130823,-0.796132,0.874870
4,4,1,0.754,0.119,0.324,-0.453,13,1.80,0.509319,0.642817,-1.080341,1.356377,-0.796491,0.900754
4,4,1,0.754,0.119,0.324,-0.453,14,1.90,0.531496,0.682829,-1.140360,1.431490,-0.796625,0.909382
4,4,1,0.754,0.119,0.324,-0.453,15,2.00,0.552979,0.723217,-1.200379,1.506565,-0.796766,0.918010
4,4,1,0.754,0.119,0.324,-0.453,17,2.30,0.613203,0.846520,-1.380436,1.731536,-0.797232,0.943894
4,4,1,0.754,0.119,0.324,-0.453,18,2.40,0.631849,0.888293,-1.440455,1.806436,-0.797402,0.952522
4,4,1,0.754,0.119,0.324,-0.453,19,2.50,0.649772,0.930382,-1.500474,1.881286,-0.797579,0.961150
4,4,1,0.754,0.119,0.324,-0.453,20,2.80,0.699146,1.058417,-1.680531,2.105525,-0.798153,0.987034
5,3,-1,0.387,0.270,0.117,-0.209,1,0.20,0.113778,0.101022,-0.108111,0.186651,-0.579216,0.726082
5,3,-1,0.387,0.270,0.117,-0.209,2,0.30,0.171769,0.150265,-0.162167,0.279969,-0.579233,0.718722
5,3,-1,0.387,0.270,0.117,-0.209,3,0.40,0.230480,0.198650,-0.216223,0.373276,-0.579257,0.711361
5,3,-1,0.387,0.270,0.117,-0.209,4,0.50,0.289896,0.246165,-0.270278,0.466570,-0.579289,0.704000
5,3,-1,0.387,0.270,0.117,-0.209,5,0.60,0.350005,0.292800,-0.324334,0.559847,-0.579327,0.696639
5,3,-1,0.387,0.270,0.117,-0.209,6,0.70,0.410795,0.338546,-0.378390,0.653104,-0.579372,0.689278
5,3,-1,0.387,0.270,0.117,-0.209,7,0.80,0.472251,0.383391,-0.432446,0.746337,-0.579424,0.681918
5,3,-1,0.387,0.270,0.117,-0.209,8,0.90,0.534360,0.427327,-0.486501,0.839543,-0.579483,0.674557
5,3,-1,0.387,0.270,0.117,-0.209,9,1.00,0.597110,0.470344,-0.540557,0.932720,-0.579549,0.667196
5,3,-1,0.387,0.270,0.117,-0.209,10,1.10,0.660486,0.512433,-0.594613,1.025862,-0.579622,0.659835
5,3,-1,0.387,0.270,0.117,-0.209,11,1.20,0.724475,0.553584,-0.648668,1.118968,-0.579702,0.652475
5,3,-1,0.387,0.270,0.117,-0.209,12,1.30,0.789063,0.593788,-0.702724,1.212034,-0.579789,0.645114
5,3,-1,0.387,0.270,0.117,-0.209,13,1.40,0.854236,0.633037,-0.756780,1.305056,-0.579883,0.637753
5,3,-1,0.387,0.270,0.117,-0.209,20,2.30,1.464738,0.941966,-1.243281,2.139744,-0.581042,0.571506
6,3,1,2.685,-1.793,-0.616,-1.897,1,0.20,0.032222,0.137276,-0.141298,0.199620,-0.707833,1.340246
6,3,1,2.685,-1.793,-0.616,-1.897,2,0.30,0.038453,0.207584,-0.211946,0.299150,-0.708494,1.387632
6,3,1,2.685,-1.793,-0.616,-1.897,3,0.40,0.038003,0.278165,-0.282595,0.398347,-0.709420,1.435017
6,3,1,2.685,-1.793,-0.616,-1.897,4,0.50,0.030876,0.348388,-0.353244,0.497100,-0.710609,1.482403
6,3,1,2.685,-1.793,-0.616,-1.897,5,0.60,0.017135,0.417620,-0.423893,0.595303,-0.712063,1.529789
6,3,1,2.685,-1.793,-0.616,-1.897,6,0.70,-0.003095,0.485242,-0.494542,0.692850,-0.713779,-1.564418
6,3,1,2.685,-1.793,-0.616,-1.897,7,0.80,-0.029634,0.550646,-0.565190,0.789639,-0.715758,-1.517032
6,3,1,2.685,-1.793,-0.616,-1.897,8,0.90,-0.062242,0.613245,-0.635839,0.885570,-0.718000,-1.469646
6,3,1,2.685,-1.793,-0.616,-1.897,9,1.00,-0.100628,0.672477,-0.706488,0.980549,-0.720502,-1.422261
6,3,1,2.685,-1.793,-0.616,-1.897,10,1.10,-0.144447,0.727811,-0.777137,1.074484,-0.723265,-1.374875
6,3,1,2.685,-1.793,-0.616,-1.897,11,1.20,-0.193305,0.778750,-0.847786,1.167287,-0.726287,-1.327489
6,3,1,2.685,-1.793,-0.616,-1.897,12,1.30,-0.246765,0.824838,-0.918435,1.258877,-0.729566,-1.280103
6,3,1,2.685,-1.793,-0.616,-1.897,13,1.40,-0.304346,0.865659,-0.989083,1.349177,-0.733101,-1.232717
6,3,1,2.685,-1.793,-0.616,-1.897,14,1.50,-0.365531,0.900849,-1.059732,1.438115,-0.736890,-1.185332
6,3,1,2.685,-1.793,-0.616,-1.897,15,1.60,-0.429772,0.930090,-1.130381,1.525625,-0.740930,-1.137946
6,3,1,2.685,-1.793,-0.616,-1.897,16,1.70,-0.496492,0.953121,-1.201030,1.611650,-0.745217,-1.090560
6,3,1,2.685,-1.793,-0.616,-1.897,17,1.80,-0.565091,0.969736,-1.271679,1.696137,-0.749750,-1.043174
6,3,1,2.685,-1.793,-0.616,-1.897,18,1.90,-0.634955,0.979784,-1.342327,1.779041,-0.754523,-0.995789
6,3,1,2.685,-1.793,-0.616,-1.897,20,2.40,-0.981214,0.930469,-1.695571,2.168759,-0.781816,-0.758860
7,0,0,0.093,0.008,0.060,-0.070,20,2.10,0.181518,1.359116,-1.590552,2.100000,-0.757406,1.438026
8,4,1,0.497,0.009,-0.026,0.035,0,1.20,0.000602,-0.066880,0.083785,0.107206,0.781531,-1.561794
8,4,1,0.497,0.009,-0.026,0.035,1,1.90,0.001467,-0.105885,0.132659,0.169742,0.781536,-1.556946
8,4,1,0.497,0.009,-0.026,0.035,2,2.90,0.003357,-0.161588,0.202480,0.259076,0.781548,-1.550021
8,4,1,0.497,0.009,-0.026,0.035,3,4.00,0.006328,-0.222825,0.279283,0.357337,0.781566,-1.542404
8,4,1,0.497,0.009,-0.026,0.035,4,5.10,0.010232,-0.284009,0.356086,0.455591,0.781591,-1.534786
8,4,1,0.497,0.009,-0.026,0.035,5,6.10,0.014589,-0.339574,0.425906,0.544903,0.781618,-1.527861
8,4,1,0.497,0.009,-0.026,0.035,6,7.20,0.020270,-0.400619,0.502709,0.643135,0.781654,-1.520244
8,4,1,0.497,0.009,-0.026,0.035,7,8.30,0.026880,-0.461571,0.579512,0.741353,0.781695,-1.512626
8,4,1,0.497,0.009,-0.026,0.035,8,9.30,0.033694,-0.516888,0.649332,0.830627,0.781738,-1.505701
8,4,1,0.497,0.009,-0.026,0.035,9,10.40,0.042074,-0.577621,0.726135,0.928811,0.781790,-1.498084
8,4,1,0.497,0.009,-0.026,0.035,10,11.50,0.051379,-0.638220,0.802938,1.026973,0.781849,-1.490466
8,4,1,0.497,0.009,-0.026,0.035,11,12.50,0.060637,-0.693181,0.872759,1.116192,0.781907,-1.483541
8,4,1,0.497,0.009,-0.026,0.035,12,13.60,0.071700,-0.753484,0.949561,1.214309,0.781977,-1.475924
8,4,1,0.497,0.009,-0.026,0.035,13,14.60,0.082553,-0.808152,1.019382,1.303482,0.782046,-1.468999
8,4,1,0.497,0.009,-0.026,0.035,14,15.70,0.095365,-0.868107,1.096185,1.401544,0.782127,-1.461381
8,4,1,0.497,0.009,-0.026,0.035,15,16.80,0.109088,-0.927860,1.172988,1.499575,0.782213,-1.453764
8,4,1,0.497,0.009,-0.026,0.035,16,17.80,0.122353,-0.981994,1.242808,1.588665,0.782297,-1.446839
8,4,1,0.497,0.009,-0.026,0.035,17,18.90,0.137808,-1.041323,1.319611,1.686629,0.782395,-1.439221
8,4,1,0.497,0.009,-0.026,0.035,18,20.00,0.154166,-1.100410,1.396414,1.784556,0.782499,-1.431604
8,4,1,0.497,0.009,-0.026,0.035,19,21.00,0.169816,-1.153903,1.466235,1.873546,0.782599,-1.424679
8,4,1,0.497,0.009,-0.026,0.035,20,23.60,0.213958,-1.291921,1.647768,2.104751,0.782880,-1.406674
