id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
5,3,-1,0.558,0.260,-0.354,-0.314,13,1.40,0.893616,-0.637804,-0.789519,1.352288,-0.583839,-0.619884
5,3,-1,0.558,0.260,-0.354,-0.314,14,1.50,0.949336,-0.693421,-0.845913,1.448323,-0.584063,-0.630857
5,3,-1,0.558,0.260,-0.354,-0.314,15,1.60,1.003822,-0.750248,-0.902307,1.544244,-0.584303,-0.641829
5,3,-1,0.558,0.260,-0.354,-0.314,16,1.70,1.057049,-0.808257,-0.958701,1.640043,-0.584559,-0.652802
5,3,-1,0.558,0.260,-0.354,-0.314,17,1.80,1.108989,-0.867420,-1.015095,1.735711,-0.584830,-0.663775
5,3,-1,0.558,0.260,-0.354,-0.314,18,1.90,1.159619,-0.927708,-1.071490,1.831242,-0.585116,-0.674748
5,3,-1,0.558,0.260,-0.354,-0.314,19,2.00,1.208914,-0.989093,-1.127884,1.926629,-0.585418,-0.685721
5,3,-1,0.558,0.260,-0.354,-0.314,20,2.20,1.303403,-1.115034,-1.240672,2.116938,-0.586069,-0.707666
6,3,-1,0.288,-0.209,-0.094,-0.105,1,0.20,-0.122482,-0.101393,-0.073299,0.175086,-0.418644,0.691478
6,3,-1,0.288,-0.209,-0.094,-0.105,2,0.30,-0.184584,-0.151033,-0.109948,0.262623,-0.418653,0.685762
6,3,-1,0.288,-0.209,-0.094,-0.105,6,0.80,-0.503381,-0.388408,-0.293194,0.700155,-0.418756,0.657181
6,3,-1,0.288,-0.209,-0.094,-0.105,7,0.90,-0.568740,-0.433675,-0.329843,0.787614,-0.418788,0.651465
6,3,-1,0.288,-0.209,-0.094,-0.105,8,1.00,-0.634611,-0.478191,-0.366493,0.875052,-0.418824,0.645749
6,3,-1,0.288,-0.209,-0.094,-0.105,9,1.10,-0.700988,-0.521952,-0.403142,0.962466,-0.418864,0.640033
6,3,-1,0.288,-0.209,-0.094,-0.105,10,1.20,-0.767860,-0.564951,-0.439791,1.049854,-0.418907,0.634317
6,3,-1,0.288,-0.209,-0.094,-0.105,11,1.30,-0.835219,-0.607182,-0.476441,1.137215,-0.418954,0.628601
6,3,-1,0.288,-0.209,-0.094,-0.105,12,1.40,-0.903057,-0.648641,-0.513090,1.224544,-0.419005,0.622885
6,3,-1,0.288,-0.209,-0.094,-0.105,13,1.50,-0.971364,-0.689322,-0.549739,1.311841,-0.419059,0.617168
6,3,-1,0.288,-0.209,-0.094,-0.105,14,1.60,-1.040132,-0.729219,-0.586388,1.399102,-0.419118,0.611452
6,3,-1,0.288,-0.209,-0.094,-0.105,18,2.10,-1.390564,-0.916772,-0.769635,1.834796,-0.419466,0.582872
6,3,-1,0.288,-0.209,-0.094,-0.105,19,2.20,-1.461905,-0.951862,-0.806284,1.921796,-0.419547,0.577156
6,3,-1,0.288,-0.209,-0.094,-0.105,20,2.50,-1.678268,-1.052206,-0.916232,2.182476,-0.419813,0.560007
7,3,-1,0.484,0.300,-0.354,-0.015,1,0.20,0.178580,-0.069090,-0.006069,0.191576,-0.031682,-0.369149
7,3,-1,0.484,0.300,-0.354,-0.015,2,0.30,0.266621,-0.106722,-0.009104,0.287331,-0.031685,-0.380743
7,3,-1,0.484,0.300,-0.354,-0.015,3,0.40,0.353766,-0.146385,-0.012139,0.383049,-0.031690,-0.392338
7,3,-1,0.484,0.300,-0.354,-0.015,4,0.50,0.439967,-0.188058,-0.015174,0.478714,-0.031697,-0.403933
7,3,-1,0.484,0.300,-0.354,-0.015,5,0.60,0.525179,-0.231719,-0.018208,0.574316,-0.031705,-0.415527
7,3,-1,0.484,0.300,-0.354,-0.015,6,0.70,0.609356,-0.277344,-0.021243,0.669840,-0.031714,-0.427122
7,3,-1,0.484,0.300,-0.354,-0.015,7,0.80,0.692452,-0.324908,-0.024278,0.765274,-0.031725,-0.438717
7,3,-1,0.484,0.300,-0.354,-0.015,8,0.90,0.774423,-0.374386,-0.027313,0.860606,-0.031737,-0.450311
7,3,-1,0.484,0.300,-0.354,-0.015,9,1.00,0.855225,-0.425752,-0.030347,0.955822,-0.031750,-0.461906
7,3,-1,0.484,0.300,-0.354,-0.015,10,1.10,0.934813,-0.478977,-0.033382,1.050909,-0.031765,-0.473500
7,3,-1,0.484,0.300,-0.354,-0.015,11,1.20,1.013147,-0.534034,-0.036417,1.145856,-0.031781,-0.485095
7,3,-1,0.484,0.300,-0.354,-0.015,12,1.30,1.090183,-0.590892,-0.039452,1.240648,-0.031799,-0.496690
7,3,-1,0.484,0.300,-0.354,-0.015,13,1.40,1.165879,-0.649521,-0.042486,1.335274,-0.031819,-0.508284
7,3,-1,0.484,0.300,-0.354,-0.015,14,1.50,1.240196,-0.709889,-0.045521,1.429721,-0.031839,-0.519879
7,3,-1,0.484,0.300,-0.354,-0.015,15,1.60,1.313093,-0.771965,-0.048556,1.523975,-0.031861,-0.531474
7,3,-1,0.484,0.300,-0.354,-0.015,16,1.70,1.384531,-0.835714,-0.051591,1.618025,-0.031885,-0.543068
7,3,-1,0.484,0.300,-0.354,-0.015,17,1.80,1.454472,-0.901102,-0.054625,1.711858,-0.031910,-0.554663
7,3,-1,0.484,0.300,-0.354,-0.015,18,1.90,1.522877,-0.968095,-0.057660,1.805461,-0.031937,-0.566257
7,3,-1,0.484,0.300,-0.354,-0.015,19,2.00,1.589711,-1.036655,-0.060695,1.898821,-0.031965,-0.577852
7,3,-1,0.484,0.300,-0.354,-0.015,20,2.30,1.780428,-1.251373,-0.069799,2.177322,-0.032057,-0.612636
8,3,-1,0.562,0.470,-0.110,0.252,1,0.20,0.165752,0.044908,0.089772,0.193777,0.463274,0.264584
8,3,-1,0.562,0.470,-0.110,0.252,2,0.30,0.249393,0.064350,0.134658,0.290638,0.463318,0.252517
8,3,-1,0.562,0.470,-0.110,0.252,3,0.40,0.333478,0.081767,0.179544,0.387466,0.463380,0.240450
8,3,-1,0.562,0.470,-0.110,0.252,4,0.50,0.417960,0.097150,0.224430,0.484249,0.463460,0.228383
8,3,-1,0.562,0.470,-0.110,0.252,5,0.60,0.502788,0.110490,0.269316,0.580977,0.463557,0.216317
8,3,-1,0.562,0.470,-0.110,0.252,6,0.70,0.587913,0.121779,0.314202,0.677639,0.463672,0.204250
8,3,-1,0.562,0.470,-0.110,0.252,7,0.80,0.673285,0.131011,0.359088,0.774223,0.463804,0.192183
8,3,-1,0.562,0.470,-0.110,0.252,8,0.90,0.758856,0.138180,0.403974,0.870718,0.463954,0.180116
8,3,-1,0.562,0.470,-0.110,0.252,9,1.00,0.844575,0.143282,0.448860,0.967115,0.464123,0.168050
8,3,-1,0.562,0.470,-0.110,0.252,10,1.10,0.930391,0.146314,0.493746,1.063401,0.464308,0.155983
8,3,-1,0.562,0.470,-0.110,0.252,11,1.20,1.016256,0.147274,0.538632,1.159565,0.464512,0.143916
8,3,-1,0.562,0.470,-0.110,0.252,12,1.30,1.102120,0.146162,0.583518,1.255597,0.464733,0.131849
8,3,-1,0.562,0.470,-0.110,0.252,13,1.40,1.187931,0.142978,0.628404,1.351486,0.464972,0.119783
8,3,-1,0.562,0.470,-0.110,0.252,14,1.50,1.273640,0.137724,0.673290,1.447220,0.465229,0.107716
8,3,-1,0.562,0.470,-0.110,0.252,15,1.60,1.359198,0.130404,0.718176,1.542790,0.465504,0.095649
8,3,-1,0.562,0.470,-0.110,0.252,16,1.70,1.444554,0.121021,0.763061,1.638184,0.465797,0.083582
8,3,-1,0.562,0.470,-0.110,0.252,17,1.80,1.529659,0.109582,0.807947,1.733391,0.466108,0.071516
8,3,-1,0.562,0.470,-0.110,0.252,18,1.90,1.614464,0.096091,0.852833,1.828401,0.466437,0.059449
8,3,-1,0.562,0.470,-0.110,0.252,19,2.00,1.698917,0.080559,0.897719,1.923203,0.466783,0.047382
8,3,-1,0.562,0.470,-0.110,0.252,20,2.20,1.866578,0.043403,0.987491,2.112140,0.467531,0.023249
9,3,1,0.305,0.239,-0.077,0.103,1,0.20,0.136430,-0.091962,0.067865,0.177977,0.381313,-0.593101
9,3,1,0.305,0.239,-0.077,0.103,2,0.30,0.205499,-0.136653,0.101798,0.266958,0.381324,-0.586834
9,3,1,0.305,0.239,-0.077,0.103,3,0.40,0.275123,-0.180475,0.135730,0.355931,0.381339,-0.580567
9,3,1,0.305,0.239,-0.077,0.103,8,1.00,0.703896,-0.424777,0.339325,0.889409,0.381518,-0.542964
9,3,1,0.305,0.239,-0.077,0.103,9,1.10,0.777092,-0.462330,0.373258,0.978234,0.381563,-0.536697
9,3,1,0.305,0.239,-0.077,0.103,10,1.20,0.850753,-0.498962,0.407191,1.067027,0.381612,-0.530430
9,3,1,0.305,0.239,-0.077,0.103,11,1.30,0.924867,-0.534668,0.441123,1.155785,0.381665,-0.524163
9,3,1,0.305,0.239,-0.077,0.103,12,1.40,0.999423,-0.569442,0.475056,1.244503,0.381723,-0.517896
9,3,1,0.305,0.239,-0.077,0.103,13,1.50,1.074409,-0.603279,0.508988,1.333180,0.381785,-0.511628
9,3,1,0.305,0.239,-0.077,0.103,14,1.60,1.149813,-0.636173,0.542921,1.421812,0.381851,-0.505361
9,3,1,0.305,0.239,-0.077,0.103,15,1.70,1.225623,-0.668120,0.576853,1.510396,0.381922,-0.499094
9,3,1,0.305,0.239,-0.077,0.103,16,1.80,1.301828,-0.699114,0.610786,1.598930,0.381997,-0.492827
9,3,1,0.305,0.239,-0.077,0.103,17,1.90,1.378416,-0.729151,0.644718,1.687410,0.382076,-0.486560
9,3,1,0.305,0.239,-0.077,0.103,20,2.40,1.766667,-0.864810,0.814381,2.128902,0.382536,-0.455224
10,3,1,0.283,-0.091,0.122,-0.195,1,0.20,-0.047682,0.095752,-0.137585,0.174274,-0.789472,-1.108770
10,3,1,0.283,-0.091,0.122,-0.195,2,0.30,-0.072066,0.143354,-0.206377,0.261411,-0.789476,-1.104982
10,3,1,0.283,-0.091,0.122,-0.195,6,0.80,-0.199355,0.378519,-0.550340,0.697060,-0.789515,-1.086041
10,3,1,0.283,-0.091,0.122,-0.195,7,0.90,-0.225877,0.424964,-0.619132,0.784181,-0.789527,-1.082253
10,3,1,0.283,-0.091,0.122,-0.195,8,1.00,-0.252749,0.471207,-0.687924,0.871297,-0.789541,-1.078465
10,3,1,0.283,-0.091,0.122,-0.195,9,1.10,-0.279972,0.517245,-0.756717,0.958408,-0.789556,-1.074676
10,3,1,0.283,-0.091,0.122,-0.195,10,1.20,-0.307542,0.563075,-0.825509,1.045515,-0.789572,-1.070888
10,3,1,0.283,-0.091,0.122,-0.195,11,1.30,-0.335459,0.608695,-0.894302,1.132616,-0.789590,-1.067100
10,3,1,0.283,-0.091,0.122,-0.195,12,1.40,-0.363721,0.654102,-0.963094,1.219710,-0.789609,-1.063312
10,3,1,0.283,-0.091,0.122,-0.195,13,1.50,-0.392326,0.699294,-1.031887,1.306798,-0.789630,-1.059524
10,3,1,0.283,-0.091,0.122,-0.195,17,2.00,-0.540440,0.921931,-1.375849,1.742123,-0.789754,-1.040582
10,3,1,0.283,-0.091,0.122,-0.195,18,2.10,-0.571069,0.965777,-1.444641,1.829162,-0.789783,-1.036794
10,3,1,0.283,-0.091,0.122,-0.195,19,2.20,-0.602030,1.009388,-1.513434,1.916190,-0.789814,-1.033006
10,3,1,0.283,-0.091,0.122,-0.195,20,2.50,-0.696880,1.138799,-1.719811,2.177213,-0.789914,-1.021641
11,0,0,0.185,-0.081,-0.040,-0.161,20,2.20,-0.959931,-0.477584,-1.921053,2.200000,-0.873206,0.461661
12,3,-1,0.165,0.071,-0.055,-0.002,0,0.20,0.095600,-0.050729,-0.002783,0.108262,-0.025702,-0.487855
12,3,-1,0.165,0.071,-0.055,-0.002,1,0.40,0.190743,-0.102311,-0.005565,0.216521,-0.025703,-0.492328
12,3,-1,0.165,0.071,-0.055,-0.002,2,0.50,0.238140,-0.128421,-0.006956,0.270649,-0.025703,-0.494564
12,3,-1,0.165,0.071,-0.055,-0.002,3,0.70,0.332582,-0.181275,-0.009739,0.378901,-0.025703,-0.499037
12,3,-1,0.165,0.071,-0.055,-0.002,4,0.90,0.426547,-0.234971,-0.012522,0.487146,-0.025704,-0.503510
12,3,-1,0.165,0.071,-0.055,-0.002,5,1.10,0.520028,-0.289507,-0.015304,0.595380,-0.025705,-0.507983
12,3,-1,0.165,0.071,-0.055,-0.002,6,1.20,0.566585,-0.317087,-0.016695,0.649493,-0.025705,-0.510219
12,3,-1,0.165,0.071,-0.055,-0.002,7,1.40,0.659326,-0.372872,-0.019478,0.757709,-0.025707,-0.514692
12,3,-1,0.165,0.071,-0.055,-0.002,8,1.60,0.751564,-0.429484,-0.022261,0.865910,-0.025708,-0.519165
12,3,-1,0.165,0.071,-0.055,-0.002,9,1.80,0.843292,-0.486919,-0.025043,0.974094,-0.025709,-0.523638
12,3,-1,0.165,0.071,-0.055,-0.002,10,1.90,0.888963,-0.515943,-0.026435,1.028179,-0.025710,-0.525874
12,3,-1,0.165,0.071,-0.055,-0.002,11,2.10,0.979912,-0.574604,-0.029217,1.136332,-0.025712,-0.530347
12,3,-1,0.165,0.071,-0.055,-0.002,12,2.30,1.070333,-0.634075,-0.032000,1.244463,-0.025714,-0.534820
12,3,-1,0.165,0.071,-0.055,-0.002,13,2.50,1.160218,-0.694354,-0.034782,1.352569,-0.025716,-0.539292
12,3,-1,0.165,0.071,-0.055,-0.002,14,2.60,1.204958,-0.724794,-0.036174,1.406612,-0.025717,-0.541529
12,3,-1,0.165,0.071,-0.055,-0.002,15,2.80,1.294026,-0.786273,-0.038956,1.514677,-0.025719,-0.546002
12,3,-1,0.165,0.071,-0.055,-0.002,16,3.00,1.382541,-0.848546,-0.041739,1.622711,-0.025722,-0.550475
12,3,-1,0.165,0.071,-0.055,-0.002,17,3.20,1.470495,-0.911608,-0.044521,1.730713,-0.025724,-0.554947
12,3,-1,0.165,0.071,-0.055,-0.002,18,3.30,1.514259,-0.943434,-0.045913,1.784701,-0.025726,-0.557184
12,3,-1,0.165,0.071,-0.055,-0.002,19,3.50,1.601359,-1.007671,-0.048695,1.892650,-0.025729,-0.561657
12,3,-1,0.165,0.071,-0.055,-0.002,20,3.90,1.773818,-1.138469,-0.054260,2.108433,-0.025735,-0.570602
13,3,1,0.148,0.037,0.033,-0.002,0,0.30,0.085241,0.054862,-0.003047,0.101416,-0.030043,0.571874
13,3,1,0.148,0.037,0.033,-0.002,1,0.50,0.141839,0.091791,-0.005078,0.169026,-0.030043,0.574369
13,3,1,0.148,0.037,0.033,-0.002,2,0.80,0.226389,0.147713,-0.008125,0.270439,-0.030043,0.578112
13,3,1,0.148,0.037,0.033,-0.002,3,1.10,0.310518,0.204266,-0.011172,0.371848,-0.030044,0.581855
13,3,1,0.148,0.037,0.033,-0.002,4,1.40,0.394221,0.261447,-0.014218,0.473251,-0.030044,0.585598
13,3,1,0.148,0.037,0.033,-0.002,5,1.70,0.477494,0.319253,-0.017265,0.574648,-0.030045,0.589341
13,3,1,0.148,0.037,0.033,-0.002,6,1.90,0.532768,0.358136,-0.019296,0.642242,-0.030045,0.591836
13,3,1,0.148,0.037,0.033,-0.002,7,2.20,0.615313,0.416977,-0.022343,0.743625,-0.030046,0.595579
13,3,1,0.148,0.037,0.033,-0.002,8,2.50,0.697415,0.476433,-0.025390,0.844998,-0.030048,0.599322
13,3,1,0.148,0.037,0.033,-0.002,9,2.80,0.779070,0.536503,-0.028437,0.946358,-0.030049,0.603065
13,3,1,0.148,0.037,0.033,-0.002,10,3.10,0.860273,0.597183,-0.031484,1.047706,-0.030050,0.606808
13,3,1,0.148,0.037,0.033,-0.002,11,3.30,0.914155,0.637973,-0.033515,1.115263,-0.030051,0.609303
13,3,1,0.148,0.037,0.033,-0.002,12,3.60,0.994594,0.699660,-0.036562,1.216585,-0.030053,0.613046
13,3,1,0.148,0.037,0.033,-0.002,13,3.90,1.074570,0.761948,-0.039609,1.317890,-0.030055,0.616789
13,3,1,0.148,0.037,0.033,-0.002,14,4.20,1.154077,0.824834,-0.042655,1.419177,-0.030056,0.620532
13,3,1,0.148,0.037,0.033,-0.002,15,4.50,1.233111,0.888312,-0.045702,1.520444,-0.030058,0.624275
13,3,1,0.148,0.037,0.033,-0.002,16,4.80,1.311668,0.952381,-0.048749,1.621690,-0.030061,0.628018
13,3,1,0.148,0.037,0.033,-0.002,17,5.00,1.363771,0.995419,-0.050780,1.689174,-0.030062,0.630514
13,3,1,0.148,0.037,0.033,-0.002,18,5.30,1.441522,1.060462,-0.053827,1.790381,-0.030065,0.634257
13,3,1,0.148,0.037,0.033,-0.002,19,5.60,1.518784,1.126086,-0.056874,1.891563,-0.030067,0.638000
13,3,1,0.148,0.037,0.033,-0.002,20,6.30,1.697136,1.281444,-0.063983,2.127549,-0.030074,0.646733
14,3,-1,0.181,0.026,0.048,0.102,0,0.20,0.024580,0.055465,0.112460,0.127780,0.880104,1.153648
14,3,-1,0.181,0.026,0.048,0.102,1,0.30,0.036984,0.083147,0.168690,0.191670,0.880105,1.152278
14,3,-1,0.181,0.026,0.048,0.102,2,0.50,0.062018,0.138408,0.281150,0.319450,0.880106,1.149538
14,3,-1,0.181,0.026,0.048,0.102,3,0.60,0.074649,0.165987,0.337380,0.383340,0.880106,1.148167
14,3,-1,0.181,0.026,0.048,0.102,4,0.80,0.100138,0.221041,0.449840,0.511119,0.880108,1.145427
14,3,-1,0.181,0.026,0.048,0.102,5,0.90,0.112995,0.248515,0.506070,0.575008,0.880109,1.144057
14,3,-1,0.181,0.026,0.048,0.102,6,1.00,0.125928,0.275954,0.562300,0.638897,0.880110,1.142687
14,3,-1,0.181,0.026,0.048,0.102,7,1.20,0.152018,0.330725,0.674760,0.766674,0.880113,1.139946
14,3,-1,0.181,0.026,0.048,0.102,8,1.30,0.165176,0.358057,0.730990,0.830562,0.880114,1.138576
14,3,-1,0.181,0.026,0.048,0.102,9,1.50,0.191715,0.412611,0.843450,0.958337,0.880118,1.135835
14,3,-1,0.181,0.026,0.048,0.102,10,1.60,0.205097,0.439834,0.899680,1.022224,0.880120,1.134465
14,3,-1,0.181,0.026,0.048,0.102,11,1.80,0.232085,0.494168,1.012140,1.149997,0.880124,1.131725
14,3,-1,0.181,0.026,0.048,0.102,12,1.90,0.245690,0.521280,1.068370,1.213882,0.880126,1.130354
14,3,-1,0.181,0.026,0.048,0.102,13,2.10,0.273123,0.575391,1.180830,1.341652,0.880131,1.127614
14,3,-1,0.181,0.026,0.048,0.102,14,2.20,0.286951,0.602389,1.237060,1.405536,0.880134,1.126244
14,3,-1,0.181,0.026,0.048,0.102,15,2.40,0.314828,0.656273,1.349520,1.533302,0.880140,1.123503
14,3,-1,0.181,0.026,0.048,0.102,16,2.50,0.328877,0.683157,1.405750,1.597184,0.880143,1.122133
14,3,-1,0.181,0.026,0.048,0.102,17,2.70,0.357196,0.736810,1.518210,1.724946,0.880149,1.119393
14,3,-1,0.181,0.026,0.048,0.102,18,2.80,0.371466,0.763577,1.574440,1.788826,0.880153,1.118022
14,3,-1,0.181,0.026,0.048,0.102,19,3.00,0.400225,0.816995,1.686900,1.916584,0.880160,1.115282
14,3,-1,0.181,0.026,0.048,0.102,20,3.30,0.443912,0.896824,1.855590,2.108214,0.880172,1.111171
15,3,-1,0.156,0.047,-0.016,0.050,1,0.40,0.124221,-0.026724,0.127469,0.179982,0.708231,-0.211906
15,3,-1,0.156,0.047,-0.016,0.050,2,0.60,0.186232,-0.040547,0.191203,0.269972,0.708233,-0.214378
15,3,-1,0.156,0.047,-0.016,0.050,3,0.80,0.248173,-0.054676,0.254937,0.359961,0.708235,-0.216850
15,3,-1,0.156,0.047,-0.016,0.050,4,1.00,0.310043,-0.069111,0.318672,0.449949,0.708239,-0.219322
15,3,-1,0.156,0.047,-0.016,0.050,5,1.30,0.402713,-0.091337,0.414273,0.584929,0.708245,-0.223030
15,3,-1,0.156,0.047,-0.016,0.050,6,1.50,0.464400,-0.106535,0.478007,0.674913,0.708250,-0.225502
