id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,2,-1,0.710,0.405,-0.201,0.537,1,0.20,0.114109,-0.056477,0.151376,0.197801,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,2,0.30,0.171164,-0.084716,0.227064,0.296701,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,3,0.40,0.228219,-0.112954,0.302752,0.395602,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,4,0.50,0.285273,-0.141193,0.378439,0.494502,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,5,0.60,0.342328,-0.169432,0.454127,0.593403,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,6,0.70,0.399382,-0.197670,0.529815,0.692303,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,7,0.80,0.456437,-0.225909,0.605503,0.791204,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,8,0.90,0.513492,-0.254147,0.681191,0.890104,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,18,1.80,1.026984,-0.508295,1.362382,1.780209,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,19,1.90,1.084038,-0.536533,1.438070,1.879109,0.765293,-0.459591
0,2,-1,0.710,0.405,-0.201,0.537,20,2.30,1.312257,-0.649488,1.740821,2.274711,0.765293,-0.459591
1,2,-1,0.645,-0.354,0.342,-0.404,1,0.20,-0.109693,0.106006,-0.125186,0.197336,-0.634383,-0.768305
1,2,-1,0.645,-0.354,0.342,-0.404,2,0.30,-0.164540,0.159008,-0.187780,0.296004,-0.634383,-0.768305
1,2,-1,0.645,-0.354,0.342,-0.404,3,0.40,-0.219386,0.212011,-0.250373,0.394672,-0.634383,-0.768305
1,2,-1,0.645,-0.354,0.342,-0.404,4,0.50,-0.274233,0.265014,-0.312966,0.493339,-0.634383,-0.768305
1,2,-1,0.645,-0.354,0.342,-0.404,5,0.60,-0.329079,0.318017,-0.375559,0.592007,-0.634383,-0.768305
1,2,-1,0.645,-0.354,0.342,-0.404,6,0.70,-0.383926,0.371020,-0.438152,0.690675,-0.634383,-0.768305
1,2,-1,0.645,-0.354,0.342,-0.404,7,0.80,-0.438772,0.424023,-0.500746,0.789343,-0.634383,-0.768305
1,2,-1,0.645,-0.354,0.342,-0.404,8,0.90,-0.493619,0.477025,-0.563339,0.888011,-0.634383,-0.768305
1,2,-1,0.645,-0.354,0.342,-0.404,19,1.90,-1.042084,1.007054,-1.189271,1.874690,-0.634383,-0.768305
1,2,-1,0.645,-0.354,0.342,-0.404,20,2.30,-1.261470,1.219065,-1.439644,2.269361,-0.634383,-0.768305
2,0,0,0.387,0.035,-0.373,0.096,20,2.20,0.197159,-2.121585,0.547726,2.200000,0.248966,-1.478133
3,0,0,0.248,-0.158,-0.008,-0.191,20,2.20,-1.402428,-0.067288,-1.693715,2.200000,-0.769870,0.047943
4,3,-1,0.385,0.096,0.198,-0.284,1,0.20,0.049575,0.102887,-0.147479,0.186530,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,2,0.30,0.074362,0.154331,-0.221218,0.279795,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,3,0.40,0.099150,0.205775,-0.294958,0.373060,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,4,0.50,0.123937,0.257218,-0.368697,0.466325,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,5,0.60,0.148725,0.308662,-0.442437,0.559590,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,6,0.70,0.173512,0.360106,-0.516176,0.652855,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,7,0.80,0.198300,0.411550,-0.589915,0.746121,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,8,0.90,0.223087,0.462993,-0.663655,0.839386,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,9,1.00,0.247874,0.514437,-0.737394,0.932651,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,10,1.10,0.272662,0.565881,-0.811134,1.025916,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,11,1.20,0.297449,0.617324,-0.884873,1.119181,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,12,1.30,0.322237,0.668768,-0.958612,1.212446,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,13,1.40,0.347024,0.720212,-1.032352,1.305711,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,14,1.50,0.371812,0.771655,-1.106091,1.398976,-0.790643,1.121785
4,3,-1,0.385,0.096,0.198,-0.284,20,2.40,0.594899,1.234649,-1.769746,2.238362,-0.790643,1.121785
5,2,-1,0.229,-0.186,-0.034,-0.077,1,0.20,-0.161854,-0.029808,-0.067374,0.177833,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,2,0.30,-0.242782,-0.044713,-0.101061,0.266750,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,3,0.40,-0.323709,-0.059617,-0.134748,0.355666,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,8,1.00,-0.809272,-0.149042,-0.336870,0.889166,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,9,1.10,-0.890199,-0.163946,-0.370557,0.978082,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,10,1.20,-0.971126,-0.178850,-0.404244,1.066999,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,11,1.30,-1.052054,-0.193755,-0.437931,1.155916,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,12,1.40,-1.132981,-0.208659,-0.471618,1.244832,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,13,1.50,-1.213908,-0.223563,-0.505305,1.333749,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,14,1.60,-1.294835,-0.238467,-0.538992,1.422665,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,15,1.70,-1.375762,-0.253371,-0.572679,1.511582,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,16,1.80,-1.456690,-0.268276,-0.606366,1.600498,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,17,1.90,-1.537617,-0.283180,-0.640053,1.689415,-0.378860,0.182127
5,2,-1,0.229,-0.186,-0.034,-0.077,20,2.50,-2.023180,-0.372605,-0.842174,2.222915,-0.378860,0.182127
6,3,1,0.225,-0.039,-0.169,-0.038,2,0.40,-0.068503,-0.299924,-0.067084,0.314877,-0.213047,1.346246
6,3,1,0.225,-0.039,-0.169,-0.038,3,0.50,-0.085629,-0.374905,-0.083855,0.393596,-0.213047,1.346246
6,3,1,0.225,-0.039,-0.169,-0.038,4,0.60,-0.102755,-0.449886,-0.100625,0.472315,-0.213047,1.346246
