id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,0.065,0.035,0.017,-0.052,20,2.20,1.181765,0.575557,-1.764133,2.200000,-0.801879,0.453219
1,3,-1,1.001,0.526,0.157,-0.825,1,0.20,0.105179,0.031264,-0.164890,0.198063,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,2,0.30,0.157769,0.046896,-0.247336,0.297094,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,3,0.40,0.210358,0.062528,-0.329781,0.396126,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,4,0.50,0.262948,0.078160,-0.412226,0.495157,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,5,0.60,0.315537,0.093792,-0.494671,0.594189,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,6,0.70,0.368127,0.109424,-0.577117,0.693220,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,7,0.80,0.420716,0.125056,-0.659562,0.792252,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,8,0.90,0.473306,0.140688,-0.742007,0.891283,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,17,1.70,0.894022,0.265744,-1.401569,1.683535,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,18,1.80,0.946612,0.281377,-1.484014,1.782567,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,19,1.90,0.999201,0.297009,-1.566459,1.881598,-0.832515,0.288928
1,3,-1,1.001,0.526,0.157,-0.825,20,2.30,1.209559,0.359537,-1.896240,2.277724,-0.832515,0.288928
2,0,0,0.613,0.002,-0.379,-0.481,20,2.20,0.006464,-1.360660,-1.728746,2.200000,-0.785794,-1.566046
3,3,-1,0.960,-0.639,0.390,0.585,1,0.20,-0.133213,0.081157,0.121777,0.197893,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,2,0.30,-0.199819,0.121735,0.182665,0.296839,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,3,0.40,-0.266426,0.162313,0.243553,0.395786,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,4,0.50,-0.333032,0.202892,0.304442,0.494732,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,5,0.60,-0.399638,0.243470,0.365330,0.593679,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,6,0.70,-0.466245,0.284048,0.426218,0.692625,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,7,0.80,-0.532851,0.324627,0.487107,0.791572,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,8,0.90,-0.599458,0.365205,0.547995,0.890518,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,18,1.80,-1.198915,0.730410,1.095990,1.781037,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,19,1.90,-1.265522,0.770989,1.156879,1.879983,0.615367,-0.547176
3,3,-1,0.960,-0.639,0.390,0.585,20,2.30,-1.531947,0.933302,1.400432,2.275769,0.615367,-0.547176
4,3,-1,0.315,-0.067,-0.156,0.226,1,0.20,-0.042839,-0.098898,0.143453,0.179429,0.799497,1.162033
4,3,-1,0.315,-0.067,-0.156,0.226,2,0.30,-0.064258,-0.148347,0.215180,0.269144,0.799497,1.162033
4,3,-1,0.315,-0.067,-0.156,0.226,3,0.40,-0.085678,-0.197796,0.286906,0.358858,0.799497,1.162033
4,3,-1,0.315,-0.067,-0.156,0.226,4,0.50,-0.107097,-0.247245,0.358633,0.448573,0.799497,1.162033
4,3,-1,0.315,-0.067,-0.156,0.226,10,1.20,-0.257033,-0.593388,0.860718,1.076574,0.799497,1.162033
4,3,-1,0.315,-0.067,-0.156,0.226,11,1.30,-0.278453,-0.642837,0.932445,1.166289,0.799497,1.162033
4,3,-1,0.315,-0.067,-0.156,0.226,12,1.40,-0.299872,-0.692286,1.004171,1.256003,0.799497,1.162033
4,3,-1,0.315,-0.067,-0.156,0.226,13,1.50,-0.321292,-0.741735,1.075898,1.345718,0.799497,1.162033
4,3,-1,0.315,-0.067,-0.156,0.226,14,1.60,-0.342711,-0.791184,1.147624,1.435432,0.799497,1.162033
