id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,-1,0.288,0.150,-0.116,-0.167,11,1.30,0.753001,-0.406309,-0.751330,1.138680,-0.659825,-0.494813
1,3,-1,0.288,0.150,-0.116,-0.167,12,1.40,0.808755,-0.441365,-0.809124,1.226201,-0.659863,-0.499562
1,3,-1,0.288,0.150,-0.116,-0.167,13,1.50,0.864173,-0.476948,-0.866919,1.313706,-0.659903,-0.504311
1,3,-1,0.288,0.150,-0.116,-0.167,14,1.60,0.919251,-0.513057,-0.924713,1.401194,-0.659947,-0.509060
1,3,-1,0.288,0.150,-0.116,-0.167,18,2.10,1.189361,-0.701356,-1.213686,1.838345,-0.660206,-0.532805
1,3,-1,0.288,0.150,-0.116,-0.167,19,2.20,1.242293,-0.740543,-1.271481,1.925710,-0.660266,-0.537554
1,3,-1,0.288,0.150,-0.116,-0.167,20,2.40,1.347028,-0.820416,-1.387070,2.100364,-0.660395,-0.547052
2,3,-1,0.309,0.206,-0.017,-0.184,1,0.20,0.131990,0.020011,-0.118733,0.178660,-0.664574,0.150462
2,3,-1,0.309,0.206,-0.017,-0.184,2,0.30,0.198133,0.028993,-0.178099,0.267986,-0.664582,0.145301
2,3,-1,0.309,0.206,-0.017,-0.184,3,0.40,0.264366,0.037293,-0.237465,0.357309,-0.664594,0.140141
2,3,-1,0.309,0.206,-0.017,-0.184,9,1.10,0.729895,0.076194,-0.653029,0.982343,-0.664767,0.104014
2,3,-1,0.309,0.206,-0.017,-0.184,10,1.20,0.796586,0.079003,-0.712395,1.071586,-0.664804,0.098853
2,3,-1,0.309,0.206,-0.017,-0.184,11,1.30,0.863302,0.081122,-0.771762,1.160813,-0.664846,0.093692
2,3,-1,0.309,0.206,-0.017,-0.184,12,1.40,0.930037,0.082553,-0.831128,1.250023,-0.664890,0.088532
2,3,-1,0.309,0.206,-0.017,-0.184,13,1.50,0.996783,0.083296,-0.890494,1.339214,-0.664938,0.083371
2,3,-1,0.309,0.206,-0.017,-0.184,14,1.60,1.063533,0.083349,-0.949861,1.428385,-0.664989,0.078210
2,3,-1,0.309,0.206,-0.017,-0.184,15,1.70,1.130280,0.082713,-1.009227,1.517535,-0.665043,0.073049
2,3,-1,0.309,0.206,-0.017,-0.184,16,1.80,1.197017,0.081388,-1.068593,1.606663,-0.665101,0.067888
2,3,-1,0.309,0.206,-0.017,-0.184,17,1.90,1.263737,0.079375,-1.127959,1.695767,-0.665162,0.062727
2,3,-1,0.309,0.206,-0.017,-0.184,18,2.00,1.330433,0.076673,-1.187326,1.784845,-0.665226,0.057566
2,3,-1,0.309,0.206,-0.017,-0.184,19,2.10,1.397097,0.073282,-1.246692,1.873897,-0.665294,0.052405
2,3,-1,0.309,0.206,-0.017,-0.184,20,2.40,1.596829,0.058986,-1.424791,2.140881,-0.665516,0.036923
3,1,1,2.823,-0.314,-1.806,-2.147,1,0.20,-0.109075,0.070257,-0.152089,0.199911,-0.760782,-0.572228
3,1,1,2.823,-0.314,-1.806,-2.147,2,0.30,-0.167975,0.097607,-0.228134,0.299646,-0.761344,-0.526393
3,1,1,2.823,-0.314,-1.806,-2.147,3,0.40,-0.229131,0.119451,-0.304178,0.399117,-0.762129,-0.480558
3,1,1,2.823,-0.314,-1.806,-2.147,4,0.50,-0.292031,0.135604,-0.380223,0.498237,-0.763137,-0.434723
3,1,1,2.823,-0.314,-1.806,-2.147,5,0.60,-0.356144,0.145932,-0.456267,0.596921,-0.764368,-0.388888
3,1,1,2.823,-0.314,-1.806,-2.147,6,0.70,-0.420934,0.150347,-0.532312,0.695087,-0.765821,-0.343053
3,1,1,2.823,-0.314,-1.806,-2.147,7,0.80,-0.485856,0.148813,-0.608356,0.792653,-0.767494,-0.297218
3,1,1,2.823,-0.314,-1.806,-2.147,8,0.90,-0.550365,0.141342,-0.684401,0.889542,-0.769386,-0.251383
3,1,1,2.823,-0.314,-1.806,-2.147,9,1.00,-0.613919,0.127997,-0.760446,0.985676,-0.771496,-0.205548
3,1,1,2.823,-0.314,-1.806,-2.147,10,1.10,-0.675985,0.108891,-0.836490,1.080985,-0.773822,-0.159713
3,1,1,2.823,-0.314,-1.806,-2.147,11,1.20,-0.736041,0.084183,-0.912535,1.175399,-0.776361,-0.113878
3,1,1,2.823,-0.314,-1.806,-2.147,12,1.30,-0.793584,0.054081,-0.988579,1.268853,-0.779112,-0.068043
3,1,1,2.823,-0.314,-1.806,-2.147,13,1.40,-0.848129,0.018838,-1.064624,1.361286,-0.782072,-0.022208
3,1,1,2.823,-0.314,-1.806,-2.147,14,1.50,-0.899218,-0.021250,-1.140668,1.452642,-0.785237,0.023627
3,1,1,2.823,-0.314,-1.806,-2.147,15,1.60,-0.946424,-0.065847,-1.216713,1.542869,-0.788604,0.069462
3,1,1,2.823,-0.314,-1.806,-2.147,16,1.70,-0.989349,-0.114577,-1.292757,1.631919,-0.792170,0.115297
3,1,1,2.823,-0.314,-1.806,-2.147,17,1.80,-1.027633,-0.167033,-1.368802,1.719752,-0.795930,0.161132
3,1,1,2.823,-0.314,-1.806,-2.147,18,1.90,-1.060954,-0.222773,-1.444846,1.806331,-0.799879,0.206967
3,1,1,2.823,-0.314,-1.806,-2.147,19,2.00,-1.089033,-0.281329,-1.520891,1.891626,-0.804013,0.252802
3,1,1,2.823,-0.314,-1.806,-2.147,20,2.30,-1.139688,-0.468884,-1.749025,2.139586,-0.817459,0.390307
4,3,-1,1.029,-1.014,-0.063,-0.086,1,0.20,-0.079748,-0.180577,-0.016670,0.198105,-0.084147,1.154927
4,3,-1,1.029,-1.014,-0.063,-0.086,2,0.30,-0.126396,-0.267594,-0.025005,0.296998,-0.084192,1.129518
4,3,-1,1.029,-1.014,-0.063,-0.086,3,0.40,-0.177405,-0.352130,-0.033340,0.395702,-0.084255,1.104109
4,3,-1,1.029,-1.014,-0.063,-0.086,4,0.50,-0.232642,-0.433966,-0.041675,0.494151,-0.084336,1.078700
4,3,-1,1.029,-1.014,-0.063,-0.086,5,0.60,-0.291965,-0.512890,-0.050010,0.592284,-0.084435,1.053291
4,3,-1,1.029,-1.014,-0.063,-0.086,6,0.70,-0.355220,-0.588699,-0.058344,0.690038,-0.084553,1.027882
4,3,-1,1.029,-1.014,-0.063,-0.086,7,0.80,-0.422244,-0.661197,-0.066679,0.787348,-0.084689,1.002473
4,3,-1,1.029,-1.014,-0.063,-0.086,8,0.90,-0.492864,-0.730197,-0.075014,0.884155,-0.084843,0.977064
4,3,-1,1.029,-1.014,-0.063,-0.086,9,1.00,-0.566898,-0.795520,-0.083349,0.980395,-0.085016,0.951655
4,3,-1,1.029,-1.014,-0.063,-0.086,10,1.10,-0.644155,-0.856999,-0.091684,1.076006,-0.085208,0.926246
4,3,-1,1.029,-1.014,-0.063,-0.086,11,1.20,-0.724435,-0.914474,-0.100019,1.170928,-0.085419,0.900837
4,3,-1,1.029,-1.014,-0.063,-0.086,12,1.30,-0.807530,-0.967796,-0.108354,1.265099,-0.085649,0.875428
4,3,-1,1.029,-1.014,-0.063,-0.086,13,1.40,-0.893227,-1.016829,-0.116689,1.358460,-0.085898,0.850019
4,3,-1,1.029,-1.014,-0.063,-0.086,14,1.50,-0.981304,-1.061446,-0.125024,1.450950,-0.086167,0.824610
4,3,-1,1.029,-1.014,-0.063,-0.086,15,1.60,-1.071534,-1.101531,-0.133359,1.542511,-0.086456,0.799201
4,3,-1,1.029,-1.014,-0.063,-0.086,16,1.70,-1.163683,-1.136981,-0.141694,1.633083,-0.086765,0.773792
4,3,-1,1.029,-1.014,-0.063,-0.086,17,1.80,-1.257515,-1.167704,-0.150029,1.722610,-0.087094,0.748383
4,3,-1,1.029,-1.014,-0.063,-0.086,18,1.90,-1.352785,-1.193621,-0.158364,1.811032,-0.087444,0.722974
4,3,-1,1.029,-1.014,-0.063,-0.086,19,2.00,-1.449249,-1.214666,-0.166698,1.898295,-0.087815,0.697565
4,3,-1,1.029,-1.014,-0.063,-0.086,20,2.30,-1.743301,-1.248083,-0.191703,2.152570,-0.089058,0.621338
5,3,1,0.308,-0.175,0.013,0.212,1,0.20,-0.109918,0.030728,0.137269,0.178518,0.768933,-0.272600
5,3,1,0.308,-0.175,0.013,0.212,2,0.30,-0.165075,0.045366,0.205903,0.267776,0.768938,-0.268201
5,3,1,0.308,-0.175,0.013,0.212,3,0.40,-0.220359,0.059518,0.274537,0.357031,0.768945,-0.263803
5,3,1,0.308,-0.175,0.013,0.212,9,1.10,-0.610531,0.144894,0.754978,0.981700,0.769052,-0.233014
5,3,1,0.308,-0.175,0.013,0.212,10,1.20,-0.666673,0.155124,0.823612,1.070912,0.769075,-0.228616
5,3,1,0.308,-0.175,0.013,0.212,11,1.30,-0.722903,0.164859,0.892247,1.160117,0.769101,-0.224217
5,3,1,0.308,-0.175,0.013,0.212,12,1.40,-0.779217,0.174100,0.960881,1.249312,0.769128,-0.219819
5,3,1,0.308,-0.175,0.013,0.212,13,1.50,-0.835609,0.182844,1.029515,1.338498,0.769157,-0.215420
5,3,1,0.308,-0.175,0.013,0.212,14,1.60,-0.892076,0.191093,1.098150,1.427673,0.769189,-0.211022
5,3,1,0.308,-0.175,0.013,0.212,15,1.70,-0.948614,0.198844,1.166784,1.516836,0.769222,-0.206623
5,3,1,0.308,-0.175,0.013,0.212,16,1.80,-1.005218,0.206097,1.235418,1.605988,0.769258,-0.202225
5,3,1,0.308,-0.175,0.013,0.212,17,1.90,-1.061883,0.212853,1.304053,1.695127,0.769295,-0.197827
5,3,1,0.308,-0.175,0.013,0.212,18,2.00,-1.118605,0.219109,1.372687,1.784252,0.769335,-0.193428
5,3,1,0.308,-0.175,0.013,0.212,19,2.10,-1.175381,0.224867,1.441321,1.873364,0.769376,-0.189030
5,3,1,0.308,-0.175,0.013,0.212,20,2.40,-1.345980,0.239140,1.647224,2.140607,0.769513,-0.175835
6,3,1,0.431,0.248,0.114,0.303,1,0.20,0.125343,0.017562,0.140767,0.189300,0.743619,0.139205
6,3,1,0.431,0.248,0.114,0.303,2,0.30,0.187823,0.027623,0.211151,0.283946,0.743631,0.146021
6,3,1,0.431,0.248,0.114,0.303,3,0.40,0.250160,0.038534,0.281535,0.378585,0.743649,0.152836
6,3,1,0.431,0.248,0.114,0.303,4,0.50,0.312343,0.050294,0.351918,0.473217,0.743673,0.159652
6,3,1,0.431,0.248,0.114,0.303,5,0.60,0.374359,0.062901,0.422302,0.567838,0.743701,0.166467
6,3,1,0.431,0.248,0.114,0.303,6,0.70,0.436198,0.076351,0.492686,0.662448,0.743734,0.173283
6,3,1,0.431,0.248,0.114,0.303,7,0.80,0.497848,0.090644,0.563069,0.757044,0.743773,0.180098
6,3,1,0.431,0.248,0.114,0.303,8,0.90,0.559298,0.105775,0.633453,0.851625,0.743817,0.186914
6,3,1,0.431,0.248,0.114,0.303,9,1.00,0.620535,0.121743,0.703836,0.946188,0.743866,0.193729
6,3,1,0.431,0.248,0.114,0.303,10,1.10,0.681549,0.138544,0.774220,1.040731,0.743920,0.200545
6,3,1,0.431,0.248,0.114,0.303,11,1.20,0.742329,0.156174,0.844604,1.135252,0.743979,0.207360
6,3,1,0.431,0.248,0.114,0.303,12,1.30,0.802862,0.174632,0.914987,1.229750,0.744043,0.214176
6,3,1,0.431,0.248,0.114,0.303,13,1.40,0.863139,0.193913,0.985371,1.324223,0.744113,0.220991
6,3,1,0.431,0.248,0.114,0.303,14,1.50,0.923146,0.214014,1.055755,1.418668,0.744187,0.227807
6,3,1,0.431,0.248,0.114,0.303,15,1.60,0.982875,0.234931,1.126138,1.513084,0.744267,0.234622
6,3,1,0.431,0.248,0.114,0.303,16,1.70,1.042312,0.256660,1.196522,1.607468,0.744352,0.241438
6,3,1,0.431,0.248,0.114,0.303,17,1.80,1.101448,0.279198,1.266906,1.701819,0.744442,0.248253
6,3,1,0.431,0.248,0.114,0.303,18,1.90,1.160271,0.302539,1.337289,1.796135,0.744537,0.255069
6,3,1,0.431,0.248,0.114,0.303,19,2.00,1.218771,0.326680,1.407673,1.890414,0.744637,0.261884
6,3,1,0.431,0.248,0.114,0.303,20,2.30,1.392220,0.403855,1.618824,2.173008,0.744969,0.282331
7,2,1,0.245,-0.029,-0.215,0.044,1,0.20,-0.065183,-0.164777,0.035561,0.180734,0.196759,1.194106
7,2,1,0.245,-0.029,-0.215,0.044,2,0.30,-0.096428,-0.247687,0.053342,0.271095,0.196764,1.199537
7,2,1,0.245,-0.029,-0.215,0.044,3,0.40,-0.126770,-0.330931,0.071122,0.361448,0.196771,1.204969
7,2,1,0.245,-0.029,-0.215,0.044,4,0.50,-0.156207,-0.414500,0.088903,0.451790,0.196779,1.210400
7,2,1,0.245,-0.029,-0.215,0.044,11,1.30,-0.358686,-1.093550,0.231147,1.173856,0.196913,1.253853
7,2,1,0.245,-0.029,-0.215,0.044,12,1.40,-0.379824,-1.179594,0.248928,1.263991,0.196938,1.259284
7,2,1,0.245,-0.029,-0.215,0.044,13,1.50,-0.400027,-1.265861,0.266709,1.354090,0.196965,1.264716
7,2,1,0.245,-0.029,-0.215,0.044,14,1.60,-0.419291,-1.352344,0.284489,1.444151,0.196994,1.270147
7,2,1,0.245,-0.029,-0.215,0.044,15,1.70,-0.437615,-1.439030,0.302270,1.534171,0.197025,1.275579
7,2,1,0.245,-0.029,-0.215,0.044,16,1.80,-0.454996,-1.525910,0.320050,1.624148,0.197057,1.281010
7,2,1,0.245,-0.029,-0.215,0.044,17,1.90,-0.471432,-1.612974,0.337831,1.714078,0.197092,1.286442
7,2,1,0.245,-0.029,-0.215,0.044,18,2.00,-0.486921,-1.700212,0.355611,1.803960,0.197128,1.291873
7,2,1,0.245,-0.029,-0.215,0.044,19,2.10,-0.501462,-1.787612,0.373392,1.893791,0.197166,1.297305
7,2,1,0.245,-0.029,-0.215,0.044,20,2.40,-0.539377,-2.050689,0.426734,2.162950,0.197292,1.313600
8,0,0,0.119,-0.053,-0.002,0.107,20,2.20,-0.977861,-0.033148,1.970454,2.200000,0.895661,0.033885
9,0,0,0.029,0.007,-0.017,0.022,20,2.10,0.514508,-1.227470,1.624376,2.100000,0.773513,-1.173881
10,3,-1,0.142,-0.016,-0.005,0.026,0,0.50,-0.054804,-0.023022,0.092296,0.109782,0.840719,0.397700
10,3,-1,0.142,-0.016,-0.005,0.026,1,0.80,-0.087734,-0.036725,0.147673,0.175651,0.840720,0.396429
10,3,-1,0.142,-0.016,-0.005,0.026,2,1.20,-0.131693,-0.054864,0.221510,0.263476,0.840720,0.394736
10,3,-1,0.142,-0.016,-0.005,0.026,3,1.70,-0.186729,-0.077328,0.313806,0.373258,0.840721,0.392618
10,3,-1,0.142,-0.016,-0.005,0.026,4,2.10,-0.230826,-0.095132,0.387642,0.461082,0.840722,0.390924
10,3,-1,0.142,-0.016,-0.005,0.026,5,2.50,-0.274982,-0.112786,0.461479,0.548907,0.840724,0.389230
10,3,-1,0.142,-0.016,-0.005,0.026,6,3.00,-0.330262,-0.134643,0.553775,0.658687,0.840726,0.387113
10,3,-1,0.142,-0.016,-0.005,0.026,7,3.40,-0.374552,-0.151960,0.627611,0.746510,0.840728,0.385419
10,3,-1,0.142,-0.016,-0.005,0.026,8,3.80,-0.418900,-0.169126,0.701448,0.834332,0.840730,0.383725
10,3,-1,0.142,-0.016,-0.005,0.026,9,4.30,-0.474417,-0.190373,0.793744,0.944110,0.840733,0.381608
10,3,-1,0.142,-0.016,-0.005,0.026,10,4.70,-0.518895,-0.207202,0.867580,1.031930,0.840735,0.379914
10,3,-1,0.142,-0.016,-0.005,0.026,11,5.10,-0.563430,-0.223879,0.941417,1.119750,0.840738,0.378220
10,3,-1,0.142,-0.016,-0.005,0.026,12,5.60,-0.619177,-0.244514,1.033713,1.229524,0.840742,0.376103
10,3,-1,0.142,-0.016,-0.005,0.026,13,6.00,-0.663838,-0.260851,1.107550,1.317342,0.840746,0.374409
10,3,-1,0.142,-0.016,-0.005,0.026,14,6.40,-0.708553,-0.277037,1.181386,1.405159,0.840749,0.372715
10,3,-1,0.142,-0.016,-0.005,0.026,15,6.90,-0.764525,-0.297057,1.273682,1.514928,0.840754,0.370598
10,3,-1,0.142,-0.016,-0.005,0.026,16,7.30,-0.809362,-0.312902,1.347519,1.602742,0.840758,0.368904
10,3,-1,0.142,-0.016,-0.005,0.026,17,7.70,-0.854253,-0.328595,1.421355,1.690554,0.840763,0.367210
10,3,-1,0.142,-0.016,-0.005,0.026,18,8.10,-0.899198,-0.344135,1.495192,1.778366,0.840767,0.365516
10,3,-1,0.142,-0.016,-0.005,0.026,19,8.60,-0.955451,-0.363347,1.587488,1.888127,0.840774,0.363399
10,3,-1,0.142,-0.016,-0.005,0.026,20,9.60,-1.068200,-0.401055,1.772079,2.107643,0.840787,0.359164
11,0,0,0.019,0.010,-0.006,0.014,20,2.10,1.172416,-0.687667,1.600798,2.100000,0.762285,-0.530463
12,4,1,0.495,0.008,-0.003,0.012,0,3.40,0.044852,-0.031954,0.085134,0.101393,0.839643,-0.619028
12,4,1,0.495,0.008,-0.003,0.012,1,5.50,0.072770,-0.051384,0.137716,0.164017,0.839646,-0.614817
12,4,1,0.495,0.008,-0.003,0.012,2,8.70,0.115625,-0.080537,0.217842,0.259443,0.839654,-0.608400
12,4,1,0.495,0.008,-0.003,0.012,3,11.90,0.158850,-0.109138,0.297968,0.354866,0.839665,-0.601983
12,4,1,0.495,0.008,-0.003,0.012,4,15.10,0.202439,-0.137182,0.378094,0.450284,0.839679,-0.595566
12,4,1,0.495,0.008,-0.003,0.012,5,18.30,0.246384,-0.164664,0.458220,0.545697,0.839697,-0.589149
12,4,1,0.495,0.008,-0.003,0.012,6,21.50,0.290679,-0.191580,0.538346,0.641104,0.839718,-0.582732
12,4,1,0.495,0.008,-0.003,0.012,7,24.60,0.333915,-0.217111,0.615968,0.733521,0.839742,-0.576515
12,4,1,0.495,0.008,-0.003,0.012,8,27.80,0.378875,-0.242899,0.696094,0.828911,0.839770,-0.570099
12,4,1,0.495,0.008,-0.003,0.012,9,31.00,0.424162,-0.268109,0.776220,0.924291,0.839801,-0.563682
12,4,1,0.495,0.008,-0.003,0.012,10,34.20,0.469769,-0.292734,0.856346,1.019659,0.839836,-0.557265
12,4,1,0.495,0.008,-0.003,0.012,11,37.40,0.515689,-0.316773,0.936472,1.115016,0.839874,-0.550848
12,4,1,0.495,0.008,-0.003,0.012,12,40.60,0.561913,-0.340220,1.016598,1.210358,0.839915,-0.544431
12,4,1,0.495,0.008,-0.003,0.012,13,43.80,0.608434,-0.363072,1.096724,1.305687,0.839960,-0.538014
12,4,1,0.495,0.008,-0.003,0.012,14,47.00,0.655245,-0.385326,1.176850,1.400999,0.840008,-0.531597
12,4,1,0.495,0.008,-0.003,0.012,15,50.20,0.702337,-0.406976,1.256976,1.496294,0.840060,-0.525180
12,4,1,0.495,0.008,-0.003,0.012,16,53.30,0.748219,-0.427372,1.334598,1.588594,0.840113,-0.518963
12,4,1,0.495,0.008,-0.003,0.012,17,56.50,0.795844,-0.447826,1.414724,1.683853,0.840171,-0.512546
12,4,1,0.495,0.008,-0.003,0.012,18,59.70,0.843727,-0.467667,1.494850,1.779091,0.840233,-0.506129
12,4,1,0.495,0.008,-0.003,0.012,19,62.90,0.891860,-0.486892,1.574976,1.874307,0.840298,-0.499712
12,4,1,0.495,0.008,-0.003,0.012,20,70.50,1.007136,-0.530064,1.765275,2.100354,0.840466,-0.484472
13,3,1,0.143,-0.011,-0.030,0.013,0,0.50,-0.051227,-0.098396,0.044360,0.119473,0.371298,1.090789
13,3,1,0.143,-0.011,-0.030,0.013,1,0.70,-0.071499,-0.137868,0.062104,0.167262,0.371299,1.092377
13,3,1,0.143,-0.011,-0.030,0.013,2,1.10,-0.111666,-0.217004,0.097592,0.262838,0.371301,1.095553
13,3,1,0.143,-0.011,-0.030,0.013,3,1.50,-0.151329,-0.296393,0.133080,0.358413,0.371305,1.098729
13,3,1,0.143,-0.011,-0.030,0.013,4,1.90,-0.190488,-0.376032,0.168568,0.453984,0.371310,1.101905
13,3,1,0.143,-0.011,-0.030,0.013,5,2.30,-0.229139,-0.455919,0.204057,0.549551,0.371315,1.105081
13,3,1,0.143,-0.011,-0.030,0.013,6,2.70,-0.267283,-0.536050,0.239545,0.645113,0.371322,1.108257
13,3,1,0.143,-0.011,-0.030,0.013,7,3.10,-0.304917,-0.616421,0.275033,0.740670,0.371330,1.111433
13,3,1,0.143,-0.011,-0.030,0.013,8,3.50,-0.342039,-0.697030,0.310521,0.836220,0.371339,1.114608
13,3,1,0.143,-0.011,-0.030,0.013,9,3.90,-0.378649,-0.777873,0.346009,0.931763,0.371349,1.117784
13,3,1,0.143,-0.011,-0.030,0.013,10,4.30,-0.414745,-0.858946,0.381497,1.027298,0.371360,1.120960
13,3,1,0.143,-0.011,-0.030,0.013,11,4.70,-0.450325,-0.940248,0.416985,1.122824,0.371372,1.124136
13,3,1,0.143,-0.011,-0.030,0.013,12,5.10,-0.485387,-1.021773,0.452473,1.218341,0.371385,1.127312
13,3,1,0.143,-0.011,-0.030,0.013,13,5.50,-0.519932,-1.103520,0.487961,1.313846,0.371399,1.130488
13,3,1,0.143,-0.011,-0.030,0.013,14,5.90,-0.553956,-1.185485,0.523450,1.409341,0.371414,1.133664
13,3,1,0.143,-0.011,-0.030,0.013,15,6.30,-0.587459,-1.267664,0.558938,1.504823,0.371431,1.136840
13,3,1,0.143,-0.011,-0.030,0.013,16,6.70,-0.620439,-1.350054,0.594426,1.600291,0.371448,1.140016
13,3,1,0.143,-0.011,-0.030,0.013,17,7.10,-0.652895,-1.432652,0.629914,1.695746,0.371467,1.143192
13,3,1,0.143,-0.011,-0.030,0.013,18,7.50,-0.684826,-1.515455,0.665402,1.791187,0.371487,1.146368
13,3,1,0.143,-0.011,-0.030,0.013,19,7.90,-0.716231,-1.598458,0.700890,1.886611,0.371507,1.149544
13,3,1,0.143,-0.011,-0.030,0.013,20,8.80,-0.784959,-1.785935,0.780738,2.101256,0.371558,1.156689
14,0,0,0.041,-0.010,-0.014,-0.037,20,2.10,-0.522270,-0.727081,-1.899628,2.100000,-0.904585,0.947887
