id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,-1,0.581,0.192,-0.520,-0.105,17,1.80,1.094178,-1.300453,-0.325205,1.730364,-0.187940,-0.871327
1,3,-1,0.581,0.192,-0.520,-0.105,18,1.90,1.134477,-1.386926,-0.343272,1.824400,-0.188156,-0.885188
1,3,-1,0.581,0.192,-0.520,-0.105,19,2.00,1.172364,-1.474482,-0.361339,1.918098,-0.188384,-0.899049
1,3,-1,0.581,0.192,-0.520,-0.105,20,2.20,1.240785,-1.652577,-0.397473,2.104410,-0.188876,-0.926772
2,3,1,1.347,1.091,0.751,0.200,1,0.20,0.124109,-0.152464,0.029720,0.198826,0.149479,-0.887564
2,3,1,1.347,1.091,0.751,0.200,2,0.30,0.193459,-0.222202,0.044581,0.297972,0.149613,-0.854439
2,3,1,1.347,1.091,0.751,0.200,3,0.40,0.267273,-0.287196,0.059441,0.396799,0.149800,-0.821314
2,3,1,1.347,1.091,0.751,0.200,4,0.50,0.345228,-0.347160,0.074301,0.495200,0.150042,-0.788189
2,3,1,1.347,1.091,0.751,0.200,5,0.60,0.426982,-0.401833,0.089161,0.593070,0.150338,-0.755064
2,3,1,1.347,1.091,0.751,0.200,6,0.70,0.512175,-0.450973,0.104021,0.690305,0.150689,-0.721939
2,3,1,1.347,1.091,0.751,0.200,7,0.80,0.600435,-0.494365,0.118881,0.786799,0.151095,-0.688814
2,3,1,1.347,1.091,0.751,0.200,8,0.90,0.691374,-0.531820,0.133742,0.882450,0.151557,-0.655689
2,3,1,1.347,1.091,0.751,0.200,9,1.00,0.784593,-0.563171,0.148602,0.977155,0.152076,-0.622564
2,3,1,1.347,1.091,0.751,0.200,10,1.10,0.879683,-0.588283,0.163462,1.070813,0.152652,-0.589439
2,3,1,1.347,1.091,0.751,0.200,11,1.20,0.976227,-0.607045,0.178322,1.163324,0.153287,-0.556315
2,3,1,1.347,1.091,0.751,0.200,12,1.30,1.073802,-0.619374,0.193182,1.254589,0.153981,-0.523190
2,3,1,1.347,1.091,0.751,0.200,13,1.40,1.171978,-0.625217,0.208042,1.344511,0.154735,-0.490065
2,3,1,1.347,1.091,0.751,0.200,14,1.50,1.270326,-0.624547,0.222903,1.432994,0.155550,-0.456940
2,3,1,1.347,1.091,0.751,0.200,15,1.60,1.368413,-0.617368,0.237763,1.519944,0.156429,-0.423815
2,3,1,1.347,1.091,0.751,0.200,16,1.70,1.465810,-0.603711,0.252623,1.605268,0.157371,-0.390690
2,3,1,1.347,1.091,0.751,0.200,17,1.80,1.562090,-0.583637,0.267483,1.688877,0.158379,-0.357565
2,3,1,1.347,1.091,0.751,0.200,19,2.10,1.840033,-0.485925,0.312064,1.928530,0.161814,-0.258190
2,3,1,1.347,1.091,0.751,0.200,20,2.40,2.093212,-0.335259,0.356644,2.149682,0.165906,-0.158816
3,0,0,2.375,-1.618,1.581,-0.724,20,2.10,-1.430466,1.397755,-0.640350,2.100000,-0.304929,-0.773833
4,3,-1,0.883,0.088,0.856,0.137,1,0.20,-0.143022,0.132572,0.030978,0.197459,0.156885,-0.747498
4,3,-1,0.883,0.088,0.856,0.137,2,0.30,-0.210123,0.203349,0.046468,0.296077,0.156944,-0.769017
4,3,-1,0.883,0.088,0.856,0.137,3,0.40,-0.274117,0.276948,0.061957,0.394562,0.157027,-0.790536
4,3,-1,0.883,0.088,0.856,0.137,4,0.50,-0.334885,0.353232,0.077446,0.492868,0.157133,-0.812055
4,3,-1,0.883,0.088,0.856,0.137,5,0.60,-0.392315,0.432060,0.092935,0.590952,0.157263,-0.833573
4,3,-1,0.883,0.088,0.856,0.137,6,0.70,-0.446300,0.513286,0.108424,0.688769,0.157418,-0.855092
4,3,-1,0.883,0.088,0.856,0.137,7,0.80,-0.496741,0.596759,0.123913,0.786274,0.157596,-0.876611
4,3,-1,0.883,0.088,0.856,0.137,8,0.90,-0.543543,0.682325,0.139403,0.883425,0.157798,-0.898129
4,3,-1,0.883,0.088,0.856,0.137,9,1.00,-0.586621,0.769826,0.154892,0.980177,0.158024,-0.919648
4,3,-1,0.883,0.088,0.856,0.137,10,1.10,-0.625894,0.859099,0.170381,1.076487,0.158275,-0.941167
4,3,-1,0.883,0.088,0.856,0.137,11,1.20,-0.661290,0.949979,0.185870,1.172310,0.158550,-0.962686
4,3,-1,0.883,0.088,0.856,0.137,12,1.30,-0.692743,1.042297,0.201359,1.267605,0.158850,-0.984204
4,3,-1,0.883,0.088,0.856,0.137,13,1.40,-0.720195,1.135884,0.216848,1.362327,0.159175,-1.005723
4,3,-1,0.883,0.088,0.856,0.137,14,1.50,-0.743595,1.230565,0.232338,1.456435,0.159525,-1.027242
4,3,-1,0.883,0.088,0.856,0.137,15,1.60,-0.762900,1.326164,0.247827,1.549886,0.159900,-1.048761
4,3,-1,0.883,0.088,0.856,0.137,16,1.70,-0.778074,1.422506,0.263316,1.642638,0.160301,-1.070279
4,3,-1,0.883,0.088,0.856,0.137,17,1.80,-0.789089,1.519412,0.278805,1.734649,0.160727,-1.091798
4,3,-1,0.883,0.088,0.856,0.137,18,1.90,-0.795924,1.616702,0.294294,1.825878,0.161180,-1.113317
4,3,-1,0.883,0.088,0.856,0.137,19,2.00,-0.798567,1.714196,0.309784,1.916284,0.161659,-1.134836
4,3,-1,0.883,0.088,0.856,0.137,20,2.30,-0.781334,2.006096,0.356251,2.182159,0.163256,-1.199392
5,2,-1,1.100,-0.333,1.002,0.290,1,0.20,-0.190647,0.022055,0.052695,0.199022,0.264768,-0.115172
5,2,-1,1.100,-0.333,1.002,0.290,2,0.30,-0.284833,0.040592,0.079042,0.298371,0.264911,-0.141559
5,2,-1,1.100,-0.333,1.002,0.290,3,0.40,-0.377910,0.064072,0.105389,0.397528,0.265111,-0.167946
5,2,-1,1.100,-0.333,1.002,0.290,4,0.50,-0.469619,0.092429,0.131736,0.496427,0.265369,-0.194333
5,2,-1,1.100,-0.333,1.002,0.290,5,0.60,-0.559705,0.125584,0.158084,0.595005,0.265685,-0.220720
5,2,-1,1.100,-0.333,1.002,0.290,6,0.70,-0.647916,0.163445,0.184431,0.693198,0.266058,-0.247107
5,2,-1,1.100,-0.333,1.002,0.290,7,0.80,-0.734007,0.205906,0.210778,0.790943,0.266490,-0.273494
5,2,-1,1.100,-0.333,1.002,0.290,8,0.90,-0.817738,0.252850,0.237125,0.888176,0.266980,-0.299881
5,2,-1,1.100,-0.333,1.002,0.290,9,1.00,-0.898877,0.304145,0.263473,0.984835,0.267530,-0.326268
5,2,-1,1.100,-0.333,1.002,0.290,10,1.10,-0.977196,0.359648,0.289820,1.080859,0.268139,-0.352655
5,2,-1,1.100,-0.333,1.002,0.290,11,1.20,-1.052479,0.419206,0.316167,1.176184,0.268808,-0.379043
5,2,-1,1.100,-0.333,1.002,0.290,12,1.30,-1.124516,0.482652,0.342515,1.270750,0.269537,-0.405430
5,2,-1,1.100,-0.333,1.002,0.290,13,1.40,-1.193105,0.549809,0.368862,1.364496,0.270328,-0.431817
5,2,-1,1.100,-0.333,1.002,0.290,14,1.50,-1.258057,0.620491,0.395209,1.457363,0.271181,-0.458204
5,2,-1,1.100,-0.333,1.002,0.290,15,1.60,-1.319189,0.694501,0.421556,1.549291,0.272096,-0.484591
5,2,-1,1.100,-0.333,1.002,0.290,16,1.70,-1.376333,0.771632,0.447904,1.640221,0.273075,-0.510978
5,2,-1,1.100,-0.333,1.002,0.290,17,1.80,-1.429328,0.851670,0.474251,1.730097,0.274118,-0.537365
5,2,-1,1.100,-0.333,1.002,0.290,18,1.90,-1.478027,0.934393,0.500598,1.818860,0.275226,-0.563752
5,2,-1,1.100,-0.333,1.002,0.290,19,2.00,-1.522295,1.019569,0.526945,1.906456,0.276401,-0.590139
5,2,-1,1.100,-0.333,1.002,0.290,20,2.30,-1.627342,1.287418,0.605987,2.161691,0.280330,-0.669301
6,1,-1,0.414,0.228,0.017,-0.345,1,0.20,0.105250,0.033440,-0.166745,0.199999,-0.833729,0.307635
6,1,-1,0.414,0.228,0.017,-0.345,2,0.30,0.158154,0.049255,-0.250117,0.299996,-0.833736,0.301916
6,1,-1,0.414,0.228,0.017,-0.345,3,0.40,0.211236,0.064464,-0.333490,0.399990,-0.833746,0.296197
6,1,-1,0.414,0.228,0.017,-0.345,4,0.50,0.264489,0.079065,-0.416862,0.499980,-0.833758,0.290478
6,1,-1,0.414,0.228,0.017,-0.345,5,0.60,0.317905,0.093055,-0.500234,0.599965,-0.833773,0.284759
6,1,-1,0.414,0.228,0.017,-0.345,6,0.70,0.371478,0.106434,-0.583607,0.699944,-0.833791,0.279040
6,1,-1,0.414,0.228,0.017,-0.345,14,1.40,0.750279,0.182816,-1.167214,1.399546,-0.833995,0.239007
6,1,-1,0.414,0.228,0.017,-0.345,15,1.50,0.804850,0.191244,-1.250586,1.499441,-0.834035,0.233288
6,1,-1,0.414,0.228,0.017,-0.345,16,1.60,0.859514,0.199046,-1.333959,1.599321,-0.834078,0.227569
6,1,-1,0.414,0.228,0.017,-0.345,17,1.70,0.914263,0.206223,-1.417331,1.699186,-0.834124,0.221850
6,1,-1,0.414,0.228,0.017,-0.345,18,1.80,0.969091,0.212774,-1.500703,1.799033,-0.834172,0.216131
6,1,-1,0.414,0.228,0.017,-0.345,19,1.90,1.023991,0.218697,-1.584076,1.898863,-0.834223,0.210412
6,1,-1,0.414,0.228,0.017,-0.345,20,2.20,1.189045,0.232692,-1.834193,2.198235,-0.834393,0.193255
7,2,1,0.208,0.133,-0.002,0.120,1,0.20,0.126490,-0.022312,0.115290,0.172596,0.667977,-0.174601
7,2,1,0.208,0.133,-0.002,0.120,2,0.30,0.189844,-0.032835,0.172935,0.258892,0.667980,-0.171265
7,2,1,0.208,0.133,-0.002,0.120,5,0.70,0.443918,-0.070691,0.403515,0.604057,0.668008,-0.157918
7,2,1,0.208,0.133,-0.002,0.120,6,0.80,0.507588,-0.079095,0.461160,0.690340,0.668018,-0.154581
7,2,1,0.208,0.133,-0.002,0.120,7,0.90,0.571312,-0.087073,0.518805,0.776619,0.668030,-0.151245
7,2,1,0.208,0.133,-0.002,0.120,8,1.00,0.635088,-0.094626,0.576450,0.862894,0.668043,-0.147908
7,2,1,0.208,0.133,-0.002,0.120,9,1.10,0.698913,-0.101753,0.634095,0.949162,0.668057,-0.144571
7,2,1,0.208,0.133,-0.002,0.120,10,1.20,0.762784,-0.108453,0.691740,1.035426,0.668073,-0.141234
7,2,1,0.208,0.133,-0.002,0.120,11,1.30,0.826699,-0.114728,0.749385,1.121682,0.668090,-0.137898
7,2,1,0.208,0.133,-0.002,0.120,15,1.80,1.146821,-0.139696,1.037610,1.552851,0.668197,-0.121214
7,2,1,0.208,0.133,-0.002,0.120,16,1.90,1.210935,-0.143407,1.095255,1.639058,0.668222,-0.117878
7,2,1,0.208,0.133,-0.002,0.120,17,2.00,1.275073,-0.146690,1.152900,1.725255,0.668249,-0.114541
7,2,1,0.208,0.133,-0.002,0.120,18,2.10,1.339231,-0.149545,1.210545,1.811442,0.668277,-0.111204
7,2,1,0.208,0.133,-0.002,0.120,19,2.20,1.403407,-0.151972,1.268190,1.897617,0.668306,-0.107867
7,2,1,0.208,0.133,-0.002,0.120,20,2.50,1.596011,-0.156682,1.441125,2.156071,0.668403,-0.097857
8,3,-1,0.365,0.278,-0.164,-0.100,1,0.20,0.173626,-0.032782,-0.054677,0.184960,-0.295614,-0.186613
8,3,-1,0.365,0.278,-0.164,-0.100,2,0.30,0.260020,-0.051271,-0.082015,0.277427,-0.295629,-0.194684
8,3,-1,0.365,0.278,-0.164,-0.100,3,0.40,0.346104,-0.071152,-0.109354,0.369876,-0.295649,-0.202755
8,3,-1,0.365,0.278,-0.164,-0.100,4,0.50,0.431856,-0.092420,-0.136692,0.462304,-0.295675,-0.210826
8,3,-1,0.365,0.278,-0.164,-0.100,5,0.60,0.517253,-0.115069,-0.164030,0.554705,-0.295708,-0.218897
8,3,-1,0.365,0.278,-0.164,-0.100,6,0.70,0.602273,-0.139094,-0.191369,0.647072,-0.295746,-0.226969
8,3,-1,0.365,0.278,-0.164,-0.100,7,0.80,0.686895,-0.164488,-0.218707,0.739401,-0.295790,-0.235040
8,3,-1,0.365,0.278,-0.164,-0.100,8,0.90,0.771096,-0.191244,-0.246046,0.831686,-0.295840,-0.243111
8,3,-1,0.365,0.278,-0.164,-0.100,9,1.00,0.854854,-0.219357,-0.273384,0.923922,-0.295895,-0.251182
8,3,-1,0.365,0.278,-0.164,-0.100,19,2.10,1.740814,-0.615722,-0.574106,1.933687,-0.296897,-0.339965
8,3,-1,0.365,0.278,-0.164,-0.100,20,2.30,1.893658,-0.704375,-0.628783,2.115999,-0.297157,-0.356108
9,4,-1,0.723,0.274,-0.444,-0.069,1,0.30,0.207740,-0.061430,-0.028767,0.218534,-0.131637,-0.287513
9,4,-1,0.723,0.274,-0.444,-0.069,2,0.40,0.275839,-0.085497,-0.038356,0.291321,-0.131663,-0.300562
9,4,-1,0.723,0.274,-0.444,-0.069,3,0.50,0.343287,-0.111333,-0.047945,0.364060,-0.131696,-0.313612
9,4,-1,0.723,0.274,-0.444,-0.069,4,0.70,0.476046,-0.168240,-0.067123,0.509343,-0.131784,-0.339711
9,4,-1,0.723,0.274,-0.444,-0.069,5,0.80,0.541267,-0.199273,-0.076712,0.581863,-0.131839,-0.352761
9,4,-1,0.723,0.274,-0.444,-0.069,6,0.90,0.605655,-0.231997,-0.086301,0.654285,-0.131902,-0.365810
9,4,-1,0.723,0.274,-0.444,-0.069,8,1.20,0.793393,-0.340089,-0.115068,0.870847,-0.132134,-0.404959
9,4,-1,0.723,0.274,-0.444,-0.069,9,1.30,0.854021,-0.379345,-0.124657,0.942759,-0.132226,-0.418009
9,4,-1,0.723,0.274,-0.444,-0.069,11,1.60,1.029473,-0.506412,-0.153425,1.157500,-0.132548,-0.457158
9,4,-1,0.723,0.274,-0.444,-0.069,12,1.70,1.085680,-0.551772,-0.163014,1.228709,-0.132671,-0.470207
9,4,-1,0.723,0.274,-0.444,-0.069,14,2.00,1.246935,-0.696431,-0.191781,1.441056,-0.133083,-0.509356
9,4,-1,0.723,0.274,-0.444,-0.069,15,2.10,1.298109,-0.747401,-0.201370,1.511372,-0.133236,-0.522406
9,4,-1,0.723,0.274,-0.444,-0.069,16,2.30,1.396381,-0.853259,-0.220548,1.651234,-0.133565,-0.548505
9,4,-1,0.723,0.274,-0.444,-0.069,17,2.40,1.443412,-0.908076,-0.230137,1.720756,-0.133742,-0.561555
9,4,-1,0.723,0.274,-0.444,-0.069,18,2.50,1.488996,-0.964101,-0.239726,1.789991,-0.133926,-0.574604
9,4,-1,0.723,0.274,-0.444,-0.069,19,2.70,1.575702,-1.079624,-0.258904,1.927552,-0.134317,-0.600704
9,4,-1,0.723,0.274,-0.444,-0.069,20,3.00,1.694168,-1.260994,-0.287671,2.131447,-0.134965,-0.639853
10,4,1,0.536,-0.123,0.151,0.065,0,0.30,-0.016988,0.107533,0.036341,0.114772,0.316635,-1.414112
10,4,1,0.536,-0.123,0.151,0.065,1,0.50,-0.030052,0.178927,0.060568,0.191276,0.316652,-1.404390
10,4,1,0.536,-0.123,0.151,0.065,2,0.70,-0.044502,0.250054,0.084795,0.267764,0.316679,-1.394669
10,4,1,0.536,-0.123,0.151,0.065,3,1.00,-0.068763,0.356183,0.121136,0.382451,0.316737,-1.380087
10,4,1,0.536,-0.123,0.151,0.065,4,1.20,-0.086652,0.426523,0.145363,0.458870,0.316786,-1.370365
10,4,1,0.536,-0.123,0.151,0.065,5,1.50,-0.116041,0.531349,0.181704,0.573422,0.316877,-1.355783
10,4,1,0.536,-0.123,0.151,0.065,6,1.70,-0.137326,0.600737,0.205932,0.649731,0.316949,-1.346062
10,4,1,0.536,-0.123,0.151,0.065,7,2.00,-0.171773,0.704010,0.242272,0.764089,0.317074,-1.331480
10,4,1,0.536,-0.123,0.151,0.065,8,2.20,-0.196405,0.772282,0.266500,0.840248,0.317168,-1.321758
10,4,1,0.536,-0.123,0.151,0.065,9,2.50,-0.235829,0.873760,0.302841,0.954350,0.317327,-1.307176
10,4,1,0.536,-0.123,0.151,0.065,10,2.70,-0.263749,0.940754,0.327068,1.030318,0.317444,-1.297455
10,4,1,0.536,-0.123,0.151,0.065,11,3.00,-0.308057,1.040197,0.363409,1.144104,0.317636,-1.282873
10,4,1,0.536,-0.123,0.151,0.065,12,3.20,-0.339199,1.105755,0.387636,1.219841,0.317776,-1.273151
10,4,1,0.536,-0.123,0.151,0.065,13,3.50,-0.388287,1.202927,0.423977,1.333251,0.318002,-1.258569
10,4,1,0.536,-0.123,0.151,0.065,14,3.70,-0.422577,1.266896,0.448204,1.408717,0.318165,-1.248848
10,4,1,0.536,-0.123,0.151,0.065,15,4.00,-0.476329,1.361568,0.484545,1.521690,0.318426,-1.234266
10,4,1,0.536,-0.123,0.151,0.065,16,4.20,-0.513687,1.423794,0.508772,1.596845,0.318611,-1.224544
10,4,1,0.536,-0.123,0.151,0.065,17,4.50,-0.571974,1.515743,0.545113,1.709321,0.318906,-1.209962
10,4,1,0.536,-0.123,0.151,0.065,18,4.70,-0.612312,1.576081,0.569340,1.784126,0.319114,-1.200241
10,4,1,0.536,-0.123,0.151,0.065,19,5.00,-0.674998,1.665089,0.605681,1.896047,0.319444,-1.185659
10,4,1,0.536,-0.123,0.151,0.065,20,5.60,-0.808022,1.837434,0.678363,2.118782,0.320166,-1.156494
11,3,1,0.353,-0.015,-0.258,0.197,1,0.20,-0.048343,-0.138084,0.111364,0.183864,0.605684,1.234034
11,3,1,0.353,-0.015,-0.258,0.197,2,0.30,-0.071172,-0.207583,0.167045,0.275790,0.605697,1.240494
11,3,1,0.353,-0.015,-0.258,0.197,3,0.40,-0.093102,-0.277371,0.222727,0.367709,0.605716,1.246955
11,3,1,0.353,-0.015,-0.258,0.197,4,0.50,-0.114128,-0.347436,0.278409,0.459618,0.605740,1.253415
11,3,1,0.353,-0.015,-0.258,0.197,5,0.60,-0.134247,-0.417767,0.334091,0.551515,0.605769,1.259875
11,3,1,0.353,-0.015,-0.258,0.197,6,0.70,-0.153455,-0.488353,0.389773,0.643397,0.605804,1.266336
11,3,1,0.353,-0.015,-0.258,0.197,7,0.80,-0.171750,-0.559180,0.445454,0.735262,0.605844,1.272796
11,3,1,0.353,-0.015,-0.258,0.197,17,1.90,-0.311934,-1.350870,1.057954,1.743966,0.606637,1.343861
11,3,1,0.353,-0.015,-0.258,0.197,18,2.00,-0.319072,-1.423673,1.113636,1.835439,0.606741,1.350321
11,3,1,0.353,-0.015,-0.258,0.197,19,2.10,-0.325268,-1.496562,1.169318,1.926863,0.606850,1.356781
11,3,1,0.353,-0.015,-0.258,0.197,20,2.30,-0.334833,-1.642551,1.280681,2.109557,0.607085,1.369702
12,0,0,0.620,0.602,0.145,0.018,20,2.20,2.137554,0.516549,0.063548,2.200000,0.028885,0.237109
13,4,1,0.639,0.175,-0.222,0.288,0,0.20,0.018438,-0.086544,0.090175,0.126339,0.713758,-1.360889
13,4,1,0.639,0.175,-0.222,0.288,1,0.30,0.028572,-0.129613,0.135263,0.189504,0.713773,-1.353826
13,4,1,0.639,0.175,-0.222,0.288,2,0.50,0.050660,-0.215298,0.225438,0.315819,0.713819,-1.339701
13,4,1,0.639,0.175,-0.222,0.288,3,0.60,0.062609,-0.257898,0.270526,0.378966,0.713851,-1.332638
13,4,1,0.639,0.175,-0.222,0.288,4,0.80,0.088307,-0.342571,0.360701,0.505231,0.713933,-1.318512
13,4,1,0.639,0.175,-0.222,0.288,5,0.90,0.102050,-0.384627,0.405788,0.568345,0.713982,-1.311449
13,4,1,0.639,0.175,-0.222,0.288,6,1.10,0.131312,-0.468135,0.495964,0.694531,0.714099,-1.297323
13,4,1,0.639,0.175,-0.222,0.288,7,1.20,0.146825,-0.509571,0.541051,0.757599,0.714166,-1.290260
13,4,1,0.639,0.175,-0.222,0.288,8,1.40,0.179599,-0.591764,0.631226,0.883678,0.714317,-1.276135
13,4,1,0.639,0.175,-0.222,0.288,9,1.50,0.196853,-0.632506,0.676314,0.946686,0.714401,-1.269072
13,4,1,0.639,0.175,-0.222,0.288,10,1.70,0.233079,-0.713237,0.766489,1.072632,0.714588,-1.254946
13,4,1,0.639,0.175,-0.222,0.288,11,1.80,0.252044,-0.753211,0.811577,1.135566,0.714689,-1.247883
13,4,1,0.639,0.175,-0.222,0.288,12,2.00,0.291658,-0.832335,0.901752,1.261349,0.714911,-1.233757
13,4,1,0.639,0.175,-0.222,0.288,13,2.10,0.312299,-0.871469,0.946840,1.324196,0.715030,-1.226694
13,4,1,0.639,0.175,-0.222,0.288,14,2.30,0.355229,-0.948844,1.037015,1.449791,0.715286,-1.212569
13,4,1,0.639,0.175,-0.222,0.288,15,2.40,0.377510,-0.987069,1.082102,1.512536,0.715423,-1.205506
13,4,1,0.639,0.175,-0.222,0.288,16,2.60,0.423680,-1.062556,1.172278,1.637915,0.715714,-1.191380
13,4,1,0.639,0.175,-0.222,0.288,17,2.70,0.447560,-1.099802,1.217365,1.700545,0.715868,-1.184317
13,4,1,0.639,0.175,-0.222,0.288,18,2.90,0.496886,-1.173265,1.307540,1.825680,0.716193,-1.170191
13,4,1,0.639,0.175,-0.222,0.288,19,3.00,0.522322,-1.209467,1.352628,1.888183,0.716365,-1.163128
13,4,1,0.639,0.175,-0.222,0.288,20,3.40,0.629104,-1.350573,1.532978,2.137719,0.717109,-1.134877
14,3,1,0.170,0.082,0.053,-0.013,0,0.20,0.105524,0.044238,-0.015624,0.115483,-0.135293,0.396963
14,3,1,0.170,0.082,0.053,-0.013,1,0.30,0.158123,0.066741,-0.023436,0.173224,-0.135294,0.399398
14,3,1,0.170,0.082,0.053,-0.013,2,0.50,0.262990,0.112516,-0.039060,0.288702,-0.135296,0.404268
14,3,1,0.170,0.082,0.053,-0.013,3,0.70,0.367405,0.159309,-0.054684,0.404174,-0.135299,0.409138
14,3,1,0.170,0.082,0.053,-0.013,4,0.80,0.419441,0.183087,-0.062497,0.461906,-0.135301,0.411573
14,3,1,0.170,0.082,0.053,-0.013,5,1.00,0.523162,0.231401,-0.078121,0.577363,-0.135306,0.416443
14,3,1,0.170,0.082,0.053,-0.013,6,1.20,0.626407,0.280723,-0.093745,0.692805,-0.135312,0.421313
14,3,1,0.170,0.082,0.053,-0.013,7,1.30,0.677848,0.305761,-0.101557,0.750521,-0.135315,0.423748
14,3,1,0.170,0.082,0.053,-0.013,8,1.50,0.780362,0.356586,-0.117181,0.865939,-0.135322,0.428618
14,3,1,0.170,0.082,0.053,-0.013,9,1.60,0.831432,0.382373,-0.124993,0.923640,-0.135327,0.431053
14,3,1,0.170,0.082,0.053,-0.013,10,1.80,0.933192,0.434690,-0.140617,1.039027,-0.135335,0.435923
14,3,1,0.170,0.082,0.053,-0.013,11,2.00,1.034438,0.487996,-0.156241,1.154389,-0.135345,0.440793
14,3,1,0.170,0.082,0.053,-0.013,12,2.10,1.084865,0.515019,-0.164053,1.212060,-0.135351,0.443228
14,3,1,0.170,0.082,0.053,-0.013,13,2.30,1.185321,0.569798,-0.179677,1.327381,-0.135362,0.448098
14,3,1,0.170,0.082,0.053,-0.013,14,2.50,1.285239,0.625554,-0.195302,1.442671,-0.135375,0.452969
14,3,1,0.170,0.082,0.053,-0.013,15,2.60,1.334994,0.653796,-0.203114,1.500304,-0.135382,0.455404
14,3,1,0.170,0.082,0.053,-0.013,16,2.80,1.434086,0.711005,-0.218738,1.615543,-0.135396,0.460274
14,3,1,0.170,0.082,0.053,-0.013,17,3.00,1.532617,0.769177,-0.234362,1.730744,-0.135411,0.465144
14,3,1,0.170,0.082,0.053,-0.013,18,3.10,1.581669,0.798622,-0.242174,1.788329,-0.135419,0.467579
14,3,1,0.170,0.082,0.053,-0.013,19,3.30,1.679339,0.858227,-0.257798,1.903469,-0.135436,0.472449
14,3,1,0.170,0.082,0.053,-0.013,20,3.70,1.872915,0.980277,-0.289046,2.133612,-0.135473,0.482189
15,0,0,0.029,-0.015,-0.007,0.024,20,2.20,-1.148404,-0.525414,1.801418,2.200000,0.818827,0.429087
16,3,1,0.143,-0.032,0.006,0.014,0,0.50,-0.108220,0.035022,0.048447,0.123634,0.391861,-0.312979
16,3,1,0.143,-0.032,0.006,0.014,1,0.70,-0.151588,0.048783,0.067826,0.173087,0.391862,-0.311348
16,3,1,0.143,-0.032,0.006,0.014,2,1.10,-0.238457,0.075881,0.106584,0.271992,0.391865,-0.308084
16,3,1,0.143,-0.032,0.006,0.014,3,1.50,-0.325501,0.102411,0.145342,0.370895,0.391869,-0.304821
16,3,1,0.143,-0.032,0.006,0.014,4,1.90,-0.412716,0.128372,0.184100,0.469794,0.391874,-0.301557
16,3,1,0.143,-0.032,0.006,0.014,5,2.20,-0.478237,0.147470,0.213168,0.543966,0.391878,-0.299110
16,3,1,0.143,-0.032,0.006,0.014,6,2.60,-0.565743,0.172433,0.251926,0.642857,0.391885,-0.295846
16,3,1,0.143,-0.032,0.006,0.014,7,3.00,-0.653410,0.196825,0.290684,0.741743,0.391893,-0.292583
16,3,1,0.143,-0.032,0.006,0.014,8,3.40,-0.741235,0.220644,0.329442,0.840622,0.391903,-0.289319
16,3,1,0.143,-0.032,0.006,0.014,9,3.80,-0.829212,0.243890,0.368200,0.939493,0.391913,-0.286056
16,3,1,0.143,-0.032,0.006,0.014,10,4.20,-0.917340,0.266560,0.406958,1.038356,0.391925,-0.282792
