id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
7,3,-1,0.150,0.015,-0.053,0.018,19,4.90,0.481917,-1.716015,0.589371,1.877315,0.313944,-1.297014
7,3,-1,0.150,0.015,-0.053,0.018,20,5.60,0.550762,-1.961160,0.673567,2.145503,0.313944,-1.297014
8,2,-1,0.347,-0.313,0.054,0.092,1,0.20,-0.180371,0.031437,0.053009,0.190609,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,2,0.30,-0.270556,0.047155,0.079514,0.285913,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,3,0.40,-0.360741,0.062873,0.106019,0.381218,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,4,0.50,-0.450926,0.078591,0.132524,0.476522,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,5,0.60,-0.541112,0.094310,0.159028,0.571827,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,6,0.70,-0.631297,0.110028,0.185533,0.667131,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,7,0.80,-0.721482,0.125746,0.212038,0.762436,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,8,0.90,-0.811667,0.141464,0.238543,0.857740,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,9,1.00,-0.901853,0.157183,0.265047,0.953045,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,10,1.10,-0.992038,0.172901,0.291552,1.048349,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,11,1.20,-1.082223,0.188619,0.318057,1.143654,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,12,1.30,-1.172409,0.204337,0.344561,1.238958,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,13,1.40,-1.262594,0.220056,0.371066,1.334263,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,14,1.50,-1.352779,0.235774,0.397571,1.429567,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,15,1.60,-1.442964,0.251492,0.424076,1.524872,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,16,1.70,-1.533150,0.267210,0.450580,1.620176,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,17,1.80,-1.623335,0.282929,0.477085,1.715481,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,18,1.90,-1.713520,0.298647,0.503590,1.810785,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,19,2.00,-1.803706,0.314365,0.530094,1.906090,0.278106,-0.172555
8,2,-1,0.347,-0.313,0.054,0.092,20,2.40,-2.164447,0.377238,0.636113,2.287308,0.278106,-0.172555
9,3,1,0.248,-0.086,-0.147,-0.116,1,0.20,-0.069393,-0.118017,-0.093463,0.165767,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,3,0.50,-0.173483,-0.295042,-0.233658,0.414418,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,4,0.60,-0.208179,-0.354050,-0.280390,0.497301,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,5,0.70,-0.242876,-0.413058,-0.327122,0.580185,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,6,0.80,-0.277573,-0.472067,-0.373854,0.663068,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,7,0.90,-0.312269,-0.531075,-0.420585,0.745952,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,8,1.00,-0.346966,-0.590083,-0.467317,0.828836,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,10,1.30,-0.451055,-0.767108,-0.607512,1.077486,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,11,1.40,-0.485752,-0.826116,-0.654244,1.160370,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,12,1.50,-0.520449,-0.885125,-0.700975,1.243253,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,13,1.60,-0.555145,-0.944133,-0.747707,1.326137,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,14,1.70,-0.589842,-1.003141,-0.794439,1.409021,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,17,2.10,-0.728628,-1.239175,-0.981365,1.740555,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,18,2.20,-0.763325,-1.298183,-1.028097,1.823438,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,19,2.30,-0.798021,-1.357191,-1.074829,1.906322,-0.563823,1.039251
9,3,1,0.248,-0.086,-0.147,-0.116,20,2.70,-0.936807,-1.593225,-1.261756,2.237856,-0.563823,1.039251
10,3,1,0.254,-0.089,-0.155,-0.116,1,0.20,-0.069851,-0.121748,-0.091193,0.167385,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,4,0.60,-0.209554,-0.365244,-0.273578,0.502156,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,5,0.70,-0.244480,-0.426118,-0.319175,0.585849,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,6,0.80,-0.279406,-0.486991,-0.364771,0.669542,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,7,0.90,-0.314332,-0.547865,-0.410367,0.753235,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,8,1.00,-0.349257,-0.608739,-0.455964,0.836927,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,11,1.40,-0.488960,-0.852235,-0.638349,1.171698,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,12,1.50,-0.523886,-0.913109,-0.683946,1.255391,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,13,1.60,-0.558812,-0.973983,-0.729542,1.339084,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,14,1.70,-0.593737,-1.034857,-0.775139,1.422776,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,15,1.80,-0.628663,-1.095731,-0.820735,1.506469,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,16,1.90,-0.663589,-1.156605,-0.866331,1.590162,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,18,2.20,-0.768366,-1.339226,-1.003120,1.841240,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,19,2.30,-0.803292,-1.400100,-1.048717,1.924933,-0.544807,1.049910
10,3,1,0.254,-0.089,-0.155,-0.116,20,2.70,-0.942995,-1.643596,-1.231102,2.259704,-0.544807,1.049910
11,2,-1,0.321,0.083,0.138,-0.257,1,0.20,0.051542,0.085986,-0.160178,0.188964,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,2,0.30,0.077312,0.128979,-0.240268,0.283445,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,3,0.40,0.103083,0.171972,-0.320357,0.377927,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,4,0.50,0.128854,0.214965,-0.400446,0.472409,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,5,0.60,0.154625,0.257958,-0.480535,0.566891,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,6,0.70,0.180396,0.300951,-0.560625,0.661373,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,7,0.80,0.206167,0.343944,-0.640714,0.755855,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,8,0.90,0.231937,0.386937,-0.720803,0.850336,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,9,1.00,0.257708,0.429930,-0.800892,0.944818,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,10,1.10,0.283479,0.472923,-0.880981,1.039300,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,11,1.20,0.309250,0.515916,-0.961071,1.133782,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,12,1.30,0.335021,0.558909,-1.041160,1.228264,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,13,1.40,0.360791,0.601902,-1.121249,1.322745,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,14,1.50,0.386562,0.644895,-1.201338,1.417227,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,15,1.60,0.412333,0.687887,-1.281428,1.511709,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,16,1.70,0.438104,0.730880,-1.361517,1.606191,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,17,1.80,0.463875,0.773873,-1.441606,1.700673,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,18,1.90,0.489646,0.816866,-1.521695,1.795155,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,19,2.00,0.515416,0.859859,-1.601784,1.889636,-0.847668,1.030804
11,2,-1,0.321,0.083,0.138,-0.257,20,2.40,0.618500,1.031831,-1.922141,2.267564,-0.847668,1.030804
12,0,0,0.390,-0.139,0.355,-0.081,20,2.30,-0.817719,2.095883,-0.478133,2.300000,-0.207884,-1.198806
13,3,-1,0.242,-0.069,-0.166,0.083,1,0.20,-0.056747,-0.137235,0.068741,0.163643,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,3,0.50,-0.141867,-0.343087,0.171854,0.409107,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,4,0.60,-0.170241,-0.411704,0.206224,0.490928,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,5,0.70,-0.198614,-0.480322,0.240595,0.572750,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,6,0.80,-0.226987,-0.548939,0.274966,0.654571,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,7,0.90,-0.255361,-0.617556,0.309337,0.736393,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,9,1.20,-0.340481,-0.823409,0.412449,0.981857,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,10,1.30,-0.368855,-0.892026,0.446820,1.063678,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,11,1.40,-0.397228,-0.960643,0.481190,1.145500,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,12,1.50,-0.425601,-1.029261,0.515561,1.227321,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,13,1.60,-0.453975,-1.097878,0.549932,1.309143,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,15,1.90,-0.539095,-1.303730,0.653044,1.554607,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,16,2.00,-0.567469,-1.372348,0.687415,1.636428,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,17,2.10,-0.595842,-1.440965,0.721785,1.718250,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,18,2.20,-0.624216,-1.509582,0.756156,1.800071,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,19,2.30,-0.652589,-1.578200,0.790527,1.881893,0.420070,1.178705
13,3,-1,0.242,-0.069,-0.166,0.083,20,2.70,-0.766083,-1.852669,0.928010,2.209178,0.420070,1.178705
14,0,0,0.116,0.100,-0.044,0.039,20,2.20,1.894569,-0.835728,0.743079,2.200000,0.337763,-0.415443
15,0,0,0.052,-0.035,-0.020,0.033,20,2.20,-1.478689,-0.827562,1.403075,2.200000,0.637761,0.510229
16,3,1,0.158,-0.003,-0.054,0.053,1,0.40,-0.008088,-0.135476,0.134718,0.191228,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,2,0.60,-0.012132,-0.203215,0.202077,0.286842,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,3,0.80,-0.016176,-0.270953,0.269436,0.382456,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,4,1.00,-0.020220,-0.338691,0.336795,0.478070,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,5,1.20,-0.024264,-0.406429,0.404154,0.573685,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,6,1.40,-0.028308,-0.474167,0.471513,0.669299,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,7,1.60,-0.032353,-0.541905,0.538872,0.764913,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,8,1.80,-0.036397,-0.609644,0.606231,0.860527,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,9,2.00,-0.040441,-0.677382,0.673590,0.956141,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,10,2.20,-0.044485,-0.745120,0.740949,1.051755,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,11,2.40,-0.048529,-0.812858,0.808309,1.147369,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,12,2.60,-0.052573,-0.880596,0.875668,1.242983,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,13,2.80,-0.056617,-0.948334,0.943027,1.338597,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,14,3.00,-0.060661,-1.016073,1.010386,1.434211,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,15,3.20,-0.064705,-1.083811,1.077745,1.529826,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,16,3.40,-0.068749,-1.151549,1.145104,1.625440,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,17,3.60,-0.072793,-1.219287,1.212463,1.721054,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,18,3.80,-0.076837,-1.287025,1.279822,1.816668,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,19,4.00,-0.080881,-1.354763,1.347181,1.912282,0.704489,1.511166
16,3,1,0.158,-0.003,-0.054,0.053,20,4.50,-0.090992,-1.524109,1.515578,2.151317,0.704489,1.511166
17,3,-1,0.158,0.007,0.054,-0.051,1,0.40,0.018231,0.138001,-0.129392,0.190050,-0.680831,1.439447
17,3,-1,0.158,0.007,0.054,-0.051,2,0.60,0.027347,0.207002,-0.194088,0.285076,-0.680831,1.439447
17,3,-1,0.158,0.007,0.054,-0.051,3,0.80,0.036463,0.276003,-0.258784,0.380101,-0.680831,1.439447
17,3,-1,0.158,0.007,0.054,-0.051,4,1.00,0.045578,0.345004,-0.323481,0.475126,-0.680831,1.439447
17,3,-1,0.158,0.007,0.054,-0.051,5,1.20,0.054694,0.414004,-0.388177,0.570151,-0.680831,1.439447
17,3,-1,0.158,0.007,0.054,-0.051,6,1.40,0.063810,0.483005,-0.452873,0.665176,-0.680831,1.439447
17,3,-1,0.158,0.007,0.054,-0.051,7,1.60,0.072926,0.552006,-0.517569,0.760202,-0.680831,1.439447
