id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,4,1,0.497,0.028,0.002,-0.026,9,11.90,0.659717,-0.157614,-0.632733,0.927588,-0.682127,-0.234516
4,4,1,0.497,0.028,0.002,-0.026,10,13.10,0.727509,-0.167287,-0.696538,1.020990,-0.682219,-0.226016
4,4,1,0.497,0.028,0.002,-0.026,11,14.30,0.795456,-0.175806,-0.760343,1.114351,-0.682319,-0.217516
4,4,1,0.497,0.028,0.002,-0.026,12,15.60,0.869216,-0.183729,-0.829465,1.215445,-0.682438,-0.208307
4,4,1,0.497,0.028,0.002,-0.026,13,16.80,0.937422,-0.189836,-0.893270,1.308713,-0.682556,-0.199807
4,4,1,0.497,0.028,0.002,-0.026,14,18.00,1.005722,-0.194783,-0.957075,1.401931,-0.682684,-0.191307
4,4,1,0.497,0.028,0.002,-0.026,15,19.20,1.074096,-0.198569,-1.020880,1.495095,-0.682820,-0.182806
4,4,1,0.497,0.028,0.002,-0.026,16,20.50,1.148228,-0.201357,-1.090003,1.595957,-0.682977,-0.173598
4,4,1,0.497,0.028,0.002,-0.026,17,21.70,1.216693,-0.202718,-1.153808,1.688996,-0.683132,-0.165098
4,4,1,0.497,0.028,0.002,-0.026,18,22.90,1.285172,-0.202916,-1.217613,1.781971,-0.683295,-0.156597
4,4,1,0.497,0.028,0.002,-0.026,19,24.10,1.353643,-0.201949,-1.281418,1.874877,-0.683467,-0.148097
4,4,1,0.497,0.028,0.002,-0.026,20,27.10,1.524664,-0.194443,-1.440930,2.106820,-0.683936,-0.126847
5,3,-1,0.283,-0.063,0.192,0.141,1,0.20,-0.075135,0.121369,0.099864,0.174209,0.573246,-1.016481
5,3,-1,0.283,-0.063,0.192,0.141,2,0.30,-0.111779,0.182617,0.149796,0.261309,0.573254,-1.021530
5,3,-1,0.283,-0.063,0.192,0.141,6,0.80,-0.285622,0.494232,0.399457,0.696715,0.573344,-1.046777
5,3,-1,0.283,-0.063,0.192,0.141,7,0.90,-0.318491,0.557586,0.449389,0.783766,0.573372,-1.051826
5,3,-1,0.283,-0.063,0.192,0.141,8,1.00,-0.350717,0.621269,0.499322,0.870804,0.573403,-1.056876
5,3,-1,0.283,-0.063,0.192,0.141,9,1.10,-0.382299,0.685274,0.549254,0.957827,0.573437,-1.061925
5,3,-1,0.283,-0.063,0.192,0.141,10,1.20,-0.413233,0.749595,0.599186,1.044834,0.573475,-1.066974
5,3,-1,0.283,-0.063,0.192,0.141,11,1.30,-0.443516,0.814225,0.649118,1.131823,0.573516,-1.072024
5,3,-1,0.283,-0.063,0.192,0.141,12,1.40,-0.473145,0.879157,0.699050,1.218792,0.573560,-1.077073
5,3,-1,0.283,-0.063,0.192,0.141,13,1.50,-0.502116,0.944385,0.748982,1.305741,0.573607,-1.082122
5,3,-1,0.283,-0.063,0.192,0.141,17,2.00,-0.637014,1.274731,0.998643,1.740119,0.573894,-1.107369
5,3,-1,0.283,-0.063,0.192,0.141,18,2.10,-0.661983,1.341594,1.048575,1.826911,0.573961,-1.112418
5,3,-1,0.283,-0.063,0.192,0.141,19,2.20,-0.686275,1.408705,1.098508,1.913672,0.574031,-1.117468
5,3,-1,0.283,-0.063,0.192,0.141,20,2.50,-0.755067,1.611464,1.248304,2.173754,0.574262,-1.132616
6,1,1,2.554,-0.552,-1.905,1.610,1,0.20,-0.078347,0.133832,0.126062,0.199852,0.630775,-1.041170
6,1,1,2.554,-0.552,-1.905,1.610,2,0.30,-0.127064,0.194279,0.189092,0.299408,0.631554,-0.991594
6,1,1,2.554,-0.552,-1.905,1.610,3,0.40,-0.181525,0.249606,0.252123,0.398523,0.632644,-0.942019
6,1,1,2.554,-0.552,-1.905,1.610,4,0.50,-0.241195,0.299271,0.315154,0.497051,0.634047,-0.892443
6,1,1,2.554,-0.552,-1.905,1.610,5,0.60,-0.305488,0.342785,0.378185,0.594852,0.635764,-0.842868
6,1,1,2.554,-0.552,-1.905,1.610,6,0.70,-0.373773,0.379721,0.441216,0.691785,0.637794,-0.793292
6,1,1,2.554,-0.552,-1.905,1.610,7,0.80,-0.445379,0.409717,0.504247,0.787715,0.640139,-0.743717
6,1,1,2.554,-0.552,-1.905,1.610,8,0.90,-0.519602,0.432476,0.567277,0.882511,0.642799,-0.694141
6,1,1,2.554,-0.552,-1.905,1.610,9,1.00,-0.595714,0.447777,0.630308,0.976047,0.645777,-0.644566
6,1,1,2.554,-0.552,-1.905,1.610,10,1.10,-0.672966,0.455468,0.693339,1.068202,0.649071,-0.594990
6,1,1,2.554,-0.552,-1.905,1.610,11,1.20,-0.750601,0.455475,0.756370,1.158859,0.652685,-0.545414
6,1,1,2.554,-0.552,-1.905,1.610,12,1.30,-0.827855,0.447796,0.819401,1.247911,0.656618,-0.495839
6,1,1,2.554,-0.552,-1.905,1.610,13,1.40,-0.903969,0.432508,0.882432,1.335256,0.660871,-0.446263
6,1,1,2.554,-0.552,-1.905,1.610,14,1.50,-0.978196,0.409761,0.945462,1.420800,0.665444,-0.396688
6,1,1,2.554,-0.552,-1.905,1.610,15,1.60,-1.049807,0.379778,1.008493,1.504455,0.670338,-0.347112
6,1,1,2.554,-0.552,-1.905,1.610,17,1.90,-1.242077,0.249695,1.197586,1.743363,0.686940,-0.198386
6,1,1,2.554,-0.552,-1.905,1.610,18,2.00,-1.296547,0.194376,1.260617,1.818783,0.693110,-0.148810
6,1,1,2.554,-0.552,-1.905,1.610,19,2.10,-1.345274,0.133938,1.323647,1.892021,0.699594,-0.099234
6,1,1,2.554,-0.552,-1.905,1.610,20,2.50,-1.474114,-0.146517,1.575771,2.162761,0.728592,0.099068
