id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,5.298,-0.440,5.270,-0.317,20,2.10,-0.174287,2.088984,-0.125572,2.100000,-0.059796,-1.487558
1,0,0,5.326,0.445,-5.298,0.314,20,2.20,0.183722,-2.188473,0.129737,2.200000,0.058971,-1.487043
2,0,0,0.082,-0.040,-0.015,0.070,20,2.20,-1.078295,-0.396273,1.876233,2.200000,0.852833,0.352179
3,4,-1,0.495,-0.010,0.007,0.017,0,2.40,-0.056056,0.017864,0.084286,0.102789,0.819991,-0.308511
3,4,-1,0.495,-0.010,0.007,0.017,1,3.90,-0.090957,0.029444,0.136965,0.167032,0.819995,-0.313066
3,4,-1,0.495,-0.010,0.007,0.017,2,6.10,-0.141951,0.047001,0.214227,0.261252,0.820004,-0.319746
3,4,-1,0.495,-0.010,0.007,0.017,3,8.30,-0.192705,0.065238,0.291490,0.355468,0.820017,-0.326426
3,4,-1,0.495,-0.010,0.007,0.017,4,10.50,-0.243211,0.084151,0.368752,0.449679,0.820034,-0.333107
3,4,-1,0.495,-0.010,0.007,0.017,5,12.70,-0.293460,0.103737,0.446015,0.543884,0.820055,-0.339787
3,4,-1,0.495,-0.010,0.007,0.017,6,15.00,-0.345708,0.124930,0.526789,0.642362,0.820082,-0.346771
3,4,-1,0.495,-0.010,0.007,0.017,7,17.20,-0.395404,0.145882,0.604051,0.736548,0.820111,-0.353451
3,4,-1,0.495,-0.010,0.007,0.017,8,19.40,-0.444814,0.167496,0.681314,0.830724,0.820144,-0.360131
3,4,-1,0.495,-0.010,0.007,0.017,9,21.60,-0.493932,0.189768,0.758576,0.924888,0.820181,-0.366811
3,4,-1,0.495,-0.010,0.007,0.017,10,23.80,-0.542747,0.212695,0.835838,1.019039,0.820223,-0.373491
3,4,-1,0.495,-0.010,0.007,0.017,11,26.10,-0.593450,0.237358,0.916613,1.117453,0.820270,-0.380475
3,4,-1,0.495,-0.010,0.007,0.017,12,28.30,-0.641620,0.261610,0.993875,1.211571,0.820319,-0.387155
3,4,-1,0.495,-0.010,0.007,0.017,13,30.50,-0.689463,0.286503,1.071137,1.305672,0.820373,-0.393835
3,4,-1,0.495,-0.010,0.007,0.017,14,32.70,-0.736969,0.312033,1.148400,1.399754,0.820430,-0.400516
3,4,-1,0.495,-0.010,0.007,0.017,15,34.90,-0.784129,0.338196,1.225662,1.493815,0.820491,-0.407196
3,4,-1,0.495,-0.010,0.007,0.017,16,37.20,-0.833055,0.366219,1.306437,1.592129,0.820560,-0.414180
3,4,-1,0.495,-0.010,0.007,0.017,17,39.40,-0.879483,0.393660,1.383699,1.686144,0.820629,-0.420860
3,4,-1,0.495,-0.010,0.007,0.017,18,41.60,-0.925540,0.421720,1.460961,1.780135,0.820703,-0.427540
3,4,-1,0.495,-0.010,0.007,0.017,19,43.80,-0.971218,0.450392,1.538224,1.874100,0.820780,-0.434220
3,4,-1,0.495,-0.010,0.007,0.017,20,49.10,-1.079656,0.521951,1.724356,2.100355,0.820983,-0.450313
4,3,1,0.140,0.007,0.010,0.011,0,0.90,0.053804,0.059298,0.073913,0.108969,0.678292,0.833936
4,3,1,0.140,0.007,0.010,0.011,1,1.40,0.083551,0.092371,0.114975,0.169507,0.678293,0.835493
4,3,1,0.140,0.007,0.010,0.011,2,2.20,0.130932,0.145481,0.180675,0.266367,0.678295,0.837985
4,3,1,0.140,0.007,0.010,0.011,3,3.00,0.178047,0.198826,0.246375,0.363226,0.678297,0.840476
4,3,1,0.140,0.007,0.010,0.011,4,3.80,0.224896,0.252405,0.312076,0.460085,0.678301,0.842968
4,3,1,0.140,0.007,0.010,0.011,5,4.50,0.265670,0.299478,0.369563,0.544834,0.678304,0.845148
4,3,1,0.140,0.007,0.010,0.011,6,5.30,0.312016,0.353492,0.435263,0.641689,0.678309,0.847640
4,3,1,0.140,0.007,0.010,0.011,7,6.10,0.358093,0.407737,0.500963,0.738542,0.678314,0.850131
4,3,1,0.140,0.007,0.010,0.011,8,6.90,0.403899,0.462211,0.566664,0.835392,0.678320,0.852623
4,3,1,0.140,0.007,0.010,0.011,9,7.70,0.449433,0.516912,0.632364,0.932240,0.678327,0.855114
4,3,1,0.140,0.007,0.010,0.011,10,8.50,0.494693,0.571840,0.698064,1.029085,0.678335,0.857606
4,3,1,0.140,0.007,0.010,0.011,11,9.20,0.534071,0.620086,0.755551,1.113821,0.678342,0.859786
4,3,1,0.140,0.007,0.010,0.011,12,10.00,0.578817,0.675434,0.821252,1.210658,0.678351,0.862278
