id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,0,0,0.512,-0.374,0.097,0.335,20,2.20,-1.610270,0.417939,1.439568,2.200000,0.654349,-0.253943
2,3,1,0.480,-0.347,-0.168,-0.249,1,0.20,-0.160736,-0.005986,-0.103757,0.191409,-0.542072,0.037225
2,3,1,0.480,-0.347,-0.168,-0.249,2,0.30,-0.240987,-0.011303,-0.155636,0.287098,-0.542102,0.046868
2,3,1,0.480,-0.347,-0.168,-0.249,3,0.40,-0.321121,-0.018166,-0.207515,0.382768,-0.542143,0.056511
2,3,1,0.480,-0.347,-0.168,-0.249,4,0.50,-0.401108,-0.026573,-0.259394,0.478412,-0.542197,0.066153
2,3,1,0.480,-0.347,-0.168,-0.249,5,0.60,-0.480917,-0.036522,-0.311272,0.574026,-0.542262,0.075796
2,3,1,0.480,-0.347,-0.168,-0.249,6,0.70,-0.560520,-0.048007,-0.363151,0.669601,-0.542339,0.085439
2,3,1,0.480,-0.347,-0.168,-0.249,7,0.80,-0.639887,-0.061026,-0.415030,0.765133,-0.542428,0.095082
2,3,1,0.480,-0.347,-0.168,-0.249,8,0.90,-0.718988,-0.075572,-0.466908,0.860615,-0.542529,0.104725
2,3,1,0.480,-0.347,-0.168,-0.249,9,1.00,-0.797793,-0.091642,-0.518787,0.956040,-0.542642,0.114368
2,3,1,0.480,-0.347,-0.168,-0.249,10,1.10,-0.876274,-0.109228,-0.570666,1.051402,-0.542766,0.124010
2,3,1,0.480,-0.347,-0.168,-0.249,11,1.20,-0.954402,-0.128324,-0.622544,1.146696,-0.542903,0.133653
2,3,1,0.480,-0.347,-0.168,-0.249,12,1.30,-1.032146,-0.148923,-0.674423,1.241914,-0.543051,0.143296
2,3,1,0.480,-0.347,-0.168,-0.249,13,1.40,-1.109479,-0.171018,-0.726302,1.337051,-0.543212,0.152939
2,3,1,0.480,-0.347,-0.168,-0.249,14,1.50,-1.186371,-0.194600,-0.778181,1.432100,-0.543384,0.162582
2,3,1,0.480,-0.347,-0.168,-0.249,15,1.60,-1.262795,-0.219660,-0.830059,1.527056,-0.543568,0.172225
2,3,1,0.480,-0.347,-0.168,-0.249,16,1.70,-1.338720,-0.246190,-0.881938,1.621911,-0.543765,0.181867
2,3,1,0.480,-0.347,-0.168,-0.249,17,1.80,-1.414121,-0.274179,-0.933817,1.716661,-0.543973,0.191510
2,3,1,0.480,-0.347,-0.168,-0.249,18,1.90,-1.488967,-0.303616,-0.985695,1.811298,-0.544193,0.201153
2,3,1,0.480,-0.347,-0.168,-0.249,19,2.00,-1.563232,-0.334492,-1.037574,1.905817,-0.544425,0.210796
2,3,1,0.480,-0.347,-0.168,-0.249,20,2.30,-1.782261,-0.435628,-1.193210,2.188602,-0.545193,0.239724
3,0,0,0.472,0.201,-0.408,0.123,20,2.10,0.894120,-1.818964,0.549474,2.100000,0.261654,-1.113928
4,3,-1,0.550,-0.002,0.381,0.372,1,0.20,-0.053282,0.127834,0.135139,0.193502,0.698386,-1.175883
4,3,-1,0.550,-0.002,0.381,0.372,2,0.30,-0.078088,0.192488,0.202708,0.290242,0.698413,-1.185404
4,3,-1,0.550,-0.002,0.381,0.372,3,0.40,-0.101659,0.257603,0.270278,0.386968,0.698451,-1.194925
4,3,-1,0.550,-0.002,0.381,0.372,4,0.50,-0.123985,0.323155,0.337847,0.483676,0.698499,-1.204446
4,3,-1,0.550,-0.002,0.381,0.372,5,0.60,-0.145059,0.389121,0.405417,0.580362,0.698559,-1.213967
4,3,-1,0.550,-0.002,0.381,0.372,6,0.70,-0.164873,0.455475,0.472986,0.677021,0.698629,-1.223488
4,3,-1,0.550,-0.002,0.381,0.372,7,0.80,-0.183421,0.522195,0.540556,0.773648,0.698710,-1.233009
4,3,-1,0.550,-0.002,0.381,0.372,8,0.90,-0.200694,0.589256,0.608125,0.870240,0.698802,-1.242530
4,3,-1,0.550,-0.002,0.381,0.372,9,1.00,-0.216687,0.656634,0.675695,0.966791,0.698905,-1.252051
4,3,-1,0.550,-0.002,0.381,0.372,10,1.10,-0.231395,0.724304,0.743264,1.063298,0.699018,-1.261572
4,3,-1,0.550,-0.002,0.381,0.372,11,1.20,-0.244811,0.792242,0.810834,1.159755,0.699142,-1.271093
4,3,-1,0.550,-0.002,0.381,0.372,12,1.30,-0.256932,0.860423,0.878403,1.256158,0.699278,-1.280614
4,3,-1,0.550,-0.002,0.381,0.372,13,1.40,-0.267752,0.928822,0.945973,1.352504,0.699424,-1.290135
4,3,-1,0.550,-0.002,0.381,0.372,14,1.50,-0.277267,0.997415,1.013542,1.448786,0.699580,-1.299656
4,3,-1,0.550,-0.002,0.381,0.372,15,1.60,-0.285475,1.066177,1.081112,1.545002,0.699748,-1.309177
4,3,-1,0.550,-0.002,0.381,0.372,16,1.70,-0.292372,1.135082,1.148681,1.641146,0.699926,-1.318698
4,3,-1,0.550,-0.002,0.381,0.372,17,1.80,-0.297956,1.204107,1.216251,1.737215,0.700115,-1.328219
4,3,-1,0.550,-0.002,0.381,0.372,18,1.90,-0.302224,1.273225,1.283820,1.833204,0.700315,-1.337740
4,3,-1,0.550,-0.002,0.381,0.372,19,2.00,-0.305176,1.342412,1.351390,1.929107,0.700526,-1.347262
4,3,-1,0.550,-0.002,0.381,0.372,20,2.20,-0.307125,1.480892,1.486529,2.120644,0.700980,-1.366304
5,4,1,0.579,-0.211,-0.212,-0.020,0,0.20,-0.101595,-0.018907,-0.007016,0.103577,-0.067740,0.183999
5,4,1,0.579,-0.211,-0.212,-0.020,1,0.40,-0.202579,-0.040843,-0.014033,0.207131,-0.067748,0.198949
5,4,1,0.579,-0.211,-0.212,-0.020,2,0.50,-0.252814,-0.052941,-0.017541,0.258893,-0.067753,0.206424
5,4,1,0.579,-0.211,-0.212,-0.020,3,0.70,-0.352713,-0.079382,-0.024557,0.362369,-0.067768,0.221374
5,4,1,0.579,-0.211,-0.212,-0.020,4,0.90,-0.451778,-0.108799,-0.031574,0.465765,-0.067789,0.236323
5,4,1,0.579,-0.211,-0.212,-0.020,5,1.10,-0.549918,-0.141163,-0.038590,0.569057,-0.067814,0.251273
5,4,1,0.579,-0.211,-0.212,-0.020,6,1.30,-0.647047,-0.176447,-0.045606,0.672223,-0.067844,0.266223
5,4,1,0.579,-0.211,-0.212,-0.020,7,1.50,-0.743078,-0.214619,-0.052623,0.775239,-0.067879,0.281172
5,4,1,0.579,-0.211,-0.212,-0.020,8,1.70,-0.837925,-0.255645,-0.059639,0.878082,-0.067919,0.296122
5,4,1,0.579,-0.211,-0.212,-0.020,9,1.80,-0.884878,-0.277216,-0.063147,0.929432,-0.067942,0.303597
5,4,1,0.579,-0.211,-0.212,-0.020,10,2.00,-0.977790,-0.322453,-0.070163,1.031975,-0.067989,0.318547
5,4,1,0.579,-0.211,-0.212,-0.020,11,2.20,-1.069308,-0.370447,-0.077180,1.134287,-0.068043,0.333496
5,4,1,0.579,-0.211,-0.212,-0.020,12,2.40,-1.159350,-0.421156,-0.084196,1.236347,-0.068101,0.348446
5,4,1,0.579,-0.211,-0.212,-0.020,13,2.60,-1.247837,-0.474533,-0.091212,1.338132,-0.068164,0.363396
5,4,1,0.579,-0.211,-0.212,-0.020,14,2.80,-1.334688,-0.530533,-0.098229,1.439620,-0.068232,0.378346
5,4,1,0.579,-0.211,-0.212,-0.020,15,3.00,-1.419826,-0.589103,-0.105245,1.540787,-0.068306,0.393295
5,4,1,0.579,-0.211,-0.212,-0.020,16,3.10,-1.461729,-0.619336,-0.108753,1.591243,-0.068345,0.400770
5,4,1,0.579,-0.211,-0.212,-0.020,17,3.30,-1.544155,-0.681665,-0.115770,1.691888,-0.068426,0.415720
5,4,1,0.579,-0.211,-0.212,-0.020,18,3.50,-1.624682,-0.746430,-0.122786,1.792157,-0.068513,0.430670
5,4,1,0.579,-0.211,-0.212,-0.020,19,3.70,-1.703236,-0.813574,-0.129802,1.892026,-0.068605,0.445619
5,4,1,0.579,-0.211,-0.212,-0.020,20,4.20,-1.890537,-0.991439,-0.147343,2.139811,-0.068858,0.482994
6,3,1,0.664,-0.119,0.628,0.109,1,0.20,0.086997,0.171993,0.032944,0.195538,0.168480,1.102506
6,3,1,0.664,-0.119,0.628,0.109,2,0.30,0.126327,0.259987,0.049416,0.293247,0.168515,1.118495
6,3,1,0.664,-0.119,0.628,0.109,3,0.40,0.162823,0.349194,0.065888,0.390882,0.168564,1.134484
6,3,1,0.664,-0.119,0.628,0.109,4,0.50,0.196449,0.439522,0.082361,0.488421,0.168626,1.150473
6,3,1,0.664,-0.119,0.628,0.109,5,0.60,0.227170,0.530879,0.098833,0.585838,0.168703,1.166461
6,3,1,0.664,-0.119,0.628,0.109,6,0.70,0.254954,0.623171,0.115305,0.683110,0.168794,1.182450
6,3,1,0.664,-0.119,0.628,0.109,7,0.80,0.279773,0.716305,0.131777,0.780212,0.168899,1.198439
6,3,1,0.664,-0.119,0.628,0.109,8,0.90,0.301601,0.810184,0.148249,0.877120,0.169018,1.214428
6,3,1,0.664,-0.119,0.628,0.109,9,1.00,0.320417,0.904714,0.164721,0.973811,0.169151,1.230416
6,3,1,0.664,-0.119,0.628,0.109,10,1.10,0.336201,0.999796,0.181193,1.070259,0.169299,1.246405
6,3,1,0.664,-0.119,0.628,0.109,11,1.20,0.348937,1.095335,0.197665,1.166442,0.169460,1.262394
6,3,1,0.664,-0.119,0.628,0.109,12,1.30,0.358612,1.191232,0.214138,1.262336,0.169636,1.278383
6,3,1,0.664,-0.119,0.628,0.109,13,1.40,0.365216,1.287389,0.230610,1.357916,0.169826,1.294371
6,3,1,0.664,-0.119,0.628,0.109,14,1.50,0.368743,1.383709,0.247082,1.453159,0.170031,1.310360
6,3,1,0.664,-0.119,0.628,0.109,15,1.60,0.369188,1.480091,0.263554,1.548041,0.170250,1.326349
6,3,1,0.664,-0.119,0.628,0.109,16,1.70,0.366551,1.576439,0.280026,1.642539,0.170484,1.342338
6,3,1,0.664,-0.119,0.628,0.109,17,1.80,0.360835,1.672653,0.296498,1.736630,0.170732,1.358326
6,3,1,0.664,-0.119,0.628,0.109,18,1.90,0.352045,1.768636,0.312970,1.830289,0.170995,1.374315
6,3,1,0.664,-0.119,0.628,0.109,19,2.00,0.340192,1.864288,0.329442,1.923495,0.171273,1.390304
6,3,1,0.664,-0.119,0.628,0.109,20,2.20,0.307344,2.054211,0.362387,2.108452,0.171873,1.422282
7,0,0,0.758,-0.404,-0.629,0.123,20,2.10,-1.118941,-1.743930,0.341583,2.100000,0.162659,1.000334
8,0,0,0.269,-0.107,0.199,-0.146,20,2.10,-0.832719,1.554721,-1.139921,2.100000,-0.542820,-1.079071
9,0,0,0.226,0.201,-0.070,-0.077,20,2.10,1.864725,-0.646302,-0.717701,2.100000,-0.341762,-0.333637
10,0,0,0.274,-0.106,-0.140,-0.210,20,2.10,-0.814622,-1.070821,-1.612369,2.100000,-0.767795,0.920454
11,4,-1,0.520,-0.123,-0.101,-0.021,0,0.40,-0.042265,-0.115141,-0.015754,0.123660,-0.127398,1.218990
11,4,-1,0.520,-0.123,-0.101,-0.021,1,0.60,-0.064771,-0.172190,-0.023631,0.185481,-0.127405,1.211010
11,4,-1,0.520,-0.123,-0.101,-0.021,2,0.90,-0.100229,-0.257073,-0.035447,0.278189,-0.127420,1.199039
11,4,-1,0.520,-0.123,-0.101,-0.021,3,1.20,-0.137709,-0.341083,-0.047262,0.370857,-0.127441,1.187068
11,4,-1,0.520,-0.123,-0.101,-0.021,4,1.50,-0.177190,-0.424171,-0.059078,0.463474,-0.127467,1.175098
11,4,-1,0.520,-0.123,-0.101,-0.021,5,1.80,-0.218648,-0.506291,-0.070893,0.556025,-0.127500,1.163127
11,4,-1,0.520,-0.123,-0.101,-0.021,6,2.10,-0.262061,-0.587395,-0.082709,0.648497,-0.127539,1.151157
11,4,-1,0.520,-0.123,-0.101,-0.021,7,2.40,-0.307402,-0.667436,-0.094525,0.740879,-0.127584,1.139186
11,4,-1,0.520,-0.123,-0.101,-0.021,8,2.70,-0.354646,-0.746368,-0.106340,0.833155,-0.127635,1.127215
11,4,-1,0.520,-0.123,-0.101,-0.021,9,3.00,-0.403767,-0.824147,-0.118156,0.925315,-0.127692,1.115245
11,4,-1,0.520,-0.123,-0.101,-0.021,10,3.40,-0.472130,-0.925981,-0.133910,1.047989,-0.127778,1.099284
11,4,-1,0.520,-0.123,-0.101,-0.021,11,3.70,-0.525517,-1.000896,-0.145725,1.139823,-0.127849,1.087313
11,4,-1,0.520,-0.123,-0.101,-0.021,12,4.00,-0.580681,-1.074512,-0.157541,1.231498,-0.127926,1.075343
11,4,-1,0.520,-0.123,-0.101,-0.021,13,4.30,-0.637593,-1.146786,-0.169356,1.322998,-0.128010,1.063372
11,4,-1,0.520,-0.123,-0.101,-0.021,14,4.60,-0.696218,-1.217677,-0.181172,1.414312,-0.128099,1.051401
11,4,-1,0.520,-0.123,-0.101,-0.021,15,4.90,-0.756523,-1.287144,-0.192988,1.505427,-0.128195,1.039431
11,4,-1,0.520,-0.123,-0.101,-0.021,16,5.20,-0.818474,-1.355148,-0.204803,1.596330,-0.128296,1.027460
11,4,-1,0.520,-0.123,-0.101,-0.021,17,5.50,-0.882035,-1.421649,-0.216619,1.687008,-0.128404,1.015489
11,4,-1,0.520,-0.123,-0.101,-0.021,18,5.90,-0.969225,-1.507914,-0.232373,1.807539,-0.128558,0.999529
11,4,-1,0.520,-0.123,-0.101,-0.021,19,6.20,-1.036399,-1.570762,-0.244188,1.897642,-0.128680,0.987558
11,4,-1,0.520,-0.123,-0.101,-0.021,20,6.90,-1.198849,-1.711025,-0.271758,2.106821,-0.128990,0.959627
12,1,1,0.157,0.026,0.066,-0.140,1,0.20,0.039761,0.081236,-0.178380,0.199999,-0.891903,1.115620
12,1,1,0.157,0.026,0.066,-0.140,2,0.30,0.059426,0.121959,-0.267569,0.299998,-0.891904,1.117392
12,1,1,0.157,0.026,0.066,-0.140,3,0.40,0.078946,0.162752,-0.356759,0.399997,-0.891904,1.119164
12,1,1,0.157,0.026,0.066,-0.140,4,0.50,0.098321,0.203613,-0.445949,0.499996,-0.891905,1.120936
12,1,1,0.157,0.026,0.066,-0.140,5,0.60,0.117552,0.244543,-0.535139,0.599995,-0.891906,1.122708
12,1,1,0.157,0.026,0.066,-0.140,6,0.70,0.136637,0.285541,-0.624329,0.699993,-0.891907,1.124480
12,1,1,0.157,0.026,0.066,-0.140,14,1.40,0.266149,0.574384,-1.248657,1.399964,-0.891921,1.136885
12,1,1,0.157,0.026,0.066,-0.140,15,1.50,0.284064,0.615907,-1.337847,1.499956,-0.891924,1.138657
12,1,1,0.157,0.026,0.066,-0.140,16,1.60,0.301832,0.657493,-1.427037,1.599948,-0.891927,1.140429
12,1,1,0.157,0.026,0.066,-0.140,17,1.70,0.319453,0.699141,-1.516227,1.699939,-0.891930,1.142201
12,1,1,0.157,0.026,0.066,-0.140,18,1.80,0.336926,0.740852,-1.605417,1.799929,-0.891934,1.143973
12,1,1,0.157,0.026,0.066,-0.140,19,1.90,0.354251,0.782624,-1.694607,1.899917,-0.891937,1.145745
12,1,1,0.157,0.026,0.066,-0.140,20,2.20,0.405336,0.908305,-1.962176,2.199875,-0.891949,1.151061
13,3,-1,0.347,-0.135,0.221,0.185,1,0.20,-0.109856,0.100982,0.106381,0.183256,0.580507,-0.743336
13,3,-1,0.347,-0.135,0.221,0.185,2,0.30,-0.163794,0.152531,0.159572,0.274877,0.580521,-0.749810
13,3,-1,0.347,-0.135,0.221,0.185,3,0.40,-0.217060,0.204775,0.212762,0.366491,0.580539,-0.756283
13,3,-1,0.347,-0.135,0.221,0.185,4,0.50,-0.269645,0.257703,0.265953,0.458094,0.580564,-0.762757
13,3,-1,0.347,-0.135,0.221,0.185,5,0.60,-0.321541,0.311308,0.319144,0.549685,0.580593,-0.769230
13,3,-1,0.347,-0.135,0.221,0.185,6,0.70,-0.372738,0.365580,0.372334,0.641261,0.580628,-0.775704
13,3,-1,0.347,-0.135,0.221,0.185,15,1.70,-0.844475,0.942954,0.904240,1.555619,0.581274,-0.840438
13,3,-1,0.347,-0.135,0.221,0.185,16,1.80,-0.887451,1.003943,0.957431,1.646859,0.581368,-0.846911
13,3,-1,0.347,-0.135,0.221,0.185,17,1.90,-0.929633,1.065484,1.010621,1.738053,0.581467,-0.853385
13,3,-1,0.347,-0.135,0.221,0.185,18,2.00,-0.971016,1.127565,1.063812,1.829200,0.581572,-0.859858
13,3,-1,0.347,-0.135,0.221,0.185,19,2.10,-1.011591,1.190178,1.117002,1.920295,0.581683,-0.866331
13,3,-1,0.347,-0.135,0.221,0.185,20,2.30,-1.090293,1.316952,1.223383,2.102324,0.581919,-0.879278
14,2,-1,0.201,0.100,-0.085,0.111,1,0.20,0.110824,-0.068021,0.110392,0.170573,0.647183,-0.550488
14,2,-1,0.201,0.100,-0.085,0.111,5,0.70,0.383910,-0.244362,0.386373,0.596979,0.647214,-0.566832
14,2,-1,0.201,0.100,-0.085,0.111,6,0.80,0.437827,-0.280696,0.441569,0.682251,0.647224,-0.570101
14,2,-1,0.201,0.100,-0.085,0.111,7,0.90,0.491506,-0.317382,0.496765,0.767518,0.647235,-0.573369
14,2,-1,0.201,0.100,-0.085,0.111,8,1.00,0.544944,-0.354417,0.551961,0.852782,0.647248,-0.576638
14,2,-1,0.201,0.100,-0.085,0.111,9,1.10,0.598138,-0.391802,0.607157,0.938039,0.647262,-0.579907
14,2,-1,0.201,0.100,-0.085,0.111,10,1.20,0.651087,-0.429533,0.662353,1.023291,0.647277,-0.583176
14,2,-1,0.201,0.100,-0.085,0.111,13,1.60,0.860382,-0.583896,0.883137,1.364230,0.647352,-0.596251
14,2,-1,0.201,0.100,-0.085,0.111,14,1.70,0.912070,-0.623338,0.938333,1.449445,0.647374,-0.599520
14,2,-1,0.201,0.100,-0.085,0.111,15,1.80,0.963499,-0.663116,0.993530,1.534651,0.647398,-0.602788
14,2,-1,0.201,0.100,-0.085,0.111,16,1.90,1.014666,-0.703230,1.048726,1.619847,0.647422,-0.606057
14,2,-1,0.201,0.100,-0.085,0.111,17,2.00,1.065570,-0.743678,1.103922,1.705034,0.647449,-0.609326
14,2,-1,0.201,0.100,-0.085,0.111,18,2.10,1.116209,-0.784458,1.159118,1.790209,0.647476,-0.612595
14,2,-1,0.201,0.100,-0.085,0.111,19,2.20,1.166579,-0.825568,1.214314,1.875374,0.647505,-0.615863
14,2,-1,0.201,0.100,-0.085,0.111,20,2.50,1.316064,-0.950861,1.379902,2.130796,0.647599,-0.625670
15,3,-1,0.380,0.212,-0.061,0.276,1,0.20,0.116159,-0.005190,0.145314,0.186107,0.780808,-0.044649
15,3,-1,0.380,0.212,-0.061,0.276,2,0.30,0.174188,-0.008746,0.217971,0.279158,0.780816,-0.050166
15,3,-1,0.380,0.212,-0.061,0.276,3,0.40,0.232174,-0.012942,0.290628,0.372206,0.780827,-0.055684
15,3,-1,0.380,0.212,-0.061,0.276,4,0.50,0.290111,-0.017777,0.363286,0.465249,0.780841,-0.061201
15,3,-1,0.380,0.212,-0.061,0.276,5,0.60,0.347991,-0.023252,0.435943,0.558287,0.780858,-0.066718
15,3,-1,0.380,0.212,-0.061,0.276,6,0.70,0.405807,-0.029365,0.508600,0.651318,0.780878,-0.072235
15,3,-1,0.380,0.212,-0.061,0.276,7,0.80,0.463551,-0.036115,0.581257,0.744341,0.780901,-0.077752
15,3,-1,0.380,0.212,-0.061,0.276,8,0.90,0.521218,-0.043502,0.653914,0.837356,0.780927,-0.083270
15,3,-1,0.380,0.212,-0.061,0.276,9,1.00,0.578800,-0.051525,0.726571,0.930360,0.780957,-0.088787
15,3,-1,0.380,0.212,-0.061,0.276,10,1.10,0.636290,-0.060183,0.799228,1.023354,0.780989,-0.094304
15,3,-1,0.380,0.212,-0.061,0.276,11,1.20,0.693681,-0.069475,0.871885,1.116335,0.781025,-0.099821
15,3,-1,0.380,0.212,-0.061,0.276,12,1.30,0.750966,-0.079399,0.944543,1.209303,0.781063,-0.105338
15,3,-1,0.380,0.212,-0.061,0.276,20,2.30,1.316455,-0.213138,1.671114,2.138014,0.781620,-0.160510
16,4,-1,0.497,0.020,-0.039,-0.015,0,1.10,0.078718,-0.055465,-0.032085,0.101500,-0.316105,-0.613805
16,4,-1,0.497,0.020,-0.039,-0.015,1,1.80,0.128111,-0.091735,-0.052502,0.166085,-0.316117,-0.621421
16,4,-1,0.497,0.020,-0.039,-0.015,2,2.80,0.197702,-0.144845,-0.081670,0.258334,-0.316142,-0.632301
16,4,-1,0.497,0.020,-0.039,-0.015,3,3.90,0.272897,-0.205000,-0.113755,0.359775,-0.316184,-0.644269
16,4,-1,0.497,0.020,-0.039,-0.015,4,4.90,0.339989,-0.261234,-0.142923,0.451954,-0.316233,-0.655149
16,4,-1,0.497,0.020,-0.039,-0.015,5,5.90,0.405842,-0.318914,-0.172091,0.544085,-0.316294,-0.666029
16,4,-1,0.497,0.020,-0.039,-0.015,6,7.00,0.476811,-0.384001,-0.204176,0.645362,-0.316374,-0.677996
16,4,-1,0.497,0.020,-0.039,-0.015,7,8.00,0.539960,-0.444629,-0.233344,0.737361,-0.316458,-0.688876
16,4,-1,0.497,0.020,-0.039,-0.015,8,9.00,0.601775,-0.506617,-0.262512,0.829280,-0.316554,-0.699756
16,4,-1,0.497,0.020,-0.039,-0.015,9,10.10,0.668195,-0.576339,-0.294596,0.930289,-0.316672,-0.711724
16,4,-1,0.497,0.020,-0.039,-0.015,10,11.10,0.727114,-0.641086,-0.323764,1.022012,-0.316791,-0.722604
16,4,-1,0.497,0.020,-0.039,-0.015,11,12.10,0.784610,-0.707100,-0.352932,1.113626,-0.316922,-0.733484
16,4,-1,0.497,0.020,-0.039,-0.015,12,13.20,0.846180,-0.781140,-0.385017,1.214265,-0.317078,-0.745452
16,4,-1,0.497,0.020,-0.039,-0.015,13,14.20,0.900600,-0.849711,-0.414185,1.305618,-0.317233,-0.756332
16,4,-1,0.497,0.020,-0.039,-0.015,14,15.30,0.958724,-0.926487,-0.446270,1.405947,-0.317416,-0.768300
16,4,-1,0.497,0.020,-0.039,-0.015,15,16.30,1.009955,-0.997472,-0.475438,1.496998,-0.317594,-0.779180
16,4,-1,0.497,0.020,-0.039,-0.015,16,17.40,1.064511,-1.076823,-0.507522,1.596969,-0.317803,-0.791148
16,4,-1,0.497,0.020,-0.039,-0.015,17,18.40,1.112446,-1.150075,-0.536690,1.687675,-0.318006,-0.802028
16,4,-1,0.497,0.020,-0.039,-0.015,18,19.50,1.163320,-1.231835,-0.568775,1.787243,-0.318242,-0.813996
16,4,-1,0.497,0.020,-0.039,-0.015,19,20.50,1.207860,-1.307199,-0.597943,1.877560,-0.318468,-0.824876
16,4,-1,0.497,0.020,-0.039,-0.015,20,23.00,1.311943,-1.499694,-0.670863,2.102459,-0.319085,-0.852076
17,0,0,0.051,0.004,-0.041,-0.031,20,2.10,0.155732,-1.667968,-1.266345,2.100000,-0.603021,-1.477700
18,3,1,0.142,-0.019,-0.003,0.021,0,0.50,-0.068327,-0.005484,0.074331,0.101112,0.735134,0.080085
18,3,1,0.142,-0.019,-0.003,0.021,1,0.90,-0.122968,-0.010110,0.133796,0.182002,0.735135,0.082031
18,3,1,0.142,-0.019,-0.003,0.021,2,1.30,-0.177591,-0.014949,0.193261,0.262891,0.735136,0.083976
18,3,1,0.142,-0.019,-0.003,0.021,3,1.80,-0.245843,-0.021296,0.267592,0.364003,0.735138,0.086409
18,3,1,0.142,-0.019,-0.003,0.021,4,2.30,-0.314063,-0.027975,0.341923,0.465113,0.735141,0.088841
18,3,1,0.142,-0.019,-0.003,0.021,5,2.70,-0.368615,-0.033558,0.401388,0.546000,0.735143,0.090787
18,3,1,0.142,-0.019,-0.003,0.021,6,3.20,-0.436774,-0.040834,0.475719,0.647107,0.735147,0.093219
18,3,1,0.142,-0.019,-0.003,0.021,7,3.70,-0.504897,-0.048442,0.550050,0.748213,0.735152,0.095651
18,3,1,0.142,-0.019,-0.003,0.021,8,4.10,-0.559368,-0.054767,0.609515,0.829097,0.735156,0.097597
18,3,1,0.142,-0.019,-0.003,0.021,9,4.60,-0.627422,-0.062971,0.683846,0.930199,0.735162,0.100029
18,3,1,0.142,-0.019,-0.003,0.021,10,5.10,-0.695435,-0.071506,0.758178,1.031298,0.735168,0.102461
18,3,1,0.142,-0.019,-0.003,0.021,11,5.60,-0.763405,-0.080371,0.832509,1.132395,0.735175,0.104894
18,3,1,0.142,-0.019,-0.003,0.021,12,6.00,-0.817750,-0.087702,0.891974,1.213270,0.735182,0.106839
18,3,1,0.142,-0.019,-0.003,0.021,13,6.50,-0.885640,-0.097162,0.966305,1.314361,0.735190,0.109272
18,3,1,0.142,-0.019,-0.003,0.021,14,7.00,-0.953484,-0.106953,1.040636,1.415448,0.735199,0.111704
18,3,1,0.142,-0.019,-0.003,0.021,15,7.40,-1.007724,-0.115023,1.100101,1.496315,0.735207,0.113650
18,3,1,0.142,-0.019,-0.003,0.021,16,7.90,-1.075479,-0.125407,1.174432,1.597395,0.735217,0.116082
