id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,0.351,0.283,-0.053,0.145,1,0.20,0.144468,-0.077720,0.082474,0.183612,0.449177,-0.493564
0,3,1,0.351,0.283,-0.053,0.145,2,0.30,0.217525,-0.115014,0.123711,0.275408,0.449192,-0.486373
0,3,1,0.351,0.283,-0.053,0.145,3,0.40,0.291111,-0.151253,0.164948,0.367193,0.449214,-0.479182
0,3,1,0.351,0.283,-0.053,0.145,4,0.50,0.365210,-0.186430,0.206185,0.458963,0.449242,-0.471992
0,3,1,0.351,0.283,-0.053,0.145,5,0.60,0.439808,-0.220538,0.247422,0.550714,0.449276,-0.464801
0,3,1,0.351,0.283,-0.053,0.145,6,0.70,0.514888,-0.253570,0.288660,0.642442,0.449316,-0.457610
0,3,1,0.351,0.283,-0.053,0.145,7,0.80,0.590436,-0.285519,0.329897,0.734144,0.449362,-0.450420
0,3,1,0.351,0.283,-0.053,0.145,16,1.80,1.368131,-0.544091,0.742267,1.648872,0.450167,-0.378513
0,3,1,0.351,0.283,-0.053,0.145,17,1.90,1.447768,-0.563740,0.783504,1.740033,0.450281,-0.371322
0,3,1,0.351,0.283,-0.053,0.145,18,2.00,1.527680,-0.582241,0.824742,1.831122,0.450402,-0.364132
0,3,1,0.351,0.283,-0.053,0.145,19,2.10,1.607850,-0.599590,0.865979,1.922136,0.450529,-0.356941
0,3,1,0.351,0.283,-0.053,0.145,20,2.30,1.768896,-0.630823,0.948453,2.103923,0.450802,-0.342560
1,3,-1,0.660,0.535,0.325,0.154,1,0.20,0.071014,0.176075,0.046576,0.195486,0.238255,1.187435
1,3,-1,0.660,0.535,0.325,0.154,2,0.30,0.110619,0.262359,0.069863,0.293172,0.238301,1.171781
1,3,-1,0.660,0.535,0.325,0.154,3,0.40,0.152907,0.347361,0.093151,0.390791,0.238365,1.156126
1,3,-1,0.660,0.535,0.325,0.154,4,0.50,0.197835,0.430998,0.116439,0.488319,0.238448,1.140471
1,3,-1,0.660,0.535,0.325,0.154,5,0.60,0.245358,0.513187,0.139727,0.585734,0.238549,1.124816
1,3,-1,0.660,0.535,0.325,0.154,6,0.70,0.295432,0.593848,0.163014,0.683015,0.238669,1.109161
1,3,-1,0.660,0.535,0.325,0.154,7,0.80,0.348006,0.672902,0.186302,0.780137,0.238807,1.093506
1,3,-1,0.660,0.535,0.325,0.154,8,0.90,0.403029,0.750271,0.209590,0.877079,0.238963,1.077851
1,3,-1,0.660,0.535,0.325,0.154,9,1.00,0.460447,0.825880,0.232878,0.973818,0.239139,1.062196
1,3,-1,0.660,0.535,0.325,0.154,10,1.10,0.520204,0.899655,0.256165,1.070332,0.239332,1.046541
1,3,-1,0.660,0.535,0.325,0.154,11,1.20,0.582241,0.971522,0.279453,1.166599,0.239545,1.030886
1,3,-1,0.660,0.535,0.325,0.154,12,1.30,0.646497,1.041413,0.302741,1.262597,0.239776,1.015231
1,3,-1,0.660,0.535,0.325,0.154,13,1.40,0.712910,1.109257,0.326029,1.358303,0.240026,0.999576
1,3,-1,0.660,0.535,0.325,0.154,14,1.50,0.781414,1.174990,0.349316,1.453696,0.240295,0.983921
1,3,-1,0.660,0.535,0.325,0.154,15,1.60,0.851943,1.238545,0.372604,1.548753,0.240583,0.968266
1,3,-1,0.660,0.535,0.325,0.154,16,1.70,0.924426,1.299862,0.395892,1.643452,0.240890,0.952611
1,3,-1,0.660,0.535,0.325,0.154,17,1.80,0.998794,1.358879,0.419180,1.737772,0.241217,0.936956
1,3,-1,0.660,0.535,0.325,0.154,18,1.90,1.074972,1.415540,0.442467,1.831692,0.241562,0.921301
1,3,-1,0.660,0.535,0.325,0.154,19,2.00,1.152887,1.469787,0.465755,1.925189,0.241927,0.905646
1,3,-1,0.660,0.535,0.325,0.154,20,2.20,1.313619,1.570835,0.512331,2.110829,0.242715,0.874336
2,3,1,0.289,-0.164,-0.097,0.167,1,0.20,-0.125178,-0.041528,0.115673,0.175426,0.659381,0.320325
2,3,1,0.289,-0.164,-0.097,0.167,2,0.30,-0.187464,-0.063186,0.173509,0.263136,0.659388,0.325097
2,3,1,0.289,-0.164,-0.097,0.167,6,0.80,-0.495639,-0.180336,0.462691,0.701614,0.659466,0.348955
2,3,1,0.289,-0.164,-0.097,0.167,7,0.90,-0.556584,-0.205523,0.520527,0.789287,0.659490,0.353727
2,3,1,0.289,-0.164,-0.097,0.167,8,1.00,-0.617285,-0.231291,0.578363,0.876950,0.659517,0.358499
2,3,1,0.289,-0.164,-0.097,0.167,9,1.10,-0.677738,-0.257636,0.636200,0.964601,0.659547,0.363270
2,3,1,0.289,-0.164,-0.097,0.167,10,1.20,-0.737937,-0.284558,0.694036,1.052240,0.659579,0.368042
2,3,1,0.289,-0.164,-0.097,0.167,11,1.30,-0.797876,-0.312052,0.751872,1.139866,0.659615,0.372814
2,3,1,0.289,-0.164,-0.097,0.167,12,1.40,-0.857550,-0.340118,0.809709,1.227477,0.659653,0.377586
2,3,1,0.289,-0.164,-0.097,0.167,13,1.50,-0.916953,-0.368751,0.867545,1.315072,0.659694,0.382357
2,3,1,0.289,-0.164,-0.097,0.167,14,1.60,-0.976080,-0.397950,0.925381,1.402650,0.659738,0.387129
2,3,1,0.289,-0.164,-0.097,0.167,18,2.10,-1.267390,-0.552335,1.214563,1.840249,0.659999,0.410987
2,3,1,0.289,-0.164,-0.097,0.167,19,2.20,-1.324749,-0.584871,1.272399,1.927702,0.660060,0.415759
2,3,1,0.289,-0.164,-0.097,0.167,20,2.40,-1.438524,-0.651576,1.388072,2.102533,0.660190,0.425302
3,0,0,0.521,0.497,-0.153,-0.021,20,2.10,2.005067,-0.618215,-0.086703,2.100000,-0.041287,-0.299078
4,2,-1,0.468,0.336,0.262,-0.164,1,0.20,0.082832,0.162009,-0.069846,0.194902,-0.358367,1.098163
4,2,-1,0.468,0.336,0.262,-0.164,2,0.30,0.126819,0.241653,-0.104770,0.292328,-0.358397,1.087508
4,2,-1,0.468,0.336,0.262,-0.164,3,0.40,0.172493,0.320342,-0.139693,0.389726,-0.358438,1.076852
4,2,-1,0.468,0.336,0.262,-0.164,4,0.50,0.219833,0.398039,-0.174616,0.487086,-0.358491,1.066197
4,2,-1,0.468,0.336,0.262,-0.164,5,0.60,0.268818,0.474710,-0.209539,0.584397,-0.358556,1.055541
4,2,-1,0.468,0.336,0.262,-0.164,6,0.70,0.319426,0.550320,-0.244462,0.681650,-0.358633,1.044886
4,2,-1,0.468,0.336,0.262,-0.164,7,0.80,0.371633,0.624834,-0.279386,0.778836,-0.358722,1.034231
4,2,-1,0.468,0.336,0.262,-0.164,8,0.90,0.425417,0.698219,-0.314309,0.875945,-0.358823,1.023575
4,2,-1,0.468,0.336,0.262,-0.164,9,1.00,0.480752,0.770441,-0.349232,0.972967,-0.358935,1.012920
4,2,-1,0.468,0.336,0.262,-0.164,10,1.10,0.537613,0.841467,-0.384155,1.069893,-0.359060,1.002264
4,2,-1,0.468,0.336,0.262,-0.164,11,1.20,0.595975,0.911266,-0.419078,1.166713,-0.359196,0.991609
