id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,0.458,-0.293,-0.125,0.298,1,0.20,-0.139021,-0.008307,0.130051,0.190549,0.682505,0.059680
0,3,1,0.458,-0.293,-0.125,0.298,2,0.30,-0.208415,-0.014120,0.195076,0.285816,0.682524,0.067648
0,3,1,0.458,-0.293,-0.125,0.298,3,0.40,-0.277707,-0.021039,0.260102,0.381073,0.682551,0.075615
0,3,1,0.458,-0.293,-0.125,0.298,4,0.50,-0.346880,-0.029061,0.325127,0.476317,0.682586,0.083583
0,3,1,0.458,-0.293,-0.125,0.298,5,0.60,-0.415916,-0.038184,0.390153,0.571545,0.682628,0.091551
0,3,1,0.458,-0.293,-0.125,0.298,6,0.70,-0.484798,-0.048406,0.455178,0.666753,0.682679,0.099518
0,3,1,0.458,-0.293,-0.125,0.298,7,0.80,-0.553509,-0.059725,0.520204,0.761939,0.682736,0.107486
0,3,1,0.458,-0.293,-0.125,0.298,8,0.90,-0.622031,-0.072136,0.585229,0.857099,0.682802,0.115453
0,3,1,0.458,-0.293,-0.125,0.298,9,1.00,-0.690346,-0.085639,0.650255,0.952230,0.682875,0.123421
0,3,1,0.458,-0.293,-0.125,0.298,10,1.10,-0.758437,-0.100227,0.715280,1.047329,0.682956,0.131389
0,3,1,0.458,-0.293,-0.125,0.298,11,1.20,-0.826287,-0.115900,0.780306,1.142392,0.683045,0.139356
0,3,1,0.458,-0.293,-0.125,0.298,12,1.30,-0.893879,-0.132651,0.845331,1.237417,0.683142,0.147324
0,3,1,0.458,-0.293,-0.125,0.298,13,1.40,-0.961196,-0.150477,0.910356,1.332400,0.683246,0.155291
0,3,1,0.458,-0.293,-0.125,0.298,14,1.50,-1.028219,-0.169374,0.975382,1.427338,0.683358,0.163259
0,3,1,0.458,-0.293,-0.125,0.298,15,1.60,-1.094934,-0.189336,1.040407,1.522227,0.683477,0.171227
0,3,1,0.458,-0.293,-0.125,0.298,16,1.70,-1.161321,-0.210359,1.105433,1.617065,0.683604,0.179194
0,3,1,0.458,-0.293,-0.125,0.298,17,1.80,-1.227365,-0.232436,1.170458,1.711848,0.683739,0.187162
0,3,1,0.458,-0.293,-0.125,0.298,18,1.90,-1.293049,-0.255564,1.235484,1.806574,0.683882,0.195129
0,3,1,0.458,-0.293,-0.125,0.298,19,2.00,-1.358356,-0.279735,1.300509,1.901239,0.684033,0.203097
0,3,1,0.458,-0.293,-0.125,0.298,20,2.30,-1.551851,-0.358448,1.495586,2.184835,0.684530,0.227000
1,3,-1,0.944,0.873,-0.208,0.257,1,0.20,0.141548,0.126970,0.054377,0.197773,0.274945,0.731161
1,3,-1,0.944,0.873,-0.208,0.257,2,0.30,0.216451,0.185566,0.081565,0.296544,0.275051,0.708723
1,3,-1,0.944,0.873,-0.208,0.257,3,0.40,0.293907,0.240742,0.108753,0.395178,0.275201,0.686284
1,3,-1,0.944,0.873,-0.208,0.257,4,0.50,0.373761,0.292388,0.135941,0.493627,0.275393,0.663846
1,3,-1,0.944,0.873,-0.208,0.257,5,0.60,0.455851,0.340399,0.163130,0.591847,0.275628,0.641408
1,3,-1,0.944,0.873,-0.208,0.257,6,0.70,0.540012,0.384680,0.190318,0.689792,0.275907,0.618969
1,3,-1,0.944,0.873,-0.208,0.257,7,0.80,0.626075,0.425140,0.217506,0.787416,0.276228,0.596531
