id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,1,-1,0.341,-0.137,0.185,0.251,1,0.20,-0.103747,0.086742,0.147349,0.199998,0.736752,-0.696367
0,1,-1,0.341,-0.137,0.185,0.251,2,0.30,-0.154863,0.131004,0.221024,0.299994,0.736761,-0.702131
0,1,-1,0.341,-0.137,0.185,0.251,3,0.40,-0.205466,0.175853,0.294698,0.399984,0.736774,-0.707895
0,1,-1,0.341,-0.137,0.185,0.251,4,0.50,-0.255548,0.221282,0.368373,0.499969,0.736791,-0.713658
0,1,-1,0.341,-0.137,0.185,0.251,5,0.60,-0.305104,0.267285,0.442047,0.599946,0.736811,-0.719422
0,1,-1,0.341,-0.137,0.185,0.251,6,0.70,-0.354126,0.313856,0.515722,0.699914,0.736836,-0.725186
0,1,-1,0.341,-0.137,0.185,0.251,14,1.40,-0.681802,0.655235,1.031443,1.399308,0.737110,-0.765531
0,1,-1,0.341,-0.137,0.185,0.251,15,1.50,-0.726327,0.706123,1.105118,1.499148,0.737164,-0.771295
0,1,-1,0.341,-0.137,0.185,0.251,16,1.60,-0.770262,0.757521,1.178793,1.598966,0.737222,-0.777058
0,1,-1,0.341,-0.137,0.185,0.251,17,1.70,-0.813602,0.809421,1.252467,1.698760,0.737283,-0.782822
0,1,-1,0.341,-0.137,0.185,0.251,18,1.80,-0.856341,0.861818,1.326142,1.798528,0.737348,-0.788586
0,1,-1,0.341,-0.137,0.185,0.251,19,1.90,-0.898474,0.914704,1.399816,1.898268,0.737417,-0.794349
0,1,-1,0.341,-0.137,0.185,0.251,20,2.20,-1.021174,1.076226,1.620840,2.197312,0.737647,-0.811640
1,3,1,0.587,0.482,-0.253,-0.172,1,0.20,0.093552,-0.159901,-0.058596,0.194303,-0.301571,-1.041432
1,3,1,0.587,0.482,-0.253,-0.172,2,0.30,0.143556,-0.237884,-0.087895,0.291414,-0.301614,-1.027828
1,3,1,0.587,0.482,-0.253,-0.172,3,0.40,0.195663,-0.314477,-0.117193,0.388476,-0.301673,-1.014224
1,3,1,0.587,0.482,-0.253,-0.172,4,0.50,0.249834,-0.389625,-0.146491,0.485473,-0.301749,-1.000620
1,3,1,0.587,0.482,-0.253,-0.172,5,0.60,0.306029,-0.463271,-0.175789,0.582388,-0.301842,-0.987016
1,3,1,0.587,0.482,-0.253,-0.172,6,0.70,0.364207,-0.535361,-0.205087,0.679205,-0.301952,-0.973412
1,3,1,0.587,0.482,-0.253,-0.172,7,0.80,0.424325,-0.605841,-0.234385,0.775907,-0.302079,-0.959808
1,3,1,0.587,0.482,-0.253,-0.172,8,0.90,0.486338,-0.674660,-0.263684,0.872479,-0.302223,-0.946204
1,3,1,0.587,0.482,-0.253,-0.172,9,1.00,0.550200,-0.741767,-0.292982,0.968905,-0.302384,-0.932600
1,3,1,0.587,0.482,-0.253,-0.172,10,1.10,0.615865,-0.807111,-0.322280,1.065168,-0.302563,-0.918996
1,3,1,0.587,0.482,-0.253,-0.172,11,1.20,0.683282,-0.870645,-0.351578,1.161251,-0.302758,-0.905393
