id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,2.431,-0.540,-2.330,0.413,1,0.20,-0.009486,0.196183,0.033959,0.199326,0.170370,-1.522481
0,3,1,2.431,-0.540,-2.330,0.413,2,0.30,-0.031695,0.292025,0.050939,0.298124,0.170864,-1.462685
0,3,1,2.431,-0.540,-2.330,0.413,3,0.40,-0.065179,0.384534,0.067918,0.395888,0.171559,-1.402890
0,3,1,2.431,-0.540,-2.330,0.413,4,0.50,-0.109462,0.472386,0.084898,0.492279,0.172459,-1.343095
0,3,1,2.431,-0.540,-2.330,0.413,5,0.60,-0.163909,0.554328,0.101878,0.586963,0.173567,-1.283299
0,3,1,2.431,-0.540,-2.330,0.413,6,0.70,-0.227743,0.629189,0.118857,0.679613,0.174890,-1.223504
0,3,1,2.431,-0.540,-2.330,0.413,7,0.80,-0.300053,0.695900,0.135837,0.769909,0.176432,-1.163708
0,3,1,2.431,-0.540,-2.330,0.413,8,0.90,-0.379806,0.753507,0.152816,0.857542,0.178203,-1.103913
0,3,1,2.431,-0.540,-2.330,0.413,9,1.00,-0.465862,0.801187,0.169796,0.942209,0.180210,-1.044118
0,3,1,2.431,-0.540,-2.330,0.413,10,1.10,-0.556991,0.838260,0.186776,1.023623,0.182465,-0.984322
0,3,1,2.431,-0.540,-2.330,0.413,11,1.30,-0.749211,0.878624,0.220735,1.175594,0.187764,-0.864731
0,3,1,2.431,-0.540,-2.330,0.413,12,1.40,-0.847555,0.881339,0.237714,1.245639,0.190837,-0.804936
0,3,1,2.431,-0.540,-2.330,0.413,13,1.50,-0.945521,0.872301,0.254694,1.311407,0.194214,-0.745141
0,3,1,2.431,-0.540,-2.330,0.413,14,1.70,-1.134745,0.819650,0.288653,1.429263,0.201959,-0.625550
0,3,1,2.431,-0.540,-2.330,0.413,15,1.90,-1.306109,0.723670,0.322612,1.527644,0.211183,-0.505959
0,3,1,2.431,-0.540,-2.330,0.413,16,2.10,-1.449856,0.589824,0.356571,1.605340,0.222116,-0.386368
0,3,1,2.431,-0.540,-2.330,0.413,17,2.50,-1.623800,0.240743,0.424490,1.695546,0.250356,-0.147187
0,3,1,2.431,-0.540,-2.330,0.413,18,6.90,-1.085068,0.838277,1.171592,1.803527,0.649612,-0.657782
0,3,1,2.431,-0.540,-2.330,0.413,19,7.10,-1.262259,0.753535,1.205551,1.901175,0.634108,-0.538191
0,3,1,2.431,-0.540,-2.330,0.413,20,7.80,-1.632615,0.196236,1.324408,2.111397,0.627266,-0.119624
1,1,1,0.749,0.044,-0.560,0.496,1,0.20,-0.071432,-0.131812,0.132358,0.199989,0.661827,1.074172
1,1,1,0.749,0.044,-0.560,0.496,2,0.30,-0.104345,-0.199169,0.198537,0.299956,0.661888,1.088210
1,1,1,0.749,0.044,-0.560,0.496,3,0.40,-0.135354,-0.267425,0.264716,0.399889,0.661974,1.102249
1,1,1,0.749,0.044,-0.560,0.496,4,0.50,-0.164435,-0.336524,0.330895,0.499778,0.662084,1.116287
1,1,1,0.749,0.044,-0.560,0.496,5,0.60,-0.191564,-0.406412,0.397074,0.599612,0.662218,1.130326
1,1,1,0.749,0.044,-0.560,0.496,6,0.70,-0.216721,-0.477034,0.463253,0.699380,0.662377,1.144364
1,1,1,0.749,0.044,-0.560,0.496,15,1.50,-0.344912,-1.061655,0.992685,1.493820,0.664528,1.256672
1,1,1,0.749,0.044,-0.560,0.496,16,1.60,-0.351613,-1.136324,1.058864,1.592500,0.664907,1.270710
1,1,1,0.749,0.044,-0.560,0.496,17,1.70,-0.356216,-1.211151,1.125043,1.691005,0.665310,1.284749
1,1,1,0.749,0.044,-0.560,0.496,18,1.80,-0.358716,-1.286078,1.191222,1.789325,0.665738,1.298787
1,1,1,0.749,0.044,-0.560,0.496,19,1.90,-0.359111,-1.361046,1.257401,1.887450,0.666191,1.312826
1,1,1,0.749,0.044,-0.560,0.496,20,2.20,-0.347677,-1.585603,1.455938,2.180544,0.667695,1.354941
2,3,-1,0.147,0.024,-0.024,0.034,0,0.40,0.071782,-0.058748,0.092962,0.131324,0.707886,-0.685871
2,3,-1,0.147,0.024,-0.024,0.034,1,0.50,0.089665,-0.073511,0.116203,0.164154,0.707886,-0.686725
2,3,-1,0.147,0.024,-0.024,0.034,2,0.80,0.143161,-0.117984,0.185924,0.262646,0.707888,-0.689284
2,3,-1,0.147,0.024,-0.024,0.034,3,1.10,0.196429,-0.162730,0.255646,0.361137,0.707890,-0.691843
2,3,-1,0.147,0.024,-0.024,0.034,4,1.40,0.249468,-0.207748,0.325367,0.459627,0.707893,-0.694403
2,3,-1,0.147,0.024,-0.024,0.034,5,1.70,0.302275,-0.253037,0.395089,0.558116,0.707897,-0.696962
2,3,-1,0.147,0.024,-0.024,0.034,6,2.00,0.354850,-0.298596,0.464810,0.656602,0.707902,-0.699521
2,3,-1,0.147,0.024,-0.024,0.034,7,2.30,0.407191,-0.344423,0.534532,0.755087,0.707908,-0.702081
2,3,-1,0.147,0.024,-0.024,0.034,8,2.60,0.459297,-0.390518,0.604253,0.853569,0.707914,-0.704640
2,3,-1,0.147,0.024,-0.024,0.034,9,2.90,0.511166,-0.436879,0.673975,0.952048,0.707921,-0.707199
2,3,-1,0.147,0.024,-0.024,0.034,10,3.20,0.562797,-0.483504,0.743696,1.050524,0.707929,-0.709759
2,3,-1,0.147,0.024,-0.024,0.034,11,3.40,0.597085,-0.514735,0.790177,1.116173,0.707934,-0.711465
2,3,-1,0.147,0.024,-0.024,0.034,12,3.70,0.648316,-0.561799,0.859899,1.214643,0.707944,-0.714024
2,3,-1,0.147,0.024,-0.024,0.034,13,4.00,0.699306,-0.609125,0.929620,1.313109,0.707953,-0.716584
2,3,-1,0.147,0.024,-0.024,0.034,14,4.30,0.750053,-0.656711,0.999342,1.411571,0.707964,-0.719143
2,3,-1,0.147,0.024,-0.024,0.034,15,4.60,0.800556,-0.704557,1.069063,1.510029,0.707976,-0.721702
2,3,-1,0.147,0.024,-0.024,0.034,16,4.90,0.850813,-0.752660,1.138785,1.608481,0.707988,-0.724262
2,3,-1,0.147,0.024,-0.024,0.034,17,5.20,0.900823,-0.801020,1.208506,1.706928,0.708001,-0.726821
2,3,-1,0.147,0.024,-0.024,0.034,18,5.50,0.950585,-0.849636,1.278228,1.805370,0.708014,-0.729381
2,3,-1,0.147,0.024,-0.024,0.034,19,5.80,1.000098,-0.898505,1.347949,1.903805,0.708029,-0.731940
2,3,-1,0.147,0.024,-0.024,0.034,20,6.40,1.098369,-0.997001,1.487392,2.100658,0.708060,-0.737059
3,3,-1,0.140,-0.008,-0.003,0.018,0,0.70,-0.039898,-0.019860,0.091184,0.101493,0.898431,0.461859
3,3,-1,0.140,-0.008,-0.003,0.018,1,1.20,-0.068434,-0.033969,0.156316,0.173988,0.898431,0.460741
3,3,-1,0.140,-0.008,-0.003,0.018,2,1.80,-0.102719,-0.050815,0.234474,0.260982,0.898431,0.459399
3,3,-1,0.140,-0.008,-0.003,0.018,3,2.50,-0.142775,-0.070353,0.325659,0.362475,0.898432,0.457834
