id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,-1,1.427,0.069,1.412,0.136,1,0.20,-0.197919,0.005900,0.019093,0.198925,0.095978,-0.029803
0,3,-1,1.427,0.069,1.412,0.136,2,0.30,-0.296072,0.019313,0.028639,0.298081,0.096077,-0.065138
0,3,-1,1.427,0.069,1.412,0.136,3,0.40,-0.393034,0.039623,0.038185,0.396867,0.096216,-0.100473
0,3,-1,1.427,0.069,1.412,0.136,4,0.50,-0.488319,0.066728,0.047731,0.495163,0.096395,-0.135808
0,3,-1,1.427,0.069,1.412,0.136,5,0.60,-0.581452,0.100495,0.057278,0.592846,0.096615,-0.171143
0,3,-1,1.427,0.069,1.412,0.136,6,0.70,-0.671968,0.140753,0.066824,0.689796,0.096875,-0.206478
0,3,-1,1.427,0.069,1.412,0.136,7,0.80,-0.759416,0.187302,0.076370,0.785893,0.097176,-0.241813
0,3,-1,1.427,0.069,1.412,0.136,8,0.90,-0.843359,0.239910,0.085916,0.881018,0.097519,-0.277148
0,3,-1,1.427,0.069,1.412,0.136,9,1.00,-0.923377,0.298313,0.095463,0.975054,0.097905,-0.312483
0,3,-1,1.427,0.069,1.412,0.136,10,1.10,-0.999072,0.362222,0.105009,1.067884,0.098334,-0.347818
0,3,-1,1.427,0.069,1.412,0.136,11,1.20,-1.070065,0.431315,0.114555,1.159394,0.098806,-0.383153
0,3,-1,1.427,0.069,1.412,0.136,12,1.30,-1.136002,0.505249,0.124101,1.249472,0.099323,-0.418488
0,3,-1,1.427,0.069,1.412,0.136,13,1.40,-1.196554,0.583655,0.133648,1.338005,0.099886,-0.453824
0,3,-1,1.427,0.069,1.412,0.136,14,1.50,-1.251419,0.666140,0.143194,1.424885,0.100495,-0.489159
0,3,-1,1.427,0.069,1.412,0.136,15,1.60,-1.300322,0.752294,0.152740,1.510004,0.101152,-0.524494
0,3,-1,1.427,0.069,1.412,0.136,16,1.70,-1.343020,0.841685,0.162287,1.593259,0.101858,-0.559829
0,3,-1,1.427,0.069,1.412,0.136,18,2.00,-1.431910,1.124758,0.190925,1.830819,0.104284,-0.665834
0,3,-1,1.427,0.069,1.412,0.136,19,2.10,-1.447979,1.222512,0.200472,1.905615,0.105200,-0.701169
0,3,-1,1.427,0.069,1.412,0.136,20,2.40,-1.454383,1.519144,0.229110,2.115543,0.108299,-0.807174
1,3,-1,4.735,-0.745,-4.672,-0.152,1,0.20,0.198023,0.012469,-0.006407,0.198519,-0.032274,0.062887
1,3,-1,4.735,-0.745,-4.672,-0.152,2,0.30,0.293701,-0.016284,-0.009611,0.294309,-0.032654,-0.055387
1,3,-1,4.735,-0.745,-4.672,-0.152,3,0.40,0.379977,-0.066659,-0.012814,0.385992,-0.033198,-0.173661
1,3,-1,4.735,-0.745,-4.672,-0.152,4,0.50,0.452045,-0.135849,-0.016018,0.472288,-0.033915,-0.291936
1,3,-1,4.735,-0.745,-4.672,-0.152,5,0.60,0.505891,-0.220002,-0.019221,0.551993,-0.034821,-0.410210
1,3,-1,4.735,-0.745,-4.672,-0.152,6,0.80,0.548105,-0.413875,-0.025628,0.687291,-0.037289,-0.646758
1,3,-1,4.735,-0.745,-4.672,-0.152,7,0.90,0.534122,-0.512797,-0.028832,0.740998,-0.038909,-0.765032
1,3,-1,4.735,-0.745,-4.672,-0.152,8,1.20,0.364762,-0.753303,-0.038442,0.837851,-0.045882,-1.119855
1,3,-1,4.735,-0.745,-4.672,-0.152,9,11.90,0.299241,-0.790253,-0.381217,0.927023,-0.411227,-1.208817
1,3,-1,4.735,-0.745,-4.672,-0.152,10,19.70,0.435350,-0.692276,-0.631091,1.032982,-0.610941,-1.009421
1,3,-1,4.735,-0.745,-4.672,-0.152,11,22.60,0.228215,-0.815024,-0.723992,1.113782,-0.650030,-1.297779
1,3,-1,4.735,-0.745,-4.672,-0.152,12,27.70,0.413129,-0.714531,-0.887371,1.211882,-0.732226,-1.046574
1,3,-1,4.735,-0.745,-4.672,-0.152,13,32.90,0.484460,-0.627903,-1.053953,1.319008,-0.799050,-0.913644
1,3,-1,4.735,-0.745,-4.672,-0.152,14,35.70,0.389317,-0.735075,-1.143651,1.414158,-0.808716,-1.083727
1,3,-1,4.735,-0.745,-4.672,-0.152,15,38.50,0.263869,-0.804362,-1.233350,1.495920,-0.824476,-1.253810
1,3,-1,4.735,-0.745,-4.672,-0.152,16,43.50,0.496932,-0.606451,-1.393525,1.598948,-0.871526,-0.884332
1,3,-1,4.735,-0.745,-4.672,-0.152,17,46.30,0.408232,-0.719013,-1.483223,1.698112,-0.873454,-1.054415
1,3,-1,4.735,-0.745,-4.672,-0.152,18,49.10,0.287059,-0.795531,-1.572921,1.785876,-0.880756,-1.224498
1,3,-1,4.735,-0.745,-4.672,-0.152,19,54.00,0.539590,-0.489484,-1.729893,1.877041,-0.921607,-0.736746
1,3,-1,4.735,-0.745,-4.672,-0.152,20,62.00,0.532137,-0.520037,-1.986173,2.120965,-0.936448,-0.773899
2,2,-1,1.041,-0.739,0.654,-0.316,1,0.20,-0.178840,-0.062487,-0.060688,0.198925,-0.305080,0.336143
2,2,-1,1.041,-0.739,0.654,-0.316,2,0.30,-0.270352,-0.087043,-0.091032,0.298251,-0.305221,0.311483
2,2,-1,1.041,-0.739,0.654,-0.316,3,0.40,-0.362963,-0.107058,-0.121376,0.397412,-0.305417,0.286823
2,2,-1,1.041,-0.739,0.654,-0.316,4,0.50,-0.456449,-0.122483,-0.151721,0.496354,-0.305670,0.262163
2,2,-1,1.041,-0.739,0.654,-0.316,5,0.60,-0.550582,-0.133280,-0.182065,0.595022,-0.305980,0.237503
2,2,-1,1.041,-0.739,0.654,-0.316,6,0.70,-0.645132,-0.139424,-0.212409,0.693363,-0.306346,0.212843
2,2,-1,1.041,-0.739,0.654,-0.316,7,0.80,-0.739870,-0.140898,-0.242753,0.791321,-0.306769,0.188183
2,2,-1,1.041,-0.739,0.654,-0.316,8,0.90,-0.834566,-0.137700,-0.273097,0.888844,-0.307250,0.163523
2,2,-1,1.041,-0.739,0.654,-0.316,9,1.00,-0.928989,-0.129838,-0.303441,0.985878,-0.307788,0.138863
2,2,-1,1.041,-0.739,0.654,-0.316,15,1.60,-1.477055,0.013437,-0.485506,1.554859,-0.312251,-0.009097
2,2,-1,1.041,-0.739,0.654,-0.316,16,1.70,-1.563245,0.052790,-0.515850,1.647005,-0.313205,-0.033757
2,2,-1,1.041,-0.739,0.654,-0.316,17,1.80,-1.647391,0.096345,-0.546194,1.738248,-0.314221,-0.058417
2,2,-1,1.041,-0.739,0.654,-0.316,18,1.90,-1.729287,0.143995,-0.576538,1.828542,-0.315299,-0.083077
2,2,-1,1.041,-0.739,0.654,-0.316,19,2.00,-1.808735,0.195625,-0.606882,1.917836,-0.316441,-0.107737
2,2,-1,1.041,-0.739,0.654,-0.316,20,2.30,-2.030485,0.373089,-0.697914,2.179254,-0.320254,-0.181717
3,1,1,0.035,0.030,0.018,-0.004,1,0.20,0.174945,0.094842,-0.019780,0.199980,-0.098910,0.496775
3,1,1,0.035,0.030,0.018,-0.004,2,0.30,0.262292,0.142493,-0.029670,0.299970,-0.098910,0.497655
3,1,1,0.035,0.030,0.018,-0.004,3,0.40,0.349555,0.190299,-0.039560,0.399959,-0.098911,0.498535
3,1,1,0.035,0.030,0.018,-0.004,4,0.50,0.436734,0.238258,-0.049450,0.499949,-0.098911,0.499416
