id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,-1,0.722,0.393,-0.547,0.221,1,0.20,0.108850,-0.151454,0.061096,0.196263,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,2,0.30,0.163275,-0.227181,0.091645,0.294395,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,3,0.40,0.217699,-0.302908,0.122193,0.392527,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,4,0.50,0.272124,-0.378635,0.152741,0.490659,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,5,0.60,0.326549,-0.454362,0.183289,0.588790,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,6,0.70,0.380974,-0.530089,0.213838,0.686922,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,7,0.80,0.435399,-0.605816,0.244386,0.785054,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,8,0.90,0.489824,-0.681543,0.274934,0.883185,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,9,1.00,0.544249,-0.757270,0.305482,0.981317,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,10,1.10,0.598673,-0.832997,0.336031,1.079449,0.311298,-0.947631
0,3,-1,0.722,0.393,-0.547,0.221,20,2.30,1.251772,-1.741720,0.702609,2.257029,0.311298,-0.947631
1,3,1,1.614,-0.065,1.312,0.927,1,0.20,-0.008105,0.162636,0.114835,0.199257,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,2,0.30,-0.012158,0.243954,0.172253,0.298885,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,3,0.40,-0.016210,0.325272,0.229671,0.398513,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,4,0.50,-0.020263,0.406590,0.287088,0.498142,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,5,0.60,-0.024315,0.487907,0.344506,0.597770,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,6,0.70,-0.028368,0.569225,0.401924,0.697399,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,15,1.50,-0.060789,1.219769,0.861265,1.494426,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,16,1.60,-0.064841,1.301087,0.918682,1.594054,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,17,1.70,-0.068894,1.382404,0.976100,1.693682,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,18,1.80,-0.072946,1.463722,1.033518,1.793311,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,19,1.90,-0.076999,1.545040,1.090935,1.892939,0.576318,-1.521001
1,3,1,1.614,-0.065,1.312,0.927,20,2.30,-0.093209,1.870312,1.320606,2.291452,0.576318,-1.521001
2,2,-1,1.188,-0.321,-0.495,-1.026,1,0.20,-0.054054,-0.083379,-0.172666,0.199217,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,2,0.30,-0.081081,-0.125068,-0.259000,0.298826,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,3,0.40,-0.108108,-0.166758,-0.345333,0.398435,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,4,0.50,-0.135135,-0.208447,-0.431666,0.498043,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,5,0.60,-0.162162,-0.250137,-0.517999,0.597652,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,6,0.70,-0.189189,-0.291826,-0.604333,0.697261,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,15,1.50,-0.405405,-0.625341,-1.294998,1.494130,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,16,1.60,-0.432432,-0.667031,-1.381332,1.593739,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,17,1.70,-0.459459,-0.708720,-1.467665,1.693348,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,18,1.80,-0.486486,-0.750410,-1.553998,1.792957,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,19,1.90,-0.513513,-0.792099,-1.640331,1.892565,-0.866724,0.995621
2,2,-1,1.188,-0.321,-0.495,-1.026,20,2.30,-0.621621,-0.958857,-1.985664,2.291000,-0.866724,0.995621
3,3,-1,0.453,0.328,-0.272,-0.065,1,0.20,0.144865,-0.120088,-0.028708,0.190345,-0.150821,-0.692154
