id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
8,4,-1,1.062,0.190,-0.885,-0.253,11,1.30,0.934286,-0.565180,-0.309926,1.135065,-0.273047,-0.544039
8,4,-1,1.062,0.190,-0.885,-0.253,12,1.40,0.989822,-0.629808,-0.333767,1.219757,-0.273634,-0.566673
8,4,-1,1.062,0.190,-0.885,-0.253,13,1.50,1.042377,-0.696884,-0.357607,1.303871,-0.274266,-0.589307
8,4,-1,1.062,0.190,-0.885,-0.253,15,1.80,1.181108,-0.911393,-0.429129,1.552354,-0.276437,-0.657209
8,4,-1,1.062,0.190,-0.885,-0.253,16,1.90,1.220725,-0.986836,-0.452969,1.633767,-0.277254,-0.679843
8,4,-1,1.062,0.190,-0.885,-0.253,17,2.00,1.256887,-1.063994,-0.476809,1.714408,-0.278119,-0.702477
8,4,-1,1.062,0.190,-0.885,-0.253,18,2.10,1.289520,-1.142709,-0.500650,1.794240,-0.279032,-0.725111
8,4,-1,1.062,0.190,-0.885,-0.253,20,2.50,1.383541,-1.469879,-0.596012,2.104747,-0.283175,-0.815647
9,0,0,0.289,0.260,0.045,0.118,20,2.20,1.977338,0.342891,0.901422,2.200000,0.409737,0.171703
10,3,-1,0.819,-0.707,0.132,-0.366,1,0.20,-0.149486,-0.092174,-0.089417,0.197072,-0.453727,0.552540
10,3,-1,0.819,-0.707,0.132,-0.366,2,0.30,-0.226617,-0.134171,-0.134126,0.295545,-0.453824,0.534562
10,3,-1,0.819,-0.707,0.132,-0.366,3,0.40,-0.305208,-0.173368,-0.178834,0.393942,-0.453960,0.516583
10,3,-1,0.819,-0.707,0.132,-0.366,4,0.50,-0.385158,-0.209715,-0.223543,0.492238,-0.454135,0.498604
10,3,-1,0.819,-0.707,0.132,-0.366,5,0.60,-0.466362,-0.243164,-0.268251,0.590408,-0.454349,0.480625
10,3,-1,0.819,-0.707,0.132,-0.366,6,0.70,-0.548717,-0.273672,-0.312960,0.688426,-0.454602,0.462646
10,3,-1,0.819,-0.707,0.132,-0.366,7,0.80,-0.632115,-0.301200,-0.357668,0.786268,-0.454894,0.444667
10,3,-1,0.819,-0.707,0.132,-0.366,8,0.90,-0.716449,-0.325711,-0.402377,0.883908,-0.455225,0.426689
10,3,-1,0.819,-0.707,0.132,-0.366,9,1.00,-0.801609,-0.347175,-0.447085,0.981322,-0.455595,0.408710
10,3,-1,0.819,-0.707,0.132,-0.366,10,1.10,-0.887486,-0.365564,-0.491794,1.078485,-0.456004,0.390731
10,3,-1,0.819,-0.707,0.132,-0.366,11,1.20,-0.973969,-0.380854,-0.536502,1.175372,-0.456453,0.372752
10,3,-1,0.819,-0.707,0.132,-0.366,20,2.20,-1.847302,-0.360954,-0.983587,2.123737,-0.463140,0.192964
11,2,1,0.174,0.118,-0.056,-0.048,2,0.40,0.246612,-0.170690,-0.109273,0.319207,-0.342326,-0.605431
11,2,1,0.174,0.118,-0.056,-0.048,3,0.50,0.308956,-0.212351,-0.136591,0.399003,-0.342331,-0.602164
11,2,1,0.174,0.118,-0.056,-0.048,4,0.60,0.371570,-0.253604,-0.163910,0.478796,-0.342337,-0.598898
11,2,1,0.174,0.118,-0.056,-0.048,5,0.70,0.434452,-0.294447,-0.191228,0.558584,-0.342344,-0.595632
11,2,1,0.174,0.118,-0.056,-0.048,6,0.80,0.497600,-0.334878,-0.218546,0.638366,-0.342352,-0.592366
11,2,1,0.174,0.118,-0.056,-0.048,8,1.10,0.688609,-0.453685,-0.300501,0.877675,-0.342383,-0.582567
11,2,1,0.174,0.118,-0.056,-0.048,9,1.20,0.752792,-0.492453,-0.327819,0.957429,-0.342395,-0.579301
11,2,1,0.174,0.118,-0.056,-0.048,10,1.30,0.817226,-0.530801,-0.355137,1.037174,-0.342409,-0.576034
11,2,1,0.174,0.118,-0.056,-0.048,11,1.40,0.881910,-0.568726,-0.382456,1.116909,-0.342423,-0.572768
11,2,1,0.174,0.118,-0.056,-0.048,13,1.70,1.077428,-0.679958,-0.464411,1.356049,-0.342473,-0.562969
11,2,1,0.174,0.118,-0.056,-0.048,14,1.80,1.143080,-0.716180,-0.491729,1.435738,-0.342492,-0.559703
11,2,1,0.174,0.118,-0.056,-0.048,15,1.90,1.208968,-0.751974,-0.519047,1.515413,-0.342512,-0.556437
11,2,1,0.174,0.118,-0.056,-0.048,16,2.00,1.275088,-0.787336,-0.546365,1.595074,-0.342533,-0.553170
11,2,1,0.174,0.118,-0.056,-0.048,18,2.30,1.474814,-0.890820,-0.628320,1.833964,-0.342602,-0.543372
11,2,1,0.174,0.118,-0.056,-0.048,19,2.40,1.541835,-0.924442,-0.655638,1.913560,-0.342628,-0.540105
11,2,1,0.174,0.118,-0.056,-0.048,20,2.70,1.744197,-1.022673,-0.737593,2.152238,-0.342710,-0.530306
12,2,1,0.146,-0.047,0.053,-0.073,1,0.30,-0.084043,0.118069,-0.150632,0.209030,-0.720624,-0.952188
12,2,1,0.146,-0.047,0.053,-0.073,2,0.40,-0.112335,0.157227,-0.200843,0.278706,-0.720625,-0.950420
12,2,1,0.146,-0.047,0.053,-0.073,4,0.70,-0.198039,0.274096,-0.351475,0.487732,-0.720631,-0.945116
12,2,1,0.146,-0.047,0.053,-0.073,5,0.80,-0.226883,0.312849,-0.401686,0.557406,-0.720634,-0.943348
12,2,1,0.146,-0.047,0.053,-0.073,6,1.00,-0.284979,0.390049,-0.502107,0.696752,-0.720640,-0.939812
12,2,1,0.146,-0.047,0.053,-0.073,7,1.10,-0.314231,0.428494,-0.552318,0.766423,-0.720644,-0.938045
12,2,1,0.146,-0.047,0.053,-0.073,8,1.20,-0.343619,0.466836,-0.602528,0.836093,-0.720648,-0.936277
12,2,1,0.146,-0.047,0.053,-0.073,9,1.40,-0.402802,0.543207,-0.702950,0.975429,-0.720657,-0.932741
12,2,1,0.146,-0.047,0.053,-0.073,10,1.50,-0.432595,0.581234,-0.753161,1.045095,-0.720663,-0.930973
12,2,1,0.146,-0.047,0.053,-0.073,11,1.60,-0.462522,0.619157,-0.803371,1.114759,-0.720668,-0.929205
12,2,1,0.146,-0.047,0.053,-0.073,12,1.80,-0.522779,0.694682,-0.903793,1.254082,-0.720680,-0.925669
12,2,1,0.146,-0.047,0.053,-0.073,13,1.90,-0.553107,0.732285,-0.954003,1.323741,-0.720687,-0.923901
12,2,1,0.146,-0.047,0.053,-0.073,15,2.20,-0.644886,0.844446,-1.104636,1.532706,-0.720709,-0.918598
12,2,1,0.146,-0.047,0.053,-0.073,16,2.30,-0.675743,0.881616,-1.154846,1.602356,-0.720717,-0.916830
12,2,1,0.146,-0.047,0.053,-0.073,17,2.50,-0.737850,0.955628,-1.255268,1.741650,-0.720735,-0.913294
12,2,1,0.146,-0.047,0.053,-0.073,18,2.60,-0.769100,0.992468,-1.305478,1.811293,-0.720744,-0.911526
12,2,1,0.146,-0.047,0.053,-0.073,19,2.70,-0.800479,1.029198,-1.355689,1.880933,-0.720754,-0.909758
12,2,1,0.146,-0.047,0.053,-0.073,20,3.10,-0.927290,1.175001,-1.556532,2.159464,-0.720795,-0.902687
13,3,1,0.149,-0.030,-0.044,0.007,0,0.30,-0.072301,-0.078539,0.014503,0.107732,0.134621,0.826730
13,3,1,0.149,-0.030,-0.044,0.007,1,0.50,-0.120154,-0.131217,0.024172,0.179553,0.134622,0.829380
13,3,1,0.149,-0.030,-0.044,0.007,2,0.80,-0.191408,-0.210707,0.038675,0.287281,0.134623,0.833355
13,3,1,0.149,-0.030,-0.044,0.007,3,1.00,-0.238559,-0.264014,0.048343,0.359098,0.134625,0.836005
13,3,1,0.149,-0.030,-0.044,0.007,4,1.30,-0.308754,-0.344442,0.062846,0.466818,0.134627,0.839979
13,3,1,0.149,-0.030,-0.044,0.007,5,1.60,-0.378307,-0.425424,0.077349,0.574530,0.134631,0.843954
13,3,1,0.149,-0.030,-0.044,0.007,6,1.80,-0.424317,-0.479719,0.087018,0.646334,0.134633,0.846604
13,3,1,0.149,-0.030,-0.044,0.007,7,2.10,-0.492792,-0.561616,0.101521,0.754031,0.134638,0.850579
13,3,1,0.149,-0.030,-0.044,0.007,8,2.40,-0.560613,-0.644055,0.116024,0.861716,0.134643,0.854554
13,3,1,0.149,-0.030,-0.044,0.007,9,2.60,-0.605462,-0.699313,0.125693,0.933499,0.134647,0.857203
13,3,1,0.149,-0.030,-0.044,0.007,10,2.90,-0.672185,-0.782643,0.140196,1.041161,0.134653,0.861178
13,3,1,0.149,-0.030,-0.044,0.007,11,3.20,-0.738243,-0.866501,0.154699,1.148807,0.134660,0.865153
13,3,1,0.149,-0.030,-0.044,0.007,12,3.40,-0.781911,-0.922697,0.164368,1.220562,0.134666,0.867803
13,3,1,0.149,-0.030,-0.044,0.007,13,3.70,-0.846852,-1.007423,0.178871,1.328177,0.134674,0.871777
13,3,1,0.149,-0.030,-0.044,0.007,14,3.90,-0.889771,-1.064192,0.188539,1.399909,0.134680,0.874427
13,3,1,0.149,-0.030,-0.044,0.007,15,4.20,-0.953585,-1.149771,0.203042,1.507489,0.134689,0.878402
13,3,1,0.149,-0.030,-0.044,0.007,16,4.50,-1.016716,-1.235854,0.217545,1.615046,0.134699,0.882377
13,3,1,0.149,-0.030,-0.044,0.007,17,4.70,-1.058422,-1.293521,0.227214,1.686736,0.134706,0.885027
13,3,1,0.149,-0.030,-0.044,0.007,18,5.00,-1.120407,-1.380433,0.241717,1.794250,0.134718,0.889001
13,3,1,0.149,-0.030,-0.044,0.007,19,5.30,-1.181699,-1.467835,0.256220,1.901737,0.134729,0.892976
13,3,1,0.149,-0.030,-0.044,0.007,20,5.90,-1.302189,-1.644088,0.285226,2.116619,0.134756,0.900926
14,0,0,0.059,-0.040,-0.024,0.036,20,2.20,-1.485349,-0.900212,1.350317,2.200000,0.613781,0.544864
15,3,1,0.144,-0.019,-0.015,-0.027,0,0.40,-0.058014,-0.037450,-0.075931,0.102634,-0.739824,0.573231
15,3,1,0.144,-0.019,-0.015,-0.027,1,0.70,-0.101403,-0.065727,-0.132879,0.179609,-0.739825,0.575093
15,3,1,0.144,-0.019,-0.015,-0.027,2,1.10,-0.159089,-0.103680,-0.208810,0.282242,-0.739826,0.577575
15,3,1,0.144,-0.019,-0.015,-0.027,3,1.40,-0.202231,-0.132333,-0.265759,0.359217,-0.739828,0.579437
15,3,1,0.144,-0.019,-0.015,-0.027,4,1.80,-0.259585,-0.170785,-0.341690,0.461849,-0.739831,0.581920
15,3,1,0.144,-0.019,-0.015,-0.027,5,2.20,-0.316748,-0.209523,-0.417621,0.564479,-0.739834,0.584403
15,3,1,0.144,-0.019,-0.015,-0.027,6,2.50,-0.359494,-0.238761,-0.474569,0.641451,-0.739837,0.586265
15,3,1,0.144,-0.019,-0.015,-0.027,7,2.90,-0.416319,-0.277994,-0.550500,0.744078,-0.739842,0.588748
15,3,1,0.144,-0.019,-0.015,-0.027,8,3.30,-0.472948,-0.317508,-0.626431,0.846703,-0.739847,0.591230
15,3,1,0.144,-0.019,-0.015,-0.027,9,3.60,-0.515290,-0.347328,-0.683380,0.923671,-0.739852,0.593092
15,3,1,0.144,-0.019,-0.015,-0.027,10,4.00,-0.571574,-0.387333,-0.759311,1.026292,-0.739858,0.595575
15,3,1,0.144,-0.019,-0.015,-0.027,11,4.40,-0.627658,-0.427616,-0.835242,1.128910,-0.739865,0.598058
15,3,1,0.144,-0.019,-0.015,-0.027,12,4.80,-0.683541,-0.468178,-0.911173,1.231525,-0.739873,0.600540
15,3,1,0.144,-0.019,-0.015,-0.027,13,5.10,-0.725321,-0.498781,-0.968121,1.308484,-0.739880,0.602402
15,3,1,0.144,-0.019,-0.015,-0.027,14,5.50,-0.780850,-0.539827,-1.044052,1.411093,-0.739889,0.604885
15,3,1,0.144,-0.019,-0.015,-0.027,15,5.90,-0.836174,-0.581147,-1.119983,1.513698,-0.739899,0.607368
15,3,1,0.144,-0.019,-0.015,-0.027,16,6.20,-0.877532,-0.612318,-1.176931,1.590649,-0.739906,0.609230
15,3,1,0.144,-0.019,-0.015,-0.027,17,6.60,-0.932495,-0.654118,-1.252862,1.693246,-0.739917,0.611712
15,3,1,0.144,-0.019,-0.015,-0.027,18,7.00,-0.987250,-0.696191,-1.328793,1.795839,-0.739929,0.614195
15,3,1,0.144,-0.019,-0.015,-0.027,19,7.40,-1.041796,-0.738535,-1.404725,1.898426,-0.739942,0.616678
15,3,1,0.144,-0.019,-0.015,-0.027,20,8.20,-1.150252,-0.824032,-1.556587,2.103585,-0.739968,0.621643
16,4,-1,0.496,0.018,-0.028,-0.006,0,1.50,0.088245,-0.048340,-0.019349,0.102461,-0.188839,-0.501149
16,4,-1,0.496,0.018,-0.028,-0.006,1,2.40,0.140603,-0.078396,-0.030958,0.163931,-0.188846,-0.508638
16,4,-1,0.496,0.018,-0.028,-0.006,2,3.80,0.221138,-0.126699,-0.049017,0.259533,-0.188864,-0.520287
16,4,-1,0.496,0.018,-0.028,-0.006,3,5.20,0.300526,-0.176866,-0.067075,0.355101,-0.188891,-0.531936
16,4,-1,0.496,0.018,-0.028,-0.006,4,6.60,0.378724,-0.228868,-0.085134,0.450622,-0.188926,-0.543585
16,4,-1,0.496,0.018,-0.028,-0.006,5,8.00,0.455689,-0.282677,-0.103193,0.546084,-0.188969,-0.555233
16,4,-1,0.496,0.018,-0.028,-0.006,6,9.40,0.531380,-0.338265,-0.121251,0.641475,-0.189020,-0.566882
16,4,-1,0.496,0.018,-0.028,-0.006,7,10.80,0.605755,-0.395601,-0.139310,0.736782,-0.189079,-0.578531
16,4,-1,0.496,0.018,-0.028,-0.006,8,12.20,0.678775,-0.454654,-0.157369,0.831992,-0.189147,-0.590180
16,4,-1,0.496,0.018,-0.028,-0.006,9,13.60,0.750399,-0.515392,-0.175428,0.927094,-0.189223,-0.601829
16,4,-1,0.496,0.018,-0.028,-0.006,10,15.00,0.820588,-0.577783,-0.193486,1.022074,-0.189308,-0.613478
16,4,-1,0.496,0.018,-0.028,-0.006,11,16.40,0.889305,-0.641791,-0.211545,1.116920,-0.189400,-0.625126
16,4,-1,0.496,0.018,-0.028,-0.006,12,17.80,0.956513,-0.707383,-0.229604,1.211621,-0.189501,-0.636775
16,4,-1,0.496,0.018,-0.028,-0.006,13,19.20,1.022174,-0.774522,-0.247663,1.306163,-0.189611,-0.648424
16,4,-1,0.496,0.018,-0.028,-0.006,14,20.60,1.086253,-0.843173,-0.265721,1.400534,-0.189729,-0.660073
16,4,-1,0.496,0.018,-0.028,-0.006,15,22.00,1.148716,-0.913299,-0.283780,1.494722,-0.189855,-0.671722
16,4,-1,0.496,0.018,-0.028,-0.006,16,23.40,1.209528,-0.984860,-0.301839,1.588714,-0.189989,-0.683371
16,4,-1,0.496,0.018,-0.028,-0.006,17,24.90,1.272814,-1.063082,-0.321187,1.689190,-0.190143,-0.695852
16,4,-1,0.496,0.018,-0.028,-0.006,18,26.30,1.330103,-1.137494,-0.339246,1.782738,-0.190295,-0.707500
16,4,-1,0.496,0.018,-0.028,-0.006,19,27.70,1.385643,-1.213219,-0.357305,1.876053,-0.190456,-0.719149
16,4,-1,0.496,0.018,-0.028,-0.006,20,31.10,1.513062,-1.402343,-0.401162,2.101631,-0.190881,-0.747439
17,4,-1,0.495,-0.004,0.009,0.011,0,3.50,-0.049058,0.047782,0.076331,0.102549,0.744336,-0.772225
17,4,-1,0.495,-0.004,0.009,0.011,1,5.60,-0.078102,0.076849,0.122129,0.164077,0.744342,-0.777312
17,4,-1,0.495,-0.004,0.009,0.011,2,8.90,-0.123140,0.123117,0.194098,0.260760,0.744358,-0.785306
17,4,-1,0.495,-0.004,0.009,0.011,3,12.10,-0.166102,0.168666,0.263887,0.354505,0.744380,-0.793057
17,4,-1,0.495,-0.004,0.009,0.011,4,15.40,-0.209661,0.216330,0.335856,0.451171,0.744409,-0.801051
17,4,-1,0.495,-0.004,0.009,0.011,5,18.60,-0.251167,0.263208,0.405644,0.544895,0.744444,-0.808803
17,4,-1,0.495,-0.004,0.009,0.011,6,21.80,-0.291941,0.310725,0.475432,0.638604,0.744486,-0.816555
17,4,-1,0.495,-0.004,0.009,0.011,7,25.10,-0.333213,0.360382,0.547401,0.735224,0.744537,-0.824549
17,4,-1,0.495,-0.004,0.009,0.011,8,28.30,-0.372471,0.409159,0.617189,0.828896,0.744592,-0.832301
17,4,-1,0.495,-0.004,0.009,0.011,9,31.60,-0.412159,0.460091,0.689159,0.925472,0.744656,-0.840295
17,4,-1,0.495,-0.004,0.009,0.011,10,34.80,-0.449862,0.510080,0.758947,1.019096,0.744725,-0.848046
17,4,-1,0.495,-0.004,0.009,0.011,11,38.10,-0.487927,0.562236,0.830916,1.115618,0.744803,-0.856040
