id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,-1,0.715,0.050,-0.380,-0.587,4,0.50,0.034700,-0.265989,-0.410596,0.490452,-0.837179,-1.441071
4,3,-1,0.715,0.050,-0.380,-0.587,5,0.60,0.041640,-0.319186,-0.492716,0.588543,-0.837179,-1.441071
4,3,-1,0.715,0.050,-0.380,-0.587,6,0.70,0.048580,-0.372384,-0.574835,0.686633,-0.837179,-1.441071
4,3,-1,0.715,0.050,-0.380,-0.587,7,0.80,0.055520,-0.425582,-0.656954,0.784724,-0.837179,-1.441071
4,3,-1,0.715,0.050,-0.380,-0.587,8,0.90,0.062460,-0.478780,-0.739074,0.882814,-0.837179,-1.441071
4,3,-1,0.715,0.050,-0.380,-0.587,9,1.00,0.069401,-0.531977,-0.821193,0.980905,-0.837179,-1.441071
4,3,-1,0.715,0.050,-0.380,-0.587,10,1.10,0.076341,-0.585175,-0.903312,1.078995,-0.837179,-1.441071
4,3,-1,0.715,0.050,-0.380,-0.587,20,2.30,0.159621,-1.223548,-1.888743,2.256081,-0.837179,-1.441071
5,2,1,0.376,0.280,-0.036,-0.225,1,0.20,0.149051,-0.019423,-0.119518,0.192037,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,2,0.30,0.223577,-0.029134,-0.179277,0.288055,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,3,0.40,0.298103,-0.038846,-0.239036,0.384073,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,4,0.50,0.372628,-0.048557,-0.298794,0.480092,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,5,0.60,0.447154,-0.058269,-0.358553,0.576110,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,6,0.70,0.521680,-0.067980,-0.418312,0.672128,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,7,0.80,0.596205,-0.077692,-0.478071,0.768146,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,8,0.90,0.670731,-0.087403,-0.537830,0.864165,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,9,1.00,0.745257,-0.097115,-0.597589,0.960183,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,10,1.10,0.819782,-0.106826,-0.657348,1.056201,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,11,1.20,0.894308,-0.116538,-0.717107,1.152220,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,12,1.30,0.968834,-0.126249,-0.776866,1.248238,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,13,1.40,1.043359,-0.135961,-0.836625,1.344256,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,14,1.50,1.117885,-0.145672,-0.896383,1.440275,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,15,1.60,1.192411,-0.155384,-0.956142,1.536293,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,16,1.70,1.266937,-0.165095,-1.015901,1.632311,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,17,1.80,1.341462,-0.174807,-1.075660,1.728330,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,18,1.90,1.415988,-0.184518,-1.135419,1.824348,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,19,2.00,1.490514,-0.194230,-1.195178,1.920366,-0.622370,-0.129580
5,2,1,0.376,0.280,-0.036,-0.225,20,2.30,1.714091,-0.223364,-1.374455,2.208421,-0.622370,-0.129580
6,4,-1,0.897,0.447,-0.243,-0.547,1,0.20,0.099768,-0.054311,-0.122094,0.166764,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,4,0.60,0.299303,-0.162934,-0.366283,0.500293,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,5,0.70,0.349187,-0.190089,-0.427330,0.583675,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,6,0.80,0.399071,-0.217245,-0.488377,0.667057,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,7,0.90,0.448954,-0.244401,-0.549425,0.750439,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,8,1.00,0.498838,-0.271556,-0.610472,0.833821,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,11,1.40,0.698374,-0.380179,-0.854661,1.167350,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,12,1.50,0.748257,-0.407334,-0.915708,1.250732,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,13,1.60,0.798141,-0.434490,-0.976755,1.334114,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,14,1.70,0.848025,-0.461646,-1.037802,1.417496,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,15,1.80,0.897909,-0.488801,-1.098849,1.500879,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,18,2.20,1.097444,-0.597424,-1.343038,1.834407,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,19,2.30,1.147328,-0.624579,-1.404085,1.917789,-0.732137,-0.498516
6,4,-1,0.897,0.447,-0.243,-0.547,20,2.70,1.346863,-0.733202,-1.648274,2.251318,-0.732137,-0.498516
7,0,0,0.498,-0.134,0.359,-0.317,20,2.30,-0.620411,1.660281,-1.465796,2.300000,-0.637303,-1.213185
8,3,1,0.310,0.010,0.255,0.109,1,0.20,0.006189,0.164191,0.070524,0.178804,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,2,0.30,0.009283,0.246287,0.105786,0.268206,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,3,0.40,0.012377,0.328383,0.141049,0.357608,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,9,1.10,0.034037,0.903053,0.387884,0.983421,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,10,1.20,0.037132,0.985148,0.423146,1.072823,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,11,1.30,0.040226,1.067244,0.458408,1.162225,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,12,1.40,0.043320,1.149340,0.493670,1.251627,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,13,1.50,0.046415,1.231436,0.528932,1.341028,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,14,1.60,0.049509,1.313531,0.564194,1.430430,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,15,1.70,0.052603,1.395627,0.599457,1.519832,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,16,1.80,0.055697,1.477723,0.634719,1.609234,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,17,1.90,0.058792,1.559818,0.669981,1.698636,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,18,2.00,0.061886,1.641914,0.705243,1.788038,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,19,2.10,0.064980,1.724010,0.740505,1.877440,0.394423,1.533123
8,3,1,0.310,0.010,0.255,0.109,20,2.50,0.077358,2.052393,0.881554,2.235047,0.394423,1.533123
9,2,1,0.213,-0.124,0.054,-0.126,1,0.20,-0.116857,0.050779,-0.118546,0.174032,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,2,0.30,-0.175285,0.076168,-0.177819,0.261048,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,6,0.80,-0.467427,0.203115,-0.474185,0.696128,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,7,0.90,-0.525855,0.228504,-0.533458,0.783144,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,8,1.00,-0.584283,0.253893,-0.592731,0.870160,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,9,1.10,-0.642712,0.279283,-0.652004,0.957176,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,10,1.20,-0.701140,0.304672,-0.711277,1.044192,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,11,1.30,-0.759568,0.330061,-0.770550,1.131208,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,12,1.40,-0.817997,0.355451,-0.829823,1.218224,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,13,1.50,-0.876425,0.380840,-0.889096,1.305240,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,17,2.00,-1.168567,0.507787,-1.185462,1.740320,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,18,2.10,-1.226995,0.533176,-1.244735,1.827336,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,19,2.20,-1.285423,0.558565,-1.304008,1.914352,-0.681174,-0.409922
9,2,1,0.213,-0.124,0.054,-0.126,20,2.60,-1.519137,0.660123,-1.541100,2.262416,-0.681174,-0.409922
10,0,0,0.378,0.121,0.256,0.250,20,2.20,0.703186,1.489100,1.458805,2.200000,0.663093,1.129617
11,3,1,0.271,0.103,0.128,-0.165,1,0.20,0.075806,0.094425,-0.121615,0.171618,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,5,0.70,0.265321,0.330487,-0.425651,0.600663,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,6,0.80,0.303224,0.377700,-0.486458,0.686472,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,7,0.90,0.341127,0.424912,-0.547266,0.772281,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,8,1.00,0.379030,0.472125,-0.608073,0.858090,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,9,1.10,0.416933,0.519337,-0.668880,0.943898,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,10,1.20,0.454836,0.566550,-0.729687,1.029707,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,11,1.30,0.492738,0.613762,-0.790495,1.115516,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,14,1.70,0.644350,0.802612,-1.033724,1.458752,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,15,1.80,0.682253,0.849824,-1.094531,1.544561,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,16,1.90,0.720156,0.897037,-1.155338,1.630370,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,17,2.00,0.758059,0.944249,-1.216146,1.716179,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,18,2.10,0.795962,0.991462,-1.276953,1.801988,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,19,2.20,0.833865,1.038674,-1.337760,1.887797,-0.708636,0.894340
11,3,1,0.271,0.103,0.128,-0.165,20,2.60,0.985477,1.227524,-1.580989,2.231033,-0.708636,0.894340
12,4,1,0.544,0.153,0.035,-0.161,0,0.30,0.084552,0.019206,-0.088581,0.123954,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,1,0.40,0.112737,0.025609,-0.118108,0.165272,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,2,0.70,0.197289,0.044815,-0.206690,0.289226,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,3,0.90,0.253657,0.057619,-0.265744,0.371863,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,4,1.10,0.310025,0.070424,-0.324798,0.454499,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,5,1.40,0.394578,0.089630,-0.413379,0.578453,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,6,1.60,0.450946,0.102434,-0.472434,0.661089,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,7,1.80,0.507314,0.115239,-0.531488,0.743725,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,8,2.10,0.591867,0.134445,-0.620069,0.867679,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,9,2.30,0.648235,0.147249,-0.679123,0.950316,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,10,2.50,0.704603,0.160053,-0.738178,1.032952,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,11,2.70,0.760971,0.172858,-0.797232,1.115588,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,12,3.00,0.845524,0.192064,-0.885813,1.239542,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,13,3.20,0.901892,0.204868,-0.944867,1.322178,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,14,3.40,0.958260,0.217673,-1.003922,1.404814,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,15,3.70,1.042813,0.236879,-1.092503,1.528768,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,16,3.90,1.099181,0.249683,-1.151557,1.611405,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,17,4.10,1.155549,0.262488,-1.210611,1.694041,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,18,4.40,1.240102,0.281694,-1.299193,1.817995,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,19,4.60,1.296470,0.294498,-1.358247,1.900631,-0.714629,0.223364
12,4,1,0.544,0.153,0.035,-0.161,20,5.20,1.465575,0.332911,-1.535410,2.148539,-0.714629,0.223364
13,0,0,0.465,-0.023,-0.456,0.093,20,2.20,-0.109656,-2.152944,0.439097,2.200000,0.199589,1.519907
14,5,1,1.065,0.111,0.439,0.225,1,0.40,0.041709,0.164697,0.084432,0.189720,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,2,0.60,0.062564,0.247046,0.126648,0.284580,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,3,0.80,0.083419,0.329395,0.168865,0.379440,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,4,1.00,0.104273,0.411743,0.211081,0.474300,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,5,1.20,0.125128,0.494092,0.253297,0.569160,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,6,1.40,0.145983,0.576441,0.295513,0.664020,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,7,1.60,0.166837,0.658789,0.337729,0.758880,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,8,1.80,0.187692,0.741138,0.379945,0.853740,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,9,2.00,0.208547,0.823487,0.422161,0.948600,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,10,2.20,0.229401,0.905836,0.464378,1.043460,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,11,2.40,0.250256,0.988184,0.506594,1.138320,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,12,2.60,0.271111,1.070533,0.548810,1.233180,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,13,2.80,0.291965,1.152882,0.591026,1.328040,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,14,3.00,0.312820,1.235230,0.633242,1.422900,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,15,3.20,0.333675,1.317579,0.675458,1.517760,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,16,3.40,0.354529,1.399928,0.717674,1.612620,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,17,3.60,0.375384,1.482276,0.759890,1.707481,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,18,3.80,0.396239,1.564625,0.802107,1.802341,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,19,4.00,0.417093,1.646974,0.844323,1.897201,0.445036,1.322763
14,5,1,1.065,0.111,0.439,0.225,20,4.60,0.479657,1.894020,0.970971,2.181781,0.445036,1.322763
15,0,0,0.095,-0.082,-0.048,-0.011,20,2.20,-1.880489,-1.115388,-0.244279,2.200000,-0.111036,0.535358
16,1,-1,0.048,0.033,0.030,0.018,1,0.20,0.136992,0.124045,0.076432,0.199989,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,2,0.30,0.205488,0.186067,0.114647,0.299984,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,3,0.40,0.273984,0.248089,0.152863,0.399978,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,4,0.50,0.342480,0.310111,0.191079,0.499973,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,5,0.60,0.410976,0.372134,0.229295,0.599967,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,6,0.70,0.479472,0.434156,0.267510,0.699962,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,14,1.40,0.958944,0.868312,0.535021,1.399924,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,15,1.50,1.027440,0.930334,0.573236,1.499918,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,16,1.60,1.095936,0.992357,0.611452,1.599913,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,17,1.70,1.164432,1.054379,0.649668,1.699907,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,18,1.80,1.232928,1.116401,0.687884,1.799902,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,19,1.90,1.301424,1.178423,0.726099,1.899896,0.382178,0.735839
16,1,-1,0.048,0.033,0.030,0.018,20,2.30,1.575408,1.426513,0.878962,2.299875,0.382178,0.735839
17,3,1,0.255,-0.102,-0.073,0.173,1,0.20,-0.080345,-0.057019,0.135557,0.167578,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,4,0.60,-0.241035,-0.171057,0.406672,0.502733,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,5,0.70,-0.281207,-0.199566,0.474451,0.586522,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,6,0.80,-0.321379,-0.228076,0.542229,0.670310,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,7,0.90,-0.361552,-0.256585,0.610008,0.754099,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,8,1.00,-0.401724,-0.285095,0.677787,0.837888,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,11,1.40,-0.562414,-0.399132,0.948902,1.173043,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,12,1.50,-0.602586,-0.427642,1.016680,1.256832,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,13,1.60,-0.642759,-0.456151,1.084459,1.340621,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,14,1.70,-0.682931,-0.484661,1.152238,1.424410,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,15,1.80,-0.723104,-0.513170,1.220016,1.508198,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,16,1.90,-0.763276,-0.541680,1.287795,1.591987,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,19,2.30,-0.923966,-0.655718,1.558910,1.927142,0.808923,0.617191
17,3,1,0.255,-0.102,-0.073,0.173,20,2.70,-1.084655,-0.769755,1.830024,2.262298,0.808923,0.617191
18,4,-1,0.549,-0.145,-0.153,-0.108,0,0.30,-0.079184,-0.083558,-0.058950,0.129333,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,1,0.40,-0.105578,-0.111411,-0.078600,0.172445,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,2,0.60,-0.158367,-0.167117,-0.117900,0.258667,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,3,0.90,-0.237551,-0.250675,-0.176851,0.388000,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,4,1.10,-0.290340,-0.306381,-0.216151,0.474223,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,5,1.30,-0.343129,-0.362086,-0.255451,0.560445,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,6,1.50,-0.395918,-0.417792,-0.294751,0.646667,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,7,1.80,-0.475101,-0.501350,-0.353701,0.776001,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,8,2.00,-0.527890,-0.557055,-0.393001,0.862223,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,9,2.20,-0.580679,-0.612761,-0.432301,0.948446,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,10,2.40,-0.633468,-0.668467,-0.471601,1.034668,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,11,2.60,-0.686257,-0.724172,-0.510902,1.120890,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,12,2.90,-0.765441,-0.807730,-0.569852,1.250224,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,13,3.10,-0.818230,-0.863436,-0.609152,1.336446,-0.455800,0.812273
18,4,-1,0.549,-0.145,-0.153,-0.108,14,3.30,-0.871019,-0.919142,-0.648452,1.422668,-0.455800,0.812273
