id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,-1,0.769,-0.152,0.654,-0.349,1,0.20,-0.039433,0.169973,-0.090822,0.196709,-0.461708,-1.342836
0,3,-1,0.769,-0.152,0.654,-0.349,2,0.30,-0.059149,0.254960,-0.136233,0.295064,-0.461708,-1.342836
0,3,-1,0.769,-0.152,0.654,-0.349,3,0.40,-0.078865,0.339947,-0.181644,0.393418,-0.461708,-1.342836
0,3,-1,0.769,-0.152,0.654,-0.349,4,0.50,-0.098581,0.424933,-0.227056,0.491773,-0.461708,-1.342836
0,3,-1,0.769,-0.152,0.654,-0.349,5,0.60,-0.118298,0.509920,-0.272467,0.590128,-0.461708,-1.342836
0,3,-1,0.769,-0.152,0.654,-0.349,6,0.70,-0.138014,0.594907,-0.317878,0.688482,-0.461708,-1.342836
0,3,-1,0.769,-0.152,0.654,-0.349,7,0.80,-0.157730,0.679893,-0.363289,0.786837,-0.461708,-1.342836
0,3,-1,0.769,-0.152,0.654,-0.349,8,0.90,-0.177446,0.764880,-0.408700,0.885192,-0.461708,-1.342836
0,3,-1,0.769,-0.152,0.654,-0.349,9,1.00,-0.197163,0.849866,-0.454111,0.983546,-0.461708,-1.342836
0,3,-1,0.769,-0.152,0.654,-0.349,20,2.30,-0.453474,1.954693,-1.044456,2.262156,-0.461708,-1.342836
1,3,-1,1.091,-0.181,-0.967,0.450,1,0.20,-0.033212,-0.177294,0.082552,0.198371,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,2,0.30,-0.049817,-0.265940,0.123829,0.297556,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,3,0.40,-0.066423,-0.354587,0.165105,0.396741,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,4,0.50,-0.083029,-0.443234,0.206381,0.495927,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,5,0.60,-0.099635,-0.531881,0.247657,0.595112,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,6,0.70,-0.116241,-0.620527,0.288934,0.694297,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,7,0.80,-0.132846,-0.709174,0.330210,0.793483,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,17,1.70,-0.282299,-1.506995,0.701696,1.686151,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,18,1.80,-0.298905,-1.595642,0.742972,1.785336,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,19,1.90,-0.315510,-1.684289,0.784249,1.884521,0.416153,1.385617
1,3,-1,1.091,-0.181,-0.967,0.450,20,2.30,-0.381934,-2.038876,0.949354,2.281263,0.416153,1.385617
2,3,1,0.475,-0.178,0.325,0.263,1,0.20,-0.074906,0.136886,0.110570,0.191245,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,2,0.30,-0.112360,0.205329,0.165855,0.286867,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,3,0.40,-0.149813,0.273773,0.221140,0.382490,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,4,0.50,-0.187266,0.342216,0.276425,0.478112,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,5,0.60,-0.224719,0.410659,0.331710,0.573734,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,6,0.70,-0.262172,0.479102,0.386995,0.669357,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,7,0.80,-0.299626,0.547545,0.442280,0.764979,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,8,0.90,-0.337079,0.615988,0.497565,0.860602,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,9,1.00,-0.374532,0.684431,0.552850,0.956224,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,10,1.10,-0.411985,0.752875,0.608136,1.051846,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,11,1.20,-0.449438,0.821318,0.663421,1.147469,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,12,1.30,-0.486892,0.889761,0.718706,1.243091,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,13,1.40,-0.524345,0.958204,0.773991,1.338713,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,14,1.50,-0.561798,1.026647,0.829276,1.434336,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,15,1.60,-0.599251,1.095090,0.884561,1.529958,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,16,1.70,-0.636704,1.163533,0.939846,1.625581,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,17,1.80,-0.674158,1.231977,0.995131,1.721203,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,18,1.90,-0.711611,1.300420,1.050416,1.816825,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,19,2.00,-0.749064,1.368863,1.105701,1.912448,0.578160,-1.070093
2,3,1,0.475,-0.178,0.325,0.263,20,2.30,-0.861424,1.574192,1.271556,2.199315,0.578160,-1.070093
3,3,1,0.687,0.536,-0.089,-0.397,1,0.20,0.156063,-0.025947,-0.115467,0.195861,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,2,0.30,0.234094,-0.038921,-0.173201,0.293791,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,3,0.40,0.312125,-0.051895,-0.230934,0.391722,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,4,0.50,0.390156,-0.064868,-0.288668,0.489652,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,5,0.60,0.468188,-0.077842,-0.346401,0.587582,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,6,0.70,0.546219,-0.090816,-0.404135,0.685513,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,7,0.80,0.624250,-0.103789,-0.461868,0.783443,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,8,0.90,0.702282,-0.116763,-0.519602,0.881374,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,9,1.00,0.780313,-0.129737,-0.577336,0.979304,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,10,1.10,0.858344,-0.142710,-0.635069,1.077234,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,11,1.20,0.936376,-0.155684,-0.692803,1.175165,-0.589537,-0.164755
3,3,1,0.687,0.536,-0.089,-0.397,20,2.30,1.794720,-0.298394,-1.327872,2.252399,-0.589537,-0.164755
4,4,1,1.041,0.880,-0.100,-0.233,1,0.20,0.169082,-0.019229,-0.044720,0.175950,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,2,0.30,0.253623,-0.028843,-0.067080,0.263925,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,7,0.90,0.760870,-0.086529,-0.201239,0.791775,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,8,1.00,0.845411,-0.096144,-0.223599,0.879750,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,9,1.10,0.929953,-0.105758,-0.245959,0.967725,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,10,1.20,1.014494,-0.115372,-0.268319,1.055700,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,11,1.30,1.099035,-0.124987,-0.290679,1.143675,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,12,1.40,1.183576,-0.134601,-0.313039,1.231651,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,13,1.50,1.268117,-0.144216,-0.335398,1.319626,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,14,1.60,1.352658,-0.153830,-0.357758,1.407601,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,15,1.70,1.437200,-0.163444,-0.380118,1.495576,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,19,2.20,1.859905,-0.211516,-0.491918,1.935451,-0.254162,-0.113238
4,4,1,1.041,0.880,-0.100,-0.233,20,2.50,2.113529,-0.240359,-0.558997,2.199376,-0.254162,-0.113238
5,0,0,0.406,-0.159,0.344,-0.146,20,2.20,-0.860784,1.863950,-0.790406,2.200000,-0.359275,-1.138168
6,4,-1,0.755,-0.373,-0.005,0.432,1,0.30,-0.147969,-0.001866,0.171637,0.226622,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,2,0.40,-0.197292,-0.002489,0.228850,0.302163,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,3,0.50,-0.246614,-0.003111,0.286062,0.377704,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,4,0.60,-0.295937,-0.003733,0.343275,0.453244,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,5,0.80,-0.394583,-0.004977,0.457700,0.604326,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,6,0.90,-0.443906,-0.005599,0.514912,0.679866,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,7,1.00,-0.493229,-0.006222,0.572124,0.755407,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,8,1.10,-0.542552,-0.006844,0.629337,0.830948,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,9,1.30,-0.641198,-0.008088,0.743762,0.982029,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,10,1.40,-0.690521,-0.008710,0.800974,1.057570,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,11,1.50,-0.739843,-0.009332,0.858187,1.133111,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,12,1.60,-0.789166,-0.009955,0.915399,1.208651,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,13,1.80,-0.887812,-0.011199,1.029824,1.359733,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,14,1.90,-0.937135,-0.011821,1.087036,1.435273,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,15,2.00,-0.986458,-0.012443,1.144249,1.510814,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,17,2.30,-1.134427,-0.014310,1.315886,1.737436,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,18,2.40,-1.183749,-0.014932,1.373099,1.812977,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,19,2.50,-1.233072,-0.015554,1.430311,1.888518,0.757372,0.012613
6,4,-1,0.755,-0.373,-0.005,0.432,20,2.90,-1.430364,-0.018043,1.659161,2.190680,0.757372,0.012613
7,3,-1,0.190,0.028,-0.126,0.014,1,0.30,0.043388,-0.198796,0.022404,0.204706,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,2,0.40,0.057851,-0.265062,0.029872,0.272941,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,3,0.60,0.086776,-0.397593,0.044808,0.409411,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,4,0.70,0.101239,-0.463858,0.052276,0.477647,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,5,0.80,0.115702,-0.530123,0.059744,0.545882,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,6,1.00,0.144627,-0.662654,0.074680,0.682352,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,7,1.10,0.159090,-0.728920,0.082148,0.750588,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,8,1.30,0.188015,-0.861451,0.097084,0.887058,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,9,1.40,0.202478,-0.927716,0.104552,0.955293,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,10,1.50,0.216940,-0.993981,0.112020,1.023529,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,11,1.70,0.245866,-1.126512,0.126956,1.159999,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,12,1.80,0.260328,-1.192778,0.134424,1.228234,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,13,2.00,0.289254,-1.325309,0.149360,1.364705,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,14,2.10,0.303717,-1.391574,0.156828,1.432940,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,15,2.20,0.318179,-1.457839,0.164296,1.501175,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,16,2.40,0.347105,-1.590370,0.179232,1.637646,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,17,2.50,0.361567,-1.656636,0.186700,1.705881,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,19,2.80,0.404955,-1.855432,0.209104,1.910587,0.109445,-1.355912
7,3,-1,0.190,0.028,-0.126,0.014,20,3.20,0.462806,-2.120494,0.238976,2.183528,0.109445,-1.355912
8,1,1,0.206,0.089,0.018,-0.185,1,0.20,0.086132,0.017499,-0.179652,0.199999,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,2,0.30,0.129198,0.026248,-0.269478,0.299999,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,3,0.40,0.172264,0.034997,-0.359304,0.399999,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,4,0.50,0.215330,0.043746,-0.449130,0.499999,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,5,0.60,0.258396,0.052496,-0.538956,0.599998,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,6,0.70,0.301462,0.061245,-0.628782,0.699998,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,14,1.40,0.602923,0.122490,-1.257564,1.399996,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,15,1.50,0.645989,0.131239,-1.347390,1.499996,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,16,1.60,0.689055,0.139989,-1.437216,1.599995,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,17,1.70,0.732121,0.148738,-1.527042,1.699995,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,18,1.80,0.775187,0.157487,-1.616869,1.799995,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,19,1.90,0.818253,0.166236,-1.706695,1.899994,-0.898263,0.200432
8,1,1,0.206,0.089,0.018,-0.185,20,2.30,0.990517,0.201234,-2.065999,2.299993,-0.898263,0.200432
9,5,-1,1.061,-0.222,0.363,0.256,1,0.40,-0.083557,0.136962,0.096333,0.187138,0.514773,-1.023004
