id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,2,1,0.796,-0.761,-0.129,0.162,1,0.20,-0.191272,-0.032482,0.040779,0.198250,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,2,0.30,-0.286909,-0.048723,0.061168,0.297375,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,3,0.40,-0.382545,-0.064964,0.081557,0.396500,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,4,0.50,-0.478181,-0.081205,0.101947,0.495626,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,5,0.60,-0.573817,-0.097446,0.122336,0.594751,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,6,0.70,-0.669454,-0.113687,0.142725,0.693876,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,7,0.80,-0.765090,-0.129929,0.163115,0.793001,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,17,1.70,-1.625816,-0.276098,0.346619,1.685127,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,18,1.80,-1.721452,-0.292339,0.367008,1.784252,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,19,1.90,-1.817088,-0.308580,0.387397,1.883377,0.205693,0.168216
0,2,1,0.796,-0.761,-0.129,0.162,20,2.30,-2.199633,-0.373544,0.468954,2.279877,0.205693,0.168216
1,3,-1,0.722,-0.569,-0.063,0.418,1,0.20,-0.157500,-0.017552,0.115779,0.196263,0.589917,0.110985
1,3,-1,0.722,-0.569,-0.063,0.418,2,0.30,-0.236250,-0.026328,0.173668,0.294394,0.589917,0.110985
1,3,-1,0.722,-0.569,-0.063,0.418,3,0.40,-0.315000,-0.035105,0.231558,0.392526,0.589917,0.110985
1,3,-1,0.722,-0.569,-0.063,0.418,4,0.50,-0.393750,-0.043881,0.289447,0.490657,0.589917,0.110985
1,3,-1,0.722,-0.569,-0.063,0.418,5,0.60,-0.472500,-0.052657,0.347336,0.588789,0.589917,0.110985
