id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,0.436,-0.292,-0.323,-0.011,20,2.10,-1.408204,-1.557019,-0.051531,2.100000,-0.024539,0.835543
1,3,-1,1.871,1.260,-0.818,1.107,1,0.20,0.081364,0.138253,0.118360,0.199356,0.593709,1.038866
1,3,-1,1.871,1.260,-0.818,1.107,2,0.30,0.129593,0.202413,0.177539,0.298807,0.594161,1.001314
1,3,-1,1.871,1.260,-0.818,1.107,3,0.40,0.182500,0.262774,0.236719,0.397986,0.594794,0.963761
1,3,-1,1.871,1.260,-0.818,1.107,4,0.50,0.239788,0.318994,0.295899,0.496802,0.595608,0.926209
1,3,-1,1.871,1.260,-0.818,1.107,5,0.60,0.301132,0.370758,0.355079,0.595166,0.596605,0.888656
1,3,-1,1.871,1.260,-0.818,1.107,6,0.70,0.366188,0.417772,0.414259,0.692991,0.597783,0.851103
1,3,-1,1.871,1.260,-0.818,1.107,7,0.80,0.434587,0.459773,0.473439,0.790191,0.599145,0.813551
1,3,-1,1.871,1.260,-0.818,1.107,8,0.90,0.505946,0.496522,0.532618,0.886678,0.600690,0.775998
1,3,-1,1.871,1.260,-0.818,1.107,9,1.00,0.579861,0.527814,0.591798,0.982370,0.602419,0.738446
1,3,-1,1.871,1.260,-0.818,1.107,10,1.10,0.655915,0.553472,0.650978,1.077185,0.604333,0.700893
1,3,-1,1.871,1.260,-0.818,1.107,11,1.20,0.733680,0.573350,0.710158,1.171043,0.606432,0.663340
1,3,-1,1.871,1.260,-0.818,1.107,12,1.30,0.812718,0.587337,0.769338,1.263866,0.608718,0.625788
1,3,-1,1.871,1.260,-0.818,1.107,13,1.40,0.892582,0.595355,0.828518,1.355578,0.611191,0.588235
1,3,-1,1.871,1.260,-0.818,1.107,14,1.50,0.972823,0.597357,0.887697,1.446107,0.613853,0.550683
1,3,-1,1.871,1.260,-0.818,1.107,15,1.60,1.052988,0.593333,0.946877,1.535384,0.616704,0.513130
1,3,-1,1.871,1.260,-0.818,1.107,16,1.70,1.132624,0.583304,1.006057,1.623340,0.619745,0.475578
1,3,-1,1.871,1.260,-0.818,1.107,17,1.80,1.211284,0.567329,1.065237,1.709913,0.622977,0.438025
1,3,-1,1.871,1.260,-0.818,1.107,18,1.90,1.288524,0.545497,1.124417,1.795041,0.626402,0.400472
1,3,-1,1.871,1.260,-0.818,1.107,19,2.00,1.363907,0.517930,1.183596,1.878668,0.630019,0.362920
1,3,-1,1.871,1.260,-0.818,1.107,20,2.30,1.574738,0.402536,1.361136,2.120030,0.642036,0.250262
2,3,-1,0.928,-0.547,-0.547,-0.493,1,0.20,0.001238,-0.166746,-0.106236,0.197716,-0.537314,-1.563370
2,3,-1,0.928,-0.547,-0.547,-0.493,2,0.30,-0.002979,-0.250030,-0.159354,0.296509,-0.537433,1.558881
2,3,-1,0.928,-0.547,-0.547,-0.493,3,0.40,-0.010415,-0.333088,-0.212471,0.395222,-0.537600,1.539540
2,3,-1,0.928,-0.547,-0.547,-0.493,4,0.50,-0.021057,-0.415797,-0.265589,0.493830,-0.537815,1.520198
2,3,-1,0.928,-0.547,-0.547,-0.493,5,0.60,-0.034889,-0.498033,-0.318707,0.592307,-0.538077,1.500857
