id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,0.995,-0.837,0.491,-0.169,1,0.20,0.000677,0.195034,-0.034038,0.197984,-0.171926,1.567326
0,3,1,0.995,-0.837,0.491,-0.169,2,0.30,-0.006082,0.292346,-0.051058,0.296834,-0.172008,-1.549994
0,3,1,0.995,-0.837,0.491,-0.169,3,0.40,-0.017556,0.389216,-0.068077,0.395514,-0.172122,-1.525721
0,3,1,0.995,-0.837,0.491,-0.169,4,0.50,-0.033717,0.485414,-0.085096,0.493969,-0.172270,-1.501448
0,3,1,0.995,-0.837,0.491,-0.169,5,0.60,-0.054527,0.580715,-0.102115,0.592141,-0.172451,-1.477175
0,3,1,0.995,-0.837,0.491,-0.169,6,0.70,-0.079937,0.674894,-0.119135,0.689975,-0.172665,-1.452902
0,3,1,0.995,-0.837,0.491,-0.169,7,0.80,-0.109888,0.767729,-0.136154,0.787414,-0.172913,-1.428628
0,3,1,0.995,-0.837,0.491,-0.169,8,0.90,-0.144308,0.859001,-0.153173,0.884403,-0.173194,-1.404355
0,3,1,0.995,-0.837,0.491,-0.169,9,1.00,-0.183117,0.948495,-0.170192,0.980887,-0.173509,-1.380082
0,3,1,0.995,-0.837,0.491,-0.169,10,1.10,-0.226223,1.036000,-0.187212,1.076811,-0.173857,-1.355809
0,3,1,0.995,-0.837,0.491,-0.169,11,1.20,-0.273525,1.121311,-0.204231,1.172119,-0.174241,-1.331536
0,3,1,0.995,-0.837,0.491,-0.169,12,1.30,-0.324910,1.204225,-0.221250,1.266758,-0.174658,-1.307263
0,3,1,0.995,-0.837,0.491,-0.169,13,1.40,-0.380259,1.284549,-0.238269,1.360674,-0.175111,-1.282990
0,3,1,0.995,-0.837,0.491,-0.169,14,1.50,-0.439441,1.362091,-0.255288,1.453813,-0.175599,-1.258717
0,3,1,0.995,-0.837,0.491,-0.169,15,1.60,-0.502315,1.436671,-0.272308,1.546123,-0.176123,-1.234444
