id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,0.615,-0.579,-0.140,-0.053,1,0.20,-0.180632,0.070812,-0.017412,0.194795,-0.089384,-0.373611
0,3,1,0.615,-0.579,-0.140,-0.053,2,0.30,-0.272450,0.102148,-0.026117,0.292139,-0.089400,-0.358705
0,3,1,0.615,-0.579,-0.140,-0.053,3,0.40,-0.365161,0.130734,-0.034823,0.389419,-0.089423,-0.343800
0,3,1,0.615,-0.579,-0.140,-0.053,4,0.50,-0.458684,0.156544,-0.043529,0.486613,-0.089453,-0.328895
0,3,1,0.615,-0.579,-0.140,-0.053,5,0.60,-0.552934,0.179555,-0.052235,0.583699,-0.089489,-0.313990
0,3,1,0.615,-0.579,-0.140,-0.053,6,0.70,-0.647828,0.199747,-0.060941,0.680657,-0.089532,-0.299084
0,3,1,0.615,-0.579,-0.140,-0.053,7,0.80,-0.743282,0.217101,-0.069646,0.777465,-0.089581,-0.284179
0,3,1,0.615,-0.579,-0.140,-0.053,8,0.90,-0.839211,0.231602,-0.078352,0.874101,-0.089637,-0.269274
0,3,1,0.615,-0.579,-0.140,-0.053,9,1.00,-0.935529,0.243238,-0.087058,0.970545,-0.089700,-0.254368
0,3,1,0.615,-0.579,-0.140,-0.053,10,1.10,-1.032151,0.251997,-0.095764,1.066775,-0.089769,-0.239463
0,3,1,0.615,-0.579,-0.140,-0.053,11,1.20,-1.128992,0.257873,-0.104470,1.162770,-0.089845,-0.224558
0,3,1,0.615,-0.579,-0.140,-0.053,12,1.30,-1.225964,0.260860,-0.113175,1.258509,-0.089928,-0.209653
0,3,1,0.615,-0.579,-0.140,-0.053,13,1.40,-1.322983,0.260955,-0.121881,1.353970,-0.090018,-0.194747
0,3,1,0.615,-0.579,-0.140,-0.053,14,1.50,-1.419961,0.258158,-0.130587,1.449133,-0.090114,-0.179842
0,3,1,0.615,-0.579,-0.140,-0.053,15,1.60,-1.516813,0.252472,-0.139293,1.543977,-0.090217,-0.164937
0,3,1,0.615,-0.579,-0.140,-0.053,16,1.70,-1.613452,0.243901,-0.147998,1.638481,-0.090327,-0.150031
0,3,1,0.615,-0.579,-0.140,-0.053,17,1.80,-1.709793,0.232454,-0.156704,1.732623,-0.090443,-0.135126
0,3,1,0.615,-0.579,-0.140,-0.053,18,1.90,-1.805750,0.218141,-0.165410,1.826384,-0.090567,-0.120221
0,3,1,0.615,-0.579,-0.140,-0.053,19,2.00,-1.901237,0.200974,-0.174116,1.919742,-0.090698,-0.105316
0,3,1,0.615,-0.579,-0.140,-0.053,20,2.20,-2.090466,0.158141,-0.191527,2.105170,-0.090980,-0.075505
1,3,-1,0.801,-0.768,-0.174,0.046,1,0.20,-0.094502,-0.172386,0.011512,0.196927,0.058458,1.069336
1,3,-1,0.801,-0.768,-0.174,0.046,2,0.30,-0.146768,-0.255656,0.017268,0.295295,0.058477,1.049651
1,3,-1,0.801,-0.768,-0.174,0.046,3,0.40,-0.202271,-0.336805,0.023024,0.393550,0.058503,1.029966
1,3,-1,0.801,-0.768,-0.174,0.046,4,0.50,-0.260925,-0.415706,0.028780,0.491652,0.058537,1.010281
1,3,-1,0.801,-0.768,-0.174,0.046,5,0.60,-0.322639,-0.492237,0.034536,0.589565,0.058578,0.990596
1,3,-1,0.801,-0.768,-0.174,0.046,6,0.70,-0.387318,-0.566280,0.040292,0.687249,0.058627,0.970910
1,3,-1,0.801,-0.768,-0.174,0.046,7,0.80,-0.454861,-0.637720,0.046048,0.784669,0.058684,0.951225
1,3,-1,0.801,-0.768,-0.174,0.046,8,0.90,-0.525163,-0.706445,0.051804,0.881785,0.058748,0.931540
1,3,-1,0.801,-0.768,-0.174,0.046,9,1.00,-0.598116,-0.772351,0.057560,0.978561,0.058821,0.911855
1,3,-1,0.801,-0.768,-0.174,0.046,10,1.10,-0.673607,-0.835334,0.063315,1.074959,0.058900,0.892170
1,3,-1,0.801,-0.768,-0.174,0.046,11,1.20,-0.751518,-0.895296,0.069071,1.170942,0.058988,0.872484
1,3,-1,0.801,-0.768,-0.174,0.046,12,1.30,-0.831729,-0.952146,0.074827,1.266473,0.059083,0.852799
1,3,-1,0.801,-0.768,-0.174,0.046,13,1.40,-0.914115,-1.005795,0.080583,1.361515,0.059187,0.833114
1,3,-1,0.801,-0.768,-0.174,0.046,14,1.50,-0.998549,-1.056159,0.086339,1.456031,0.059298,0.813429
1,3,-1,0.801,-0.768,-0.174,0.046,15,1.60,-1.084900,-1.103161,0.092095,1.549985,0.059417,0.793744
1,3,-1,0.801,-0.768,-0.174,0.046,16,1.70,-1.173034,-1.146727,0.097851,1.643340,0.059544,0.774058
1,3,-1,0.801,-0.768,-0.174,0.046,17,1.80,-1.262815,-1.186791,0.103607,1.736061,0.059679,0.754373
1,3,-1,0.801,-0.768,-0.174,0.046,18,1.90,-1.354103,-1.223290,0.109363,1.828112,0.059823,0.734688
1,3,-1,0.801,-0.768,-0.174,0.046,19,2.00,-1.446756,-1.256168,0.115119,1.919457,0.059975,0.715003
1,3,-1,0.801,-0.768,-0.174,0.046,20,2.30,-1.731468,-1.332592,0.132387,2.188906,0.060481,0.655947
2,3,1,1.010,-0.284,0.425,-0.860,1,0.20,-0.006645,0.100952,-0.170310,0.198094,-0.859746,-1.505069
2,3,1,1.010,-0.284,0.425,-0.860,2,0.30,-0.011900,0.151268,-0.255466,0.297130,-0.859777,-1.492291
2,3,1,1.010,-0.284,0.425,-0.860,3,0.40,-0.018439,0.201433,-0.340621,0.396154,-0.859820,-1.479514
2,3,1,1.010,-0.284,0.425,-0.860,4,0.50,-0.026257,0.251415,-0.425776,0.495161,-0.859875,-1.466737
2,3,1,1.010,-0.284,0.425,-0.860,5,0.60,-0.035350,0.301180,-0.510931,0.594146,-0.859942,-1.453959
2,3,1,1.010,-0.284,0.425,-0.860,6,0.70,-0.045712,0.350697,-0.596086,0.693107,-0.860021,-1.441182
2,3,1,1.010,-0.284,0.425,-0.860,7,0.80,-0.057335,0.399933,-0.681241,0.792038,-0.860112,-1.428405
2,3,1,1.010,-0.284,0.425,-0.860,8,0.90,-0.070213,0.448856,-0.766397,0.890935,-0.860216,-1.415628
2,3,1,1.010,-0.284,0.425,-0.860,18,1.80,-0.240902,0.869887,-1.532793,1.778818,-0.861692,-1.300632
2,3,1,1.010,-0.284,0.425,-0.860,19,1.90,-0.265728,0.913966,-1.617949,1.877153,-0.861916,-1.287855
2,3,1,1.010,-0.284,0.425,-0.860,20,2.20,-0.346847,1.042198,-1.873414,2.171672,-0.862660,-1.249523
3,2,-1,1.528,-0.006,-0.630,-1.388,1,0.20,0.048901,-0.066322,-0.181712,0.199523,-0.910735,-0.935456
3,2,-1,1.528,-0.006,-0.630,-1.388,2,0.30,0.071762,-0.100605,-0.272569,0.299274,-0.910767,-0.951195
3,2,-1,1.528,-0.006,-0.630,-1.388,3,0.40,0.093533,-0.135590,-0.363425,0.399012,-0.910812,-0.966933
3,2,-1,1.528,-0.006,-0.630,-1.388,4,0.50,0.114192,-0.171242,-0.454281,0.498734,-0.910870,-0.982672
3,2,-1,1.528,-0.006,-0.630,-1.388,5,0.60,0.133718,-0.207528,-0.545137,0.598434,-0.910940,-0.998410
3,2,-1,1.528,-0.006,-0.630,-1.388,6,0.70,0.152093,-0.244410,-0.635994,0.698109,-0.911023,-1.014149
3,2,-1,1.528,-0.006,-0.630,-1.388,15,1.50,0.255697,-0.556449,-1.362844,1.494108,-0.912145,-1.140057
