id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,1,0.655,-0.368,-0.524,-0.019,3,0.40,-0.368867,-0.128109,-0.011415,0.390647,-0.029221,0.334272
2,3,1,0.655,-0.368,-0.524,-0.019,4,0.50,-0.458286,-0.167430,-0.014269,0.488121,-0.029233,0.350274
2,3,1,0.655,-0.368,-0.524,-0.019,5,0.60,-0.546401,-0.209591,-0.017123,0.585470,-0.029246,0.366276
2,3,1,0.655,-0.368,-0.524,-0.019,6,0.70,-0.633122,-0.254551,-0.019977,0.682670,-0.029263,0.382278
2,3,1,0.655,-0.368,-0.524,-0.019,7,0.80,-0.718360,-0.302262,-0.022830,0.779695,-0.029281,0.398280
2,3,1,0.655,-0.368,-0.524,-0.019,8,0.90,-0.802027,-0.352677,-0.025684,0.876520,-0.029303,0.414282
2,3,1,0.655,-0.368,-0.524,-0.019,9,1.00,-0.884039,-0.405743,-0.028538,0.973122,-0.029326,0.430284
2,3,1,0.655,-0.368,-0.524,-0.019,10,1.10,-0.964310,-0.461406,-0.031392,1.069474,-0.029353,0.446286
2,3,1,0.655,-0.368,-0.524,-0.019,11,1.20,-1.042759,-0.519609,-0.034246,1.165553,-0.029382,0.462288
2,3,1,0.655,-0.368,-0.524,-0.019,12,1.30,-1.119306,-0.580292,-0.037100,1.261333,-0.029413,0.478290
2,3,1,0.655,-0.368,-0.524,-0.019,13,1.40,-1.193872,-0.643394,-0.039953,1.356791,-0.029447,0.494292
2,3,1,0.655,-0.368,-0.524,-0.019,14,1.50,-1.266380,-0.708849,-0.042807,1.451902,-0.029483,0.510294
2,3,1,0.655,-0.368,-0.524,-0.019,15,1.60,-1.336757,-0.776591,-0.045661,1.546641,-0.029523,0.526296
2,3,1,0.655,-0.368,-0.524,-0.019,16,1.70,-1.404930,-0.846551,-0.048515,1.640984,-0.029564,0.542298
2,3,1,0.655,-0.368,-0.524,-0.019,17,1.80,-1.470829,-0.918656,-0.051369,1.734908,-0.029609,0.558300
2,3,1,0.655,-0.368,-0.524,-0.019,18,1.90,-1.534388,-0.992832,-0.054222,1.828388,-0.029656,0.574302
2,3,1,0.655,-0.368,-0.524,-0.019,19,2.00,-1.595540,-1.069005,-0.057076,1.921400,-0.029706,0.590304
2,3,1,0.655,-0.368,-0.524,-0.019,20,2.20,-1.710379,-1.227023,-0.062784,2.105926,-0.029813,0.622308
3,0,0,0.515,0.122,-0.401,0.300,20,2.20,0.521529,-1.711522,1.280117,2.200000,0.581872,-1.275018
4,3,1,0.336,0.296,-0.075,-0.023,1,0.20,0.150596,-0.101537,-0.013551,0.182133,-0.074404,-0.593222
4,3,1,0.336,0.296,-0.075,-0.023,2,0.30,0.227040,-0.150568,-0.020327,0.273187,-0.074408,-0.585582
4,3,1,0.336,0.296,-0.075,-0.023,3,0.40,0.304225,-0.198425,-0.027103,0.364225,-0.074413,-0.577942
4,3,1,0.336,0.296,-0.075,-0.023,4,0.50,0.382131,-0.245097,-0.033879,0.455241,-0.074419,-0.570302
4,3,1,0.336,0.296,-0.075,-0.023,5,0.60,0.460742,-0.290573,-0.040654,0.546231,-0.074427,-0.562662
4,3,1,0.336,0.296,-0.075,-0.023,13,1.50,1.196838,-0.644393,-0.101636,1.363082,-0.074563,-0.493903
4,3,1,0.336,0.296,-0.075,-0.023,14,1.60,1.281455,-0.677375,-0.108412,1.453518,-0.074586,-0.486264
4,3,1,0.336,0.296,-0.075,-0.023,15,1.70,1.366565,-0.709060,-0.115188,1.543870,-0.074610,-0.478624
4,3,1,0.336,0.296,-0.075,-0.023,16,1.80,1.452149,-0.739441,-0.121963,1.634131,-0.074635,-0.470984
4,3,1,0.336,0.296,-0.075,-0.023,17,1.90,1.538188,-0.768510,-0.128739,1.724298,-0.074662,-0.463344
4,3,1,0.336,0.296,-0.075,-0.023,18,2.00,1.624661,-0.796262,-0.135515,1.814365,-0.074690,-0.455704
4,3,1,0.336,0.296,-0.075,-0.023,19,2.10,1.711548,-0.822690,-0.142290,1.904327,-0.074720,-0.448064
4,3,1,0.336,0.296,-0.075,-0.023,20,2.40,1.974489,-0.893965,-0.162618,2.173528,-0.074817,-0.425145
5,1,-1,0.235,0.120,0.163,0.119,1,0.20,0.071713,0.156713,0.101477,0.199998,0.507389,1.141635
5,1,-1,0.235,0.120,0.163,0.119,2,0.30,0.108756,0.234516,0.152215,0.299992,0.507397,1.136570
5,1,-1,0.235,0.120,0.163,0.119,3,0.40,0.146586,0.311940,0.202953,0.399980,0.507408,1.131505
5,1,-1,0.235,0.120,0.163,0.119,4,0.50,0.185198,0.388977,0.253691,0.499961,0.507423,1.126439
5,1,-1,0.235,0.120,0.163,0.119,5,0.60,0.224588,0.465619,0.304430,0.599932,0.507440,1.121374
5,1,-1,0.235,0.120,0.163,0.119,6,0.70,0.264753,0.541858,0.355168,0.699892,0.507461,1.116309
5,1,-1,0.235,0.120,0.163,0.119,14,1.40,0.567234,1.063595,0.710336,1.399130,0.507698,1.080851
5,1,-1,0.235,0.120,0.163,0.119,15,1.50,0.613439,1.136332,0.761074,1.498930,0.507745,1.075786
5,1,-1,0.235,0.120,0.163,0.119,16,1.60,0.660378,1.208597,0.811813,1.598701,0.507795,1.070721
5,1,-1,0.235,0.120,0.163,0.119,17,1.70,0.708048,1.280383,0.862551,1.698442,0.507848,1.065655
5,1,-1,0.235,0.120,0.163,0.119,18,1.80,0.756442,1.351682,0.913289,1.798151,0.507905,1.060590
5,1,-1,0.235,0.120,0.163,0.119,19,1.90,0.805556,1.422488,0.964028,1.897825,0.507964,1.055524
5,1,-1,0.235,0.120,0.163,0.119,20,2.20,0.957165,1.631868,1.116242,2.196624,0.508163,1.040328
6,0,0,1.529,0.639,-1.032,-0.929,20,2.10,0.878320,-1.417758,-1.276133,2.100000,-0.607682,-1.016152
7,3,-1,0.247,-0.054,0.143,-0.136,1,0.20,-0.064612,0.105207,-0.110120,0.165438,-0.665629,-1.020040
7,3,-1,0.247,-0.054,0.143,-0.136,3,0.50,-0.158500,0.264836,-0.275300,0.413582,-0.665648,-1.031493
7,3,-1,0.247,-0.054,0.143,-0.136,4,0.60,-0.188980,0.318518,-0.330360,0.496291,-0.665658,-1.035311
7,3,-1,0.247,-0.054,0.143,-0.136,5,0.70,-0.219049,0.372432,-0.385420,0.578997,-0.665670,-1.039128
7,3,-1,0.247,-0.054,0.143,-0.136,6,0.80,-0.248706,0.426573,-0.440481,0.661697,-0.665683,-1.042946
7,3,-1,0.247,-0.054,0.143,-0.136,7,0.90,-0.277949,0.480940,-0.495541,0.744392,-0.665699,-1.046763
7,3,-1,0.247,-0.054,0.143,-0.136,10,1.30,-0.390744,0.700591,-0.715781,1.075105,-0.665778,-1.062034
7,3,-1,0.247,-0.054,0.143,-0.136,11,1.40,-0.417890,0.756034,-0.770841,1.157763,-0.665802,-1.065852
7,3,-1,0.247,-0.054,0.143,-0.136,12,1.50,-0.444613,0.811682,-0.825901,1.240412,-0.665828,-1.069669
7,3,-1,0.247,-0.054,0.143,-0.136,13,1.60,-0.470909,0.867533,-0.880961,1.323050,-0.665856,-1.073487
7,3,-1,0.247,-0.054,0.143,-0.136,14,1.70,-0.496779,0.923583,-0.936021,1.405678,-0.665886,-1.077304
7,3,-1,0.247,-0.054,0.143,-0.136,17,2.10,-0.595955,1.149710,-1.156261,1.736069,-0.666023,-1.092575
7,3,-1,0.247,-0.054,0.143,-0.136,18,2.20,-0.619666,1.206707,-1.211321,1.818633,-0.666061,-1.096392
7,3,-1,0.247,-0.054,0.143,-0.136,19,2.30,-0.642942,1.263883,-1.266382,1.901183,-0.666102,-1.100210
7,3,-1,0.247,-0.054,0.143,-0.136,20,2.60,-0.710140,1.436454,-1.431562,2.148736,-0.666234,-1.111663
8,4,-1,0.535,0.104,0.174,-0.003,0,0.30,-0.002175,0.113832,-0.001514,0.113862,-0.013296,-1.551694
8,4,-1,0.535,0.104,0.174,-0.003,1,0.50,-0.001698,0.189733,-0.002523,0.189758,-0.013297,-1.561847
8,4,-1,0.535,0.104,0.174,-0.003,2,0.70,0.000320,0.265610,-0.003532,0.265633,-0.013298,1.569593
8,4,-1,0.535,0.104,0.174,-0.003,3,1.00,0.006234,0.379308,-0.005046,0.379393,-0.013301,1.554363
8,4,-1,0.535,0.104,0.174,-0.003,4,1.20,0.012099,0.454984,-0.006056,0.455185,-0.013304,1.544210
8,4,-1,0.535,0.104,0.174,-0.003,5,1.50,0.023775,0.568236,-0.007570,0.568784,-0.013308,1.528981
8,4,-1,0.535,0.104,0.174,-0.003,6,1.70,0.033472,0.643517,-0.008579,0.644445,-0.013312,1.518828
8,4,-1,0.535,0.104,0.174,-0.003,7,2.00,0.050880,0.756031,-0.010093,0.757808,-0.013318,1.503599
8,4,-1,0.535,0.104,0.174,-0.003,8,2.20,0.064385,0.830723,-0.011102,0.833288,-0.013323,1.493446
8,4,-1,0.535,0.104,0.174,-0.003,9,2.50,0.087479,0.942209,-0.012616,0.946345,-0.013331,1.478217
8,4,-1,0.535,0.104,0.174,-0.003,10,2.70,0.104757,1.016119,-0.013625,1.021596,-0.013337,1.468064
8,4,-1,0.535,0.104,0.174,-0.003,11,3.00,0.133479,1.126289,-0.015139,1.134272,-0.013347,1.452835
8,4,-1,0.535,0.104,0.174,-0.003,12,3.20,0.154485,1.199228,-0.016148,1.209245,-0.013354,1.442682
8,4,-1,0.535,0.104,0.174,-0.003,13,3.50,0.188760,1.307798,-0.017662,1.321468,-0.013366,1.427452
8,4,-1,0.535,0.104,0.174,-0.003,14,3.80,0.226325,1.415275,-0.019176,1.433385,-0.013378,1.412223
8,4,-1,0.535,0.104,0.174,-0.003,15,4.00,0.253180,1.486269,-0.020186,1.507813,-0.013387,1.402070
8,4,-1,0.535,0.104,0.174,-0.003,16,4.30,0.296150,1.591700,-0.021699,1.619162,-0.013402,1.386841
8,4,-1,0.535,0.104,0.174,-0.003,17,4.50,0.326573,1.661240,-0.022709,1.693187,-0.013412,1.376688
8,4,-1,0.535,0.104,0.174,-0.003,18,4.80,0.374838,1.764356,-0.024223,1.803896,-0.013428,1.361459
8,4,-1,0.535,0.104,0.174,-0.003,19,5.00,0.408750,1.832262,-0.025232,1.877471,-0.013439,1.351306
8,4,-1,0.535,0.104,0.174,-0.003,20,5.70,0.538147,2.064221,-0.028764,2.133410,-0.013483,1.315771
9,3,-1,0.445,-0.193,0.024,-0.375,1,0.20,-0.087123,-0.007632,-0.168657,0.189984,-0.887743,0.087382
9,3,-1,0.445,-0.193,0.024,-0.375,2,0.30,-0.130736,-0.010813,-0.252985,0.284974,-0.887747,0.082520
9,3,-1,0.445,-0.193,0.024,-0.375,3,0.40,-0.174378,-0.013569,-0.337313,0.379963,-0.887752,0.077657
9,3,-1,0.445,-0.193,0.024,-0.375,4,0.50,-0.218045,-0.015900,-0.421641,0.474950,-0.887759,0.072794
9,3,-1,0.445,-0.193,0.024,-0.375,5,0.60,-0.261732,-0.017807,-0.505970,0.569935,-0.887767,0.067931
9,3,-1,0.445,-0.193,0.024,-0.375,6,0.70,-0.305436,-0.019289,-0.590298,0.664917,-0.887776,0.063069
9,3,-1,0.445,-0.193,0.024,-0.375,7,0.80,-0.349152,-0.020346,-0.674626,0.759896,-0.887788,0.058206
9,3,-1,0.445,-0.193,0.024,-0.375,8,0.90,-0.392877,-0.020977,-0.758954,0.854871,-0.887800,0.053343
9,3,-1,0.445,-0.193,0.024,-0.375,9,1.00,-0.436605,-0.021183,-0.843283,0.949841,-0.887814,0.048480
9,3,-1,0.445,-0.193,0.024,-0.375,10,1.10,-0.480334,-0.020964,-0.927611,1.044807,-0.887830,0.043618
9,3,-1,0.445,-0.193,0.024,-0.375,11,1.20,-0.524058,-0.020320,-1.011939,1.139768,-0.887847,0.038755
9,3,-1,0.445,-0.193,0.024,-0.375,12,1.30,-0.567774,-0.019250,-1.096268,1.234723,-0.887865,0.033892
9,3,-1,0.445,-0.193,0.024,-0.375,13,1.40,-0.611477,-0.017756,-1.180596,1.329671,-0.887885,0.029029
9,3,-1,0.445,-0.193,0.024,-0.375,14,1.50,-0.655164,-0.015836,-1.264924,1.424613,-0.887907,0.024167
9,3,-1,0.445,-0.193,0.024,-0.375,15,1.60,-0.698830,-0.013492,-1.349252,1.519548,-0.887930,0.019304
9,3,-1,0.445,-0.193,0.024,-0.375,16,1.70,-0.742471,-0.010723,-1.433581,1.614476,-0.887954,0.014441
9,3,-1,0.445,-0.193,0.024,-0.375,17,1.80,-0.786083,-0.007530,-1.517909,1.709395,-0.887980,0.009578
9,3,-1,0.445,-0.193,0.024,-0.375,18,1.90,-0.829662,-0.003912,-1.602237,1.804306,-0.888008,0.004715
9,3,-1,0.445,-0.193,0.024,-0.375,19,2.00,-0.873204,0.000129,-1.686566,1.899207,-0.888037,-0.000147
9,3,-1,0.445,-0.193,0.024,-0.375,20,2.30,-1.003565,0.014789,-1.939550,2.183854,-0.888132,-0.014736
10,0,0,0.158,-0.040,0.081,-0.130,20,2.10,-0.526361,1.075318,-1.725293,2.100000,-0.821568,-1.115589
11,2,1,0.147,-0.037,0.049,-0.082,1,0.30,-0.067383,0.107034,-0.166801,0.209330,-0.796831,-1.008933
11,2,1,0.147,-0.037,0.049,-0.082,2,0.40,-0.090064,0.142572,-0.222401,0.279107,-0.796832,-1.007388
11,2,1,0.147,-0.037,0.049,-0.082,4,0.70,-0.158765,0.248765,-0.389202,0.488435,-0.796835,-1.002753
11,2,1,0.147,-0.037,0.049,-0.082,5,0.80,-0.181883,0.284021,-0.444802,0.558210,-0.796837,-1.001208
11,2,1,0.147,-0.037,0.049,-0.082,6,1.00,-0.228447,0.354316,-0.556003,0.697759,-0.796841,-0.998118
11,2,1,0.147,-0.037,0.049,-0.082,7,1.10,-0.251891,0.389356,-0.611603,0.767532,-0.796844,-0.996574
11,2,1,0.147,-0.037,0.049,-0.082,8,1.20,-0.275444,0.424323,-0.667204,0.837305,-0.796846,-0.995029
11,2,1,0.147,-0.037,0.049,-0.082,9,1.40,-0.322872,0.494038,-0.778404,0.976849,-0.796852,-0.991939
11,2,1,0.147,-0.037,0.049,-0.082,10,1.50,-0.346748,0.528785,-0.834005,1.046619,-0.796856,-0.990394
11,2,1,0.147,-0.037,0.049,-0.082,11,1.60,-0.370731,0.563459,-0.889605,1.116389,-0.796859,-0.988849
11,2,1,0.147,-0.037,0.049,-0.082,12,1.80,-0.419018,0.632582,-1.000806,1.255925,-0.796867,-0.985759
11,2,1,0.147,-0.037,0.049,-0.082,13,1.90,-0.443321,0.667032,-1.056406,1.325692,-0.796872,-0.984214
11,2,1,0.147,-0.037,0.049,-0.082,15,2.20,-0.516868,0.769927,-1.223207,1.534984,-0.796886,-0.979579
11,2,1,0.147,-0.037,0.049,-0.082,16,2.30,-0.541595,0.804074,-1.278807,1.604745,-0.796891,-0.978034
11,2,1,0.147,-0.037,0.049,-0.082,17,2.50,-0.591365,0.872137,-1.390008,1.744264,-0.796902,-0.974944
11,2,1,0.147,-0.037,0.049,-0.082,18,2.60,-0.616408,0.906053,-1.445608,1.814021,-0.796908,-0.973399
11,2,1,0.147,-0.037,0.049,-0.082,19,2.70,-0.641555,0.939891,-1.501208,1.883777,-0.796914,-0.971854
11,2,1,0.147,-0.037,0.049,-0.082,20,3.10,-0.743187,1.074462,-1.723610,2.162782,-0.796941,-0.965674
12,0,0,0.479,-0.221,0.198,-0.377,20,2.20,-1.012199,0.907537,-1.729691,2.200000,-0.786223,-0.730933
13,4,-1,0.658,-0.014,0.341,-0.267,1,0.30,-0.084042,0.131020,-0.121887,0.197701,-0.616522,-1.000459
13,4,-1,0.658,-0.014,0.341,-0.267,2,0.40,-0.110551,0.175628,-0.162516,0.263587,-0.616555,-1.008997
13,4,-1,0.658,-0.014,0.341,-0.267,3,0.60,-0.161264,0.266171,-0.243774,0.395321,-0.616647,-1.026073
13,4,-1,0.658,-0.014,0.341,-0.267,4,0.70,-0.185454,0.312078,-0.284403,0.461163,-0.616708,-1.034611
13,4,-1,0.658,-0.014,0.341,-0.267,5,0.90,-0.231465,0.405099,-0.365660,0.592780,-0.616856,-1.051687
13,4,-1,0.658,-0.014,0.341,-0.267,6,1.00,-0.253273,0.452185,-0.406289,0.658551,-0.616945,-1.060225
13,4,-1,0.658,-0.014,0.341,-0.267,7,1.20,-0.294460,0.547439,-0.487547,0.789999,-0.617149,-1.077301
13,4,-1,0.658,-0.014,0.341,-0.267,8,1.30,-0.313828,0.595580,-0.528176,0.855671,-0.617265,-1.085839
13,4,-1,0.658,-0.014,0.341,-0.267,10,1.60,-0.366961,0.741888,-0.650063,1.052445,-0.617670,-1.111453
13,4,-1,0.658,-0.014,0.341,-0.267,11,1.70,-0.382998,0.791238,-0.690692,1.117945,-0.617823,-1.119991
13,4,-1,0.658,-0.014,0.341,-0.267,12,1.90,-0.412532,0.890725,-0.771950,1.248791,-0.618158,-1.137067
13,4,-1,0.658,-0.014,0.341,-0.267,13,2.00,-0.426021,0.940832,-0.812579,1.314132,-0.618339,-1.145605
13,4,-1,0.658,-0.014,0.341,-0.267,14,2.20,-0.450423,1.041700,-0.893837,1.444632,-0.618729,-1.162681
13,4,-1,0.658,-0.014,0.341,-0.267,15,2.30,-0.461328,1.092432,-0.934466,1.509787,-0.618939,-1.171219
13,4,-1,0.658,-0.014,0.341,-0.267,16,2.50,-0.480533,1.194417,-1.015723,1.639889,-0.619385,-1.188295
13,4,-1,0.658,-0.014,0.341,-0.267,17,2.60,-0.488826,1.245641,-1.056352,1.704832,-0.619623,-1.196833
13,4,-1,0.658,-0.014,0.341,-0.267,18,2.80,-0.502783,1.348475,-1.137610,1.834485,-0.620125,-1.213909
13,4,-1,0.658,-0.014,0.341,-0.267,19,2.90,-0.508443,1.400057,-1.178239,1.899189,-0.620391,-1.222447
13,4,-1,0.658,-0.014,0.341,-0.267,20,3.30,-0.522253,1.607122,-1.340755,2.157131,-0.621546,-1.256599
14,3,1,0.188,-0.121,-0.013,0.033,1,0.30,-0.194054,0.015201,0.053334,0.201823,0.264264,-0.078173
14,3,1,0.188,-0.121,-0.013,0.033,2,0.40,-0.258796,0.019479,0.071113,0.269094,0.264266,-0.075126
14,3,1,0.188,-0.121,-0.013,0.033,3,0.60,-0.388353,0.026851,0.106669,0.403630,0.264274,-0.069031
14,3,1,0.188,-0.121,-0.013,0.033,4,0.70,-0.453163,0.029945,0.124447,0.470893,0.264279,-0.065983
14,3,1,0.188,-0.121,-0.013,0.033,5,0.90,-0.582833,0.034947,0.160003,0.605406,0.264291,-0.059888
14,3,1,0.188,-0.121,-0.013,0.033,6,1.00,-0.647688,0.036855,0.177782,0.672655,0.264298,-0.056841
14,3,1,0.188,-0.121,-0.013,0.033,7,1.10,-0.712554,0.038368,0.195560,0.739898,0.264306,-0.053794
14,3,1,0.188,-0.121,-0.013,0.033,8,1.30,-0.842307,0.040207,0.231116,0.874364,0.264325,-0.047699
14,3,1,0.188,-0.121,-0.013,0.033,9,1.40,-0.907190,0.040534,0.248894,0.941586,0.264335,-0.044651
14,3,1,0.188,-0.121,-0.013,0.033,10,1.60,-1.036955,0.040001,0.284450,1.076006,0.264358,-0.038556
14,3,1,0.188,-0.121,-0.013,0.033,11,1.70,-1.101833,0.039141,0.302229,1.143202,0.264370,-0.035509
14,3,1,0.188,-0.121,-0.013,0.033,12,1.80,-1.166705,0.037886,0.320007,1.210388,0.264384,-0.032462
14,3,1,0.188,-0.121,-0.013,0.033,13,2.00,-1.296418,0.034190,0.355563,1.344729,0.264413,-0.026367
14,3,1,0.188,-0.121,-0.013,0.033,14,2.10,-1.361256,0.031749,0.373341,1.411882,0.264428,-0.023319
14,3,1,0.188,-0.121,-0.013,0.033,15,2.30,-1.490881,0.025682,0.408898,1.546151,0.264462,-0.017224
14,3,1,0.188,-0.121,-0.013,0.033,16,2.40,-1.555663,0.022056,0.426676,1.613265,0.264480,-0.014177
14,3,1,0.188,-0.121,-0.013,0.033,18,2.70,-1.749860,0.008810,0.480010,1.814524,0.264538,-0.005035
14,3,1,0.188,-0.121,-0.013,0.033,19,2.80,-1.814534,0.003606,0.497788,1.881579,0.264559,-0.001987
14,3,1,0.188,-0.121,-0.013,0.033,20,3.20,-2.072879,-0.021149,0.568901,2.149633,0.264650,0.010203
15,4,1,0.502,0.075,0.027,0.017,0,0.70,0.110505,-0.017343,0.023857,0.114373,0.208588,-0.155674
15,4,1,0.502,0.075,0.027,0.017,1,1.00,0.158004,-0.023825,0.034081,0.163385,0.208595,-0.149661
15,4,1,0.502,0.075,0.027,0.017,2,1.60,0.253221,-0.035073,0.054530,0.261389,0.208616,-0.137634
15,4,1,0.502,0.075,0.027,0.017,3,2.20,0.348680,-0.044028,0.074979,0.359358,0.208646,-0.125607
15,4,1,0.502,0.075,0.027,0.017,4,2.80,0.444327,-0.050685,0.095427,0.457277,0.208686,-0.113580
15,4,1,0.502,0.075,0.027,0.017,5,3.40,0.540107,-0.055039,0.115876,0.555132,0.208736,-0.101553
15,4,1,0.502,0.075,0.027,0.017,6,4.00,0.635963,-0.057088,0.136325,0.652911,0.208795,-0.089526
15,4,1,0.502,0.075,0.027,0.017,7,4.50,0.715862,-0.057034,0.153365,0.734325,0.208852,-0.079504
15,4,1,0.502,0.075,0.027,0.017,8,5.10,0.811716,-0.054856,0.173814,0.831928,0.208929,-0.067477
15,4,1,0.502,0.075,0.027,0.017,9,5.70,0.907490,-0.050372,0.194263,0.929415,0.209016,-0.055450
15,4,1,0.502,0.075,0.027,0.017,10,6.30,1.003128,-0.043587,0.214711,1.026775,0.209113,-0.043423
15,4,1,0.502,0.075,0.027,0.017,11,6.90,1.098575,-0.034503,0.235160,1.123992,0.209219,-0.031397
15,4,1,0.502,0.075,0.027,0.017,12,7.50,1.193776,-0.023126,0.255609,1.221053,0.209335,-0.019370
15,4,1,0.502,0.075,0.027,0.017,13,8.10,1.288676,-0.009463,0.276058,1.317946,0.209460,-0.007343
15,4,1,0.502,0.075,0.027,0.017,14,8.60,1.367489,0.003664,0.293098,1.398552,0.209573,0.002680
15,4,1,0.502,0.075,0.027,0.017,15,9.20,1.461695,0.021498,0.313547,1.495100,0.209716,0.014706
15,4,1,0.502,0.075,0.027,0.017,16,9.80,1.555444,0.041592,0.333996,1.591442,0.209870,0.026733
15,4,1,0.502,0.075,0.027,0.017,17,10.40,1.648682,0.063935,0.354444,1.687564,0.210033,0.038760
15,4,1,0.502,0.075,0.027,0.017,18,11.00,1.741357,0.088514,0.374893,1.783453,0.210206,0.050787
15,4,1,0.502,0.075,0.027,0.017,19,11.60,1.833413,0.115316,0.395342,1.879095,0.210389,0.062814
15,4,1,0.502,0.075,0.027,0.017,20,13.00,2.045510,0.186402,0.443055,2.101227,0.210856,0.090877
16,3,-1,0.245,-0.010,0.197,-0.041,1,0.20,-0.046707,0.154190,-0.033526,0.164561,-0.203732,-1.276663
16,3,-1,0.245,-0.010,0.197,-0.041,3,0.50,-0.111050,0.387126,-0.083816,0.411368,-0.203749,-1.291440
16,3,-1,0.245,-0.010,0.197,-0.041,4,0.60,-0.130964,0.465181,-0.100579,0.493621,-0.203758,-1.296366
16,3,-1,0.245,-0.010,0.197,-0.041,5,0.70,-0.150109,0.543429,-0.117342,0.575862,-0.203768,-1.301291
16,3,-1,0.245,-0.010,0.197,-0.041,6,0.80,-0.168482,0.621862,-0.134105,0.658090,-0.203780,-1.306217
16,3,-1,0.245,-0.010,0.197,-0.041,7,0.90,-0.186081,0.700471,-0.150868,0.740302,-0.203793,-1.311143
16,3,-1,0.245,-0.010,0.197,-0.041,10,1.30,-0.248709,1.016529,-0.217921,1.068961,-0.203863,-1.330845
16,3,-1,0.245,-0.010,0.197,-0.041,11,1.40,-0.262416,1.095910,-0.234684,1.151068,-0.203884,-1.335771
16,3,-1,0.245,-0.010,0.197,-0.041,12,1.50,-0.275341,1.175422,-0.251447,1.233148,-0.203907,-1.340697
16,3,-1,0.245,-0.010,0.197,-0.041,13,1.60,-0.287482,1.255057,-0.268211,1.315200,-0.203931,-1.345622
16,3,-1,0.245,-0.010,0.197,-0.041,16,2.00,-0.328183,1.574679,-0.335263,1.643083,-0.204045,-1.365325
16,3,-1,0.245,-0.010,0.197,-0.041,17,2.10,-0.336388,1.654816,-0.352026,1.724962,-0.204078,-1.370251
16,3,-1,0.245,-0.010,0.197,-0.041,18,2.20,-0.343803,1.735030,-0.368790,1.806802,-0.204112,-1.375176
16,3,-1,0.245,-0.010,0.197,-0.041,19,2.30,-0.350428,1.815312,-0.385553,1.888600,-0.204147,-1.380102
16,3,-1,0.245,-0.010,0.197,-0.041,20,2.60,-0.365553,2.056498,-0.435842,2.133722,-0.204264,-1.394879
17,3,-1,0.235,0.023,-0.182,-0.049,3,0.50,0.131905,-0.366539,-0.103629,0.403099,-0.257082,-1.225359
