id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,1,0.705,0.564,0.382,0.114,4,0.50,0.482239,-0.025160,0.080930,0.489630,0.165288,-0.052126
2,3,1,0.705,0.564,0.382,0.114,5,0.60,0.578809,-0.020317,0.097116,0.587251,0.165374,-0.035086
2,3,1,0.705,0.564,0.382,0.114,6,0.70,0.675158,-0.012185,0.113302,0.684707,0.165475,-0.018046
2,3,1,0.705,0.564,0.382,0.114,7,0.80,0.771174,-0.000776,0.129488,0.781970,0.165592,-0.001006
2,3,1,0.705,0.564,0.382,0.114,8,0.90,0.866745,0.013899,0.145674,0.879011,0.165725,0.016034
2,3,1,0.705,0.564,0.382,0.114,9,1.00,0.961760,0.031821,0.161860,0.975805,0.165874,0.033074
2,3,1,0.705,0.564,0.382,0.114,10,1.10,1.056110,0.052971,0.178046,1.072322,0.166038,0.050114
2,3,1,0.705,0.564,0.382,0.114,11,1.20,1.149685,0.077323,0.194232,1.168538,0.166218,0.067155
2,3,1,0.705,0.564,0.382,0.114,12,1.30,1.242375,0.104849,0.210418,1.264423,0.166415,0.084195
2,3,1,0.705,0.564,0.382,0.114,13,1.40,1.334074,0.135518,0.226604,1.359951,0.166627,0.101235
2,3,1,0.705,0.564,0.382,0.114,14,1.50,1.424674,0.169293,0.242790,1.455096,0.166855,0.118275
2,3,1,0.705,0.564,0.382,0.114,15,1.60,1.514071,0.206136,0.258976,1.549830,0.167100,0.135315
2,3,1,0.705,0.564,0.382,0.114,16,1.70,1.602161,0.246004,0.275162,1.644126,0.167361,0.152355
2,3,1,0.705,0.564,0.382,0.114,17,1.80,1.688841,0.288850,0.291348,1.737959,0.167638,0.169395
2,3,1,0.705,0.564,0.382,0.114,18,1.90,1.774010,0.334624,0.307534,1.831301,0.167932,0.186435
2,3,1,0.705,0.564,0.382,0.114,19,2.00,1.857571,0.383274,0.323720,1.924127,0.168243,0.203475
2,3,1,0.705,0.564,0.382,0.114,20,2.20,2.019478,0.488971,0.356093,2.108124,0.168914,0.237556
3,3,1,0.772,0.728,-0.006,0.215,1,0.20,0.137545,-0.129098,0.055724,0.196699,0.283299,-0.753729
3,3,1,0.772,0.728,-0.006,0.215,2,0.30,0.209750,-0.189808,0.083587,0.294973,0.283371,-0.735530
3,3,1,0.772,0.728,-0.006,0.215,3,0.40,0.284116,-0.247851,0.111449,0.393157,0.283471,-0.717331
3,3,1,0.772,0.728,-0.006,0.215,4,0.50,0.360545,-0.303149,0.139311,0.491222,0.283601,-0.699133
3,3,1,0.772,0.728,-0.006,0.215,5,0.60,0.438935,-0.355629,0.167173,0.589137,0.283759,-0.680934
3,3,1,0.772,0.728,-0.006,0.215,6,0.70,0.519184,-0.405221,0.195035,0.686873,0.283947,-0.662735
3,3,1,0.772,0.728,-0.006,0.215,7,0.80,0.601183,-0.451861,0.222898,0.784400,0.284163,-0.644537
3,3,1,0.772,0.728,-0.006,0.215,8,0.90,0.684826,-0.495486,0.250760,0.881688,0.284409,-0.626338
3,3,1,0.772,0.728,-0.006,0.215,9,1.00,0.770001,-0.536038,0.278622,0.978707,0.284684,-0.608140
3,3,1,0.772,0.728,-0.006,0.215,10,1.10,0.856595,-0.573464,0.306484,1.075429,0.284988,-0.589941
3,3,1,0.772,0.728,-0.006,0.215,11,1.20,0.944493,-0.607715,0.334346,1.171824,0.285321,-0.571742
3,3,1,0.772,0.728,-0.006,0.215,12,1.30,1.033580,-0.638743,0.362209,1.267862,0.285685,-0.553544
3,3,1,0.772,0.728,-0.006,0.215,13,1.40,1.123736,-0.666510,0.390071,1.363515,0.286077,-0.535345
3,3,1,0.772,0.728,-0.006,0.215,14,1.50,1.214844,-0.690977,0.417933,1.458754,0.286500,-0.517146
3,3,1,0.772,0.728,-0.006,0.215,15,1.60,1.306781,-0.712113,0.445795,1.553550,0.286953,-0.498948
3,3,1,0.772,0.728,-0.006,0.215,16,1.70,1.399427,-0.729890,0.473658,1.647873,0.287436,-0.480749
3,3,1,0.772,0.728,-0.006,0.215,17,1.80,1.492658,-0.744283,0.501520,1.741697,0.287949,-0.462550
3,3,1,0.772,0.728,-0.006,0.215,18,1.90,1.586351,-0.755274,0.529382,1.834992,0.288493,-0.444352
3,3,1,0.772,0.728,-0.006,0.215,19,2.00,1.680382,-0.762849,0.557244,1.927730,0.289067,-0.426153
3,3,1,0.772,0.728,-0.006,0.215,20,2.20,1.868960,-0.767712,0.612969,2.111427,0.290310,-0.389756
4,0,0,0.576,0.372,0.125,0.421,20,2.20,1.422785,0.478208,1.608415,2.200000,0.731098,0.324245
5,0,0,0.094,0.057,0.074,-0.008,20,2.20,1.339884,1.734379,-0.191412,2.200000,-0.087005,0.913023
6,3,-1,0.368,-0.188,0.281,0.041,1,0.20,-0.150024,0.106195,0.022300,0.185154,0.120440,-0.615975
6,3,-1,0.368,-0.188,0.281,0.041,2,0.30,-0.223669,0.161178,0.033450,0.277714,0.120447,-0.624424
6,3,-1,0.368,-0.188,0.281,0.041,3,0.40,-0.296375,0.217398,0.044600,0.370255,0.120457,-0.632873
6,3,-1,0.368,-0.188,0.281,0.041,4,0.50,-0.368120,0.274838,0.055750,0.462770,0.120470,-0.641322
6,3,-1,0.368,-0.188,0.281,0.041,5,0.60,-0.438884,0.333483,0.066900,0.555253,0.120485,-0.649770
6,3,-1,0.368,-0.188,0.281,0.041,6,0.70,-0.508647,0.393314,0.078050,0.647696,0.120504,-0.658219
6,3,-1,0.368,-0.188,0.281,0.041,7,0.80,-0.577390,0.454316,0.089200,0.740094,0.120525,-0.666668
6,3,-1,0.368,-0.188,0.281,0.041,8,0.90,-0.645092,0.516471,0.100350,0.832440,0.120549,-0.675117
6,3,-1,0.368,-0.188,0.281,0.041,9,1.00,-0.711734,0.579761,0.111500,0.924727,0.120576,-0.683566
6,3,-1,0.368,-0.188,0.281,0.041,19,2.10,-1.369628,1.345475,0.234149,1.934169,0.121059,-0.776503
6,3,-1,0.368,-0.188,0.281,0.041,20,2.30,-1.473408,1.497179,0.256449,2.116186,0.121185,-0.793400
7,4,1,0.527,-0.177,0.019,0.029,0,0.30,-0.080761,0.061428,0.016398,0.102785,0.159538,-0.650259
7,4,1,0.527,-0.177,0.019,0.029,1,0.50,-0.135502,0.101171,0.027330,0.171299,0.159546,-0.641349
7,4,1,0.527,-0.177,0.019,0.029,2,0.80,-0.218919,0.158942,0.043728,0.274044,0.159566,-0.627983
7,4,1,0.527,-0.177,0.019,0.029,3,1.10,-0.303850,0.214461,0.060126,0.376741,0.159596,-0.614617
7,4,1,0.527,-0.177,0.019,0.029,4,1.40,-0.390235,0.267691,0.076524,0.479373,0.159634,-0.601251
7,4,1,0.527,-0.177,0.019,0.029,5,1.60,-0.448602,0.301887,0.087456,0.547749,0.159665,-0.592340
7,4,1,0.527,-0.177,0.019,0.029,6,1.90,-0.537273,0.351217,0.103854,0.650231,0.159719,-0.578974
7,4,1,0.527,-0.177,0.019,0.029,7,2.20,-0.627230,0.398159,0.120252,0.752601,0.159783,-0.565608
7,4,1,0.527,-0.177,0.019,0.029,8,2.50,-0.718409,0.442679,0.136651,0.854839,0.159855,-0.552242
7,4,1,0.527,-0.177,0.019,0.029,9,2.80,-0.810746,0.484747,0.153049,0.956929,0.159937,-0.538876
7,4,1,0.527,-0.177,0.019,0.029,10,3.00,-0.872914,0.511414,0.163981,1.024897,0.159997,-0.529965
7,4,1,0.527,-0.177,0.019,0.029,11,3.30,-0.967033,0.549328,0.180379,1.126699,0.160095,-0.516599
7,4,1,0.527,-0.177,0.019,0.029,12,3.60,-1.062132,0.584712,0.196777,1.228305,0.160202,-0.503233
7,4,1,0.527,-0.177,0.019,0.029,13,3.90,-1.158142,0.617542,0.213175,1.329697,0.160318,-0.489867
7,4,1,0.527,-0.177,0.019,0.029,14,4.20,-1.254996,0.647793,0.229573,1.430858,0.160444,-0.476501
7,4,1,0.527,-0.177,0.019,0.029,15,4.40,-1.320000,0.666518,0.240505,1.498161,0.160533,-0.467590
7,4,1,0.527,-0.177,0.019,0.029,16,4.70,-1.418105,0.692426,0.256903,1.598897,0.160675,-0.454224
7,4,1,0.527,-0.177,0.019,0.029,17,5.00,-1.516867,0.715702,0.273301,1.699355,0.160826,-0.440858
7,4,1,0.527,-0.177,0.019,0.029,18,5.30,-1.616216,0.736331,0.289699,1.799517,0.160987,-0.427492
7,4,1,0.527,-0.177,0.019,0.029,19,5.60,-1.716081,0.754296,0.306097,1.899366,0.161158,-0.414126
7,4,1,0.527,-0.177,0.019,0.029,20,6.30,-1.950705,0.785791,0.344359,2.131032,0.161593,-0.382939
8,3,-1,0.350,0.202,0.149,-0.200,1,0.20,0.088848,0.112742,-0.114339,0.183516,-0.623047,0.903373
8,3,-1,0.350,0.202,0.149,-0.200,2,0.30,0.134326,0.168267,-0.171508,0.275268,-0.623059,0.897099
8,3,-1,0.350,0.202,0.149,-0.200,3,0.40,0.180498,0.223218,-0.228678,0.367014,-0.623077,0.890824
8,3,-1,0.350,0.202,0.149,-0.200,4,0.50,0.227355,0.277585,-0.285847,0.458751,-0.623099,0.884550
8,3,-1,0.350,0.202,0.149,-0.200,5,0.60,0.274890,0.331360,-0.343017,0.550477,-0.623127,0.878276
8,3,-1,0.350,0.202,0.149,-0.200,6,0.70,0.323097,0.384534,-0.400186,0.642190,-0.623159,0.872002
8,3,-1,0.350,0.202,0.149,-0.200,7,0.80,0.371967,0.437100,-0.457356,0.733887,-0.623197,0.865728
8,3,-1,0.350,0.202,0.149,-0.200,16,1.80,0.895413,0.927480,-1.029051,1.649524,-0.623847,0.802987
8,3,-1,0.350,0.202,0.149,-0.200,17,1.90,0.951051,0.972821,-1.086220,1.740906,-0.623940,0.796713
8,3,-1,0.350,0.202,0.149,-0.200,18,2.00,1.007254,1.017460,-1.143390,1.832246,-0.624037,0.790439
8,3,-1,0.350,0.202,0.149,-0.200,19,2.10,1.064012,1.061391,-1.200559,1.923542,-0.624140,0.784165
8,3,-1,0.350,0.202,0.149,-0.200,20,2.30,1.179159,1.147098,-1.314898,2.105993,-0.624360,0.771617
9,3,1,0.144,0.016,0.016,0.031,0,0.40,0.048663,0.040603,0.087025,0.107657,0.808356,0.695357
9,3,1,0.144,0.016,0.016,0.031,1,0.70,0.085038,0.071202,0.152295,0.188400,0.808356,0.697072
9,3,1,0.144,0.016,0.016,0.031,2,1.00,0.121307,0.101924,0.217564,0.269143,0.808357,0.698787
9,3,1,0.144,0.016,0.016,0.031,3,1.40,0.169503,0.143081,0.304589,0.376800,0.808358,0.701074
9,3,1,0.144,0.016,0.016,0.031,4,1.70,0.205525,0.174094,0.369858,0.457542,0.808360,0.702789
9,3,1,0.144,0.016,0.016,0.031,5,2.10,0.253390,0.215635,0.456884,0.565197,0.808362,0.705076
9,3,1,0.144,0.016,0.016,0.031,6,2.40,0.289163,0.246935,0.522153,0.645937,0.808364,0.706791
9,3,1,0.144,0.016,0.016,0.031,7,2.80,0.336693,0.288858,0.609178,0.753591,0.808367,0.709078
9,3,1,0.144,0.016,0.016,0.031,8,3.10,0.372215,0.320443,0.674447,0.834330,0.808370,0.710793
9,3,1,0.144,0.016,0.016,0.031,9,3.50,0.419408,0.362745,0.761473,0.941981,0.808374,0.713079
9,3,1,0.144,0.016,0.016,0.031,10,3.80,0.454676,0.394613,0.826742,1.022718,0.808377,0.714794
9,3,1,0.144,0.016,0.016,0.031,11,4.20,0.501529,0.437292,0.913767,1.130365,0.808382,0.717081
9,3,1,0.144,0.016,0.016,0.031,12,4.50,0.536540,0.469441,0.979036,1.211100,0.808386,0.718796
9,3,1,0.144,0.016,0.016,0.031,13,4.90,0.583051,0.512493,1.066062,1.318744,0.808392,0.721083
9,3,1,0.144,0.016,0.016,0.031,14,5.20,0.617804,0.544922,1.131331,1.399475,0.808397,0.722798
9,3,1,0.144,0.016,0.016,0.031,15,5.60,0.663968,0.588345,1.218356,1.507115,0.808403,0.725085
9,3,1,0.144,0.016,0.016,0.031,16,6.00,0.709933,0.631979,1.305382,1.614752,0.808410,0.727371
9,3,1,0.144,0.016,0.016,0.031,17,6.30,0.744275,0.664842,1.370651,1.695477,0.808416,0.729087
9,3,1,0.144,0.016,0.016,0.031,18,6.70,0.789889,0.708842,1.457676,1.803109,0.808424,0.731373
9,3,1,0.144,0.016,0.016,0.031,19,7.00,0.823968,0.741979,1.522945,1.883831,0.808430,0.733088
9,3,1,0.144,0.016,0.016,0.031,20,7.90,0.925518,0.842088,1.718753,2.125984,0.808451,0.738234
10,0,0,0.092,0.070,0.026,0.054,20,2.10,1.590784,0.588247,1.238294,2.100000,0.589664,0.354190
11,3,-1,0.147,-0.044,0.005,0.016,0,0.40,-0.121716,-0.003675,0.044376,0.129605,0.342394,0.030188
11,3,-1,0.147,-0.044,0.005,0.016,1,0.60,-0.182585,-0.005105,0.066564,0.194407,0.342395,0.027951
11,3,-1,0.147,-0.044,0.005,0.016,2,0.80,-0.243459,-0.006262,0.088752,0.259208,0.342397,0.025715
11,3,-1,0.147,-0.044,0.005,0.016,3,1.10,-0.334780,-0.007487,0.122034,0.356407,0.342401,0.022360
11,3,-1,0.147,-0.044,0.005,0.016,4,1.40,-0.426106,-0.008099,0.155316,0.453602,0.342405,0.019006
11,3,-1,0.147,-0.044,0.005,0.016,5,1.70,-0.517435,-0.008099,0.188598,0.550794,0.342411,0.015651
11,3,-1,0.147,-0.044,0.005,0.016,6,2.00,-0.608761,-0.007486,0.221880,0.647979,0.342418,0.012296
11,3,-1,0.147,-0.044,0.005,0.016,7,2.30,-0.700082,-0.006260,0.255162,0.745158,0.342426,0.008942
11,3,-1,0.147,-0.044,0.005,0.016,8,2.60,-0.791392,-0.004422,0.288444,0.842330,0.342436,0.005587
11,3,-1,0.147,-0.044,0.005,0.016,9,2.90,-0.882687,-0.001971,0.321726,0.939494,0.342446,0.002232
11,3,-1,0.147,-0.044,0.005,0.016,10,3.20,-0.973964,0.001093,0.355008,1.036648,0.342458,-0.001122
11,3,-1,0.147,-0.044,0.005,0.016,11,3.50,-1.065219,0.004769,0.388290,1.133792,0.342470,-0.004477
11,3,-1,0.147,-0.044,0.005,0.016,12,3.80,-1.156447,0.009057,0.421572,1.230924,0.342484,-0.007832
11,3,-1,0.147,-0.044,0.005,0.016,13,4.10,-1.247644,0.013957,0.454854,1.328044,0.342499,-0.011186
11,3,-1,0.147,-0.044,0.005,0.016,14,4.40,-1.338806,0.019469,0.488136,1.425152,0.342515,-0.014541
11,3,-1,0.147,-0.044,0.005,0.016,15,4.70,-1.429929,0.025592,0.521418,1.522244,0.342532,-0.017895
11,3,-1,0.147,-0.044,0.005,0.016,16,5.00,-1.521009,0.032326,0.554700,1.619322,0.342551,-0.021250
11,3,-1,0.147,-0.044,0.005,0.016,17,5.20,-1.581703,0.037156,0.576888,1.684032,0.342563,-0.023487
11,3,-1,0.147,-0.044,0.005,0.016,18,5.50,-1.672702,0.044908,0.610170,1.781082,0.342584,-0.026841
11,3,-1,0.147,-0.044,0.005,0.016,19,5.80,-1.763647,0.053271,0.643452,1.878115,0.342605,-0.030196
11,3,-1,0.147,-0.044,0.005,0.016,20,6.50,-1.975618,0.075156,0.721110,2.104451,0.342659,-0.038023
12,3,1,0.140,0.004,-0.015,0.012,0,0.80,0.014557,-0.088816,0.070068,0.114060,0.614310,-1.408336
12,3,1,0.140,0.004,-0.015,0.012,1,1.20,0.022046,-0.133188,0.105102,0.171090,0.614311,-1.406756
12,3,1,0.140,0.004,-0.015,0.012,2,1.90,0.035489,-0.210783,0.166412,0.270891,0.614313,-1.403992
12,3,1,0.140,0.004,-0.015,0.012,3,2.50,0.047353,-0.277233,0.218963,0.356434,0.614315,-1.401622
12,3,1,0.140,0.004,-0.015,0.012,4,3.20,0.061593,-0.354686,0.280273,0.456233,0.614319,-1.398857
12,3,1,0.140,0.004,-0.015,0.012,5,3.90,0.076260,-0.432058,0.341582,0.556029,0.614324,-1.396092
12,3,1,0.140,0.004,-0.015,0.012,6,4.50,0.089172,-0.498312,0.394133,0.641567,0.614329,-1.393722
12,3,1,0.140,0.004,-0.015,0.012,7,5.20,0.104633,-0.575530,0.455443,0.741358,0.614336,-1.390957
12,3,1,0.140,0.004,-0.015,0.012,8,5.90,0.120521,-0.652662,0.516753,0.841146,0.614344,-1.388192
12,3,1,0.140,0.004,-0.015,0.012,9,6.50,0.134478,-0.718704,0.569304,0.926675,0.614351,-1.385823
12,3,1,0.140,0.004,-0.015,0.012,10,7.20,0.151158,-0.795668,0.630613,1.026455,0.614361,-1.383058
12,3,1,0.140,0.004,-0.015,0.012,11,7.90,0.168262,-0.872538,0.691923,1.126229,0.614371,-1.380293
12,3,1,0.140,0.004,-0.015,0.012,12,8.50,0.183261,-0.938351,0.744474,1.211747,0.614381,-1.377923
12,3,1,0.140,0.004,-0.015,0.012,13,9.20,0.201154,-1.015042,0.805784,1.311511,0.614393,-1.375158
12,3,1,0.140,0.004,-0.015,0.012,14,9.90,0.219470,-1.091633,0.867093,1.411269,0.614407,-1.372393
12,3,1,0.140,0.004,-0.015,0.012,15,10.50,0.235507,-1.157201,0.919645,1.496771,0.614419,-1.370024
12,3,1,0.140,0.004,-0.015,0.012,16,11.20,0.254610,-1.233600,0.980954,1.596517,0.614434,-1.367259
12,3,1,0.140,0.004,-0.015,0.012,17,11.90,0.274134,-1.309892,1.042264,1.696255,0.614450,-1.364494
12,3,1,0.140,0.004,-0.015,0.012,18,12.50,0.291205,-1.375198,1.094815,1.781738,0.614465,-1.362124
12,3,1,0.140,0.004,-0.015,0.012,19,13.20,0.311512,-1.451286,1.156125,1.881460,0.614483,-1.359359
12,3,1,0.140,0.004,-0.015,0.012,20,14.80,0.359505,-1.624770,1.296261,2.109363,0.614527,-1.353040
13,3,-1,0.141,0.014,0.002,0.017,0,0.70,0.069199,0.015226,0.082090,0.108439,0.757016,0.216582
13,3,-1,0.141,0.014,0.002,0.017,1,1.10,0.108774,0.023772,0.128999,0.170405,0.757017,0.215158
13,3,-1,0.141,0.014,0.002,0.017,2,1.70,0.168183,0.036379,0.199362,0.263352,0.757018,0.213022
13,3,-1,0.141,0.014,0.002,0.017,3,2.30,0.227646,0.048732,0.269726,0.356299,0.757020,0.210886
13,3,-1,0.141,0.014,0.002,0.017,4,2.90,0.287160,0.060831,0.340089,0.449246,0.757022,0.208749
13,3,-1,0.141,0.014,0.002,0.017,5,3.60,0.356658,0.074625,0.422179,0.557682,0.757025,0.206257
13,3,-1,0.141,0.014,0.002,0.017,6,4.20,0.416282,0.086172,0.492543,0.650626,0.757028,0.204121
13,3,-1,0.141,0.014,0.002,0.017,7,4.80,0.475955,0.097465,0.562906,0.743569,0.757032,0.201985
13,3,-1,0.141,0.014,0.002,0.017,8,5.40,0.535676,0.108502,0.633269,0.836511,0.757036,0.199849
13,3,-1,0.141,0.014,0.002,0.017,9,6.00,0.595443,0.119285,0.703632,0.929451,0.757041,0.197712
13,3,-1,0.141,0.014,0.002,0.017,10,6.60,0.655255,0.129812,0.773995,1.022389,0.757046,0.195576
13,3,-1,0.141,0.014,0.002,0.017,11,7.20,0.715112,0.140083,0.844359,1.115325,0.757052,0.193440
13,3,-1,0.141,0.014,0.002,0.017,12,7.90,0.785000,0.151743,0.926449,1.223748,0.757059,0.190948
13,3,-1,0.141,0.014,0.002,0.017,13,8.50,0.844950,0.161459,0.996812,1.316679,0.757065,0.188811
13,3,-1,0.141,0.014,0.002,0.017,14,9.10,0.904940,0.170920,1.067175,1.409608,0.757073,0.186675
13,3,-1,0.141,0.014,0.002,0.017,15,9.70,0.964971,0.180124,1.137539,1.502534,0.757080,0.184539
13,3,-1,0.141,0.014,0.002,0.017,16,10.30,1.025040,0.189072,1.207902,1.595457,0.757089,0.182403
13,3,-1,0.141,0.014,0.002,0.017,17,10.90,1.085147,0.197762,1.278265,1.688376,0.757097,0.180266
13,3,-1,0.141,0.014,0.002,0.017,18,11.50,1.145290,0.206196,1.348628,1.781293,0.757106,0.178130
13,3,-1,0.141,0.014,0.002,0.017,19,12.10,1.205469,0.214373,1.418992,1.874206,0.757116,0.175994
13,3,-1,0.141,0.014,0.002,0.017,20,13.60,1.356064,0.233690,1.594900,2.106472,0.757142,0.170653
