id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,4,1,5.307,-2.996,-4.316,0.561,1,0.20,-0.194572,-0.025952,0.021156,0.197432,0.107156,0.132596
0,4,1,5.307,-2.996,-4.316,0.561,2,0.30,-0.280157,-0.075714,0.031734,0.291938,0.108701,0.263950
0,4,1,5.307,-2.996,-4.316,0.561,3,0.40,-0.349883,-0.145996,0.042312,0.381475,0.110917,0.395305
0,4,1,5.307,-2.996,-4.316,0.561,4,0.50,-0.398964,-0.231973,0.052890,0.464523,0.113859,0.526659
0,4,1,5.307,-2.996,-4.316,0.561,5,0.70,-0.423370,-0.426745,0.074046,0.605671,0.122255,0.789368
0,4,1,5.307,-2.996,-4.316,0.561,6,0.80,-0.397020,-0.522175,0.084624,0.661402,0.127947,0.920723
0,4,1,5.307,-2.996,-4.316,0.561,7,1.00,-0.276130,-0.676828,0.105780,0.738602,0.143217,1.183432
0,4,1,5.307,-2.996,-4.316,0.561,8,3.50,-0.182197,-0.728431,0.370231,0.837185,0.442234,1.325703
0,4,1,5.307,-2.996,-4.316,0.561,9,5.70,-0.336348,-0.620263,0.602948,0.928117,0.649646,1.073910
0,4,1,5.307,-2.996,-4.316,0.561,10,7.90,-0.419164,-0.451134,0.835665,1.038054,0.805030,0.822117
0,4,1,5.307,-2.996,-4.316,0.561,11,8.20,-0.255871,-0.691044,0.867399,1.138153,0.762111,1.216181
0,4,1,5.307,-2.996,-4.316,0.561,12,10.20,-0.426703,-0.360633,1.078960,1.215025,0.888015,0.701679
0,4,1,5.307,-2.996,-4.316,0.561,13,10.50,-0.325356,-0.632570,1.110694,1.318955,0.842101,1.095742
0,4,1,5.307,-2.996,-4.316,0.561,14,12.50,-0.412435,-0.270946,1.322255,1.411337,0.936881,0.581240
0,4,1,5.307,-2.996,-4.316,0.561,15,12.80,-0.378886,-0.559209,1.353989,1.513127,0.894828,0.975304
0,4,1,5.307,-2.996,-4.316,0.561,16,13.30,0.045445,-0.740667,1.406879,1.590585,0.884504,-1.509516
0,4,1,5.307,-2.996,-4.316,0.561,17,15.00,-0.426958,-0.377132,1.586705,1.685870,0.941179,0.723511
0,4,1,5.307,-2.996,-4.316,0.561,18,15.40,-0.234725,-0.703903,1.629018,1.790049,0.910041,1.248929
0,4,1,5.307,-2.996,-4.316,0.561,19,17.30,-0.416619,-0.286908,1.830000,1.898628,0.963854,0.603073
0,4,1,5.307,-2.996,-4.316,0.561,20,19.60,-0.385055,-0.201755,2.073295,2.118378,0.978718,0.482634
1,3,-1,5.276,0.935,-5.161,-0.560,1,0.20,0.156394,-0.119945,-0.021235,0.198234,-0.107121,-0.654253
1,3,-1,5.276,0.935,-5.161,-0.560,2,0.30,0.206060,-0.206047,-0.031853,0.293139,-0.108660,-0.785366
1,3,-1,5.276,0.935,-5.161,-0.560,3,0.40,0.231708,-0.302081,-0.042470,0.383073,-0.110867,-0.916479
1,3,-1,5.276,0.935,-5.161,-0.560,4,0.50,0.231584,-0.401481,-0.053088,0.466515,-0.113796,-1.047591
1,3,-1,5.276,0.935,-5.161,-0.560,6,0.80,0.085353,-0.653537,-0.084940,0.664538,-0.127819,-1.440929
1,3,-1,5.276,0.935,-5.161,-0.560,7,1.00,-0.096975,-0.728386,-0.106175,0.742444,-0.143008,1.438438
1,3,-1,5.276,0.935,-5.161,-0.560,8,3.50,-0.200221,-0.727466,-0.371614,0.841066,-0.441837,1.302216
1,3,-1,5.276,0.935,-5.161,-0.560,9,5.70,-0.008093,-0.705860,-0.605200,0.929824,-0.650876,1.559331
