id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,4,1,0.847,-0.099,0.468,0.494,17,2.10,0.204279,1.154912,1.224946,1.695890,0.722303,1.395728
1,4,1,0.847,-0.099,0.468,0.494,19,2.40,0.185377,1.323139,1.399938,1.935172,0.723418,1.431599
1,4,1,0.847,-0.099,0.468,0.494,20,2.70,0.154464,1.489578,1.574931,2.173272,0.724682,1.467469
2,2,1,2.968,-0.913,-2.484,-1.340,1,0.20,-0.016068,-0.177214,-0.090267,0.199527,-0.452405,1.480376
2,2,1,2.968,-0.913,-2.484,-1.340,2,0.30,-0.006449,-0.265859,-0.135400,0.298422,-0.453721,1.546543
2,2,1,2.968,-0.913,-2.484,-1.340,3,0.40,0.014782,-0.352459,-0.180534,0.396281,-0.455570,-1.528882
2,2,1,2.968,-0.913,-2.484,-1.340,4,0.50,0.047254,-0.435502,-0.225667,0.492768,-0.457958,-1.462714
2,2,1,2.968,-0.913,-2.484,-1.340,5,0.60,0.090400,-0.513533,-0.270801,0.587555,-0.460894,-1.396547
2,2,1,2.968,-0.913,-2.484,-1.340,6,0.70,0.143464,-0.585189,-0.315934,0.680326,-0.464387,-1.330379
2,2,1,2.968,-0.913,-2.484,-1.340,7,0.80,0.205520,-0.649217,-0.361068,0.770773,-0.468449,-1.264212
2,2,1,2.968,-0.913,-2.484,-1.340,8,0.90,0.275481,-0.704497,-0.406201,0.858606,-0.473093,-1.198044
2,2,1,2.968,-0.913,-2.484,-1.340,9,1.00,0.352125,-0.750062,-0.451334,0.943551,-0.478336,-1.131877
2,2,1,2.968,-0.913,-2.484,-1.340,10,1.10,0.434111,-0.785116,-0.496468,1.025348,-0.484194,-1.065709
2,2,1,2.968,-0.913,-2.484,-1.340,12,1.40,0.697470,-0.822057,-0.631868,1.249600,-0.505656,-0.867206
2,2,1,2.968,-0.913,-2.484,-1.340,13,1.50,0.785936,-0.810914,-0.677002,1.316665,-0.514179,-0.801039
2,2,1,2.968,-0.913,-2.484,-1.340,14,1.70,0.954629,-0.754296,-0.767269,1.438395,-0.533420,-0.668704
2,2,1,2.968,-0.913,-2.484,-1.340,15,1.90,1.102637,-0.655522,-0.857535,1.543012,-0.555754,-0.536368
2,2,1,2.968,-0.913,-2.484,-1.340,16,2.00,1.165586,-0.592373,-0.902669,1.588807,-0.568142,-0.470201
2,2,1,2.968,-0.913,-2.484,-1.340,17,2.30,1.297527,-0.361475,-1.038069,1.700538,-0.610436,-0.271698
2,2,1,2.968,-0.913,-2.484,-1.340,18,2.70,1.317262,-0.009258,-1.218603,1.794508,-0.679074,-0.007028
2,2,1,2.968,-0.913,-2.484,-1.340,19,3.70,0.683735,0.524810,-1.669937,1.879258,-0.888615,0.654648
2,2,1,2.968,-0.913,-2.484,-1.340,20,4.70,0.010765,0.041387,-2.121272,2.121703,-0.999797,1.316324
3,3,1,1.053,-0.185,0.982,0.301,1,0.20,0.147224,0.119762,0.057116,0.198192,0.288187,0.682898
3,3,1,1.053,-0.185,0.982,0.301,2,0.30,0.216168,0.185006,0.085674,0.297146,0.288325,0.707876
3,3,1,1.053,-0.185,0.982,0.301,3,0.40,0.281768,0.253611,0.114233,0.395930,0.288517,0.732854
3,3,1,1.053,-0.185,0.982,0.301,4,0.50,0.343860,0.325406,0.142791,0.494488,0.288765,0.757832
3,3,1,1.053,-0.185,0.982,0.301,5,0.60,0.402290,0.400213,0.171349,0.592763,0.289068,0.782811
3,3,1,1.053,-0.185,0.982,0.301,6,0.70,0.456911,0.477844,0.199907,0.690699,0.289427,0.807789
3,3,1,1.053,-0.185,0.982,0.301,7,0.80,0.507587,0.558106,0.228465,0.788241,0.289842,0.832767
3,3,1,1.053,-0.185,0.982,0.301,8,0.90,0.554192,0.640798,0.257023,0.885332,0.290313,0.857745
3,3,1,1.053,-0.185,0.982,0.301,9,1.00,0.596610,0.725714,0.285582,0.981917,0.290841,0.882724
3,3,1,1.053,-0.185,0.982,0.301,10,1.10,0.634735,0.812643,0.314140,1.077943,0.291425,0.907702
3,3,1,1.053,-0.185,0.982,0.301,11,1.20,0.668471,0.901367,0.342698,1.173353,0.292067,0.932680
3,3,1,1.053,-0.185,0.982,0.301,12,1.30,0.697735,0.991664,0.371256,1.268094,0.292767,0.957659
3,3,1,1.053,-0.185,0.982,0.301,13,1.40,0.722453,1.083311,0.399814,1.362113,0.293525,0.982637
3,3,1,1.053,-0.185,0.982,0.301,14,1.50,0.742563,1.176077,0.428372,1.455356,0.294342,1.007615
3,3,1,1.053,-0.185,0.982,0.301,15,1.60,0.758017,1.269732,0.456930,1.547771,0.295218,1.032593
3,3,1,1.053,-0.185,0.982,0.301,16,1.70,0.768774,1.364042,0.485489,1.639305,0.296155,1.057572
3,3,1,1.053,-0.185,0.982,0.301,17,1.80,0.774808,1.458771,0.514047,1.729909,0.297152,1.082550
3,3,1,1.053,-0.185,0.982,0.301,18,1.90,0.776105,1.553683,0.542605,1.819530,0.298211,1.107528
3,3,1,1.053,-0.185,0.982,0.301,19,2.00,0.772660,1.648542,0.571163,1.908120,0.299333,1.132506
3,3,1,1.053,-0.185,0.982,0.301,20,2.30,0.734024,1.930434,0.656837,2.167211,0.303080,1.207441
4,0,0,0.381,0.085,0.301,0.219,20,2.10,0.465904,1.655997,1.204412,2.100000,0.573529,1.296542
5,3,-1,0.297,-0.228,0.128,0.015,1,0.20,-0.172229,0.038234,0.009840,0.176696,0.055692,-0.218451
5,3,-1,0.297,-0.228,0.128,0.015,2,0.30,-0.257953,0.059038,0.014761,0.265034,0.055694,-0.224995
5,3,-1,0.297,-0.228,0.128,0.015,3,0.40,-0.343398,0.080962,0.019681,0.353362,0.055696,-0.231539
5,3,-1,0.297,-0.228,0.128,0.015,7,0.90,-0.765917,0.207247,0.044282,0.794696,0.055722,-0.264258
5,3,-1,0.297,-0.228,0.128,0.015,8,1.00,-0.849379,0.235806,0.049202,0.882876,0.055730,-0.270802
5,3,-1,0.297,-0.228,0.128,0.015,9,1.10,-0.932460,0.265456,0.054123,0.971019,0.055738,-0.277346
5,3,-1,0.297,-0.228,0.128,0.015,10,1.20,-1.015145,0.296190,0.059043,1.059120,0.055747,-0.283890
5,3,-1,0.297,-0.228,0.128,0.015,11,1.30,-1.097422,0.328003,0.063963,1.147175,0.055757,-0.290434
5,3,-1,0.297,-0.228,0.128,0.015,12,1.40,-1.179274,0.360891,0.068883,1.235182,0.055768,-0.296978
5,3,-1,0.297,-0.228,0.128,0.015,13,1.50,-1.260690,0.394847,0.073804,1.323136,0.055779,-0.303522
5,3,-1,0.297,-0.228,0.128,0.015,14,1.60,-1.341654,0.429866,0.078724,1.411034,0.055792,-0.310066
5,3,-1,0.297,-0.228,0.128,0.015,15,1.70,-1.422153,0.465941,0.083644,1.498871,0.055805,-0.316610
5,3,-1,0.297,-0.228,0.128,0.015,20,2.40,-1.971470,0.747512,0.118086,2.111732,0.055919,-0.362417
6,3,-1,0.305,0.124,-0.228,0.077,1,0.20,0.121338,-0.119938,0.050670,0.177976,0.284702,-0.779593
6,3,-1,0.305,0.124,-0.228,0.077,2,0.30,0.180828,-0.181079,0.076005,0.266955,0.284711,-0.786092
6,3,-1,0.305,0.124,-0.228,0.077,3,0.40,0.239518,-0.242988,0.101340,0.355924,0.284724,-0.792591
6,3,-1,0.305,0.124,-0.228,0.077,8,1.00,0.574320,-0.629979,0.253350,0.889327,0.284878,-0.831582
6,3,-1,0.305,0.124,-0.228,0.077,9,1.10,0.627142,-0.696965,0.278685,0.978127,0.284917,-0.838081
6,3,-1,0.305,0.124,-0.228,0.077,10,1.20,0.679090,-0.764631,0.304020,1.066889,0.284960,-0.844580
6,3,-1,0.305,0.124,-0.228,0.077,11,1.30,0.730153,-0.832967,0.329355,1.155609,0.285006,-0.851078
6,3,-1,0.305,0.124,-0.228,0.077,12,1.40,0.780325,-0.901961,0.354690,1.244285,0.285055,-0.857577
6,3,-1,0.305,0.124,-0.228,0.077,13,1.50,0.829595,-0.971601,0.380025,1.332912,0.285109,-0.864075
6,3,-1,0.305,0.124,-0.228,0.077,14,1.60,0.877956,-1.041876,0.405360,1.421488,0.285166,-0.870574
6,3,-1,0.305,0.124,-0.228,0.077,15,1.70,0.925399,-1.112773,0.430695,1.510009,0.285227,-0.877073
6,3,-1,0.305,0.124,-0.228,0.077,16,1.80,0.971917,-1.184281,0.456030,1.598471,0.285292,-0.883571
6,3,-1,0.305,0.124,-0.228,0.077,17,1.90,1.017502,-1.256387,0.481365,1.686871,0.285360,-0.890070
6,3,-1,0.305,0.124,-0.228,0.077,20,2.40,1.231162,-1.625468,0.608040,2.127820,0.285757,-0.922563
7,0,0,1.316,-0.359,0.874,0.915,20,2.10,-0.573361,1.395572,1.460697,2.100000,0.695570,-1.180978
8,0,0,0.645,0.107,0.550,0.321,20,2.20,0.365175,1.873952,1.093139,2.200000,0.496881,1.378339
9,3,-1,0.559,0.064,0.455,0.285,1,0.20,-0.053589,0.155704,0.102002,0.193700,0.526597,-1.239321
9,3,-1,0.559,0.064,0.455,0.285,2,0.30,-0.077684,0.234438,0.153003,0.290527,0.526639,-1.250820
9,3,-1,0.559,0.064,0.455,0.285,3,0.40,-0.099962,0.313706,0.204004,0.387326,0.526698,-1.262319
9,3,-1,0.559,0.064,0.455,0.285,4,0.50,-0.120412,0.393466,0.255005,0.484089,0.526773,-1.273818
9,3,-1,0.559,0.064,0.455,0.285,5,0.60,-0.139021,0.473674,0.306006,0.580805,0.526866,-1.285317
9,3,-1,0.559,0.064,0.455,0.285,6,0.70,-0.155782,0.554290,0.357007,0.677465,0.526975,-1.296816
9,3,-1,0.559,0.064,0.455,0.285,7,0.80,-0.170684,0.635269,0.408008,0.774061,0.527101,-1.308315
9,3,-1,0.559,0.064,0.455,0.285,8,0.90,-0.183720,0.716570,0.459009,0.870583,0.527243,-1.319814
9,3,-1,0.559,0.064,0.455,0.285,9,1.00,-0.194883,0.798149,0.510010,0.967022,0.527403,-1.331313
9,3,-1,0.559,0.064,0.455,0.285,10,1.10,-0.204167,0.879963,0.561011,1.063368,0.527579,-1.342812
9,3,-1,0.559,0.064,0.455,0.285,11,1.20,-0.211567,0.961969,0.612012,1.159613,0.527772,-1.354311
9,3,-1,0.559,0.064,0.455,0.285,12,1.30,-0.217080,1.044123,0.663013,1.255748,0.527983,-1.365810
9,3,-1,0.559,0.064,0.455,0.285,13,1.40,-0.220701,1.126383,0.714014,1.351763,0.528209,-1.377309
9,3,-1,0.559,0.064,0.455,0.285,14,1.50,-0.222430,1.208704,0.765015,1.447649,0.528453,-1.388808
9,3,-1,0.559,0.064,0.455,0.285,15,1.60,-0.222266,1.291043,0.816016,1.543397,0.528714,-1.400307
9,3,-1,0.559,0.064,0.455,0.285,16,1.70,-0.220208,1.373356,0.867017,1.638999,0.528992,-1.411806
9,3,-1,0.559,0.064,0.455,0.285,17,1.80,-0.216258,1.455601,0.918018,1.734444,0.529286,-1.423306
9,3,-1,0.559,0.064,0.455,0.285,18,1.90,-0.210418,1.537732,0.969019,1.829725,0.529598,-1.434805
9,3,-1,0.559,0.064,0.455,0.285,19,2.00,-0.202690,1.619708,1.020020,1.924832,0.529927,-1.446304
9,3,-1,0.559,0.064,0.455,0.285,20,2.20,-0.181591,1.783018,1.122022,2.114489,0.530635,-1.469302
10,3,1,0.383,0.219,-0.267,0.093,1,0.20,0.055933,-0.170984,0.048729,0.186382,0.261449,-1.254644
10,3,1,0.383,0.219,-0.267,0.093,2,0.30,0.086102,-0.255727,0.073094,0.279557,0.261464,-1.246023
10,3,1,0.383,0.219,-0.267,0.093,3,0.40,0.117727,-0.339937,0.097459,0.372713,0.261485,-1.237403
10,3,1,0.383,0.219,-0.267,0.093,4,0.50,0.150800,-0.423590,0.121824,0.465843,0.261512,-1.228782
10,3,1,0.383,0.219,-0.267,0.093,5,0.60,0.185310,-0.506660,0.146188,0.558941,0.261545,-1.220161
10,3,1,0.383,0.219,-0.267,0.093,6,0.70,0.221247,-0.589122,0.170553,0.652000,0.261585,-1.211541
10,3,1,0.383,0.219,-0.267,0.093,7,0.80,0.258600,-0.670953,0.194918,0.745014,0.261630,-1.202920
10,3,1,0.383,0.219,-0.267,0.093,8,0.90,0.297359,-0.752128,0.219283,0.837976,0.261681,-1.194299
10,3,1,0.383,0.219,-0.267,0.093,9,1.00,0.337511,-0.832622,0.243647,0.930880,0.261739,-1.185679
10,3,1,0.383,0.219,-0.267,0.093,10,1.10,0.379045,-0.912413,0.268012,1.023720,0.261802,-1.177058
10,3,1,0.383,0.219,-0.267,0.093,11,1.20,0.421949,-0.991475,0.292377,1.116489,0.261872,-1.168437
10,3,1,0.383,0.219,-0.267,0.093,12,1.30,0.466209,-1.069786,0.316741,1.209181,0.261947,-1.159817
10,3,1,0.383,0.219,-0.267,0.093,20,2.30,0.980341,-1.806564,0.560389,2.130441,0.263039,-1.073610
11,4,-1,0.539,0.089,0.133,0.139,0,0.30,0.015225,0.087941,0.077536,0.118225,0.655835,1.399372
11,4,-1,0.539,0.089,0.133,0.139,1,0.50,0.026547,0.146354,0.129227,0.197037,0.655851,1.391360
11,4,-1,0.539,0.089,0.133,0.139,2,0.70,0.038803,0.204578,0.180918,0.275842,0.655875,1.383349
11,4,-1,0.539,0.089,0.133,0.139,3,0.90,0.051991,0.262598,0.232609,0.354637,0.655907,1.375337
11,4,-1,0.539,0.089,0.133,0.139,4,1.20,0.073511,0.349213,0.310145,0.472804,0.655970,1.363320
11,4,-1,0.539,0.089,0.133,0.139,5,1.40,0.089012,0.406659,0.361836,0.551561,0.656022,1.355308
11,4,-1,0.539,0.089,0.133,0.139,6,1.70,0.113984,0.492343,0.439372,0.669658,0.656115,1.343291
11,4,-1,0.539,0.089,0.133,0.139,7,1.90,0.131773,0.549121,0.491063,0.748359,0.656187,1.335279
11,4,-1,0.539,0.089,0.133,0.139,8,2.20,0.160156,0.633736,0.568599,0.866359,0.656310,1.323262
11,4,-1,0.539,0.089,0.133,0.139,9,2.40,0.180204,0.689757,0.620290,0.944986,0.656401,1.315251
11,4,-1,0.539,0.089,0.133,0.139,10,2.60,0.201148,0.745449,0.671981,1.023579,0.656501,1.307239
11,4,-1,0.539,0.089,0.133,0.139,11,2.90,0.234229,0.828341,0.749517,1.141397,0.656666,1.295222
11,4,-1,0.539,0.089,0.133,0.139,12,3.10,0.257386,0.883150,0.801208,1.219892,0.656786,1.287210
11,4,-1,0.539,0.089,0.133,0.139,13,3.40,0.293760,0.964650,0.878744,1.337548,0.656981,1.275193
11,4,-1,0.539,0.089,0.133,0.139,14,3.60,0.319094,1.018487,0.930435,1.415926,0.657121,1.267181
11,4,-1,0.539,0.089,0.133,0.139,15,3.80,0.345286,1.071912,0.982126,1.494252,0.657269,1.259170
11,4,-1,0.539,0.089,0.133,0.139,16,4.10,0.386172,1.151245,1.059662,1.611638,0.657506,1.247153
11,4,-1,0.539,0.089,0.133,0.139,17,4.30,0.414483,1.203578,1.111353,1.689823,0.657674,1.239141
11,4,-1,0.539,0.089,0.133,0.139,18,4.60,0.458512,1.281210,1.188889,1.806984,0.657941,1.227124
11,4,-1,0.539,0.089,0.133,0.139,19,4.80,0.488897,1.332367,1.240580,1.885010,0.658129,1.219112
11,4,-1,0.539,0.089,0.133,0.139,20,5.40,0.584911,1.482826,1.395653,2.118665,0.658742,1.195077
12,1,-1,0.188,-0.029,-0.181,-0.040,1,0.20,0.005842,-0.195425,-0.042115,0.199997,-0.210578,-1.540909
12,1,-1,0.188,-0.029,-0.181,-0.040,2,0.30,0.007420,-0.293170,-0.063173,0.299991,-0.210582,-1.545493
12,1,-1,0.188,-0.029,-0.181,-0.040,3,0.40,0.008101,-0.390925,-0.084230,0.399978,-0.210587,-1.550078
12,1,-1,0.188,-0.029,-0.181,-0.040,4,0.50,0.007885,-0.488682,-0.105288,0.499958,-0.210593,-1.554662
12,1,-1,0.188,-0.029,-0.181,-0.040,5,0.60,0.006774,-0.586433,-0.126345,0.599928,-0.210601,-1.559246
12,1,-1,0.188,-0.029,-0.181,-0.040,6,0.70,0.004766,-0.684170,-0.147403,0.699885,-0.210610,-1.563831
12,1,-1,0.188,-0.029,-0.181,-0.040,14,1.40,-0.034359,-1.367237,-0.294806,1.399081,-0.210714,1.545671
12,1,-1,0.188,-0.029,-0.181,-0.040,15,1.50,-0.043524,-1.464564,-0.315863,1.498870,-0.210734,1.541087
12,1,-1,0.188,-0.029,-0.181,-0.040,16,1.60,-0.053581,-1.561803,-0.336921,1.598629,-0.210756,1.536503
12,1,-1,0.188,-0.029,-0.181,-0.040,17,1.70,-0.064529,-1.658945,-0.357978,1.698356,-0.210779,1.531918
12,1,-1,0.188,-0.029,-0.181,-0.040,18,1.80,-0.076368,-1.755983,-0.379036,1.798048,-0.210804,1.527334
12,1,-1,0.188,-0.029,-0.181,-0.040,19,1.90,-0.089095,-1.852909,-0.400093,1.897705,-0.210830,1.522749
12,1,-1,0.188,-0.029,-0.181,-0.040,20,2.20,-0.132602,-2.142927,-0.463266,2.196437,-0.210917,1.508996
13,4,1,0.497,-0.045,-0.018,-0.001,0,1.10,-0.105930,0.013948,-0.001991,0.106863,-0.018627,-0.130917
13,4,1,0.497,-0.045,-0.018,-0.001,1,1.70,-0.163855,0.020368,-0.003076,0.165145,-0.018628,-0.123670
13,4,1,0.497,-0.045,-0.018,-0.001,2,2.70,-0.260584,0.029201,-0.004886,0.262261,-0.018630,-0.111593
13,4,1,0.497,-0.045,-0.018,-0.001,3,3.70,-0.357499,0.035695,-0.006695,0.359339,-0.018633,-0.099516
13,4,1,0.497,-0.045,-0.018,-0.001,4,4.70,-0.454541,0.039846,-0.008505,0.456364,-0.018637,-0.087438
13,4,1,0.497,-0.045,-0.018,-0.001,5,5.60,-0.541943,0.041577,-0.010134,0.543630,-0.018641,-0.076568
13,4,1,0.497,-0.045,-0.018,-0.001,6,6.60,-0.639074,0.041272,-0.011943,0.640517,-0.018646,-0.064491
13,4,1,0.497,-0.045,-0.018,-0.001,7,7.60,-0.736170,0.038621,-0.013753,0.737310,-0.018653,-0.052413
13,4,1,0.497,-0.045,-0.018,-0.001,8,8.60,-0.833173,0.033625,-0.015562,0.833996,-0.018660,-0.040336
13,4,1,0.497,-0.045,-0.018,-0.001,9,9.60,-0.930027,0.026288,-0.017372,0.930561,-0.018668,-0.028259
13,4,1,0.497,-0.045,-0.018,-0.001,10,10.60,-1.026676,0.016614,-0.019182,1.026989,-0.018677,-0.016181
13,4,1,0.497,-0.045,-0.018,-0.001,11,11.50,-1.113437,0.005914,-0.020810,1.113647,-0.018687,-0.005311
13,4,1,0.497,-0.045,-0.018,-0.001,12,12.50,-1.209540,-0.008184,-0.022620,1.209779,-0.018697,0.006766
13,4,1,0.497,-0.045,-0.018,-0.001,13,13.50,-1.305275,-0.024599,-0.024429,1.305735,-0.018709,0.018844
13,4,1,0.497,-0.045,-0.018,-0.001,14,14.50,-1.400585,-0.043321,-0.026239,1.401500,-0.018722,0.030921
13,4,1,0.497,-0.045,-0.018,-0.001,15,15.50,-1.495415,-0.064340,-0.028049,1.497061,-0.018736,0.042998
13,4,1,0.497,-0.045,-0.018,-0.001,16,16.50,-1.589710,-0.087643,-0.029858,1.592404,-0.018750,0.055076
13,4,1,0.497,-0.045,-0.018,-0.001,17,17.50,-1.683414,-0.113217,-0.031668,1.687515,-0.018766,0.067153
13,4,1,0.497,-0.045,-0.018,-0.001,18,18.50,-1.776474,-0.141047,-0.033477,1.782379,-0.018782,0.079231
13,4,1,0.497,-0.045,-0.018,-0.001,19,19.50,-1.868834,-0.171116,-0.035287,1.876983,-0.018800,0.091308
13,4,1,0.497,-0.045,-0.018,-0.001,20,21.90,-2.087324,-0.252311,-0.039630,2.102891,-0.018845,0.120294
14,4,1,0.496,-0.013,0.007,-0.032,0,1.50,-0.034324,0.028213,-0.095521,0.105349,-0.906711,-0.687988
14,4,1,0.496,-0.013,0.007,-0.032,1,2.40,-0.055067,0.044959,-0.152834,0.168558,-0.906713,-0.684681
14,4,1,0.496,-0.013,0.007,-0.032,2,3.70,-0.085224,0.068904,-0.235619,0.259860,-0.906715,-0.679903
14,4,1,0.496,-0.013,0.007,-0.032,3,5.10,-0.117955,0.094367,-0.324772,0.358183,-0.906720,-0.674759
14,4,1,0.496,-0.013,0.007,-0.032,4,6.40,-0.148580,0.117709,-0.407557,0.449482,-0.906725,-0.669982
14,4,1,0.496,-0.013,0.007,-0.032,5,7.80,-0.181810,0.142518,-0.496710,0.547802,-0.906733,-0.664837
14,4,1,0.496,-0.013,0.007,-0.032,6,9.10,-0.212893,0.165248,-0.579495,0.639097,-0.906741,-0.660060
14,4,1,0.496,-0.013,0.007,-0.032,7,10.50,-0.246608,0.189393,-0.668648,0.737411,-0.906751,-0.654916
14,4,1,0.496,-0.013,0.007,-0.032,8,11.80,-0.278136,0.211501,-0.751433,0.828700,-0.906761,-0.650139
14,4,1,0.496,-0.013,0.007,-0.032,9,13.20,-0.312324,0.234972,-0.840586,0.927007,-0.906774,-0.644994
14,4,1,0.496,-0.013,0.007,-0.032,10,14.60,-0.346751,0.258090,-0.929739,1.025310,-0.906788,-0.639850
14,4,1,0.496,-0.013,0.007,-0.032,11,15.90,-0.378930,0.279239,-1.012524,1.116587,-0.906802,-0.635073
14,4,1,0.496,-0.013,0.007,-0.032,12,17.30,-0.413810,0.301669,-1.101677,1.214881,-0.906819,-0.629928
14,4,1,0.496,-0.013,0.007,-0.032,13,18.60,-0.446403,0.322175,-1.184462,1.306148,-0.906836,-0.625151
14,4,1,0.496,-0.013,0.007,-0.032,14,20.00,-0.481720,0.343909,-1.273615,1.404430,-0.906856,-0.620007
14,4,1,0.496,-0.013,0.007,-0.032,15,21.30,-0.514713,0.363764,-1.356400,1.495685,-0.906875,-0.615229
14,4,1,0.496,-0.013,0.007,-0.032,16,22.70,-0.550455,0.384793,-1.445553,1.593954,-0.906897,-0.610085
14,4,1,0.496,-0.013,0.007,-0.032,17,24.00,-0.583836,0.403990,-1.528338,1.685197,-0.906919,-0.605308
14,4,1,0.496,-0.013,0.007,-0.032,18,25.40,-0.619988,0.424305,-1.617491,1.783451,-0.906945,-0.600163
14,4,1,0.496,-0.013,0.007,-0.032,19,26.70,-0.653743,0.442836,-1.700276,1.874679,-0.906969,-0.595386
14,4,1,0.496,-0.013,0.007,-0.032,20,30.00,-0.740210,0.488419,-1.910422,2.106223,-0.907037,-0.583260
15,3,1,0.140,-0.012,0.012,0.007,0,0.80,-0.056217,0.078527,0.040512,0.104729,0.386825,-0.949486
15,3,1,0.140,-0.012,0.012,0.007,1,1.30,-0.091622,0.127413,0.065831,0.170183,0.386826,-0.947370
15,3,1,0.140,-0.012,0.012,0.007,2,2.00,-0.141536,0.195600,0.101279,0.261819,0.386829,-0.944408
15,3,1,0.140,-0.012,0.012,0.007,3,2.70,-0.191853,0.263490,0.136727,0.353453,0.386832,-0.941446
15,3,1,0.140,-0.012,0.012,0.007,4,3.50,-0.249849,0.340713,0.177238,0.458174,0.386837,-0.938061
15,3,1,0.140,-0.012,0.012,0.007,5,4.20,-0.301024,0.407959,0.212686,0.549801,0.386842,-0.935099
15,3,1,0.140,-0.012,0.012,0.007,6,4.90,-0.352596,0.474901,0.248134,0.641424,0.386848,-0.932137
15,3,1,0.140,-0.012,0.012,0.007,7,5.70,-0.412020,0.551030,0.288645,0.746130,0.386857,-0.928752
15,3,1,0.140,-0.012,0.012,0.007,8,6.40,-0.464437,0.617312,0.324093,0.837742,0.386865,-0.925790
15,3,1,0.140,-0.012,0.012,0.007,9,7.10,-0.517247,0.683282,0.359541,0.929348,0.386874,-0.922828
15,3,1,0.140,-0.012,0.012,0.007,10,7.80,-0.570446,0.748938,0.394989,1.020947,0.386884,-0.919866
15,3,1,0.140,-0.012,0.012,0.007,11,8.60,-0.631720,0.823586,0.435500,1.125622,0.386897,-0.916481
15,3,1,0.140,-0.012,0.012,0.007,12,9.30,-0.685749,0.888561,0.470948,1.217204,0.386910,-0.913519
15,3,1,0.140,-0.012,0.012,0.007,13,10.00,-0.740161,0.953216,0.506396,1.308776,0.386923,-0.910557
15,3,1,0.140,-0.012,0.012,0.007,14,10.70,-0.794956,1.017546,0.541843,1.400339,0.386937,-0.907595
15,3,1,0.140,-0.012,0.012,0.007,15,11.50,-0.858044,1.090668,0.582355,1.504970,0.386955,-0.904209
15,3,1,0.140,-0.012,0.012,0.007,16,12.20,-0.913650,1.154298,0.617803,1.596509,0.386971,-0.901247
15,3,1,0.140,-0.012,0.012,0.007,17,12.90,-0.969633,1.217598,0.653250,1.688037,0.386988,-0.898285
