id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,0.702,0.405,-0.201,0.537,20,2.20,1.269157,-0.628156,1.683645,2.200000,0.765293,-0.459591
1,3,-1,0.652,-0.127,0.476,-0.404,1,0.20,-0.104660,0.108895,-0.123958,0.195391,-0.634412,-0.805226
1,3,-1,0.652,-0.127,0.476,-0.404,2,0.30,-0.154949,0.165242,-0.185937,0.293064,-0.634459,-0.817533
1,3,-1,0.652,-0.127,0.476,-0.404,3,0.40,-0.203835,0.222809,-0.247917,0.390711,-0.634526,-0.829841
1,3,-1,0.652,-0.127,0.476,-0.404,4,0.50,-0.251290,0.281562,-0.309896,0.488323,-0.634613,-0.842148
1,3,-1,0.652,-0.127,0.476,-0.404,5,0.60,-0.297284,0.341465,-0.371875,0.585890,-0.634718,-0.854455
1,3,-1,0.652,-0.127,0.476,-0.404,6,0.70,-0.341790,0.402482,-0.433854,0.683404,-0.634842,-0.866762
1,3,-1,0.652,-0.127,0.476,-0.404,7,0.80,-0.384781,0.464575,-0.495833,0.780857,-0.634986,-0.879070
1,3,-1,0.652,-0.127,0.476,-0.404,8,0.90,-0.426231,0.527708,-0.557812,0.878239,-0.635149,-0.891377
1,3,-1,0.652,-0.127,0.476,-0.404,9,1.00,-0.466114,0.591842,-0.619791,0.975541,-0.635331,-0.903684
1,3,-1,0.652,-0.127,0.476,-0.404,10,1.10,-0.504407,0.656939,-0.681770,1.072756,-0.635532,-0.915991
1,3,-1,0.652,-0.127,0.476,-0.404,11,1.20,-0.541086,0.722958,-0.743750,1.169874,-0.635752,-0.928298
1,3,-1,0.652,-0.127,0.476,-0.404,12,1.30,-0.576129,0.789859,-0.805729,1.266886,-0.635991,-0.940606
1,3,-1,0.652,-0.127,0.476,-0.404,13,1.40,-0.609515,0.857603,-0.867708,1.363785,-0.636250,-0.952913
1,3,-1,0.652,-0.127,0.476,-0.404,14,1.50,-0.641223,0.926149,-0.929687,1.460560,-0.636528,-0.965220
1,3,-1,0.652,-0.127,0.476,-0.404,20,2.20,-0.814731,1.424854,-1.363541,2.133832,-0.639010,-1.051371
2,3,-1,0.411,-0.125,-0.354,0.096,1,0.20,0.011757,-0.181923,0.046865,0.188230,0.248977,-1.506258
2,3,-1,0.411,-0.125,-0.354,0.096,2,0.30,0.015076,-0.273019,0.070297,0.282326,0.248994,-1.515634
2,3,-1,0.411,-0.125,-0.354,0.096,3,0.40,0.016686,-0.364160,0.093730,0.376399,0.249018,-1.525009
2,3,-1,0.411,-0.125,-0.354,0.096,4,0.50,0.016586,-0.455315,0.117162,0.470440,0.249048,-1.534384
2,3,-1,0.411,-0.125,-0.354,0.096,5,0.60,0.014778,-0.546453,0.140595,0.564443,0.249086,-1.543759
2,3,-1,0.411,-0.125,-0.354,0.096,6,0.70,0.011261,-0.637540,0.164027,0.658399,0.249131,-1.553134
2,3,-1,0.411,-0.125,-0.354,0.096,7,0.80,0.006037,-0.728546,0.187460,0.752301,0.249182,-1.562510
2,3,-1,0.411,-0.125,-0.354,0.096,8,0.90,-0.000892,-0.819438,0.210892,0.846141,0.249240,1.569708
2,3,-1,0.411,-0.125,-0.354,0.096,9,1.00,-0.009524,-0.910184,0.234325,0.939911,0.249305,1.560333
2,3,-1,0.411,-0.125,-0.354,0.096,10,1.10,-0.019856,-1.000752,0.257757,1.033604,0.249377,1.550957
2,3,-1,0.411,-0.125,-0.354,0.096,11,1.20,-0.031885,-1.091110,0.281190,1.127211,0.249456,1.541582
2,3,-1,0.411,-0.125,-0.354,0.096,12,1.30,-0.045605,-1.181227,0.304622,1.220726,0.249542,1.532207
2,3,-1,0.411,-0.125,-0.354,0.096,13,1.40,-0.061013,-1.271071,0.328055,1.314140,0.249635,1.522832
2,3,-1,0.411,-0.125,-0.354,0.096,14,1.50,-0.078103,-1.360610,0.351487,1.407446,0.249734,1.513456
2,3,-1,0.411,-0.125,-0.354,0.096,15,1.60,-0.096868,-1.449813,0.374920,1.500635,0.249841,1.504081
2,3,-1,0.411,-0.125,-0.354,0.096,16,1.70,-0.117303,-1.538649,0.398352,1.593701,0.249954,1.494706
2,3,-1,0.411,-0.125,-0.354,0.096,17,1.80,-0.139399,-1.627086,0.421785,1.686636,0.250074,1.485331
2,3,-1,0.411,-0.125,-0.354,0.096,18,1.90,-0.163150,-1.715092,0.445217,1.779432,0.250202,1.475956
2,3,-1,0.411,-0.125,-0.354,0.096,20,2.30,-0.274520,-2.062206,0.538947,2.149073,0.250781,1.438455
3,2,1,0.270,-0.154,-0.036,-0.191,1,0.20,-0.117363,-0.007031,-0.141831,0.184227,-0.769873,0.059837
3,2,1,0.270,-0.154,-0.036,-0.191,2,0.30,-0.175998,-0.011244,-0.212747,0.276339,-0.769877,0.063801
3,2,1,0.270,-0.154,-0.036,-0.191,3,0.40,-0.234599,-0.015922,-0.283662,0.368449,-0.769883,0.067766
3,2,1,0.270,-0.154,-0.036,-0.191,4,0.50,-0.293161,-0.021065,-0.354578,0.460557,-0.769890,0.071730
3,2,1,0.270,-0.154,-0.036,-0.191,5,0.60,-0.351680,-0.026671,-0.425494,0.552662,-0.769899,0.075695
3,2,1,0.270,-0.154,-0.036,-0.191,6,0.70,-0.410152,-0.032742,-0.496409,0.644763,-0.769910,0.079659
3,2,1,0.270,-0.154,-0.036,-0.191,7,0.80,-0.468575,-0.039276,-0.567325,0.736860,-0.769922,0.083624
3,2,1,0.270,-0.154,-0.036,-0.191,8,0.90,-0.526944,-0.046273,-0.638240,0.828952,-0.769936,0.087589
3,2,1,0.270,-0.154,-0.036,-0.191,18,2.00,-1.164417,-0.153653,-1.418312,1.841490,-0.770198,0.131199
3,2,1,0.270,-0.154,-0.036,-0.191,19,2.10,-1.221858,-0.166163,-1.489227,1.933480,-0.770232,0.135163
3,2,1,0.270,-0.154,-0.036,-0.191,20,2.30,-1.336432,-0.192549,-1.631059,2.117422,-0.770304,0.143092
4,3,-1,0.385,0.142,0.168,-0.284,1,0.20,0.051265,0.102054,-0.147479,0.186529,-0.790648,1.105284
4,3,-1,0.385,0.142,0.168,-0.284,2,0.30,0.077736,0.152652,-0.221218,0.279791,-0.790655,1.099784
4,3,-1,0.385,0.142,0.168,-0.284,3,0.40,0.104763,0.202955,-0.294958,0.373050,-0.790666,1.094284
4,3,-1,0.385,0.142,0.168,-0.284,4,0.50,0.132341,0.252958,-0.368697,0.466304,-0.790679,1.088784
4,3,-1,0.385,0.142,0.168,-0.284,5,0.60,0.160467,0.302655,-0.442437,0.559553,-0.790696,1.083283
4,3,-1,0.385,0.142,0.168,-0.284,6,0.70,0.189139,0.352040,-0.516176,0.652796,-0.790715,1.077783
4,3,-1,0.385,0.142,0.168,-0.284,7,0.80,0.218351,0.401106,-0.589915,0.746032,-0.790738,1.072283
4,3,-1,0.385,0.142,0.168,-0.284,8,0.90,0.248102,0.449848,-0.663655,0.839259,-0.790763,1.066783
4,3,-1,0.385,0.142,0.168,-0.284,9,1.00,0.278388,0.498259,-0.737394,0.932476,-0.790791,1.061283
4,3,-1,0.385,0.142,0.168,-0.284,10,1.10,0.309203,0.546335,-0.811134,1.025683,-0.790823,1.055782
4,3,-1,0.385,0.142,0.168,-0.284,11,1.20,0.340546,0.594068,-0.884873,1.118878,-0.790857,1.050282
4,3,-1,0.385,0.142,0.168,-0.284,12,1.30,0.372412,0.641454,-0.958612,1.212061,-0.790895,1.044782
4,3,-1,0.385,0.142,0.168,-0.284,13,1.40,0.404798,0.688486,-1.032352,1.305230,-0.790935,1.039282
4,3,-1,0.385,0.142,0.168,-0.284,14,1.50,0.437699,0.735160,-1.106091,1.398384,-0.790978,1.033782
4,3,-1,0.385,0.142,0.168,-0.284,20,2.30,0.718969,1.094952,-1.696007,2.142959,-0.791432,0.989780
5,0,0,0.204,-0.186,-0.034,-0.077,20,2.10,-1.911309,-0.352002,-0.795607,2.100000,-0.378860,0.182127
6,3,1,0.225,0.002,-0.173,-0.038,2,0.40,-0.061986,-0.301324,-0.067084,0.314863,-0.213057,1.367915
