id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,4.090,-3.022,0.512,2.708,20,2.10,-1.551500,0.262700,1.390625,2.100000,0.662202,-0.167729
1,0,0,3.354,2.904,1.604,-0.489,20,2.10,1.818493,1.004604,-0.306359,2.100000,-0.145885,0.504713
2,4,1,3.099,1.092,1.811,-2.211,1,0.20,0.029762,-0.132993,-0.142669,0.197300,-0.723105,-1.350638
2,4,1,3.099,1.092,1.811,-2.211,2,0.30,0.054994,-0.196394,-0.214003,0.295622,-0.723909,-1.297772
2,4,1,3.099,1.092,1.811,-2.211,3,0.40,0.086775,-0.256778,-0.285338,0.393551,-0.725034,-1.244907
2,4,1,3.099,1.092,1.811,-2.211,4,0.50,0.124751,-0.313470,-0.356672,0.490960,-0.726479,-1.192042
2,4,1,3.099,1.092,1.811,-2.211,5,0.60,0.168499,-0.365838,-0.428006,0.587724,-0.728244,-1.139177
2,4,1,3.099,1.092,1.811,-2.211,6,0.70,0.217528,-0.413297,-0.499341,0.683721,-0.730328,-1.086312
2,4,1,3.099,1.092,1.811,-2.211,7,0.80,0.271293,-0.455317,-0.570675,0.778835,-0.732730,-1.033447
2,4,1,3.099,1.092,1.811,-2.211,8,0.90,0.329191,-0.491428,-0.642010,0.872952,-0.735447,-0.980581
2,4,1,3.099,1.092,1.811,-2.211,9,1.00,0.390578,-0.521227,-0.713344,0.965965,-0.738478,-0.927716
2,4,1,3.099,1.092,1.811,-2.211,10,1.10,0.454766,-0.544382,-0.784679,1.057773,-0.741821,-0.874851
2,4,1,3.099,1.092,1.811,-2.211,11,1.20,0.521039,-0.560633,-0.856013,1.148281,-0.745473,-0.821986
2,4,1,3.099,1.092,1.811,-2.211,12,1.30,0.588657,-0.569799,-0.927347,1.237401,-0.749431,-0.769121
2,4,1,3.099,1.092,1.811,-2.211,13,1.40,0.656865,-0.571778,-0.998682,1.325054,-0.753691,-0.716256
2,4,1,3.099,1.092,1.811,-2.211,14,1.50,0.724901,-0.566548,-1.070016,1.411168,-0.758249,-0.663391
2,4,1,3.099,1.092,1.811,-2.211,15,1.60,0.792006,-0.554167,-1.141351,1.495679,-0.763099,-0.610525
2,4,1,3.099,1.092,1.811,-2.211,17,1.90,0.980334,-0.475891,-1.355354,1.739112,-0.779337,-0.451930
2,4,1,3.099,1.092,1.811,-2.211,18,2.00,1.036445,-0.437060,-1.426688,1.816777,-0.785285,-0.399065
2,4,1,3.099,1.092,1.811,-2.211,19,2.10,1.088144,-0.392524,-1.498023,1.892671,-0.791486,-0.346200
2,4,1,3.099,1.092,1.811,-2.211,20,2.40,1.211283,-0.229946,-1.712026,2.109767,-0.811476,-0.187604
