id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,5.312,2.287,-1.072,-4.670,1,0.20,-0.094915,0.001161,-0.175859,0.199841,-0.879993,-0.012231
0,3,1,5.312,2.287,-1.072,-4.670,2,0.30,-0.141726,-0.007223,-0.263788,0.299538,-0.880652,0.050919
0,3,1,5.312,2.287,-1.072,-4.670,3,0.40,-0.187108,-0.021436,-0.351718,0.398967,-0.881572,0.114069
0,3,1,5.312,2.287,-1.072,-4.670,4,0.50,-0.230339,-0.041253,-0.439647,0.498044,-0.882749,0.177219
0,3,1,5.312,2.287,-1.072,-4.670,5,0.60,-0.270728,-0.066357,-0.527577,0.596686,-0.884178,0.240369
0,3,1,5.312,2.287,-1.072,-4.670,6,0.70,-0.307634,-0.096350,-0.615506,0.694816,-0.885854,0.303519
0,3,1,5.312,2.287,-1.072,-4.670,7,0.80,-0.340468,-0.130752,-0.703436,0.792361,-0.887772,0.366669
0,3,1,5.312,2.287,-1.072,-4.670,8,0.90,-0.368707,-0.169016,-0.791365,0.889252,-0.889922,0.429819
0,3,1,5.312,2.287,-1.072,-4.670,9,1.00,-0.391901,-0.210532,-0.879295,0.985428,-0.892297,0.492968
0,3,1,5.312,2.287,-1.072,-4.670,10,1.10,-0.409680,-0.254639,-0.967224,1.080834,-0.894887,0.556118
0,3,1,5.312,2.287,-1.072,-4.670,11,1.20,-0.421763,-0.300635,-1.055154,1.175421,-0.897682,0.619268
0,3,1,5.312,2.287,-1.072,-4.670,12,1.30,-0.427955,-0.347786,-1.143083,1.269149,-0.900669,0.682418
0,3,1,5.312,2.287,-1.072,-4.670,13,1.40,-0.428158,-0.395341,-1.231012,1.361986,-0.903836,0.745568
0,3,1,5.312,2.287,-1.072,-4.670,14,1.50,-0.422370,-0.442543,-1.318942,1.453908,-0.907170,0.808718
0,3,1,5.312,2.287,-1.072,-4.670,15,1.60,-0.410682,-0.488640,-1.406871,1.544900,-0.910655,0.871868
0,3,1,5.312,2.287,-1.072,-4.670,16,1.70,-0.393280,-0.532898,-1.494801,1.634955,-0.914276,0.935018
0,3,1,5.312,2.287,-1.072,-4.670,17,1.80,-0.370442,-0.574611,-1.582730,1.724077,-0.918016,0.998168
0,3,1,5.312,2.287,-1.072,-4.670,18,1.90,-0.342531,-0.613115,-1.670660,1.812275,-0.921858,1.061318
0,3,1,5.312,2.287,-1.072,-4.670,19,2.00,-0.309993,-0.647797,-1.758589,1.899572,-0.925782,1.124468
0,3,1,5.312,2.287,-1.072,-4.670,20,2.30,-0.190113,-0.723739,-2.022378,2.156375,-0.937860,1.313918
1,1,-1,0.055,0.014,0.018,-0.050,1,0.20,0.048278,0.067993,-0.181777,0.199992,-0.908924,0.953363
1,1,-1,0.055,0.014,0.018,-0.050,2,0.30,0.072475,0.101947,-0.272666,0.299988,-0.908924,0.952787
1,1,-1,0.055,0.014,0.018,-0.050,3,0.40,0.096712,0.135874,-0.363555,0.399984,-0.908924,0.952211
1,1,-1,0.055,0.014,0.018,-0.050,4,0.50,0.120987,0.169773,-0.454443,0.499979,-0.908924,0.951636
1,1,-1,0.055,0.014,0.018,-0.050,5,0.60,0.145302,0.203644,-0.545332,0.599975,-0.908924,0.951060
1,1,-1,0.055,0.014,0.018,-0.050,6,0.70,0.169656,0.237486,-0.636221,0.699971,-0.908924,0.950484
1,1,-1,0.055,0.014,0.018,-0.050,14,1.40,0.341220,0.473598,-1.272441,1.399940,-0.908925,0.946454
1,1,-1,0.055,0.014,0.018,-0.050,15,1.50,0.365884,0.507215,-1.363330,1.499935,-0.908926,0.945878
