id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,-1,5.230,-2.092,4.222,2.265,1,0.20,0.175933,0.032631,0.086638,0.198805,0.435794,0.183392
0,3,-1,5.230,-2.092,4.222,2.265,2,0.30,0.264726,0.017391,0.129957,0.295417,0.439910,0.065602
0,3,-1,5.230,-2.092,4.222,2.265,3,0.40,0.347509,-0.018152,0.173276,0.388737,0.445740,-0.052188
0,3,-1,5.230,-2.092,4.222,2.265,4,0.50,0.419709,-0.072036,0.216595,0.477764,0.453351,-0.169978
0,3,-1,5.230,-2.092,4.222,2.265,5,0.60,0.477339,-0.141284,0.259914,0.561577,0.462828,-0.287768
0,3,-1,5.230,-2.092,4.222,2.265,6,0.70,0.517213,-0.222071,0.303233,0.639355,0.474279,-0.405558
0,3,-1,5.230,-2.092,4.222,2.265,7,0.90,0.535990,-0.400016,0.389871,0.774143,0.503616,-0.641137
0,3,-1,5.230,-2.092,4.222,2.265,8,1.00,0.513855,-0.487346,0.433190,0.830184,0.521799,-0.758927
0,3,-1,5.230,-2.092,4.222,2.265,9,1.30,0.339042,-0.686902,0.563146,0.950746,0.592320,-1.112297
0,3,-1,5.230,-2.092,4.222,2.265,10,1.90,-0.147963,-0.583756,0.823060,1.019849,0.807041,1.322557
0,3,-1,5.230,-2.092,4.222,2.265,11,2.60,-0.053188,-0.028921,1.126293,1.127919,0.998558,0.498027
0,3,-1,5.230,-2.092,4.222,2.265,12,2.80,0.115412,0.031005,1.212931,1.218804,0.995181,0.262448
0,3,-1,5.230,-2.092,4.222,2.265,13,3.00,0.292844,0.007870,1.299569,1.332178,0.975522,0.026868
0,3,-1,5.230,-2.092,4.222,2.265,14,3.20,0.440442,-0.093284,1.386206,1.457484,0.951096,-0.208712
0,3,-1,5.230,-2.092,4.222,2.265,15,3.30,0.492539,-0.166784,1.429525,1.521169,0.939755,-0.326502
0,3,-1,5.230,-2.092,4.222,2.265,16,3.50,0.539100,-0.339554,1.516163,1.644590,0.921910,-0.562081
0,3,-1,5.230,-2.092,4.222,2.265,17,3.60,0.530991,-0.429279,1.559482,1.702415,0.916041,-0.679871
0,3,-1,5.230,-2.092,4.222,2.265,18,3.80,0.454211,-0.590902,1.646120,1.806982,0.910978,-0.915451
0,3,-1,5.230,-2.092,4.222,2.265,19,4.00,0.312432,-0.700063,1.732758,1.894770,0.914495,-1.151031
0,3,-1,5.230,-2.092,4.222,2.265,20,4.70,-0.205133,-0.478814,2.035991,2.101571,0.968795,1.166033
1,0,0,5.293,-4.105,-2.442,-2.282,20,2.20,-1.705938,-1.014993,-0.948454,2.200000,-0.431116,0.536718
