id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,0.744,0.117,0.427,0.598,20,2.20,0.345919,1.263936,1.767146,2.200000,0.803248,1.303654
1,0,0,1.062,0.688,-0.031,0.809,20,2.20,1.425518,-0.064815,1.674425,2.200000,0.761102,-0.045436
2,3,-1,0.440,-0.299,0.278,0.090,1,0.20,-0.135721,0.126140,0.041048,0.189780,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,2,0.30,-0.203581,0.189210,0.061572,0.284670,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,3,0.40,-0.271442,0.252280,0.082096,0.379560,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,4,0.50,-0.339302,0.315350,0.102619,0.474450,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,5,0.60,-0.407163,0.378420,0.123143,0.569340,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,6,0.70,-0.475023,0.441490,0.143667,0.664230,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,7,0.80,-0.542884,0.504561,0.164191,0.759120,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,8,0.90,-0.610744,0.567631,0.184715,0.854010,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,9,1.00,-0.678605,0.630701,0.205239,0.948900,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,10,1.10,-0.746465,0.693771,0.225763,1.043790,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,11,1.20,-0.814326,0.756841,0.246287,1.138680,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,12,1.30,-0.882186,0.819911,0.266810,1.233570,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,13,1.40,-0.950047,0.882981,0.287334,1.328460,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,14,1.50,-1.017907,0.946051,0.307858,1.423350,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,15,1.60,-1.085768,1.009121,0.328382,1.518240,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,16,1.70,-1.153628,1.072191,0.348906,1.613130,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,17,1.80,-1.221489,1.135261,0.369430,1.708020,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,18,1.90,-1.289349,1.198331,0.389954,1.802910,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,19,2.00,-1.357210,1.261401,0.410478,1.897800,0.216291,-0.748827
2,3,-1,0.440,-0.299,0.278,0.090,20,2.40,-1.628652,1.513682,0.492573,2.277360,0.216291,-0.748827
3,0,0,1.382,-1.259,-0.268,-0.501,20,2.20,-2.004991,-0.427048,-0.798525,2.200000,-0.362966,0.209856
4,3,-1,0.437,0.148,-0.271,-0.277,1,0.20,0.067660,-0.124074,-0.126451,0.189636,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,2,0.30,0.101490,-0.186111,-0.189676,0.284455,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,3,0.40,0.135320,-0.248147,-0.252902,0.379273,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,4,0.50,0.169150,-0.310184,-0.316127,0.474091,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,5,0.60,0.202980,-0.372221,-0.379353,0.568909,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,6,0.70,0.236810,-0.434258,-0.442578,0.663727,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,7,0.80,0.270640,-0.496295,-0.505804,0.758546,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,8,0.90,0.304470,-0.558332,-0.569029,0.853364,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,9,1.00,0.338300,-0.620368,-0.632255,0.948182,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,10,1.10,0.372130,-0.682405,-0.695480,1.043000,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,11,1.20,0.405960,-0.744442,-0.758705,1.137819,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,12,1.30,0.439790,-0.806479,-0.821931,1.232637,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,13,1.40,0.473619,-0.868516,-0.885156,1.327455,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,14,1.50,0.507449,-0.930553,-0.948382,1.422273,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,15,1.60,0.541279,-0.992589,-1.011607,1.517091,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,16,1.70,0.575109,-1.054626,-1.074833,1.611910,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,17,1.80,0.608939,-1.116663,-1.138058,1.706728,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,18,1.90,0.642769,-1.178700,-1.201284,1.801546,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,19,2.00,0.676599,-1.240737,-1.264509,1.896364,-0.666807,-1.071553
4,3,-1,0.437,0.148,-0.271,-0.277,20,2.40,0.811919,-1.488884,-1.517411,2.275637,-0.666807,-1.071553
5,3,1,0.303,0.025,-0.257,0.077,1,0.20,0.016769,-0.169409,0.050968,0.177703,0.286815,-1.472131
5,3,1,0.303,0.025,-0.257,0.077,2,0.30,0.025154,-0.254114,0.076452,0.266555,0.286815,-1.472131
5,3,1,0.303,0.025,-0.257,0.077,3,0.40,0.033539,-0.338819,0.101936,0.355407,0.286815,-1.472131
