id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
12,3,-1,0.199,-0.132,-0.055,0.006,3,0.50,-0.298009,-0.198568,0.014296,0.358390,0.039891,0.587759
12,3,-1,0.199,-0.132,-0.055,0.006,4,0.70,-0.419165,-0.274996,0.020015,0.501720,0.039893,0.580620
12,3,-1,0.199,-0.132,-0.055,0.006,5,0.80,-0.480150,-0.312559,0.022874,0.573376,0.039894,0.577050
12,3,-1,0.199,-0.132,-0.055,0.006,6,0.90,-0.541401,-0.349685,0.025734,0.645025,0.039895,0.573481
12,3,-1,0.199,-0.132,-0.055,0.006,7,1.10,-0.664690,-0.422622,0.031452,0.788296,0.039899,0.566342
12,3,-1,0.199,-0.132,-0.055,0.006,8,1.20,-0.726722,-0.458429,0.034311,0.859918,0.039901,0.562772
12,3,-1,0.199,-0.132,-0.055,0.006,9,1.30,-0.789008,-0.493792,0.037171,0.931528,0.039903,0.559202
12,3,-1,0.199,-0.132,-0.055,0.006,10,1.50,-0.914329,-0.563179,0.042889,1.074713,0.039908,0.552063
12,3,-1,0.199,-0.132,-0.055,0.006,11,1.60,-0.977358,-0.597199,0.045748,1.146285,0.039910,0.548494
12,3,-1,0.199,-0.132,-0.055,0.006,12,1.70,-1.040628,-0.630769,0.048608,1.217842,0.039913,0.544924
12,3,-1,0.199,-0.132,-0.055,0.006,13,1.90,-1.167880,-0.696550,0.054326,1.360910,0.039919,0.537785
12,3,-1,0.199,-0.132,-0.055,0.006,14,2.00,-1.231855,-0.728757,0.057186,1.432418,0.039922,0.534215
12,3,-1,0.199,-0.132,-0.055,0.006,15,2.10,-1.296058,-0.760507,0.060045,1.503909,0.039926,0.530646
12,3,-1,0.199,-0.132,-0.055,0.006,16,2.30,-1.425136,-0.822627,0.065763,1.646831,0.039933,0.523506
12,3,-1,0.199,-0.132,-0.055,0.006,17,2.40,-1.490004,-0.852994,0.068623,1.718261,0.039937,0.519937
12,3,-1,0.199,-0.132,-0.055,0.006,18,2.50,-1.555087,-0.882898,0.071482,1.789669,0.039941,0.516367
12,3,-1,0.199,-0.132,-0.055,0.006,19,2.70,-1.685886,-0.941307,0.077201,1.932416,0.039950,0.509228
12,3,-1,0.199,-0.132,-0.055,0.006,20,3.00,-1.883615,-1.025405,0.085778,2.146350,0.039965,0.498519
13,0,0,0.179,-0.025,-0.175,0.027,20,2.10,-0.296394,-2.054762,0.316389,2.100000,0.150661,1.427537
14,3,1,0.234,0.073,-0.120,-0.125,2,0.40,0.087944,-0.224108,-0.213311,0.321653,-0.663173,-1.196844
14,3,1,0.234,0.073,-0.120,-0.125,3,0.50,0.110913,-0.279742,-0.266639,0.402062,-0.663180,-1.193326
14,3,1,0.234,0.073,-0.120,-0.125,4,0.60,0.134272,-0.335212,-0.319967,0.482468,-0.663189,-1.189807
14,3,1,0.234,0.073,-0.120,-0.125,5,0.70,0.158022,-0.390517,-0.373295,0.562871,-0.663199,-1.186289
14,3,1,0.234,0.073,-0.120,-0.125,6,0.80,0.182160,-0.445653,-0.426623,0.643270,-0.663210,-1.182770
14,3,1,0.234,0.073,-0.120,-0.125,8,1.10,0.256894,-0.610023,-0.586606,0.884437,-0.663254,-1.172215
14,3,1,0.234,0.073,-0.120,-0.125,9,1.20,0.282575,-0.664458,-0.639934,0.964815,-0.663271,-1.168696
14,3,1,0.234,0.073,-0.120,-0.125,10,1.30,0.308638,-0.718710,-0.693262,1.045186,-0.663291,-1.165177
14,3,1,0.234,0.073,-0.120,-0.125,11,1.40,0.335081,-0.772779,-0.746590,1.125550,-0.663311,-1.161659
14,3,1,0.234,0.073,-0.120,-0.125,13,1.70,0.416687,-0.933848,-0.906574,1.366592,-0.663383,-1.151103
14,3,1,0.234,0.073,-0.120,-0.125,14,1.80,0.444642,-0.987150,-0.959901,1.446922,-0.663409,-1.147585
14,3,1,0.234,0.073,-0.120,-0.125,15,1.90,0.472972,-1.040254,-1.013229,1.527241,-0.663438,-1.144066
14,3,1,0.234,0.073,-0.120,-0.125,16,2.00,0.501674,-1.093158,-1.066557,1.607550,-0.663468,-1.140548
14,3,1,0.234,0.073,-0.120,-0.125,17,2.10,0.530749,-1.145858,-1.119885,1.687847,-0.663499,-1.137029
14,3,1,0.234,0.073,-0.120,-0.125,19,2.40,0.620186,-1.302714,-1.279869,1.928667,-0.663603,-1.126473
14,3,1,0.234,0.073,-0.120,-0.125,20,2.70,0.712915,-1.457646,-1.439852,2.169367,-0.663720,-1.115918
15,3,-1,0.149,0.014,0.047,-0.021,0,0.30,0.014785,0.097839,-0.042307,0.107615,-0.393134,1.420820
15,3,-1,0.149,0.014,0.047,-0.021,1,0.50,0.025041,0.163004,-0.070512,0.179358,-0.393136,1.418365
15,3,-1,0.149,0.014,0.047,-0.021,2,0.80,0.041026,0.260655,-0.112819,0.286971,-0.393139,1.414681
15,3,-1,0.149,0.014,0.047,-0.021,3,1.00,0.052082,0.325688,-0.141024,0.358711,-0.393142,1.412225
15,3,-1,0.149,0.014,0.047,-0.021,4,1.30,0.069265,0.423135,-0.183331,0.466317,-0.393148,1.408541
15,3,-1,0.149,0.014,0.047,-0.021,5,1.60,0.087165,0.520453,-0.225639,0.573918,-0.393155,1.404858
15,3,-1,0.149,0.014,0.047,-0.021,6,1.80,0.099496,0.585257,-0.253844,0.645648,-0.393161,1.402402
15,3,-1,0.149,0.014,0.047,-0.021,7,2.10,0.118590,0.682348,-0.296151,0.753238,-0.393170,1.398718
15,3,-1,0.149,0.014,0.047,-0.021,8,2.40,0.138398,0.779295,-0.338458,0.860818,-0.393182,1.395035
15,3,-1,0.149,0.014,0.047,-0.021,9,2.60,0.152001,0.843844,-0.366663,0.932534,-0.393190,1.392579
15,3,-1,0.149,0.014,0.047,-0.021,10,2.90,0.172998,0.940541,-0.408970,1.040097,-0.393204,1.388895
15,3,-1,0.149,0.014,0.047,-0.021,11,3.20,0.194707,1.037080,-0.451277,1.147649,-0.393219,1.385211
15,3,-1,0.149,0.014,0.047,-0.021,12,3.40,0.209575,1.101350,-0.479482,1.219343,-0.393230,1.382756
15,3,-1,0.149,0.014,0.047,-0.021,13,3.70,0.232468,1.197615,-0.521790,1.326872,-0.393248,1.379072
15,3,-1,0.149,0.014,0.047,-0.021,14,3.90,0.248123,1.261698,-0.549994,1.398549,-0.393261,1.376616
15,3,-1,0.149,0.014,0.047,-0.021,15,4.20,0.272196,1.357675,-0.592302,1.506052,-0.393281,1.372932
15,3,-1,0.149,0.014,0.047,-0.021,16,4.50,0.296976,1.453472,-0.634609,1.613538,-0.393303,1.369249
15,3,-1,0.149,0.014,0.047,-0.021,17,4.70,0.313887,1.517234,-0.662814,1.685185,-0.393318,1.366793
15,3,-1,0.149,0.014,0.047,-0.021,18,5.00,0.339842,1.612720,-0.705121,1.792639,-0.393342,1.363109
15,3,-1,0.149,0.014,0.047,-0.021,19,5.30,0.366498,1.708012,-0.747428,1.900073,-0.393368,1.359426
15,3,-1,0.149,0.014,0.047,-0.021,20,5.90,0.421914,1.897994,-0.832043,2.114873,-0.393424,1.352058
16,4,-1,0.657,-0.022,-0.409,0.139,0,0.20,0.069334,-0.103446,0.042252,0.131505,0.321292,-0.980322
16,4,-1,0.657,-0.022,-0.409,0.139,1,0.30,0.102400,-0.156212,0.063377,0.197242,0.321317,-0.990550
16,4,-1,0.657,-0.022,-0.409,0.139,2,0.40,0.134379,-0.209642,0.084503,0.262961,0.321352,-1.000778
16,4,-1,0.657,-0.022,-0.409,0.139,3,0.60,0.195027,-0.318409,0.126755,0.394318,0.321453,-1.021234
16,4,-1,0.657,-0.022,-0.409,0.139,4,0.70,0.223669,-0.373701,0.147880,0.459944,0.321518,-1.031462
16,4,-1,0.657,-0.022,-0.409,0.139,5,0.90,0.277532,-0.485983,0.190132,0.591061,0.321679,-1.051918
16,4,-1,0.657,-0.022,-0.409,0.139,6,1.00,0.302729,-0.542926,0.211258,0.656539,0.321775,-1.062146
16,4,-1,0.657,-0.022,-0.409,0.139,7,1.20,0.349604,-0.658300,0.253509,0.787305,0.321996,-1.082602
16,4,-1,0.657,-0.022,-0.409,0.139,8,1.30,0.371262,-0.716682,0.274635,0.852580,0.322122,-1.092830
16,4,-1,0.657,-0.022,-0.409,0.139,9,1.50,0.410972,-0.834714,0.316887,0.982885,0.322405,-1.113286
