id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,1,1.031,-0.442,0.719,0.576,1,0.20,0.050456,0.155614,0.111802,0.198144,0.564244,1.257257
0,3,1,1.031,-0.442,0.719,0.576,2,0.30,0.070718,0.234878,0.167703,0.297141,0.564387,1.278346
0,3,1,1.031,-0.442,0.719,0.576,3,0.40,0.087620,0.314926,0.223604,0.396049,0.564586,1.299436
0,3,1,1.031,-0.442,0.719,0.576,4,0.50,0.101131,0.395616,0.279504,0.494836,0.564843,1.320525
0,3,1,1.031,-0.442,0.719,0.576,5,0.60,0.111229,0.476803,0.335405,0.593473,0.565157,1.341615
0,3,1,1.031,-0.442,0.719,0.576,6,0.70,0.117893,0.558345,0.391306,0.691931,0.565528,1.362705
0,3,1,1.031,-0.442,0.719,0.576,7,0.80,0.121114,0.640094,0.447207,0.790179,0.565956,1.383794
0,3,1,1.031,-0.442,0.719,0.576,8,0.90,0.120885,0.721907,0.503108,0.888189,0.566442,1.404884
0,3,1,1.031,-0.442,0.719,0.576,9,1.00,0.117206,0.803637,0.559009,0.985931,0.566986,1.425973
0,3,1,1.031,-0.442,0.719,0.576,20,2.20,-0.187572,1.725967,1.229819,2.127581,0.578036,-1.462545
1,3,-1,0.143,0.019,-0.003,-0.027,0,0.50,0.066820,-0.003341,-0.094820,0.116047,-0.817085,-0.049954
1,3,-1,0.143,0.019,-0.003,-0.027,1,0.80,0.106903,-0.005498,-0.151712,0.185675,-0.817085,-0.051388
1,3,-1,0.143,0.019,-0.003,-0.027,2,1.20,0.160339,-0.008554,-0.227568,0.278512,-0.817086,-0.053300
1,3,-1,0.143,0.019,-0.003,-0.027,3,1.60,0.213762,-0.011814,-0.303424,0.371349,-0.817087,-0.055212
1,3,-1,0.143,0.019,-0.003,-0.027,4,2.00,0.267172,-0.015279,-0.379280,0.464185,-0.817089,-0.057124
1,3,-1,0.143,0.019,-0.003,-0.027,5,2.40,0.320568,-0.018947,-0.455137,0.557021,-0.817091,-0.059036
1,3,-1,0.143,0.019,-0.003,-0.027,6,2.80,0.373950,-0.022820,-0.530993,0.649856,-0.817093,-0.060948
1,3,-1,0.143,0.019,-0.003,-0.027,7,3.20,0.427317,-0.026897,-0.606849,0.742690,-0.817095,-0.062861
1,3,-1,0.143,0.019,-0.003,-0.027,8,3.60,0.480668,-0.031178,-0.682705,0.835524,-0.817098,-0.064773
1,3,-1,0.143,0.019,-0.003,-0.027,9,4.00,0.534003,-0.035663,-0.758561,0.928356,-0.817101,-0.066685
1,3,-1,0.143,0.019,-0.003,-0.027,10,4.40,0.587319,-0.040352,-0.834417,1.021187,-0.817105,-0.068597
1,3,-1,0.143,0.019,-0.003,-0.027,11,4.80,0.640618,-0.045244,-0.910273,1.114018,-0.817108,-0.070509
1,3,-1,0.143,0.019,-0.003,-0.027,12,5.30,0.707214,-0.051647,-1.005093,1.230053,-0.817114,-0.072899
1,3,-1,0.143,0.019,-0.003,-0.027,13,5.70,0.760468,-0.056998,-1.080949,1.322880,-0.817118,-0.074811
1,3,-1,0.143,0.019,-0.003,-0.027,14,6.10,0.813701,-0.062553,-1.156805,1.415705,-0.817123,-0.076723
1,3,-1,0.143,0.019,-0.003,-0.027,15,6.50,0.866913,-0.068311,-1.232661,1.508529,-0.817128,-0.078636
1,3,-1,0.143,0.019,-0.003,-0.027,16,6.90,0.920102,-0.074273,-1.308518,1.601350,-0.817134,-0.080548
1,3,-1,0.143,0.019,-0.003,-0.027,17,7.30,0.973269,-0.080438,-1.384374,1.694170,-0.817140,-0.082460
1,3,-1,0.143,0.019,-0.003,-0.027,18,7.70,1.026411,-0.086806,-1.460230,1.786988,-0.817146,-0.084372
1,3,-1,0.143,0.019,-0.003,-0.027,19,8.10,1.079528,-0.093378,-1.536086,1.879803,-0.817152,-0.086284
1,3,-1,0.143,0.019,-0.003,-0.027,20,9.10,1.212209,-0.110695,-1.725726,2.111832,-0.817170,-0.091064
2,3,1,0.145,-0.004,0.018,-0.037,0,0.40,-0.007013,0.049934,-0.101556,0.113385,-0.895672,-1.431259
2,3,1,0.145,-0.004,0.018,-0.037,1,0.60,-0.010588,0.074891,-0.152333,0.170077,-0.895672,-1.430346
2,3,1,0.145,-0.004,0.018,-0.037,2,1.00,-0.017875,0.124786,-0.253889,0.283462,-0.895672,-1.428518
2,3,1,0.145,-0.004,0.018,-0.037,3,1.30,-0.023460,0.162190,-0.330056,0.368501,-0.895672,-1.427148
2,3,1,0.145,-0.004,0.018,-0.037,4,1.60,-0.029147,0.199578,-0.406223,0.453539,-0.895673,-1.425778
2,3,1,0.145,-0.004,0.018,-0.037,5,2.00,-0.036889,0.249404,-0.507778,0.566923,-0.895674,-1.423950
2,3,1,0.145,-0.004,0.018,-0.037,6,2.30,-0.042816,0.286755,-0.583945,0.651961,-0.895675,-1.422580
2,3,1,0.145,-0.004,0.018,-0.037,7,2.60,-0.048844,0.324089,-0.660112,0.736999,-0.895676,-1.421210
2,3,1,0.145,-0.004,0.018,-0.037,8,3.00,-0.057041,0.373842,-0.761667,0.850382,-0.895677,-1.419383
2,3,1,0.145,-0.004,0.018,-0.037,9,3.30,-0.063309,0.411138,-0.837834,0.935419,-0.895678,-1.418012
2,3,1,0.145,-0.004,0.018,-0.037,10,3.60,-0.069678,0.448416,-0.914001,1.020455,-0.895679,-1.416642
2,3,1,0.145,-0.004,0.018,-0.037,11,4.00,-0.078330,0.498092,-1.015556,1.133837,-0.895681,-1.414815
2,3,1,0.145,-0.004,0.018,-0.037,12,4.30,-0.084937,0.535328,-1.091723,1.218873,-0.895683,-1.413444
2,3,1,0.145,-0.004,0.018,-0.037,13,4.60,-0.091647,0.572546,-1.167890,1.303908,-0.895684,-1.412074
2,3,1,0.145,-0.004,0.018,-0.037,14,5.00,-0.100752,0.622142,-1.269446,1.417287,-0.895687,-1.410247
2,3,1,0.145,-0.004,0.018,-0.037,15,5.30,-0.107699,0.659316,-1.345612,1.502321,-0.895689,-1.408876
2,3,1,0.145,-0.004,0.018,-0.037,16,5.70,-0.117121,0.708852,-1.447168,1.615699,-0.895691,-1.407049
2,3,1,0.145,-0.004,0.018,-0.037,17,6.00,-0.124306,0.745981,-1.523335,1.700732,-0.895694,-1.405679
2,3,1,0.145,-0.004,0.018,-0.037,18,6.30,-0.131593,0.783091,-1.599501,1.785764,-0.895696,-1.404308
2,3,1,0.145,-0.004,0.018,-0.037,19,6.70,-0.141467,0.832539,-1.701057,1.899139,-0.895699,-1.402481
2,3,1,0.145,-0.004,0.018,-0.037,20,7.50,-0.161757,0.931325,-1.904168,2.125885,-0.895706,-1.398827
