id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,0.987,0.902,-0.368,0.153,20,2.30,2.103662,-0.858247,0.357797,2.300000,0.155564,-0.387365
1,3,-1,0.307,-0.010,0.261,-0.082,1,0.20,-0.006252,0.169980,-0.053599,0.178340,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,2,0.30,-0.009378,0.254970,-0.080399,0.267510,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,3,0.40,-0.012504,0.339960,-0.107198,0.356680,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,9,1.10,-0.034387,0.934889,-0.294795,0.980869,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,10,1.20,-0.037513,1.019879,-0.321594,1.070039,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,11,1.30,-0.040639,1.104869,-0.348394,1.159209,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,12,1.40,-0.043765,1.189859,-0.375193,1.248379,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,13,1.50,-0.046891,1.274849,-0.401993,1.337549,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,14,1.60,-0.050017,1.359839,-0.428792,1.426719,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,15,1.70,-0.053143,1.444829,-0.455592,1.515889,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,16,1.80,-0.056269,1.529819,-0.482391,1.605059,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,17,1.90,-0.059395,1.614809,-0.509191,1.694229,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,18,2.00,-0.062521,1.699799,-0.535990,1.783398,-0.300544,-1.534031
1,3,-1,0.307,-0.010,0.261,-0.082,20,2.50,-0.078152,2.124748,-0.669988,2.229248,-0.300544,-1.534031
2,3,-1,0.582,-0.289,-0.478,-0.090,1,0.20,-0.099138,-0.164142,-0.030837,0.194221,-0.158771,1.027459
2,3,-1,0.582,-0.289,-0.478,-0.090,2,0.30,-0.148706,-0.246213,-0.046255,0.291331,-0.158771,1.027459
2,3,-1,0.582,-0.289,-0.478,-0.090,3,0.40,-0.198275,-0.328284,-0.061673,0.388441,-0.158771,1.027459
2,3,-1,0.582,-0.289,-0.478,-0.090,4,0.50,-0.247844,-0.410355,-0.077092,0.485552,-0.158771,1.027459
2,3,-1,0.582,-0.289,-0.478,-0.090,5,0.60,-0.297413,-0.492425,-0.092510,0.582662,-0.158771,1.027459
