id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
2,3,1,0.164,0.011,-0.042,-0.076,6,1.30,0.061259,-0.334159,-0.601984,0.691230,-0.870887,-1.389486
2,3,1,0.164,0.011,-0.042,-0.076,7,1.40,0.066357,-0.359790,-0.648290,0.744401,-0.870889,-1.388413
2,3,1,0.164,0.011,-0.042,-0.076,8,1.60,0.076717,-0.411021,-0.740903,0.850741,-0.870891,-1.386269
2,3,1,0.164,0.011,-0.042,-0.076,9,1.80,0.087297,-0.462206,-0.833516,0.957081,-0.870894,-1.384124
2,3,1,0.164,0.011,-0.042,-0.076,10,2.00,0.098097,-0.513346,-0.926129,1.063420,-0.870897,-1.381980
2,3,1,0.164,0.011,-0.042,-0.076,11,2.10,0.103579,-0.538898,-0.972435,1.116589,-0.870898,-1.380907
2,3,1,0.164,0.011,-0.042,-0.076,12,2.30,0.114707,-0.589967,-1.065048,1.222925,-0.870902,-1.378763
2,3,1,0.164,0.011,-0.042,-0.076,13,2.50,0.126054,-0.640988,-1.157661,1.329261,-0.870906,-1.376618
2,3,1,0.164,0.011,-0.042,-0.076,14,2.70,0.137620,-0.691960,-1.250274,1.435595,-0.870910,-1.374474
2,3,1,0.164,0.011,-0.042,-0.076,15,2.90,0.149404,-0.742881,-1.342887,1.541927,-0.870915,-1.372329
2,3,1,0.164,0.011,-0.042,-0.076,16,3.00,0.155379,-0.768323,-1.389193,1.595093,-0.870917,-1.371257
2,3,1,0.164,0.011,-0.042,-0.076,17,3.20,0.167490,-0.819168,-1.481806,1.701422,-0.870922,-1.369112
2,3,1,0.164,0.011,-0.042,-0.076,18,3.40,0.179820,-0.869960,-1.574419,1.807750,-0.870927,-1.366968
2,3,1,0.164,0.011,-0.042,-0.076,19,3.60,0.192368,-0.920699,-1.667032,1.914076,-0.870933,-1.364823
2,3,1,0.164,0.011,-0.042,-0.076,20,4.00,0.218115,-1.022013,-1.852258,2.126721,-0.870945,-1.360534
3,3,1,0.141,-0.008,0.021,0.004,0,0.70,-0.025341,0.110171,0.019871,0.114781,0.173123,-1.344716
3,3,1,0.141,-0.008,0.021,0.004,1,1.00,-0.036469,0.157325,0.028387,0.163972,0.173124,-1.343010
3,3,1,0.141,-0.008,0.021,0.004,2,1.60,-0.059209,0.251516,0.045420,0.262353,0.173125,-1.339596
3,3,1,0.141,-0.008,0.021,0.004,3,2.20,-0.082592,0.345551,0.062452,0.360731,0.173127,-1.336183
3,3,1,0.141,-0.008,0.021,0.004,4,2.80,-0.106616,0.439424,0.079485,0.459106,0.173130,-1.332769
3,3,1,0.141,-0.008,0.021,0.004,5,3.40,-0.131280,0.533130,0.096517,0.557475,0.173133,-1.329356
3,3,1,0.141,-0.008,0.021,0.004,6,3.90,-0.152322,0.611089,0.110711,0.639444,0.173137,-1.326511
3,3,1,0.141,-0.008,0.021,0.004,7,4.50,-0.178157,0.704479,0.127744,0.737800,0.173141,-1.323098
3,3,1,0.141,-0.008,0.021,0.004,8,5.10,-0.204629,0.797691,0.144776,0.836149,0.173146,-1.319685
3,3,1,0.141,-0.008,0.021,0.004,9,5.70,-0.231737,0.890720,0.161809,0.934487,0.173152,-1.316271
3,3,1,0.141,-0.008,0.021,0.004,10,6.30,-0.259479,0.983562,0.178841,1.032815,0.173159,-1.312858
3,3,1,0.141,-0.008,0.021,0.004,11,6.80,-0.283081,1.060784,0.193035,1.114747,0.173165,-1.310013
3,3,1,0.141,-0.008,0.021,0.004,12,7.40,-0.311983,1.153271,0.210067,1.213053,0.173172,-1.306600
3,3,1,0.141,-0.008,0.021,0.004,13,8.00,-0.341516,1.245559,0.227100,1.311345,0.173181,-1.303186
3,3,1,0.141,-0.008,0.021,0.004,14,8.60,-0.371678,1.337643,0.244132,1.409622,0.173190,-1.299773
3,3,1,0.141,-0.008,0.021,0.004,15,9.20,-0.402468,1.429519,0.261165,1.507884,0.173200,-1.296360
3,3,1,0.141,-0.008,0.021,0.004,16,9.70,-0.428605,1.505921,0.275359,1.589755,0.173208,-1.293515
3,3,1,0.141,-0.008,0.021,0.004,17,10.30,-0.460542,1.597404,0.292391,1.687985,0.173219,-1.290102
3,3,1,0.141,-0.008,0.021,0.004,18,10.90,-0.493103,1.688668,0.309423,1.786195,0.173231,-1.286688
3,3,1,0.141,-0.008,0.021,0.004,19,11.50,-0.526287,1.779707,0.326456,1.884385,0.173243,-1.283275
3,3,1,0.141,-0.008,0.021,0.004,20,12.90,-0.606126,1.991234,0.366198,2.113411,0.173274,-1.275310
4,0,0,0.034,0.022,0.006,-0.025,20,2.10,1.363920,0.350365,-1.557872,2.100000,-0.741844,0.251444
5,4,1,0.497,0.015,-0.020,-0.033,0,1.20,0.019568,-0.058302,-0.078996,0.100112,-0.789080,-1.246983
5,4,1,0.497,0.015,-0.020,-0.033,1,2.00,0.033106,-0.097001,-0.131661,0.166852,-0.789085,-1.241892
5,4,1,0.497,0.015,-0.020,-0.033,2,3.10,0.052364,-0.149982,-0.204074,0.258617,-0.789097,-1.234891
5,4,1,0.497,0.015,-0.020,-0.033,3,4.30,0.074216,-0.207467,-0.283070,0.358719,-0.789115,-1.227254
5,4,1,0.497,0.015,-0.020,-0.033,4,5.40,0.095017,-0.259862,-0.355484,0.450472,-0.789136,-1.220254
5,4,1,0.497,0.015,-0.020,-0.033,5,6.60,0.118542,-0.316682,-0.434480,0.550557,-0.789165,-1.212617
5,4,1,0.497,0.015,-0.020,-0.033,6,7.70,0.140867,-0.368446,-0.506893,0.642290,-0.789197,-1.205616
5,4,1,0.497,0.015,-0.020,-0.033,7,8.80,0.163915,-0.419892,-0.579307,0.734012,-0.789233,-1.198615
5,4,1,0.497,0.015,-0.020,-0.033,8,10.00,0.189877,-0.475641,-0.658303,0.834057,-0.789278,-1.190978
5,4,1,0.497,0.015,-0.020,-0.033,9,11.10,0.214421,-0.526391,-0.730716,0.925749,-0.789325,-1.183978
5,4,1,0.497,0.015,-0.020,-0.033,10,12.30,0.242003,-0.581356,-0.809713,1.025756,-0.789381,-1.176341
5,4,1,0.497,0.015,-0.020,-0.033,11,13.40,0.268022,-0.631366,-0.882126,1.117410,-0.789438,-1.169340
5,4,1,0.497,0.015,-0.020,-0.033,12,14.50,0.294738,-0.681006,-0.954540,1.209043,-0.789500,-1.162339
5,4,1,0.497,0.015,-0.020,-0.033,13,15.70,0.324673,-0.734727,-1.033536,1.308981,-0.789573,-1.154702
5,4,1,0.497,0.015,-0.020,-0.033,14,16.80,0.352830,-0.783564,-1.105949,1.400566,-0.789644,-1.147702
5,4,1,0.497,0.015,-0.020,-0.033,15,18.00,0.384325,-0.836385,-1.184946,1.500447,-0.789728,-1.140065
5,4,1,0.497,0.015,-0.020,-0.033,16,19.10,0.413900,-0.884377,-1.257359,1.591976,-0.789810,-1.133064
5,4,1,0.497,0.015,-0.020,-0.033,17,20.20,0.444144,-0.931950,-1.329772,1.683475,-0.789897,-1.126063
5,4,1,0.497,0.015,-0.020,-0.033,18,21.40,0.477894,-0.983359,-1.408769,1.783258,-0.789997,-1.118426
5,4,1,0.497,0.015,-0.020,-0.033,19,22.50,0.509518,-1.030027,-1.481182,1.874690,-0.790094,-1.111426
5,4,1,0.497,0.015,-0.020,-0.033,20,25.30,0.592935,-1.146777,-1.665507,2.107269,-0.790363,-1.093606
6,3,-1,0.143,-0.010,-0.011,-0.030,0,0.50,-0.033641,-0.039420,-0.106252,0.118217,-0.898791,0.864335
6,3,-1,0.143,-0.010,-0.011,-0.030,1,0.70,-0.047138,-0.055153,-0.148753,0.165503,-0.898791,0.863594
6,3,-1,0.143,-0.010,-0.011,-0.030,2,1.10,-0.074203,-0.086560,-0.233755,0.260077,-0.898791,0.862111
6,3,-1,0.143,-0.010,-0.011,-0.030,3,1.50,-0.101360,-0.117885,-0.318756,0.354650,-0.898792,0.860628
6,3,-1,0.143,-0.010,-0.011,-0.030,4,1.90,-0.128611,-0.149131,-0.403758,0.449223,-0.898792,0.859146
6,3,-1,0.143,-0.010,-0.011,-0.030,5,2.30,-0.155953,-0.180295,-0.488760,0.543796,-0.898793,0.857663
6,3,-1,0.143,-0.010,-0.011,-0.030,6,2.70,-0.183389,-0.211378,-0.573761,0.638368,-0.898794,0.856180
6,3,-1,0.143,-0.010,-0.011,-0.030,7,3.20,-0.217812,-0.250117,-0.680014,0.756584,-0.898795,0.854327
6,3,-1,0.143,-0.010,-0.011,-0.030,8,3.60,-0.245454,-0.281016,-0.765015,0.851156,-0.898796,0.852844
6,3,-1,0.143,-0.010,-0.011,-0.030,9,4.00,-0.273187,-0.311833,-0.850017,0.945727,-0.898797,0.851361
6,3,-1,0.143,-0.010,-0.011,-0.030,10,4.40,-0.301012,-0.342568,-0.935019,1.040298,-0.898799,0.849878
6,3,-1,0.143,-0.010,-0.011,-0.030,11,4.80,-0.328928,-0.373220,-1.020020,1.134869,-0.898800,0.848396
6,3,-1,0.143,-0.010,-0.011,-0.030,12,5.20,-0.356934,-0.403789,-1.105022,1.229439,-0.898802,0.846913
6,3,-1,0.143,-0.010,-0.011,-0.030,13,5.60,-0.385031,-0.434275,-1.190024,1.324009,-0.898803,0.845430
6,3,-1,0.143,-0.010,-0.011,-0.030,14,6.00,-0.413218,-0.464677,-1.275025,1.418578,-0.898805,0.843948
6,3,-1,0.143,-0.010,-0.011,-0.030,15,6.40,-0.441496,-0.494996,-1.360027,1.513147,-0.898807,0.842465
6,3,-1,0.143,-0.010,-0.011,-0.030,16,6.80,-0.469863,-0.525231,-1.445029,1.607715,-0.898809,0.840982
6,3,-1,0.143,-0.010,-0.011,-0.030,17,7.20,-0.498319,-0.555381,-1.530031,1.702282,-0.898811,0.839499
6,3,-1,0.143,-0.010,-0.011,-0.030,18,7.60,-0.526865,-0.585447,-1.615032,1.796849,-0.898814,0.838017
6,3,-1,0.143,-0.010,-0.011,-0.030,19,8.00,-0.555500,-0.615429,-1.700034,1.891414,-0.898816,0.836534
6,3,-1,0.143,-0.010,-0.011,-0.030,20,8.90,-0.620253,-0.682575,-1.891288,2.104184,-0.898822,0.833198
