id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,-1,0.682,-0.616,0.182,0.181,6,0.70,-0.630723,-0.188536,0.185672,0.683982,0.271458,0.290466
1,3,-1,0.682,-0.616,0.182,0.181,7,0.80,-0.723726,-0.203735,0.212197,0.781226,0.271620,0.274407
1,3,-1,0.682,-0.616,0.182,0.181,8,0.90,-0.817169,-0.215940,0.238721,0.878284,0.271804,0.258348
1,3,-1,0.682,-0.616,0.182,0.181,9,1.00,-0.910956,-0.225138,0.265246,0.975133,0.272010,0.242290
1,3,-1,0.682,-0.616,0.182,0.181,10,1.10,-1.004990,-0.231320,0.291771,1.071748,0.272238,0.226231
1,3,-1,0.682,-0.616,0.182,0.181,11,1.20,-1.099174,-0.234479,0.318295,1.168108,0.272488,0.210172
1,3,-1,0.682,-0.616,0.182,0.181,12,1.30,-1.193411,-0.234611,0.344820,1.264189,0.272760,0.194114
1,3,-1,0.682,-0.616,0.182,0.181,13,1.40,-1.287603,-0.231718,0.371344,1.359968,0.273054,0.178055
1,3,-1,0.682,-0.616,0.182,0.181,14,1.50,-1.381654,-0.225801,0.397869,1.455423,0.273370,0.161996
1,3,-1,0.682,-0.616,0.182,0.181,15,1.60,-1.475467,-0.216868,0.424394,1.550530,0.273709,0.145937
1,3,-1,0.682,-0.616,0.182,0.181,16,1.70,-1.568944,-0.204926,0.450918,1.645268,0.274070,0.129879
1,3,-1,0.682,-0.616,0.182,0.181,17,1.80,-1.661990,-0.189989,0.477443,1.739614,0.274453,0.113820
1,3,-1,0.682,-0.616,0.182,0.181,18,1.90,-1.754508,-0.172071,0.503967,1.833546,0.274859,0.097761
1,3,-1,0.682,-0.616,0.182,0.181,19,2.00,-1.846403,-0.151192,0.530492,1.927040,0.275288,0.081703
1,3,-1,0.682,-0.616,0.182,0.181,20,2.20,-2.027945,-0.100638,0.583541,2.112631,0.276215,0.049585
2,0,0,0.526,-0.293,0.249,-0.359,20,2.10,-1.170363,0.995188,-1.431730,2.100000,-0.681776,-0.704682
3,3,-1,1.446,-0.066,-1.315,0.581,1,0.20,0.178219,-0.037108,0.080345,0.198983,0.403776,-0.205281
3,3,-1,1.446,-0.066,-1.315,0.581,2,0.30,0.265113,-0.064371,0.120517,0.298249,0.404081,-0.238197
3,3,-1,1.446,-0.066,-1.315,0.581,3,0.40,0.350024,-0.097292,0.160689,0.397245,0.404509,-0.271114
3,3,-1,1.446,-0.066,-1.315,0.581,4,0.50,0.432586,-0.135727,0.200862,0.495881,0.405060,-0.304030
3,3,-1,1.446,-0.066,-1.315,0.581,5,0.60,0.512441,-0.179511,0.241034,0.594068,0.405735,-0.336947
3,3,-1,1.446,-0.066,-1.315,0.581,6,0.70,0.589242,-0.228453,0.281206,0.691718,0.406533,-0.369864
3,3,-1,1.446,-0.066,-1.315,0.581,7,0.80,0.662657,-0.282341,0.321379,0.788743,0.407457,-0.402780
3,3,-1,1.446,-0.066,-1.315,0.581,8,0.90,0.732368,-0.340942,0.361551,0.885056,0.408506,-0.435697
3,3,-1,1.446,-0.066,-1.315,0.581,9,1.00,0.798073,-0.404003,0.401723,0.980572,0.409683,-0.468613
3,3,-1,1.446,-0.066,-1.315,0.581,10,1.10,0.859487,-0.471249,0.441896,1.075205,0.410987,-0.501530
3,3,-1,1.446,-0.066,-1.315,0.581,11,1.20,0.916345,-0.542390,0.482068,1.168873,0.412421,-0.534447
3,3,-1,1.446,-0.066,-1.315,0.581,12,1.30,0.968399,-0.617117,0.522240,1.261493,0.413986,-0.567363
3,3,-1,1.446,-0.066,-1.315,0.581,13,1.40,1.015424,-0.695106,0.562413,1.352984,0.415683,-0.600280
3,3,-1,1.446,-0.066,-1.315,0.581,14,1.50,1.057217,-0.776020,0.602585,1.443268,0.417514,-0.633196
3,3,-1,1.446,-0.066,-1.315,0.581,15,1.60,1.093596,-0.859509,0.642757,1.532268,0.419481,-0.666113
3,3,-1,1.446,-0.066,-1.315,0.581,16,1.70,1.124405,-0.945209,0.682930,1.619907,0.421586,-0.699030
3,3,-1,1.446,-0.066,-1.315,0.581,17,1.80,1.149508,-1.032751,0.723102,1.706113,0.423830,-0.731946
3,3,-1,1.446,-0.066,-1.315,0.581,18,1.90,1.168798,-1.121755,0.763274,1.790813,0.426217,-0.764863
3,3,-1,1.446,-0.066,-1.315,0.581,19,2.00,1.182192,-1.211834,0.803447,1.873939,0.428748,-0.797779
3,3,-1,1.446,-0.066,-1.315,0.581,20,2.30,1.186539,-1.484615,0.923964,2.113212,0.437232,-0.896529
4,0,0,0.485,0.406,0.111,-0.241,20,2.10,1.758259,0.481768,-1.042316,2.100000,-0.496341,0.267439
5,0,0,1.145,-1.012,0.348,-0.406,20,2.10,-1.856350,0.638716,-0.745658,2.100000,-0.355075,-0.331383
6,4,-1,0.547,0.152,0.056,-0.166,0,0.30,0.065310,0.060045,-0.091119,0.127175,-0.716487,0.743421
6,4,-1,0.547,0.152,0.056,-0.166,1,0.40,0.087401,0.079705,-0.121492,0.169564,-0.716494,0.739380
6,4,-1,0.547,0.152,0.056,-0.166,2,0.70,0.154617,0.137608,-0.212611,0.296725,-0.716525,0.727258
6,4,-1,0.547,0.152,0.056,-0.166,3,0.90,0.200199,0.175297,-0.273357,0.381487,-0.716555,0.719176
6,4,-1,0.547,0.152,0.056,-0.166,4,1.10,0.246384,0.212244,-0.334103,0.466237,-0.716593,0.711095
6,4,-1,0.547,0.152,0.056,-0.166,5,1.30,0.293161,0.248440,-0.394849,0.550973,-0.716639,0.703014
6,4,-1,0.547,0.152,0.056,-0.166,6,1.60,0.364407,0.301305,-0.485967,0.678042,-0.716721,0.690892
6,4,-1,0.547,0.152,0.056,-0.166,7,1.80,0.412607,0.335582,-0.546713,0.762729,-0.716786,0.682810
6,4,-1,0.547,0.152,0.056,-0.166,8,2.00,0.461355,0.369075,-0.607459,0.847391,-0.716858,0.674729
6,4,-1,0.547,0.152,0.056,-0.166,9,2.20,0.510639,0.401776,-0.668205,0.932027,-0.716938,0.666647
6,4,-1,0.547,0.152,0.056,-0.166,10,2.50,0.585538,0.449324,-0.759324,1.058924,-0.717071,0.654525
6,4,-1,0.547,0.152,0.056,-0.166,11,2.70,0.636102,0.480008,-0.820070,1.143481,-0.717170,0.646444
6,4,-1,0.547,0.152,0.056,-0.166,12,2.90,0.687155,0.509870,-0.880816,1.228001,-0.717276,0.638363
6,4,-1,0.547,0.152,0.056,-0.166,13,3.10,0.738684,0.538904,-0.941562,1.312482,-0.717390,0.630281
6,4,-1,0.547,0.152,0.056,-0.166,14,3.40,0.816841,0.580883,-1.032681,1.439126,-0.717575,0.618159
6,4,-1,0.547,0.152,0.056,-0.166,15,3.60,0.869500,0.607811,-1.093427,1.523498,-0.717708,0.610078
6,4,-1,0.547,0.152,0.056,-0.166,16,3.80,0.922589,0.633884,-1.154173,1.607823,-0.717848,0.601996
6,4,-1,0.547,0.152,0.056,-0.166,17,4.00,0.976091,0.659096,-1.214919,1.692096,-0.717996,0.593915
6,4,-1,0.547,0.152,0.056,-0.166,18,4.30,1.057092,0.695285,-1.306037,1.818405,-0.718232,0.581793
6,4,-1,0.547,0.152,0.056,-0.166,19,4.50,1.111569,0.718315,-1.366783,1.902540,-0.718399,0.573711
6,4,-1,0.547,0.152,0.056,-0.166,20,5.00,1.249329,0.772013,-1.518648,2.112610,-0.718849,0.553508
7,3,-1,0.218,0.062,-0.116,-0.104,2,0.40,0.148099,-0.191513,-0.190518,0.308071,-0.618424,-0.912543
7,3,-1,0.218,0.062,-0.116,-0.104,3,0.50,0.184330,-0.239996,-0.238148,0.385085,-0.618431,-0.915841
7,3,-1,0.218,0.062,-0.116,-0.104,4,0.60,0.220240,-0.288718,-0.285778,0.462096,-0.618438,-0.919139
7,3,-1,0.218,0.062,-0.116,-0.104,6,0.90,0.326034,-0.436288,-0.428667,0.693109,-0.618469,-0.929031
7,3,-1,0.218,0.062,-0.116,-0.104,7,1.00,0.360647,-0.485939,-0.476296,0.770105,-0.618482,-0.932329
7,3,-1,0.218,0.062,-0.116,-0.104,8,1.10,0.394931,-0.535818,-0.523926,0.847095,-0.618497,-0.935627
7,3,-1,0.218,0.062,-0.116,-0.104,9,1.20,0.428887,-0.585922,-0.571555,0.924080,-0.618513,-0.938924
7,3,-1,0.218,0.062,-0.116,-0.104,10,1.40,0.495802,-0.686796,-0.666815,1.078031,-0.618549,-0.945520
7,3,-1,0.218,0.062,-0.116,-0.104,11,1.50,0.528759,-0.737562,-0.714444,1.154995,-0.618569,-0.948817
7,3,-1,0.218,0.062,-0.116,-0.104,12,1.60,0.561381,-0.788544,-0.762074,1.231952,-0.618590,-0.952115
7,3,-1,0.218,0.062,-0.116,-0.104,13,1.70,0.593665,-0.839740,-0.809703,1.308901,-0.618613,-0.955412
7,3,-1,0.218,0.062,-0.116,-0.104,15,2.00,0.688484,-0.994590,-0.952592,1.539692,-0.618690,-0.965305
7,3,-1,0.218,0.062,-0.116,-0.104,16,2.10,0.719407,-1.046620,-1.000222,1.616603,-0.618719,-0.968603
7,3,-1,0.218,0.062,-0.116,-0.104,17,2.20,0.749986,-1.098853,-1.047852,1.693502,-0.618748,-0.971900
7,3,-1,0.218,0.062,-0.116,-0.104,19,2.50,0.839647,-1.256745,-1.190740,1.924131,-0.618846,-0.981793
7,3,-1,0.218,0.062,-0.116,-0.104,20,2.80,0.926168,-1.416380,-1.333629,2.154643,-0.618956,-0.991686
8,3,1,0.168,-0.017,0.091,-0.019,0,0.20,-0.002075,0.110295,-0.023060,0.112699,-0.204615,-1.551983
8,3,1,0.168,-0.017,0.091,-0.019,1,0.30,-0.003497,0.165435,-0.034590,0.169048,-0.204616,-1.549663
8,3,1,0.168,-0.017,0.091,-0.019,2,0.50,-0.007107,0.275690,-0.057650,0.281743,-0.204619,-1.545022
8,3,1,0.168,-0.017,0.091,-0.019,3,0.70,-0.011741,0.385908,-0.080710,0.394432,-0.204623,-1.540382
8,3,1,0.168,-0.017,0.091,-0.019,4,0.80,-0.014441,0.441000,-0.092240,0.450774,-0.204625,-1.538062
8,3,1,0.168,-0.017,0.091,-0.019,5,1.00,-0.020608,0.551142,-0.115300,0.563450,-0.204632,-1.533422
8,3,1,0.168,-0.017,0.091,-0.019,6,1.20,-0.027798,0.661222,-0.138360,0.676115,-0.204640,-1.528781
8,3,1,0.168,-0.017,0.091,-0.019,7,1.40,-0.036008,0.771231,-0.161420,0.788765,-0.204649,-1.524141
8,3,1,0.168,-0.017,0.091,-0.019,8,1.50,-0.040496,0.826206,-0.172950,0.845085,-0.204654,-1.521821
8,3,1,0.168,-0.017,0.091,-0.019,9,1.70,-0.050237,0.936090,-0.196010,0.957710,-0.204665,-1.517181
8,3,1,0.168,-0.017,0.091,-0.019,10,1.90,-0.060998,1.045879,-0.219070,1.070315,-0.204678,-1.512540
8,3,1,0.168,-0.017,0.091,-0.019,11,2.00,-0.066760,1.100735,-0.230600,1.126610,-0.204685,-1.510220
8,3,1,0.168,-0.017,0.091,-0.019,12,2.20,-0.079048,1.210363,-0.253660,1.239181,-0.204699,-1.505580
8,3,1,0.168,-0.017,0.091,-0.019,13,2.40,-0.092353,1.319873,-0.276720,1.351727,-0.204716,-1.500939
8,3,1,0.168,-0.017,0.091,-0.019,14,2.50,-0.099386,1.374580,-0.288250,1.407990,-0.204724,-1.498619
8,3,1,0.168,-0.017,0.091,-0.019,15,2.70,-0.114214,1.483894,-0.311310,1.520493,-0.204742,-1.493979
8,3,1,0.168,-0.017,0.091,-0.019,16,2.90,-0.130055,1.593065,-0.334369,1.632965,-0.204762,-1.489339
8,3,1,0.168,-0.017,0.091,-0.019,17,3.00,-0.138356,1.647595,-0.345899,1.689188,-0.204773,-1.487018
8,3,1,0.168,-0.017,0.091,-0.019,18,3.20,-0.155716,1.756535,-0.368959,1.801609,-0.204794,-1.482378
8,3,1,0.168,-0.017,0.091,-0.019,19,3.40,-0.174086,1.865310,-0.392019,1.913992,-0.204818,-1.477738
8,3,1,0.168,-0.017,0.091,-0.019,20,3.80,-0.213851,2.082324,-0.438139,2.138638,-0.204868,-1.468457
9,3,1,0.305,-0.202,-0.129,-0.126,1,0.20,-0.150405,-0.046574,-0.082932,0.177957,-0.466023,0.300294
9,3,1,0.305,-0.202,-0.129,-0.126,2,0.30,-0.225178,-0.071210,-0.124398,0.266929,-0.466034,0.306289
9,3,1,0.305,-0.202,-0.129,-0.126,3,0.40,-0.299651,-0.096741,-0.165864,0.355894,-0.466049,0.312284
9,3,1,0.305,-0.202,-0.129,-0.126,8,1.00,-0.739573,-0.268501,-0.414660,0.889384,-0.466233,0.348252
9,3,1,0.305,-0.202,-0.129,-0.126,9,1.10,-0.811643,-0.300185,-0.456126,0.978226,-0.466279,0.354247
9,3,1,0.305,-0.202,-0.129,-0.126,10,1.20,-0.883328,-0.332731,-0.497592,1.067041,-0.466329,0.360242
9,3,1,0.305,-0.202,-0.129,-0.126,11,1.30,-0.954617,-0.366134,-0.539058,1.155826,-0.466384,0.366237
9,3,1,0.305,-0.202,-0.129,-0.126,12,1.40,-1.025501,-0.400389,-0.580524,1.244578,-0.466443,0.372232
9,3,1,0.305,-0.202,-0.129,-0.126,13,1.50,-1.095970,-0.435492,-0.621991,1.333295,-0.466506,0.378226
9,3,1,0.305,-0.202,-0.129,-0.126,14,1.60,-1.166012,-0.471437,-0.663457,1.421974,-0.466574,0.384221
9,3,1,0.305,-0.202,-0.129,-0.126,15,1.70,-1.235618,-0.508219,-0.704923,1.510614,-0.466646,0.390216
9,3,1,0.305,-0.202,-0.129,-0.126,16,1.80,-1.304778,-0.545833,-0.746389,1.599211,-0.466723,0.396211
9,3,1,0.305,-0.202,-0.129,-0.126,17,1.90,-1.373483,-0.584273,-0.787855,1.687763,-0.466804,0.402206
9,3,1,0.305,-0.202,-0.129,-0.126,20,2.40,-1.709822,-0.788676,-0.995185,2.129764,-0.467275,0.432180
10,3,-1,0.731,0.446,-0.502,-0.253,1,0.20,0.181511,-0.028455,-0.069208,0.196331,-0.352506,-0.155503
10,3,-1,0.731,0.446,-0.502,-0.253,2,0.30,0.271448,-0.047240,-0.103812,0.294436,-0.352578,-0.172304
10,3,-1,0.731,0.446,-0.502,-0.253,3,0.40,0.360702,-0.069035,-0.138416,0.392468,-0.352680,-0.189104
10,3,-1,0.731,0.446,-0.502,-0.253,4,0.50,0.449174,-0.093816,-0.173020,0.490403,-0.352811,-0.205904
10,3,-1,0.731,0.446,-0.502,-0.253,5,0.60,0.536764,-0.121556,-0.207623,0.588217,-0.352971,-0.222704
10,3,-1,0.731,0.446,-0.502,-0.253,6,0.70,0.623372,-0.152222,-0.242227,0.685885,-0.353160,-0.239504
10,3,-1,0.731,0.446,-0.502,-0.253,7,0.80,0.708901,-0.185781,-0.276831,0.783385,-0.353378,-0.256305
10,3,-1,0.731,0.446,-0.502,-0.253,8,0.90,0.793255,-0.222194,-0.311435,0.880690,-0.353626,-0.273105
10,3,-1,0.731,0.446,-0.502,-0.253,9,1.00,0.876338,-0.261420,-0.346039,0.977779,-0.353903,-0.289905
10,3,-1,0.731,0.446,-0.502,-0.253,10,1.10,0.958056,-0.303415,-0.380643,1.074626,-0.354210,-0.306705
10,3,-1,0.731,0.446,-0.502,-0.253,11,1.20,1.038317,-0.348131,-0.415247,1.171207,-0.354546,-0.323506
10,3,-1,0.731,0.446,-0.502,-0.253,12,1.30,1.117030,-0.395519,-0.449851,1.267501,-0.354912,-0.340306
10,3,-1,0.731,0.446,-0.502,-0.253,13,1.40,1.194107,-0.445524,-0.484455,1.363481,-0.355307,-0.357106
10,3,-1,0.731,0.446,-0.502,-0.253,14,1.50,1.269461,-0.498091,-0.519059,1.459126,-0.355733,-0.373906
10,3,-1,0.731,0.446,-0.502,-0.253,15,1.60,1.343007,-0.553159,-0.553662,1.554411,-0.356188,-0.390706
10,3,-1,0.731,0.446,-0.502,-0.253,16,1.70,1.414660,-0.610666,-0.588266,1.649313,-0.356673,-0.407507
10,3,-1,0.731,0.446,-0.502,-0.253,17,1.80,1.484342,-0.670549,-0.622870,1.743810,-0.357189,-0.424307
10,3,-1,0.731,0.446,-0.502,-0.253,18,1.90,1.551972,-0.732738,-0.657474,1.837878,-0.357735,-0.441107
10,3,-1,0.731,0.446,-0.502,-0.253,19,2.00,1.617476,-0.797165,-0.692078,1.931494,-0.358312,-0.457907
10,3,-1,0.731,0.446,-0.502,-0.253,20,2.20,1.741806,-0.932435,-0.761286,2.117281,-0.359558,-0.491508
11,3,1,0.145,0.005,-0.039,0.015,0,0.40,-0.000306,-0.107241,0.040800,0.114740,0.355587,1.567947
11,3,1,0.145,0.005,-0.039,0.015,1,0.60,-0.000145,-0.160861,0.061200,0.172110,0.355588,1.569892
11,3,1,0.145,0.005,-0.039,0.015,2,1.00,0.000801,-0.268098,0.102000,0.286847,0.355591,-1.567810
11,3,1,0.145,0.005,-0.039,0.015,3,1.30,0.002057,-0.348519,0.132600,0.372897,0.355595,-1.564893
11,3,1,0.145,0.005,-0.039,0.015,4,1.60,0.003784,-0.428931,0.163200,0.458945,0.355599,-1.561975
11,3,1,0.145,0.005,-0.039,0.015,5,1.90,0.005979,-0.509332,0.193800,0.544990,0.355604,-1.559058
11,3,1,0.145,0.005,-0.039,0.015,6,2.30,0.009636,-0.616511,0.234601,0.659709,0.355612,-1.555168
11,3,1,0.145,0.005,-0.039,0.015,7,2.60,0.012926,-0.696874,0.265201,0.745743,0.355619,-1.552250
11,3,1,0.145,0.005,-0.039,0.015,8,2.90,0.016685,-0.777217,0.295801,0.831771,0.355628,-1.549332
11,3,1,0.145,0.005,-0.039,0.015,9,3.30,0.022426,-0.884305,0.336601,0.946466,0.355640,-1.545442
11,3,1,0.145,0.005,-0.039,0.015,10,3.60,0.027278,-0.964589,0.367201,1.032479,0.355650,-1.542525
11,3,1,0.145,0.005,-0.039,0.015,11,3.90,0.032598,-1.044844,0.397801,1.118484,0.355661,-1.539607
11,3,1,0.145,0.005,-0.039,0.015,12,4.30,0.040421,-1.151799,0.438601,1.233145,0.355677,-1.535717
11,3,1,0.145,0.005,-0.039,0.015,13,4.60,0.046834,-1.231974,0.469201,1.319129,0.355690,-1.532799
11,3,1,0.145,0.005,-0.039,0.015,14,4.90,0.053714,-1.312110,0.499801,1.405104,0.355704,-1.529882
11,3,1,0.145,0.005,-0.039,0.015,15,5.30,0.063616,-1.418893,0.540601,1.519721,0.355724,-1.525992
11,3,1,0.145,0.005,-0.039,0.015,16,5.60,0.071587,-1.498928,0.571201,1.605671,0.355740,-1.523074
11,3,1,0.145,0.005,-0.039,0.015,17,5.90,0.080024,-1.578915,0.601801,1.691609,0.355757,-1.520157
11,3,1,0.145,0.005,-0.039,0.015,18,6.30,0.092001,-1.685485,0.642602,1.806173,0.355781,-1.516266
11,3,1,0.145,0.005,-0.039,0.015,19,6.60,0.101527,-1.765350,0.673202,1.892080,0.355800,-1.513349
11,3,1,0.145,0.005,-0.039,0.015,20,7.40,0.129206,-1.978037,0.754802,2.121096,0.355855,-1.505569
12,0,0,0.040,0.003,-0.036,-0.016,20,2.10,0.152714,-1.922085,-0.832026,2.100000,-0.396203,-1.491511
13,4,1,0.497,0.016,-0.041,-0.010,0,1.10,-0.013328,-0.096668,-0.023015,0.100260,-0.229553,1.433790
13,4,1,0.497,0.016,-0.041,-0.010,1,1.80,-0.020587,-0.158341,-0.037661,0.164055,-0.229562,1.441507
13,4,1,0.497,0.016,-0.041,-0.010,2,2.90,-0.030068,-0.255462,-0.060676,0.264285,-0.229585,1.453633
13,4,1,0.497,0.016,-0.041,-0.010,3,3.90,-0.036642,-0.343930,-0.081598,0.355371,-0.229615,1.464657
13,4,1,0.497,0.016,-0.041,-0.010,4,5.00,-0.041618,-0.441385,-0.104613,0.455518,-0.229658,1.476784
13,4,1,0.497,0.016,-0.041,-0.010,5,6.00,-0.044090,-0.530062,-0.125536,0.546506,-0.229706,1.487808
13,4,1,0.497,0.016,-0.041,-0.010,6,7.10,-0.044550,-0.627644,-0.148551,0.646520,-0.229770,1.499935
13,4,1,0.497,0.016,-0.041,-0.010,7,8.10,-0.042915,-0.716340,-0.169473,0.737364,-0.229837,1.510959
13,4,1,0.497,0.016,-0.041,-0.010,8,9.20,-0.038858,-0.813838,-0.192488,0.837194,-0.229921,1.523086
13,4,1,0.497,0.016,-0.041,-0.010,9,10.20,-0.033119,-0.902364,-0.213411,0.927848,-0.230006,1.534110
13,4,1,0.497,0.016,-0.041,-0.010,10,11.20,-0.025430,-0.990742,-0.234334,1.018395,-0.230101,1.545134
13,4,1,0.497,0.016,-0.041,-0.010,11,12.30,-0.014724,-1.087735,-0.257349,1.117861,-0.230215,1.557261
13,4,1,0.497,0.016,-0.041,-0.010,12,13.40,-0.001669,-1.184440,-0.280363,1.217171,-0.230340,1.569387
13,4,1,0.497,0.016,-0.041,-0.010,13,14.40,0.012231,-1.272056,-0.301286,1.307306,-0.230463,-1.561181
13,4,1,0.497,0.016,-0.041,-0.010,14,15.50,0.029748,-1.368054,-0.324301,1.406281,-0.230609,-1.549055
13,4,1,0.497,0.016,-0.041,-0.010,15,16.50,0.047689,-1.454932,-0.345224,1.496089,-0.230751,-1.538031
13,4,1,0.497,0.016,-0.041,-0.010,16,17.60,0.069631,-1.550016,-0.368239,1.594678,-0.230917,-1.525904
13,4,1,0.497,0.016,-0.041,-0.010,17,18.60,0.091573,-1.635971,-0.389161,1.684112,-0.231078,-1.514880
13,4,1,0.497,0.016,-0.041,-0.010,18,19.70,0.117892,-1.729937,-0.412176,1.782265,-0.231265,-1.502753
13,4,1,0.497,0.016,-0.041,-0.010,19,20.80,0.146482,-1.823237,-0.435191,1.880171,-0.231464,-1.490627
13,4,1,0.497,0.016,-0.041,-0.010,20,23.30,0.219815,-2.032517,-0.487498,2.101689,-0.231955,-1.463066
14,0,0,0.168,-0.005,0.167,-0.017,20,2.10,-0.059914,2.088265,-0.213445,2.100000,-0.101640,-1.542113
