id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,0.656,0.202,-0.614,-0.112,20,2.10,0.646602,-1.965748,-0.357409,2.100000,-0.170195,-1.253010
1,3,-1,0.682,-0.012,0.647,0.167,1,0.20,-0.119439,0.147235,0.048846,0.195780,0.249494,-0.889255
1,3,-1,0.682,-0.012,0.647,0.167,2,0.30,-0.175526,0.223671,0.073269,0.293610,0.249545,-0.905423
1,3,-1,0.682,-0.012,0.647,0.167,3,0.40,-0.229113,0.301881,0.097692,0.391368,0.249616,-0.921591
1,3,-1,0.682,-0.012,0.647,0.167,4,0.50,-0.280143,0.381783,0.122115,0.489030,0.249708,-0.937759
1,3,-1,0.682,-0.012,0.647,0.167,5,0.60,-0.328563,0.463292,0.146537,0.586572,0.249820,-0.953927
1,3,-1,0.682,-0.012,0.647,0.167,6,0.70,-0.374323,0.546324,0.170960,0.683970,0.249953,-0.970095
1,3,-1,0.682,-0.012,0.647,0.167,7,0.80,-0.417374,0.630792,0.195383,0.781201,0.250106,-0.986263
1,3,-1,0.682,-0.012,0.647,0.167,8,0.90,-0.457672,0.716608,0.219806,0.878241,0.250280,-1.002431
1,3,-1,0.682,-0.012,0.647,0.167,9,1.00,-0.495175,0.803682,0.244229,0.975065,0.250475,-1.018599
1,3,-1,0.682,-0.012,0.647,0.167,10,1.10,-0.529842,0.891923,0.268652,1.071650,0.250690,-1.034767
1,3,-1,0.682,-0.012,0.647,0.167,11,1.20,-0.561639,0.981239,0.293075,1.167973,0.250926,-1.050935
1,3,-1,0.682,-0.012,0.647,0.167,12,1.30,-0.590531,1.071536,0.317498,1.264010,0.251183,-1.067103
1,3,-1,0.682,-0.012,0.647,0.167,13,1.40,-0.616489,1.162720,0.341921,1.359738,0.251461,-1.083271
1,3,-1,0.682,-0.012,0.647,0.167,14,1.50,-0.639486,1.254695,0.366344,1.455132,0.251760,-1.099439
1,3,-1,0.682,-0.012,0.647,0.167,15,1.60,-0.659497,1.347366,0.390766,1.550171,0.252080,-1.115607
1,3,-1,0.682,-0.012,0.647,0.167,16,1.70,-0.676501,1.440635,0.415189,1.644830,0.252421,-1.131775
1,3,-1,0.682,-0.012,0.647,0.167,17,1.80,-0.690481,1.534405,0.439612,1.739087,0.252783,-1.147943
1,3,-1,0.682,-0.012,0.647,0.167,18,1.90,-0.701422,1.628579,0.464035,1.832918,0.253167,-1.164111
1,3,-1,0.682,-0.012,0.647,0.167,19,2.00,-0.709312,1.723056,0.488458,1.926302,0.253573,-1.180279
1,3,-1,0.682,-0.012,0.647,0.167,20,2.20,-0.715913,1.912530,0.537304,2.111634,0.254449,-1.212615
