id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,-1,1.142,-1.088,-0.165,0.272,1,0.20,-0.045425,-0.187220,0.047582,0.198441,0.239780,1.332766
0,3,-1,1.142,-1.088,-0.165,0.272,2,0.30,-0.075787,-0.278675,0.071373,0.297485,0.239922,1.305264
0,3,-1,1.142,-1.088,-0.165,0.272,3,0.40,-0.111130,-0.368322,0.095164,0.396317,0.240122,1.277762
0,3,-1,1.142,-1.088,-0.165,0.272,4,0.50,-0.151348,-0.455890,0.118956,0.494866,0.240379,1.250260
0,3,-1,1.142,-1.088,-0.165,0.272,5,0.60,-0.196320,-0.541115,0.142747,0.593063,0.240694,1.222758
0,3,-1,1.142,-1.088,-0.165,0.272,6,0.70,-0.245909,-0.623738,0.166538,0.690837,0.241067,1.195256
0,3,-1,1.142,-1.088,-0.165,0.272,7,0.80,-0.299965,-0.703511,0.190329,0.788119,0.241498,1.167755
0,3,-1,1.142,-1.088,-0.165,0.272,8,0.90,-0.358326,-0.780191,0.214120,0.884840,0.241987,1.140253
0,3,-1,1.142,-1.088,-0.165,0.272,9,1.00,-0.420813,-0.853547,0.237911,0.980932,0.242536,1.112751
0,3,-1,1.142,-1.088,-0.165,0.272,10,1.10,-0.487239,-0.923356,0.261702,1.076325,0.243144,1.085249
0,3,-1,1.142,-1.088,-0.165,0.272,11,1.20,-0.557402,-0.989408,0.285493,1.170953,0.243813,1.057747
0,3,-1,1.142,-1.088,-0.165,0.272,12,1.30,-0.631090,-1.051503,0.309284,1.264749,0.244542,1.030245
0,3,-1,1.142,-1.088,-0.165,0.272,13,1.40,-0.708081,-1.109452,0.333075,1.357646,0.245333,1.002743
0,3,-1,1.142,-1.088,-0.165,0.272,14,1.50,-0.788141,-1.163082,0.356867,1.449579,0.246186,0.975241
0,3,-1,1.142,-1.088,-0.165,0.272,15,1.60,-0.871028,-1.212229,0.380658,1.540483,0.247103,0.947739
0,3,-1,1.142,-1.088,-0.165,0.272,16,1.70,-0.956492,-1.256745,0.404449,1.630295,0.248083,0.920237
0,3,-1,1.142,-1.088,-0.165,0.272,17,1.80,-1.044274,-1.296495,0.428240,1.718952,0.249128,0.892735
0,3,-1,1.142,-1.088,-0.165,0.272,18,1.90,-1.134109,-1.331359,0.452031,1.806391,0.250240,0.865233
0,3,-1,1.142,-1.088,-0.165,0.272,19,2.00,-1.225724,-1.361231,0.475822,1.892553,0.251418,0.837731
0,3,-1,1.142,-1.088,-0.165,0.272,20,2.30,-1.508462,-1.420073,0.547195,2.142776,0.255368,0.755225
1,3,-1,1.534,0.648,-0.278,-1.355,1,0.20,0.087336,0.028678,-0.176689,0.199171,-0.887124,0.317270
1,3,-1,1.534,0.648,-0.278,-1.355,2,0.30,0.131707,0.040690,-0.265034,0.298739,-0.887173,0.299641
