id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,5.253,-3.296,-3.163,2.593,20,2.20,-1.380469,-1.324679,1.086063,2.200000,0.493665,0.764777
1,3,1,5.292,-3.936,-2.384,-2.608,1,0.20,0.076792,0.154786,-0.098580,0.198931,-0.495549,1.110262
1,3,1,5.292,-3.936,-2.384,-2.608,2,0.30,0.086803,0.241177,-0.147870,0.295916,-0.499703,1.225316
1,3,1,5.292,-3.936,-2.384,-2.608,3,0.40,0.076846,0.327574,-0.197160,0.389977,-0.505569,1.340370
1,3,1,5.292,-3.936,-2.384,-2.608,4,0.50,0.047447,0.409423,-0.246450,0.480225,-0.513198,1.455424
1,3,1,5.292,-3.936,-2.384,-2.608,5,0.60,0.000153,0.482408,-0.295740,0.565845,-0.522653,1.570479
1,3,1,5.292,-3.936,-2.384,-2.608,6,0.70,-0.062540,0.542684,-0.345031,0.646114,-0.534009,-1.456060
1,3,1,5.292,-3.936,-2.384,-2.608,7,0.90,-0.220270,0.613230,-0.443611,0.788265,-0.562769,-1.225952
1,3,1,5.292,-3.936,-2.384,-2.608,8,1.00,-0.306992,0.619783,-0.492901,0.849309,-0.580355,-1.110898
1,3,1,5.292,-3.936,-2.384,-2.608,9,1.20,-0.473531,0.573736,-0.591481,0.950397,-0.622351,-0.880790
1,3,1,5.292,-3.936,-2.384,-2.608,10,1.40,-0.602292,0.458513,-0.690061,1.024292,-0.673695,-0.650682
1,3,1,5.292,-3.936,-2.384,-2.608,11,1.90,-0.616901,0.046610,-0.936512,1.122405,-0.834379,-0.075411
1,3,1,5.292,-3.936,-2.384,-2.608,12,2.40,-0.246799,-0.134782,-1.182962,1.215925,-0.972890,0.499859
1,3,1,5.292,-3.936,-2.384,-2.608,13,2.70,-0.017661,-0.019904,-1.330832,1.331098,-0.999800,0.845021
1,3,1,5.292,-3.936,-2.384,-2.608,14,2.90,0.069808,0.129109,-1.429412,1.436928,-0.994770,1.075129
1,3,1,5.292,-3.936,-2.384,-2.608,15,3.00,0.085860,0.214583,-1.478702,1.496656,-0.988004,1.190183
1,3,1,5.292,-3.936,-2.384,-2.608,16,3.20,0.058413,0.385177,-1.577283,1.624683,-0.970825,1.420292
1,3,1,5.292,-3.936,-2.384,-2.608,17,3.30,0.016360,0.461303,-1.626573,1.690801,-0.962013,1.535346
1,3,1,5.292,-3.936,-2.384,-2.608,18,3.50,-0.113434,0.575360,-1.725153,1.822103,-0.946792,-1.376139
1,3,1,5.292,-3.936,-2.384,-2.608,19,3.60,-0.194335,0.607278,-1.774443,1.885524,-0.941088,-1.261085
1,3,1,5.292,-3.936,-2.384,-2.608,20,4.00,-0.524129,0.540602,-1.971603,2.110493,-0.934191,-0.800869
2,0,0,0.043,-0.027,0.031,-0.012,20,2.20,-1.385736,1.596944,-0.607869,2.200000,-0.276304,-0.856092
3,3,1,0.141,0.010,-0.007,0.017,0,0.70,0.045407,-0.040220,0.085640,0.104946,0.816037,-0.724887
3,3,1,0.141,0.010,-0.007,0.017,1,1.10,0.071431,-0.063115,0.134577,0.164915,0.816037,-0.723669
3,3,1,0.141,0.010,-0.007,0.017,2,1.80,0.117107,-0.103030,0.220216,0.269860,0.816038,-0.721537
3,3,1,0.141,0.010,-0.007,0.017,3,2.40,0.156393,-0.137087,0.293622,0.359813,0.816039,-0.719710
3,3,1,0.141,0.010,-0.007,0.017,4,3.00,0.195804,-0.171001,0.367027,0.449766,0.816041,-0.717882
3,3,1,0.141,0.010,-0.007,0.017,5,3.70,0.241938,-0.210384,0.452667,0.554710,0.816043,-0.715750
3,3,1,0.141,0.010,-0.007,0.017,6,4.30,0.281616,-0.243984,0.526073,0.644661,0.816045,-0.713923
3,3,1,0.141,0.010,-0.007,0.017,7,4.90,0.321416,-0.277440,0.599478,0.734612,0.816047,-0.712096
3,3,1,0.141,0.010,-0.007,0.017,8,5.60,0.368004,-0.316286,0.685118,0.839553,0.816050,-0.709964
3,3,1,0.141,0.010,-0.007,0.017,9,6.20,0.408067,-0.349425,0.758523,0.929502,0.816053,-0.708136
3,3,1,0.141,0.010,-0.007,0.017,10,6.80,0.448252,-0.382417,0.831929,1.019450,0.816056,-0.706309
3,3,1,0.141,0.010,-0.007,0.017,11,7.50,0.495286,-0.420722,0.917568,1.124387,0.816061,-0.704177
3,3,1,0.141,0.010,-0.007,0.017,12,8.10,0.535730,-0.453395,0.990974,1.214333,0.816065,-0.702349
