id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,-1,3.617,-2.629,1.337,-2.090,16,2.00,1.101685,0.000865,-1.155446,1.596486,-0.723743,0.000785
0,3,-1,3.617,-2.629,1.337,-2.090,17,2.20,1.093472,-0.161550,-1.270990,1.684398,-0.754567,-0.146680
0,3,-1,3.617,-2.629,1.337,-2.090,18,2.50,0.994636,-0.383354,-1.444307,1.795072,-0.804596,-0.367876
0,3,-1,3.617,-2.629,1.337,-2.090,19,2.80,0.810359,-0.541493,-1.617624,1.888546,-0.856545,-0.589073
0,3,-1,3.617,-2.629,1.337,-2.090,20,3.50,0.264354,-0.526142,-2.022030,2.106018,-0.960120,-1.105199
1,1,-1,3.176,-1.255,2.050,2.076,1,0.20,0.052081,-0.141815,0.130742,0.199793,0.654388,-1.218840
1,1,-1,3.176,-1.255,2.050,2.076,2,0.30,0.065010,-0.216376,0.196114,0.299175,0.655515,-1.278926
1,1,-1,3.176,-1.255,2.050,2.076,3,0.40,0.068908,-0.291950,0.261485,0.397942,0.657094,-1.339011
1,1,-1,3.176,-1.255,2.050,2.076,4,0.50,0.063718,-0.367446,0.326856,0.495895,0.659124,-1.399097
1,1,-1,3.176,-1.255,2.050,2.076,5,0.60,0.049514,-0.441776,0.392227,0.592840,0.661607,-1.459183
1,1,-1,3.176,-1.255,2.050,2.076,6,0.70,0.026502,-0.513866,0.457599,0.688591,0.664544,-1.519268
1,1,-1,3.176,-1.255,2.050,2.076,7,0.80,-0.004987,-0.582678,0.522970,0.782966,0.667934,1.562239
1,1,-1,3.176,-1.255,2.050,2.076,8,0.90,-0.044497,-0.647219,0.588341,0.875795,0.671779,1.502153
1,1,-1,3.176,-1.255,2.050,2.076,9,1.00,-0.091460,-0.706557,0.653712,0.966917,0.676079,1.442067
1,1,-1,3.176,-1.255,2.050,2.076,10,1.10,-0.145198,-0.759838,0.719083,1.056181,0.680834,1.381981
1,1,-1,3.176,-1.255,2.050,2.076,11,1.20,-0.204936,-0.806292,0.784455,1.143449,0.686043,1.321896
1,1,-1,3.176,-1.255,2.050,2.076,12,1.30,-0.269812,-0.845250,0.849826,1.228597,0.691705,1.261810
1,1,-1,3.176,-1.255,2.050,2.076,13,1.40,-0.338891,-0.876149,0.915197,1.311514,0.697817,1.201724
1,1,-1,3.176,-1.255,2.050,2.076,15,1.70,-0.561161,-0.916657,1.111311,1.546019,0.718821,1.021467
1,1,-1,3.176,-1.255,2.050,2.076,16,1.80,-0.636699,-0.912113,1.176682,1.619234,0.726691,0.961382
1,1,-1,3.176,-1.255,2.050,2.076,17,1.90,-0.711147,-0.898547,1.242053,1.689915,0.734980,0.901296
1,1,-1,3.176,-1.255,2.050,2.076,18,2.10,-0.852512,-0.845256,1.372796,1.823678,0.752762,0.781125
1,1,-1,3.176,-1.255,2.050,2.076,19,2.20,-0.917389,-0.806300,1.438167,1.886808,0.762222,0.721039
1,1,-1,3.176,-1.255,2.050,2.076,20,2.60,-1.117343,-0.582690,1.699652,2.115845,0.803297,0.480696
2,3,-1,0.611,-0.201,-0.512,0.224,1,0.20,0.034089,-0.177099,0.073446,0.194732,0.377167,-1.380635
2,3,-1,0.611,-0.201,-0.512,0.224,2,0.30,0.047465,-0.266285,0.110169,0.292058,0.377218,-1.394400
2,3,-1,0.611,-0.201,-0.512,0.224,3,0.40,0.058381,-0.355805,0.146893,0.389336,0.377290,-1.408164
2,3,-1,0.611,-0.201,-0.512,0.224,4,0.50,0.066828,-0.445592,0.183616,0.486552,0.377382,-1.421929
2,3,-1,0.611,-0.201,-0.512,0.224,5,0.60,0.072801,-0.535577,0.220339,0.583688,0.377494,-1.435694
2,3,-1,0.611,-0.201,-0.512,0.224,6,0.70,0.076295,-0.625693,0.257062,0.680730,0.377627,-1.449458
2,3,-1,0.611,-0.201,-0.512,0.224,7,0.80,0.077307,-0.715870,0.293785,0.777661,0.377781,-1.463223
2,3,-1,0.611,-0.201,-0.512,0.224,8,0.90,0.075837,-0.806042,0.330508,0.874466,0.377955,-1.476987
2,3,-1,0.611,-0.201,-0.512,0.224,9,1.00,0.071885,-0.896139,0.367232,0.971129,0.378149,-1.490752
2,3,-1,0.611,-0.201,-0.512,0.224,10,1.10,0.065454,-0.986092,0.403955,1.067634,0.378365,-1.504516
2,3,-1,0.611,-0.201,-0.512,0.224,11,1.20,0.056550,-1.075835,0.440678,1.163966,0.378600,-1.518281
2,3,-1,0.611,-0.201,-0.512,0.224,12,1.30,0.045179,-1.165299,0.477401,1.260109,0.378857,-1.532045
2,3,-1,0.611,-0.201,-0.512,0.224,13,1.40,0.031350,-1.254415,0.514124,1.356047,0.379134,-1.545810
2,3,-1,0.611,-0.201,-0.512,0.224,14,1.50,0.015073,-1.343118,0.550847,1.451766,0.379433,-1.559574
2,3,-1,0.611,-0.201,-0.512,0.224,15,1.60,-0.003639,-1.431338,0.587571,1.547250,0.379752,1.568254
2,3,-1,0.611,-0.201,-0.512,0.224,16,1.70,-0.024773,-1.519011,0.624294,1.642483,0.380092,1.554489
2,3,-1,0.611,-0.201,-0.512,0.224,17,1.80,-0.048312,-1.606068,0.661017,1.737450,0.380452,1.540725
2,3,-1,0.611,-0.201,-0.512,0.224,18,1.90,-0.074238,-1.692444,0.697740,1.832135,0.380834,1.526960
2,3,-1,0.611,-0.201,-0.512,0.224,19,2.00,-0.102532,-1.778074,0.734463,1.926525,0.381237,1.513195
2,3,-1,0.611,-0.201,-0.512,0.224,20,2.20,-0.166136,-1.946836,0.807910,2.114353,0.382107,1.485666
3,4,-1,0.503,-0.003,0.056,-0.070,0,0.60,-0.024567,0.061791,-0.083378,0.106647,-0.781813,-1.192384
3,4,-1,0.503,-0.003,0.056,-0.070,1,1.00,-0.040369,0.103210,-0.138964,0.177744,-0.781819,-1.197959
3,4,-1,0.503,-0.003,0.056,-0.070,2,1.50,-0.059470,0.155227,-0.208445,0.266611,-0.781832,-1.204927
3,4,-1,0.503,-0.003,0.056,-0.070,3,2.00,-0.077845,0.207505,-0.277927,0.355474,-0.781849,-1.211896
3,4,-1,0.503,-0.003,0.056,-0.070,4,2.60,-0.098931,0.270570,-0.361305,0.462100,-0.781876,-1.220258
3,4,-1,0.503,-0.003,0.056,-0.070,5,3.10,-0.115694,0.323387,-0.430787,0.550946,-0.781904,-1.227226
3,4,-1,0.503,-0.003,0.056,-0.070,6,3.60,-0.131720,0.376432,-0.500269,0.639781,-0.781937,-1.234195
3,4,-1,0.503,-0.003,0.056,-0.070,7,4.20,-0.149973,0.440374,-0.583647,0.746367,-0.781983,-1.242557
3,4,-1,0.503,-0.003,0.056,-0.070,8,4.70,-0.164365,0.493885,-0.653129,0.835174,-0.782027,-1.249525
3,4,-1,0.503,-0.003,0.056,-0.070,9,5.20,-0.178010,0.547592,-0.722610,0.923965,-0.782076,-1.256494
3,4,-1,0.503,-0.003,0.056,-0.070,10,5.80,-0.193394,0.612284,-0.805988,1.030490,-0.782141,-1.264856
3,4,-1,0.503,-0.003,0.056,-0.070,11,6.30,-0.205386,0.666384,-0.875470,1.119241,-0.782200,-1.271824
3,4,-1,0.503,-0.003,0.056,-0.070,12,6.90,-0.218780,0.731517,-0.958848,1.225713,-0.782278,-1.280186
3,4,-1,0.503,-0.003,0.056,-0.070,13,7.40,-0.229108,0.785960,-1.028330,1.314415,-0.782348,-1.287155
3,4,-1,0.503,-0.003,0.056,-0.070,14,7.90,-0.238676,0.840541,-1.097812,1.403092,-0.782423,-1.294123
3,4,-1,0.503,-0.003,0.056,-0.070,15,8.50,-0.249153,0.906206,-1.181190,1.509469,-0.782520,-1.302485
3,4,-1,0.503,-0.003,0.056,-0.070,16,9.00,-0.257043,0.961055,-1.250672,1.598086,-0.782606,-1.309454
3,4,-1,0.503,-0.003,0.056,-0.070,17,9.50,-0.264169,1.016008,-1.320153,1.686672,-0.782697,-1.316422
3,4,-1,0.503,-0.003,0.056,-0.070,18,10.10,-0.271707,1.082075,-1.403532,1.792934,-0.782813,-1.324784
3,4,-1,0.503,-0.003,0.056,-0.070,19,10.60,-0.277145,1.137221,-1.473013,1.881449,-0.782914,-1.331753
3,4,-1,0.503,-0.003,0.056,-0.070,20,11.90,-0.287680,1.280904,-1.653666,2.111418,-0.783202,-1.349871
4,0,0,0.042,-0.009,-0.028,-0.031,20,2.10,-0.449964,-1.379559,-1.518009,2.100000,-0.722861,1.255511
