id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
1,3,1,0.582,-0.460,0.064,-0.322,6,0.70,-0.473499,0.294487,-0.387868,0.679239,-0.571033,-0.556393
1,3,1,0.582,-0.460,0.064,-0.322,7,0.80,-0.544826,0.330145,-0.443277,0.776097,-0.571162,-0.544794
1,3,1,0.582,-0.460,0.064,-0.322,8,0.90,-0.616961,0.364140,-0.498687,0.872885,-0.571309,-0.533194
1,3,1,0.582,-0.460,0.064,-0.322,9,1.00,-0.689865,0.396452,-0.554097,0.969593,-0.571473,-0.521594
1,3,1,0.582,-0.460,0.064,-0.322,10,1.10,-0.763499,0.427064,-0.609506,1.066214,-0.571655,-0.509995
1,3,1,0.582,-0.460,0.064,-0.322,11,1.20,-0.837823,0.455960,-0.664916,1.162738,-0.571853,-0.498395
1,3,1,0.582,-0.460,0.064,-0.322,12,1.30,-0.912798,0.483124,-0.720326,1.259158,-0.572069,-0.486795
1,3,1,0.582,-0.460,0.064,-0.322,13,1.40,-0.988382,0.508542,-0.775735,1.355463,-0.572303,-0.475196
1,3,1,0.582,-0.460,0.064,-0.322,14,1.50,-1.064536,0.532199,-0.831145,1.451646,-0.572554,-0.463596
1,3,1,0.582,-0.460,0.064,-0.322,15,1.60,-1.141218,0.554084,-0.886554,1.547697,-0.572822,-0.451996
1,3,1,0.582,-0.460,0.064,-0.322,16,1.70,-1.218387,0.574183,-0.941964,1.643609,-0.573107,-0.440397
1,3,1,0.582,-0.460,0.064,-0.322,17,1.80,-1.296002,0.592487,-0.997374,1.739372,-0.573410,-0.428797
1,3,1,0.582,-0.460,0.064,-0.322,18,1.90,-1.374020,0.608986,-1.052783,1.834979,-0.573730,-0.417197
1,3,1,0.582,-0.460,0.064,-0.322,19,2.00,-1.452400,0.623671,-1.108193,1.930421,-0.574068,-0.405598
1,3,1,0.582,-0.460,0.064,-0.322,20,2.20,-1.610077,0.647566,-1.219012,2.120773,-0.574796,-0.382398
2,4,1,0.730,-0.444,-0.081,-0.291,1,0.30,-0.168608,0.076929,-0.119514,0.220522,-0.541959,-0.428047
2,4,1,0.730,-0.444,-0.081,-0.291,2,0.40,-0.225919,0.100015,-0.159352,0.293999,-0.542016,-0.416767
2,4,1,0.730,-0.444,-0.081,-0.291,3,0.50,-0.283737,0.121802,-0.199190,0.367449,-0.542089,-0.405488
2,4,1,0.730,-0.444,-0.081,-0.291,5,0.80,-0.459932,0.179264,-0.318704,0.587576,-0.542405,-0.371650
2,4,1,0.730,-0.444,-0.081,-0.291,6,0.90,-0.519478,0.195753,-0.358542,0.660855,-0.542543,-0.360371
2,4,1,0.730,-0.444,-0.081,-0.291,7,1.00,-0.579380,0.210894,-0.398380,0.734074,-0.542698,-0.349092
2,4,1,0.730,-0.444,-0.081,-0.291,8,1.20,-0.700134,0.237105,-0.478056,0.880309,-0.543055,-0.326533
2,4,1,0.730,-0.444,-0.081,-0.291,9,1.30,-0.760923,0.248160,-0.517894,0.953311,-0.543259,-0.315254
2,4,1,0.730,-0.444,-0.081,-0.291,10,1.40,-0.821946,0.257842,-0.557733,1.026228,-0.543478,-0.303975
2,4,1,0.730,-0.444,-0.081,-0.291,11,1.60,-0.944570,0.273065,-0.637409,1.171779,-0.543966,-0.281417
2,4,1,0.730,-0.444,-0.081,-0.291,12,1.70,-1.006109,0.278597,-0.677247,1.244401,-0.544235,-0.270137
2,4,1,0.730,-0.444,-0.081,-0.291,13,1.80,-1.067756,0.282741,-0.717085,1.316911,-0.544520,-0.258858
2,4,1,0.730,-0.444,-0.081,-0.291,14,2.00,-1.191253,0.286852,-0.796761,1.461573,-0.545139,-0.236300
2,4,1,0.730,-0.444,-0.081,-0.291,15,2.10,-1.253039,0.286817,-0.836599,1.533711,-0.545474,-0.225020
2,4,1,0.730,-0.444,-0.081,-0.291,16,2.20,-1.314809,0.285388,-0.876437,1.605712,-0.545824,-0.213741
2,4,1,0.730,-0.444,-0.081,-0.291,18,2.50,-1.499706,0.272751,-0.995951,1.820832,-0.546976,-0.179903
2,4,1,0.730,-0.444,-0.081,-0.291,19,2.60,-1.561096,0.265762,-1.035789,1.892224,-0.547392,-0.168624
2,4,1,0.730,-0.444,-0.081,-0.291,20,2.90,-1.744102,0.236515,-1.155303,2.105364,-0.548743,-0.134786
3,3,-1,0.620,-0.070,-0.572,0.183,1,0.20,0.083751,-0.165826,0.058906,0.194890,0.302251,-1.103116
3,3,-1,0.620,-0.070,-0.572,0.183,2,0.30,0.122010,-0.250478,0.088359,0.292289,0.302298,-1.117514
3,3,-1,0.620,-0.070,-0.572,0.183,3,0.40,0.157817,-0.336197,0.117811,0.389633,0.302365,-1.131912
3,3,-1,0.620,-0.070,-0.572,0.183,4,0.50,0.191141,-0.422912,0.147264,0.486904,0.302450,-1.146311
3,3,-1,0.620,-0.070,-0.572,0.183,5,0.60,0.221954,-0.510550,0.176717,0.584083,0.302555,-1.160709
3,3,-1,0.620,-0.070,-0.572,0.183,6,0.70,0.250231,-0.599038,0.206170,0.681152,0.302678,-1.175108
3,3,-1,0.620,-0.070,-0.572,0.183,7,0.80,0.275948,-0.688305,0.235623,0.778093,0.302821,-1.189506
3,3,-1,0.620,-0.070,-0.572,0.183,8,0.90,0.299084,-0.778275,0.265076,0.874887,0.302982,-1.203905
3,3,-1,0.620,-0.070,-0.572,0.183,9,1.00,0.319621,-0.868873,0.294528,0.971517,0.303163,-1.218303
3,3,-1,0.620,-0.070,-0.572,0.183,10,1.10,0.337540,-0.960026,0.323981,1.067964,0.303364,-1.232702
3,3,-1,0.620,-0.070,-0.572,0.183,11,1.20,0.352827,-1.051656,0.353434,1.164209,0.303583,-1.247100
3,3,-1,0.620,-0.070,-0.572,0.183,12,1.30,0.365470,-1.143689,0.382887,1.260236,0.303822,-1.261498
3,3,-1,0.620,-0.070,-0.572,0.183,13,1.40,0.375457,-1.236048,0.412340,1.356026,0.304080,-1.275897
3,3,-1,0.620,-0.070,-0.572,0.183,14,1.50,0.382781,-1.328655,0.441793,1.451560,0.304357,-1.290295
3,3,-1,0.620,-0.070,-0.572,0.183,15,1.60,0.387436,-1.421436,0.471245,1.546822,0.304654,-1.304694
3,3,-1,0.620,-0.070,-0.572,0.183,16,1.70,0.389417,-1.514312,0.500698,1.641793,0.304970,-1.319092
3,3,-1,0.620,-0.070,-0.572,0.183,17,1.80,0.388724,-1.607206,0.530151,1.736456,0.305306,-1.333491
3,3,-1,0.620,-0.070,-0.572,0.183,18,1.90,0.385355,-1.700042,0.559604,1.830792,0.305662,-1.347889
3,3,-1,0.620,-0.070,-0.572,0.183,19,2.00,0.379316,-1.792743,0.589057,1.924784,0.306038,-1.362288
3,3,-1,0.620,-0.070,-0.572,0.183,20,2.20,0.359244,-1.977430,0.647962,2.111668,0.306849,-1.391084
4,3,1,1.071,-0.099,-0.794,0.698,1,0.20,-0.120983,-0.087669,0.130362,0.198285,0.657448,0.627075
4,3,1,1.071,-0.099,-0.794,0.698,2,0.30,-0.178748,-0.135063,0.195544,0.297372,0.657573,0.647078
4,3,1,1.071,-0.099,-0.794,0.698,3,0.40,-0.234571,-0.184728,0.260725,0.396391,0.657747,0.667082
4,3,1,1.071,-0.099,-0.794,0.698,4,0.50,-0.288363,-0.236587,0.325906,0.495320,0.657971,0.687085
4,3,1,1.071,-0.099,-0.794,0.698,5,0.60,-0.340038,-0.290556,0.391087,0.594136,0.658245,0.707089
4,3,1,1.071,-0.099,-0.794,0.698,6,0.70,-0.389514,-0.346548,0.456268,0.692818,0.658569,0.727092
4,3,1,1.071,-0.099,-0.794,0.698,7,0.80,-0.436710,-0.404474,0.521450,0.791343,0.658942,0.747095
4,3,1,1.071,-0.099,-0.794,0.698,8,0.90,-0.481551,-0.464242,0.586631,0.889690,0.659366,0.767099
4,3,1,1.071,-0.099,-0.794,0.698,20,2.20,-0.823165,-1.361939,1.433986,2.142148,0.669415,1.027143
5,0,0,0.481,0.231,0.308,-0.289,20,2.10,1.005755,1.343915,-1.261884,2.100000,-0.600897,0.928335
6,3,1,0.391,0.289,-0.099,0.200,1,0.20,0.123714,-0.095792,0.102240,0.186907,0.547009,-0.658871
6,3,1,0.391,0.289,-0.099,0.200,2,0.30,0.186655,-0.142259,0.153360,0.280351,0.547028,-0.651230
6,3,1,0.391,0.289,-0.099,0.200,3,0.40,0.250298,-0.187758,0.204480,0.373784,0.547054,-0.643590
6,3,1,0.391,0.289,-0.099,0.200,4,0.50,0.314629,-0.232280,0.255600,0.467201,0.547087,-0.635949
6,3,1,0.391,0.289,-0.099,0.200,5,0.60,0.379633,-0.275814,0.306720,0.560599,0.547128,-0.628309
6,3,1,0.391,0.289,-0.099,0.200,6,0.70,0.445295,-0.318349,0.357840,0.653975,0.547177,-0.620668
6,3,1,0.391,0.289,-0.099,0.200,7,0.80,0.511599,-0.359876,0.408960,0.747323,0.547233,-0.613027
6,3,1,0.391,0.289,-0.099,0.200,8,0.90,0.578529,-0.400385,0.460080,0.840641,0.547296,-0.605387
6,3,1,0.391,0.289,-0.099,0.200,9,1.00,0.646071,-0.439867,0.511200,0.933925,0.547367,-0.597746
6,3,1,0.391,0.289,-0.099,0.200,10,1.10,0.714208,-0.478311,0.562320,1.027170,0.547445,-0.590106
6,3,1,0.391,0.289,-0.099,0.200,11,1.20,0.782925,-0.515711,0.613440,1.120374,0.547531,-0.582465
6,3,1,0.391,0.289,-0.099,0.200,12,1.30,0.852205,-0.552055,0.664560,1.213531,0.547625,-0.574824
6,3,1,0.391,0.289,-0.099,0.200,13,1.40,0.922033,-0.587337,0.715680,1.306639,0.547725,-0.567184
6,3,1,0.391,0.289,-0.099,0.200,14,1.50,0.992391,-0.621548,0.766800,1.399694,0.547834,-0.559543
6,3,1,0.391,0.289,-0.099,0.200,20,2.30,1.572378,-0.855768,1.175759,2.141757,0.548970,-0.498418
7,0,0,0.907,-0.804,0.333,0.256,20,2.10,-1.860797,0.771493,0.593492,2.100000,0.282615,-0.393032
8,3,-1,1.326,-0.877,-0.962,-0.208,1,0.20,0.130229,-0.146884,-0.031384,0.198795,-0.157869,-0.845428
8,3,-1,1.326,-0.877,-0.962,-0.208,2,0.30,0.187905,-0.226365,-0.047075,0.297935,-0.158005,-0.877970
8,3,-1,1.326,-0.877,-0.962,-0.208,3,0.40,0.240290,-0.309429,-0.062767,0.396768,-0.158196,-0.910513
8,3,-1,1.326,-0.877,-0.962,-0.208,4,0.50,0.287161,-0.395724,-0.078459,0.495192,-0.158441,-0.943056
8,3,-1,1.326,-0.877,-0.962,-0.208,5,0.60,0.328321,-0.484885,-0.094151,0.593104,-0.158742,-0.975599
8,3,-1,1.326,-0.877,-0.962,-0.208,6,0.70,0.363594,-0.576535,-0.109842,0.690404,-0.159099,-1.008142
8,3,-1,1.326,-0.877,-0.962,-0.208,7,0.80,0.392832,-0.670284,-0.125534,0.786992,-0.159511,-1.040685
8,3,-1,1.326,-0.877,-0.962,-0.208,8,0.90,0.415910,-0.765737,-0.141226,0.882768,-0.159981,-1.073227
8,3,-1,1.326,-0.877,-0.962,-0.208,9,1.00,0.432731,-0.862488,-0.156918,0.977633,-0.160508,-1.105770
8,3,-1,1.326,-0.877,-0.962,-0.208,10,1.10,0.443224,-0.960129,-0.172610,1.071489,-0.161093,-1.138313
8,3,-1,1.326,-0.877,-0.962,-0.208,11,1.20,0.447345,-1.058245,-0.188301,1.164241,-0.161737,-1.170856
8,3,-1,1.326,-0.877,-0.962,-0.208,12,1.30,0.445075,-1.156422,-0.203993,1.255793,-0.162442,-1.203399
8,3,-1,1.326,-0.877,-0.962,-0.208,13,1.40,0.436424,-1.254243,-0.219685,1.346051,-0.163207,-1.235942
8,3,-1,1.326,-0.877,-0.962,-0.208,14,1.50,0.421430,-1.351295,-0.235377,1.434922,-0.164034,-1.268484
8,3,-1,1.326,-0.877,-0.962,-0.208,15,1.60,0.400155,-1.447165,-0.251068,1.522316,-0.164925,-1.301027
8,3,-1,1.326,-0.877,-0.962,-0.208,16,1.70,0.372690,-1.541449,-0.266760,1.608143,-0.165881,-1.333570
8,3,-1,1.326,-0.877,-0.962,-0.208,17,1.80,0.339150,-1.633747,-0.282452,1.692316,-0.166903,-1.366113
8,3,-1,1.326,-0.877,-0.962,-0.208,19,2.10,0.203633,-1.894869,-0.329527,1.934059,-0.170381,-1.463742
8,3,-1,1.326,-0.877,-0.962,-0.208,20,2.40,0.020029,-2.124736,-0.376603,2.157946,-0.174519,-1.561370
9,3,-1,0.311,0.128,0.033,-0.244,1,0.20,0.078580,0.033387,-0.157197,0.178886,-0.878752,0.401768
9,3,-1,0.311,0.128,0.033,-0.244,2,0.30,0.118035,0.049689,-0.235795,0.268329,-0.878753,0.398451
9,3,-1,0.311,0.128,0.033,-0.244,3,0.40,0.157596,0.065729,-0.314393,0.357771,-0.878756,0.395134
9,3,-1,0.311,0.128,0.033,-0.244,9,1.10,0.437386,0.170609,-0.864581,0.983827,-0.878795,0.371914
9,3,-1,0.311,0.128,0.033,-0.244,10,1.20,0.477743,0.184528,-0.943180,1.073255,-0.878803,0.368596
9,3,-1,0.311,0.128,0.033,-0.244,11,1.30,0.518191,0.198178,-1.021778,1.162681,-0.878812,0.365279
9,3,-1,0.311,0.128,0.033,-0.244,12,1.40,0.558729,0.211560,-1.100376,1.252104,-0.878822,0.361962
9,3,-1,0.311,0.128,0.033,-0.244,13,1.50,0.599355,0.224672,-1.178975,1.341523,-0.878833,0.358645
9,3,-1,0.311,0.128,0.033,-0.244,14,1.60,0.640067,0.237515,-1.257573,1.430940,-0.878844,0.355327
9,3,-1,0.311,0.128,0.033,-0.244,15,1.70,0.680863,0.250087,-1.336171,1.520353,-0.878856,0.352010
9,3,-1,0.311,0.128,0.033,-0.244,16,1.80,0.721742,0.262388,-1.414770,1.609761,-0.878869,0.348693
9,3,-1,0.311,0.128,0.033,-0.244,17,1.90,0.762702,0.274418,-1.493368,1.699166,-0.878883,0.345376
9,3,-1,0.311,0.128,0.033,-0.244,18,2.00,0.803740,0.286176,-1.571966,1.788567,-0.878897,0.342059
9,3,-1,0.311,0.128,0.033,-0.244,19,2.10,0.844856,0.297661,-1.650564,1.877963,-0.878912,0.338741
9,3,-1,0.311,0.128,0.033,-0.244,20,2.40,0.968647,0.330476,-1.886359,2.146123,-0.878961,0.328790
10,3,1,0.221,0.161,-0.057,-0.008,2,0.40,0.263302,-0.164231,-0.014682,0.310669,-0.047258,-0.557691
10,3,1,0.221,0.161,-0.057,-0.008,3,0.50,0.329994,-0.203873,-0.018352,0.388325,-0.047260,-0.553411
10,3,1,0.221,0.161,-0.057,-0.008,4,0.60,0.397022,-0.242942,-0.022022,0.465975,-0.047261,-0.549130
10,3,1,0.221,0.161,-0.057,-0.008,5,0.70,0.464383,-0.281436,-0.025693,0.543616,-0.047263,-0.544850
10,3,1,0.221,0.161,-0.057,-0.008,6,0.90,0.600081,-0.356687,-0.033034,0.698866,-0.047268,-0.536289
10,3,1,0.221,0.161,-0.057,-0.008,7,1.00,0.668409,-0.393438,-0.036704,0.776473,-0.047270,-0.532009
10,3,1,0.221,0.161,-0.057,-0.008,8,1.10,0.737048,-0.429603,-0.040375,0.854066,-0.047273,-0.527729
10,3,1,0.221,0.161,-0.057,-0.008,9,1.20,0.805994,-0.465179,-0.044045,0.931643,-0.047277,-0.523448
10,3,1,0.221,0.161,-0.057,-0.008,11,1.50,1.014625,-0.568349,-0.055056,1.164266,-0.047288,-0.510607
10,3,1,0.221,0.161,-0.057,-0.008,12,1.60,1.084749,-0.601543,-0.058727,1.241767,-0.047293,-0.506327
10,3,1,0.221,0.161,-0.057,-0.008,13,1.70,1.155155,-0.634137,-0.062397,1.319244,-0.047298,-0.502046
10,3,1,0.221,0.161,-0.057,-0.008,15,2.00,1.368010,-0.728284,-0.073408,1.551527,-0.047314,-0.489205
10,3,1,0.221,0.161,-0.057,-0.008,16,2.10,1.439490,-0.758448,-0.077079,1.628900,-0.047319,-0.484925
10,3,1,0.221,0.161,-0.057,-0.008,17,2.20,1.511226,-0.787999,-0.080749,1.706243,-0.047326,-0.480644
10,3,1,0.221,0.161,-0.057,-0.008,18,2.30,1.583212,-0.816934,-0.084420,1.783555,-0.047332,-0.476364
10,3,1,0.221,0.161,-0.057,-0.008,20,2.80,1.946712,-0.952312,-0.102772,2.169597,-0.047369,-0.454962
11,3,-1,0.294,-0.196,0.012,-0.168,1,0.20,-0.132229,-0.021272,-0.114470,0.176182,-0.649722,0.159509
11,3,-1,0.294,-0.196,0.012,-0.168,2,0.30,-0.198494,-0.030932,-0.171704,0.264271,-0.649730,0.154592
11,3,-1,0.294,-0.196,0.012,-0.168,7,0.90,-0.597786,-0.075170,-0.515113,0.792679,-0.649838,0.125090
11,3,-1,0.294,-0.196,0.012,-0.168,8,1.00,-0.664558,-0.080249,-0.572348,0.880715,-0.649867,0.120173
11,3,-1,0.294,-0.196,0.012,-0.168,9,1.10,-0.731377,-0.084671,-0.629583,0.968740,-0.649899,0.115256
11,3,-1,0.294,-0.196,0.012,-0.168,10,1.20,-0.798237,-0.088436,-0.686818,1.056750,-0.649934,0.110339
11,3,-1,0.294,-0.196,0.012,-0.168,11,1.30,-0.865130,-0.091543,-0.744052,1.144746,-0.649972,0.105422
11,3,-1,0.294,-0.196,0.012,-0.168,12,1.40,-0.932050,-0.093993,-0.801287,1.232726,-0.650012,0.100505
11,3,-1,0.294,-0.196,0.012,-0.168,13,1.50,-0.998992,-0.095784,-0.858522,1.320689,-0.650056,0.095588
11,3,-1,0.294,-0.196,0.012,-0.168,14,1.60,-1.065947,-0.096917,-0.915757,1.408633,-0.650103,0.090671
11,3,-1,0.294,-0.196,0.012,-0.168,15,1.70,-1.132911,-0.097391,-0.972992,1.496558,-0.650153,0.085754
11,3,-1,0.294,-0.196,0.012,-0.168,19,2.20,-1.467621,-0.089886,-1.259166,1.935843,-0.650448,0.061170
11,3,-1,0.294,-0.196,0.012,-0.168,20,2.40,-1.601333,-0.082278,-1.373635,2.111377,-0.650587,0.051336
12,3,1,0.208,0.074,0.059,-0.123,1,0.30,0.116524,0.071018,-0.176725,0.223279,-0.791502,0.547350
12,3,1,0.208,0.074,0.059,-0.123,2,0.40,0.155140,0.095057,-0.235634,0.297704,-0.791504,0.549717
12,3,1,0.208,0.074,0.059,-0.123,3,0.50,0.193642,0.119279,-0.294542,0.372129,-0.791507,0.552083
12,3,1,0.208,0.074,0.059,-0.123,5,0.80,0.308453,0.193034,-0.471268,0.595398,-0.791517,0.559183
12,3,1,0.208,0.074,0.059,-0.123,6,0.90,0.346489,0.217980,-0.530176,0.669819,-0.791522,0.561550
12,3,1,0.208,0.074,0.059,-0.123,7,1.00,0.384407,0.243106,-0.589085,0.744238,-0.791527,0.563917
12,3,1,0.208,0.074,0.059,-0.123,9,1.30,0.497441,0.319558,-0.765810,0.967486,-0.791546,0.571017
12,3,1,0.208,0.074,0.059,-0.123,10,1.40,0.534876,0.345397,-0.824719,1.041899,-0.791554,0.573384
12,3,1,0.208,0.074,0.059,-0.123,11,1.50,0.572188,0.371414,-0.883627,1.116309,-0.791562,0.575750
12,3,1,0.208,0.074,0.059,-0.123,12,1.70,0.646442,0.423975,-1.001444,1.265121,-0.791579,0.580484
12,3,1,0.208,0.074,0.059,-0.123,13,1.80,0.683381,0.450519,-1.060353,1.339524,-0.791589,0.582850
12,3,1,0.208,0.074,0.059,-0.123,14,1.90,0.720194,0.477237,-1.119261,1.413924,-0.791599,0.585217
12,3,1,0.208,0.074,0.059,-0.123,16,2.20,0.829869,0.558433,-1.295987,1.637105,-0.791633,0.592317
12,3,1,0.208,0.074,0.059,-0.123,17,2.30,0.866170,0.585843,-1.354895,1.711492,-0.791646,0.594684
12,3,1,0.208,0.074,0.059,-0.123,18,2.40,0.902341,0.613425,-1.413804,1.785875,-0.791659,0.597050
12,3,1,0.208,0.074,0.059,-0.123,19,2.60,0.974289,0.669101,-1.531621,1.934631,-0.791686,0.601784
12,3,1,0.208,0.074,0.059,-0.123,20,2.90,1.081214,0.753886,-1.708346,2.157733,-0.791732,0.608884
13,3,-1,0.390,0.050,-0.235,-0.274,1,0.20,0.055850,-0.110004,-0.140331,0.186850,-0.751036,-1.101001
13,3,-1,0.390,0.050,-0.235,-0.274,2,0.30,0.082779,-0.165502,-0.210497,0.280271,-0.751046,-1.107012
13,3,-1,0.390,0.050,-0.235,-0.274,3,0.40,0.109039,-0.221319,-0.280662,0.373688,-0.751059,-1.113023
13,3,-1,0.390,0.050,-0.235,-0.274,4,0.50,0.134626,-0.277448,-0.350828,0.467099,-0.751077,-1.119035
13,3,-1,0.390,0.050,-0.235,-0.274,5,0.60,0.159537,-0.333881,-0.420993,0.560503,-0.751099,-1.125046
13,3,-1,0.390,0.050,-0.235,-0.274,6,0.70,0.183767,-0.390609,-0.491159,0.653898,-0.751125,-1.131057
13,3,-1,0.390,0.050,-0.235,-0.274,7,0.80,0.207313,-0.447624,-0.561324,0.747282,-0.751154,-1.137068
13,3,-1,0.390,0.050,-0.235,-0.274,8,0.90,0.230172,-0.504918,-0.631490,0.840655,-0.751188,-1.143079
13,3,-1,0.390,0.050,-0.235,-0.274,9,1.00,0.252341,-0.562483,-0.701655,0.934014,-0.751225,-1.149090
13,3,-1,0.390,0.050,-0.235,-0.274,10,1.10,0.273816,-0.620310,-0.771821,1.027359,-0.751267,-1.155102
13,3,-1,0.390,0.050,-0.235,-0.274,11,1.20,0.294595,-0.678391,-0.841986,1.120688,-0.751312,-1.161113
13,3,-1,0.390,0.050,-0.235,-0.274,12,1.30,0.314673,-0.736718,-0.912152,1.213999,-0.751361,-1.167124
13,3,-1,0.390,0.050,-0.235,-0.274,13,1.40,0.334049,-0.795282,-0.982317,1.307291,-0.751414,-1.173135
13,3,-1,0.390,0.050,-0.235,-0.274,14,1.50,0.352720,-0.854075,-1.052483,1.400562,-0.751472,-1.179146
13,3,-1,0.390,0.050,-0.235,-0.274,15,1.60,0.370682,-0.913088,-1.122648,1.493812,-0.751533,-1.185158
13,3,-1,0.390,0.050,-0.235,-0.274,20,2.30,0.476385,-1.331623,-1.613807,2.145818,-0.752071,-1.227236
14,1,1,0.084,0.067,0.037,0.035,1,0.20,0.165630,0.074117,0.084095,0.199996,0.420482,0.420763
14,1,1,0.084,0.067,0.037,0.035,2,0.30,0.248231,0.111650,0.126142,0.299994,0.420484,0.422673
14,1,1,0.084,0.067,0.037,0.035,3,0.40,0.330688,0.149497,0.168190,0.399990,0.420485,0.424582
14,1,1,0.084,0.067,0.037,0.035,4,0.50,0.413000,0.187660,0.210237,0.499985,0.420487,0.426492
14,1,1,0.084,0.067,0.037,0.035,5,0.60,0.495166,0.226136,0.252285,0.599979,0.420489,0.428401
14,1,1,0.084,0.067,0.037,0.035,6,0.70,0.577184,0.264926,0.294332,0.699971,0.420492,0.430311
14,1,1,0.084,0.067,0.037,0.035,14,1.40,1.147081,0.545187,0.588664,1.399839,0.420523,0.443678
14,1,1,0.084,0.067,0.037,0.035,15,1.50,1.227876,0.586464,0.630712,1.499805,0.420529,0.445588
14,1,1,0.084,0.067,0.037,0.035,16,1.60,1.308512,0.628050,0.672759,1.599768,0.420535,0.447498
14,1,1,0.084,0.067,0.037,0.035,17,1.70,1.388990,0.669944,0.714806,1.699725,0.420542,0.449407
14,1,1,0.084,0.067,0.037,0.035,18,1.80,1.469307,0.712144,0.756854,1.799677,0.420550,0.451317
14,1,1,0.084,0.067,0.037,0.035,19,1.90,1.549462,0.754651,0.798901,1.899624,0.420558,0.453227
14,1,1,0.084,0.067,0.037,0.035,20,2.20,1.788944,0.884004,0.925044,2.199430,0.420583,0.458955
15,3,-1,0.307,-0.138,0.210,0.110,1,0.20,-0.124303,0.106103,0.071379,0.178337,0.400247,-0.706569
15,3,-1,0.307,-0.138,0.210,0.110,2,0.30,-0.185447,0.160316,0.107068,0.267498,0.400258,-0.712843
15,3,-1,0.307,-0.138,0.210,0.110,3,0.40,-0.245905,0.215291,0.142757,0.356650,0.400273,-0.719116
15,3,-1,0.307,-0.138,0.210,0.110,8,1.00,-0.593744,0.560673,0.356894,0.891212,0.400459,-0.756758
15,3,-1,0.307,-0.138,0.210,0.110,9,1.10,-0.649147,0.620740,0.392583,0.980220,0.400505,-0.763032
15,3,-1,0.307,-0.138,0.210,0.110,10,1.20,-0.703792,0.681497,0.428272,1.069196,0.400556,-0.769306
15,3,-1,0.307,-0.138,0.210,0.110,11,1.30,-0.757670,0.742936,0.463962,1.158136,0.400611,-0.775579
15,3,-1,0.307,-0.138,0.210,0.110,12,1.40,-0.810774,0.805045,0.499651,1.247038,0.400671,-0.781853
15,3,-1,0.307,-0.138,0.210,0.110,13,1.50,-0.863093,0.867816,0.535341,1.335898,0.400735,-0.788126
