id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,0.633,-0.119,-0.621,0.014,20,2.20,-0.414214,-2.160105,0.048690,2.200000,0.022132,1.381340
1,0,0,0.916,-0.302,0.564,-0.655,20,2.20,-0.726310,1.355794,-1.572990,2.200000,-0.714995,-1.078992
2,3,-1,0.817,-0.026,-0.496,0.633,1,0.20,0.053635,-0.109120,0.155098,0.197077,0.786992,-1.113949
2,3,-1,0.817,-0.026,-0.496,0.633,2,0.30,0.078405,-0.164645,0.232647,0.295601,0.787031,-1.126364
2,3,-1,0.817,-0.026,-0.496,0.633,3,0.40,0.101788,-0.220768,0.310196,0.394107,0.787085,-1.138779
2,3,-1,0.817,-0.026,-0.496,0.633,4,0.50,0.123771,-0.277454,0.387745,0.492591,0.787154,-1.151194
2,3,-1,0.817,-0.026,-0.496,0.633,5,0.60,0.144339,-0.334668,0.465294,0.591045,0.787238,-1.163609
2,3,-1,0.817,-0.026,-0.496,0.633,6,0.70,0.163481,-0.392375,0.542843,0.689465,0.787338,-1.176023
2,3,-1,0.817,-0.026,-0.496,0.633,7,0.80,0.181184,-0.450540,0.620392,0.787845,0.787454,-1.188438
2,3,-1,0.817,-0.026,-0.496,0.633,8,0.90,0.197438,-0.509126,0.697940,0.886178,0.787585,-1.200853
2,3,-1,0.817,-0.026,-0.496,0.633,9,1.00,0.212232,-0.568098,0.775489,0.984460,0.787731,-1.213268
2,3,-1,0.817,-0.026,-0.496,0.633,20,2.20,0.273513,-1.292424,1.706077,2.157746,0.790676,-1.362246
3,3,1,0.873,-0.413,0.736,0.174,1,0.20,0.074588,0.178376,0.039846,0.197406,0.201849,1.174740
3,3,1,0.873,-0.413,0.736,0.174,2,0.30,0.106173,0.269764,0.059769,0.296003,0.201921,1.195840
3,3,1,0.873,-0.413,0.736,0.174,3,0.40,0.133874,0.362404,0.079692,0.394474,0.202022,1.216939
3,3,1,0.873,-0.413,0.736,0.174,4,0.50,0.157642,0.456130,0.099615,0.492777,0.202151,1.238039
3,3,1,0.873,-0.413,0.736,0.174,5,0.60,0.177435,0.550775,0.119538,0.590869,0.202310,1.259139
3,3,1,0.873,-0.413,0.736,0.174,6,0.70,0.193218,0.646171,0.139461,0.688709,0.202497,1.280239
3,3,1,0.873,-0.413,0.736,0.174,7,0.80,0.204962,0.742148,0.159385,0.786255,0.202714,1.301338
3,3,1,0.873,-0.413,0.736,0.174,8,0.90,0.212647,0.838535,0.179308,0.883465,0.202960,1.322438
3,3,1,0.873,-0.413,0.736,0.174,9,1.00,0.216259,0.935160,0.199231,0.980298,0.203235,1.343538
3,3,1,0.873,-0.413,0.736,0.174,10,1.10,0.215791,1.031851,0.219154,1.076713,0.203540,1.364638
3,3,1,0.873,-0.413,0.736,0.174,11,1.20,0.211244,1.128437,0.239077,1.172669,0.203874,1.385737
3,3,1,0.873,-0.413,0.736,0.174,12,1.30,0.202627,1.224745,0.259000,1.268124,0.204239,1.406837
3,3,1,0.873,-0.413,0.736,0.174,13,1.40,0.189955,1.320604,0.278923,1.363039,0.204633,1.427937
3,3,1,0.873,-0.413,0.736,0.174,14,1.50,0.173250,1.415842,0.298846,1.457372,0.205058,1.449036
3,3,1,0.873,-0.413,0.736,0.174,15,1.60,0.152542,1.510292,0.318769,1.551085,0.205514,1.470136
3,3,1,0.873,-0.413,0.736,0.174,16,1.70,0.127868,1.603783,0.338692,1.644136,0.206000,1.491236
3,3,1,0.873,-0.413,0.736,0.174,17,1.80,0.099271,1.696150,0.358615,1.736487,0.206518,1.512336
3,3,1,0.873,-0.413,0.736,0.174,18,1.90,0.066804,1.787229,0.378538,1.828098,0.207067,1.533435
3,3,1,0.873,-0.413,0.736,0.174,19,2.00,0.030523,1.876857,0.398461,1.918931,0.207648,1.554535
3,3,1,0.873,-0.413,0.736,0.174,20,2.30,-0.100522,2.135455,0.458231,2.186378,0.209584,-1.523758
