id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,0.309,-0.262,-0.030,-0.160,20,2.20,-1.868487,-0.216389,-1.141023,2.200000,-0.518647,0.115296
1,3,1,0.677,0.484,-0.415,-0.178,1,0.20,0.038921,-0.184398,-0.052771,0.195710,-0.269637,-1.362781
1,3,1,0.677,0.484,-0.415,-0.178,2,0.30,0.062769,-0.275574,-0.079156,0.293507,-0.269690,-1.346842
1,3,1,0.677,0.484,-0.415,-0.178,3,0.40,0.089511,-0.365942,-0.105541,0.391235,-0.269764,-1.330903
1,3,1,0.677,0.484,-0.415,-0.178,4,0.50,0.119120,-0.455413,-0.131926,0.488871,-0.269859,-1.314964
1,3,1,0.677,0.484,-0.415,-0.178,5,0.60,0.151565,-0.543894,-0.158312,0.586392,-0.269976,-1.299025
1,3,1,0.677,0.484,-0.415,-0.178,6,0.70,0.186814,-0.631297,-0.184697,0.683775,-0.270114,-1.283086
1,3,1,0.677,0.484,-0.415,-0.178,7,0.80,0.224831,-0.717531,-0.211082,0.780997,-0.270273,-1.267147
1,3,1,0.677,0.484,-0.415,-0.178,8,0.90,0.265577,-0.802510,-0.237468,0.878034,-0.270454,-1.251208
1,3,1,0.677,0.484,-0.415,-0.178,9,1.00,0.309011,-0.886147,-0.263853,0.974865,-0.270656,-1.235269
1,3,1,0.677,0.484,-0.415,-0.178,10,1.10,0.355089,-0.968357,-0.290238,1.071467,-0.270879,-1.219329
1,3,1,0.677,0.484,-0.415,-0.178,11,1.20,0.403763,-1.049057,-0.316623,1.167817,-0.271124,-1.203390
1,3,1,0.677,0.484,-0.415,-0.178,12,1.30,0.454985,-1.128164,-0.343009,1.263891,-0.271391,-1.187451
1,3,1,0.677,0.484,-0.415,-0.178,13,1.40,0.508702,-1.205599,-0.369394,1.359669,-0.271679,-1.171512
1,3,1,0.677,0.484,-0.415,-0.178,14,1.50,0.564860,-1.281282,-0.395779,1.455126,-0.271990,-1.155573
1,3,1,0.677,0.484,-0.415,-0.178,15,1.60,0.623402,-1.355137,-0.422165,1.550241,-0.272322,-1.139634
1,3,1,0.677,0.484,-0.415,-0.178,16,1.70,0.684268,-1.427088,-0.448550,1.644992,-0.272676,-1.123695
1,3,1,0.677,0.484,-0.415,-0.178,17,1.80,0.747396,-1.497063,-0.474935,1.739357,-0.273052,-1.107756
1,3,1,0.677,0.484,-0.415,-0.178,18,1.90,0.812722,-1.564990,-0.501320,1.833312,-0.273451,-1.091817
1,3,1,0.677,0.484,-0.415,-0.178,19,2.00,0.880181,-1.630801,-0.527706,1.926838,-0.273871,-1.075878
1,3,1,0.677,0.484,-0.415,-0.178,20,2.20,1.021216,-1.755807,-0.580476,2.112509,-0.274780,-1.043999
2,2,-1,0.365,-0.114,0.225,-0.242,1,0.20,-0.091749,0.103331,-0.132644,0.191546,-0.692495,-0.844697
2,2,-1,0.365,-0.114,0.225,-0.242,2,0.30,-0.136639,0.155856,-0.198966,0.287313,-0.692507,-0.851002
2,2,-1,0.365,-0.114,0.225,-0.242,3,0.40,-0.180864,0.208943,-0.265289,0.383075,-0.692523,-0.857308
2,2,-1,0.365,-0.114,0.225,-0.242,4,0.50,-0.224415,0.262583,-0.331611,0.478829,-0.692545,-0.863613
2,2,-1,0.365,-0.114,0.225,-0.242,5,0.60,-0.267286,0.316768,-0.397933,0.574573,-0.692571,-0.869918
2,2,-1,0.365,-0.114,0.225,-0.242,6,0.70,-0.309470,0.371490,-0.464255,0.670306,-0.692602,-0.876224
2,2,-1,0.365,-0.114,0.225,-0.242,7,0.80,-0.350962,0.426739,-0.530577,0.766024,-0.692638,-0.882529
2,2,-1,0.365,-0.114,0.225,-0.242,8,0.90,-0.391753,0.482507,-0.596899,0.861726,-0.692679,-0.888835
2,2,-1,0.365,-0.114,0.225,-0.242,9,1.00,-0.431837,0.538785,-0.663222,0.957411,-0.692724,-0.895140
2,2,-1,0.365,-0.114,0.225,-0.242,10,1.10,-0.471209,0.595564,-0.729544,1.053076,-0.692774,-0.901446
2,2,-1,0.365,-0.114,0.225,-0.242,11,1.20,-0.509862,0.652835,-0.795866,1.148719,-0.692829,-0.907751
2,2,-1,0.365,-0.114,0.225,-0.242,12,1.30,-0.547789,0.710589,-0.862188,1.244338,-0.692889,-0.914057
2,2,-1,0.365,-0.114,0.225,-0.242,13,1.40,-0.584985,0.768817,-0.928510,1.339932,-0.692953,-0.920362
2,2,-1,0.365,-0.114,0.225,-0.242,14,1.50,-0.621443,0.827509,-0.994832,1.435498,-0.693023,-0.926668
2,2,-1,0.365,-0.114,0.225,-0.242,15,1.60,-0.657159,0.886656,-1.061154,1.531034,-0.693097,-0.932973
2,2,-1,0.365,-0.114,0.225,-0.242,16,1.70,-0.692126,0.946249,-1.127477,1.626539,-0.693175,-0.939279
2,2,-1,0.365,-0.114,0.225,-0.242,17,1.80,-0.726339,1.006278,-1.193799,1.722010,-0.693259,-0.945584
2,2,-1,0.365,-0.114,0.225,-0.242,18,1.90,-0.759792,1.066733,-1.260121,1.817445,-0.693347,-0.951889
2,2,-1,0.365,-0.114,0.225,-0.242,19,2.00,-0.792479,1.127606,-1.326443,1.912844,-0.693440,-0.958195
2,2,-1,0.365,-0.114,0.225,-0.242,20,2.20,-0.855539,1.250564,-1.459087,2.103519,-0.693641,-0.970806
3,3,1,0.397,-0.192,0.292,-0.126,1,0.20,-0.035884,0.172538,-0.063504,0.187323,-0.339008,-1.365740
3,3,1,0.397,-0.192,0.292,-0.126,2,0.30,-0.056083,0.258310,-0.095256,0.280968,-0.339027,-1.356998
3,3,1,0.397,-0.192,0.292,-0.126,3,0.40,-0.077779,0.343716,-0.127008,0.374595,-0.339054,-1.348256
3,3,1,0.397,-0.192,0.292,-0.126,4,0.50,-0.100964,0.428729,-0.158760,0.468196,-0.339089,-1.339515
3,3,1,0.397,-0.192,0.292,-0.126,5,0.60,-0.125632,0.513325,-0.190512,0.561765,-0.339131,-1.330773
3,3,1,0.397,-0.192,0.292,-0.126,6,0.70,-0.151775,0.597476,-0.222264,0.655297,-0.339180,-1.322031
3,3,1,0.397,-0.192,0.292,-0.126,7,0.80,-0.179386,0.681157,-0.254016,0.748784,-0.339238,-1.313289
