id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,-1,1.316,-1.240,0.411,0.075,1,0.20,-0.188492,0.062405,0.011399,0.198881,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,2,0.30,-0.282738,0.093608,0.017098,0.298322,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,3,0.40,-0.376985,0.124810,0.022798,0.397762,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,4,0.50,-0.471231,0.156013,0.028497,0.497203,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,5,0.60,-0.565477,0.187216,0.034197,0.596643,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,6,0.70,-0.659723,0.218418,0.039896,0.696084,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,7,0.80,-0.753969,0.249621,0.045596,0.795524,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,16,1.60,-1.507938,0.499242,0.091191,1.591049,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,17,1.70,-1.602185,0.530444,0.096891,1.690489,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,18,1.80,-1.696431,0.561647,0.102590,1.789930,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,19,1.90,-1.790677,0.592849,0.108290,1.889370,0.057315,-0.319717
0,3,-1,1.316,-1.240,0.411,0.075,20,2.30,-2.167661,0.717660,0.131087,2.287133,0.057315,-0.319717
1,3,-1,2.014,1.133,-1.416,-0.865,1,0.20,0.112491,-0.140628,-0.085902,0.199523,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,2,0.30,0.168736,-0.210942,-0.128853,0.299285,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,3,0.40,0.224981,-0.281256,-0.171804,0.399047,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,4,0.50,0.281226,-0.351570,-0.214755,0.498808,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,5,0.60,0.337472,-0.421884,-0.257706,0.598570,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,6,0.70,0.393717,-0.492198,-0.300657,0.698331,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,15,1.50,0.843679,-1.054711,-0.644264,1.496425,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,16,1.60,0.899925,-1.125025,-0.687215,1.596186,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,17,1.70,0.956170,-1.195339,-0.730166,1.695948,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,18,1.80,1.012415,-1.265653,-0.773117,1.795710,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,19,1.90,1.068661,-1.335967,-0.816068,1.895471,-0.430536,-0.896107
1,3,-1,2.014,1.133,-1.416,-0.865,20,2.30,1.293642,-1.617223,-0.987872,2.294518,-0.430536,-0.896107
2,3,-1,0.474,-0.237,0.232,-0.308,1,0.20,-0.100150,0.097997,-0.130085,0.191195,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,2,0.30,-0.150225,0.146995,-0.195128,0.286793,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,3,0.40,-0.200300,0.195994,-0.260171,0.382391,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,4,0.50,-0.250375,0.244992,-0.325214,0.477988,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,5,0.60,-0.300451,0.293991,-0.390256,0.573586,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,6,0.70,-0.350526,0.342989,-0.455299,0.669184,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,7,0.80,-0.400601,0.391988,-0.520342,0.764782,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,8,0.90,-0.450676,0.440986,-0.585385,0.860379,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,9,1.00,-0.500751,0.489984,-0.650427,0.955977,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,10,1.10,-0.550826,0.538983,-0.715470,1.051575,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,11,1.20,-0.600901,0.587981,-0.780513,1.147172,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,12,1.30,-0.650976,0.636980,-0.845556,1.242770,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,13,1.40,-0.701051,0.685978,-0.910598,1.338368,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,14,1.50,-0.751126,0.734977,-0.975641,1.433965,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,15,1.60,-0.801202,0.783975,-1.040684,1.529563,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,16,1.70,-0.851277,0.832973,-1.105726,1.625161,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,17,1.80,-0.901352,0.881972,-1.170769,1.720759,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,18,1.90,-0.951427,0.930970,-1.235812,1.816356,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,19,2.00,-1.001502,0.979969,-1.300855,1.911954,-0.680380,-0.774531
2,3,-1,0.474,-0.237,0.232,-0.308,20,2.30,-1.151727,1.126964,-1.495983,2.198747,-0.680380,-0.774531
3,3,-1,0.480,-0.367,0.043,-0.273,1,0.20,-0.152945,0.018025,-0.113730,0.191446,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,2,0.30,-0.229418,0.027038,-0.170596,0.287170,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,3,0.40,-0.305890,0.036051,-0.227461,0.382893,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,4,0.50,-0.382363,0.045063,-0.284326,0.478616,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,5,0.60,-0.458835,0.054076,-0.341191,0.574339,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,6,0.70,-0.535308,0.063089,-0.398057,0.670062,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,7,0.80,-0.611780,0.072101,-0.454922,0.765786,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,8,0.90,-0.688253,0.081114,-0.511787,0.861509,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,9,1.00,-0.764725,0.090127,-0.568652,0.957232,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,10,1.10,-0.841198,0.099140,-0.625518,1.052955,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,11,1.20,-0.917670,0.108152,-0.682383,1.148678,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,12,1.30,-0.994143,0.117165,-0.739248,1.244401,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,13,1.40,-1.070615,0.126178,-0.796113,1.340125,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,14,1.50,-1.147088,0.135190,-0.852979,1.435848,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,15,1.60,-1.223560,0.144203,-0.909844,1.531571,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,16,1.70,-1.300033,0.153216,-0.966709,1.627294,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,17,1.80,-1.376505,0.162228,-1.023574,1.723017,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,18,1.90,-1.452978,0.171241,-1.080440,1.818741,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,19,2.00,-1.529450,0.180254,-1.137305,1.914464,-0.594059,-0.117314
3,3,-1,0.480,-0.367,0.043,-0.273,20,2.30,-1.758868,0.207292,-1.307901,2.201633,-0.594059,-0.117314
4,3,1,1.003,-0.058,-0.976,0.176,1,0.20,-0.011647,-0.194583,0.035119,0.198070,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,2,0.30,-0.017470,-0.291874,0.052679,0.297104,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,3,0.40,-0.023293,-0.389166,0.070239,0.396139,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,4,0.50,-0.029117,-0.486457,0.087799,0.495174,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,5,0.60,-0.034940,-0.583749,0.105358,0.594209,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,6,0.70,-0.040763,-0.681040,0.122918,0.693244,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,7,0.80,-0.046587,-0.778332,0.140478,0.792278,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,8,0.90,-0.052410,-0.875623,0.158038,0.891313,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,17,1.70,-0.098997,-1.653955,0.298515,1.683592,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,18,1.80,-0.104820,-1.751247,0.316075,1.782626,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,19,1.90,-0.110643,-1.848538,0.333635,1.881661,0.177309,1.511013
4,3,1,1.003,-0.058,-0.976,0.176,20,2.30,-0.133937,-2.237704,0.403874,2.277800,0.177309,1.511013
5,4,1,0.539,-0.108,0.147,0.108,0,0.30,-0.059941,0.082112,0.060219,0.118160,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,1,0.50,-0.099901,0.136854,0.100366,0.196933,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,2,0.70,-0.139862,0.191595,0.140512,0.275706,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,3,0.90,-0.179823,0.246337,0.180658,0.354479,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,4,1.20,-0.239764,0.328449,0.240878,0.472639,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,5,1.40,-0.279724,0.383191,0.281024,0.551412,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,6,1.70,-0.339665,0.465303,0.341243,0.669572,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,7,1.90,-0.379626,0.520045,0.381390,0.748345,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,8,2.20,-0.439567,0.602157,0.441609,0.866505,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,9,2.40,-0.479527,0.656899,0.481755,0.945278,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,10,2.60,-0.519488,0.711640,0.521902,1.024051,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,11,2.90,-0.579429,0.793753,0.582121,1.142211,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,12,3.10,-0.619389,0.848494,0.622267,1.220984,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,13,3.40,-0.679330,0.930606,0.682487,1.339144,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,14,3.60,-0.719291,0.985348,0.722633,1.417917,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,15,3.80,-0.759251,1.040090,0.762779,1.496690,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,16,4.10,-0.819192,1.122202,0.822999,1.614850,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,17,4.30,-0.859153,1.176943,0.863145,1.693623,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,18,4.60,-0.919094,1.259056,0.923365,1.811783,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,19,4.80,-0.959054,1.313797,0.963511,1.890556,0.509644,-0.940227
5,4,1,0.539,-0.108,0.147,0.108,20,5.50,-1.098916,1.505393,1.104023,2.166262,0.509644,-0.940227
6,2,-1,0.210,0.135,-0.105,-0.065,1,0.20,0.127926,-0.099488,-0.061347,0.173281,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,2,0.30,0.191889,-0.149231,-0.092021,0.259922,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,5,0.70,0.447742,-0.348206,-0.214716,0.606484,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,6,0.80,0.511705,-0.397950,-0.245390,0.693125,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,7,0.90,0.575668,-0.447694,-0.276064,0.779766,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,8,1.00,0.639631,-0.497438,-0.306737,0.866406,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,9,1.10,0.703594,-0.547181,-0.337411,0.953047,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,10,1.20,0.767557,-0.596925,-0.368085,1.039687,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,11,1.30,0.831520,-0.646669,-0.398759,1.126328,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,12,1.40,0.895483,-0.696413,-0.429432,1.212969,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,16,1.90,1.215298,-0.945132,-0.582801,1.646172,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,17,2.00,1.279261,-0.994875,-0.613475,1.732812,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,18,2.10,1.343225,-1.044619,-0.644149,1.819453,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,19,2.20,1.407188,-1.094363,-0.674822,1.906093,-0.354034,-0.660992
6,2,-1,0.210,0.135,-0.105,-0.065,20,2.60,1.663040,-1.293338,-0.797517,2.252656,-0.354034,-0.660992
7,2,-1,0.133,-0.016,0.080,0.002,0,0.20,-0.024381,0.120100,0.003010,0.122587,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,1,0.30,-0.036572,0.180150,0.004515,0.183881,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,2,0.50,-0.060953,0.300251,0.007525,0.306468,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,3,0.60,-0.073144,0.360301,0.009030,0.367761,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,4,0.80,-0.097525,0.480401,0.012040,0.490348,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,5,0.90,-0.109716,0.540451,0.013545,0.551642,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,6,1.10,-0.134097,0.660551,0.016555,0.674229,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,7,1.20,-0.146288,0.720602,0.018060,0.735522,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,8,1.40,-0.170669,0.840702,0.021070,0.858109,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,9,1.60,-0.195050,0.960802,0.024080,0.980696,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,10,1.70,-0.207241,1.020852,0.025585,1.041990,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,11,1.90,-0.231622,1.140952,0.028595,1.164577,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,12,2.00,-0.243813,1.201003,0.030100,1.225870,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,13,2.20,-0.268194,1.321103,0.033110,1.348457,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,14,2.30,-0.280384,1.381153,0.034615,1.409751,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,15,2.50,-0.304766,1.501253,0.037625,1.532338,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,16,2.60,-0.316956,1.561303,0.039130,1.593631,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,17,2.80,-0.341338,1.681404,0.042140,1.716218,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,18,3.00,-0.365719,1.801504,0.045150,1.838805,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,19,3.10,-0.377909,1.861554,0.046655,1.900099,0.024554,-1.370511
7,2,-1,0.133,-0.016,0.080,0.002,20,3.60,-0.438863,2.161805,0.054181,2.206566,0.024554,-1.370511
8,0,0,0.135,-0.010,0.115,0.070,20,2.20,-0.156203,1.877691,1.135727,2.200000,0.516239,-1.487799
9,3,1,0.568,0.167,-0.523,-0.042,1,0.20,0.058881,-0.184175,-0.014817,0.193925,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,2,0.30,0.088321,-0.276262,-0.022226,0.290887,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,3,0.40,0.117762,-0.368349,-0.029634,0.387849,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,4,0.50,0.147202,-0.460436,-0.037043,0.484812,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,5,0.60,0.176643,-0.552524,-0.044451,0.581774,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,6,0.70,0.206083,-0.644611,-0.051860,0.678736,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,7,0.80,0.235524,-0.736698,-0.059268,0.775698,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,8,0.90,0.264964,-0.828785,-0.066677,0.872661,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,9,1.00,0.294405,-0.920873,-0.074085,0.969623,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,10,1.10,0.323845,-1.012960,-0.081494,1.066585,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,11,1.20,0.353286,-1.105047,-0.088902,1.163548,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,12,1.30,0.382726,-1.197134,-0.096311,1.260510,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,13,1.40,0.412167,-1.289222,-0.103719,1.357472,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,14,1.50,0.441607,-1.381309,-0.111128,1.454435,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,15,1.60,0.471047,-1.473396,-0.118536,1.551397,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,16,1.70,0.500488,-1.565483,-0.125945,1.648359,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,17,1.80,0.529928,-1.657571,-0.133353,1.745322,-0.076406,-1.261364
9,3,1,0.568,0.167,-0.523,-0.042,20,2.30,0.677131,-2.118007,-0.170396,2.230133,-0.076406,-1.261364
10,0,0,0.360,0.294,-0.159,-0.135,20,2.20,1.794386,-0.972264,-0.821511,2.200000,-0.373414,-0.496554
11,5,-1,1.778,-0.065,1.341,0.692,1,0.20,-0.007278,0.150872,0.077787,0.169901,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,4,0.60,-0.021834,0.452617,0.233362,0.509703,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,5,0.70,-0.025474,0.528054,0.272255,0.594653,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,6,0.80,-0.029113,0.603490,0.311149,0.679604,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,7,0.90,-0.032752,0.678926,0.350043,0.764554,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,8,1.00,-0.036391,0.754362,0.388936,0.849505,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,9,1.10,-0.040030,0.829798,0.427830,0.934455,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,10,1.20,-0.043669,0.905235,0.466724,1.019406,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,13,1.60,-0.058225,1.206980,0.622298,1.359207,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,14,1.70,-0.061864,1.282416,0.661192,1.444158,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,15,1.80,-0.065503,1.357852,0.700086,1.529108,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,16,1.90,-0.069142,1.433288,0.738979,1.614059,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,17,2.00,-0.072781,1.508724,0.777873,1.699009,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,18,2.10,-0.076421,1.584161,0.816766,1.783960,0.457839,-1.522593
11,5,-1,1.778,-0.065,1.341,0.692,20,2.60,-0.094616,1.961342,1.011235,2.208712,0.457839,-1.522593
12,3,1,0.195,0.070,-0.110,-0.045,1,0.30,0.107298,-0.168085,-0.068616,0.210888,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,2,0.40,0.143065,-0.224114,-0.091488,0.281184,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,4,0.70,0.250363,-0.392199,-0.160103,0.492072,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,5,0.80,0.286129,-0.448228,-0.182975,0.562368,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,7,1.10,0.393427,-0.616313,-0.251591,0.773256,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,8,1.20,0.429194,-0.672342,-0.274463,0.843552,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,9,1.40,0.500726,-0.784399,-0.320207,0.984144,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,10,1.50,0.536492,-0.840427,-0.343079,1.054440,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,11,1.60,0.572258,-0.896456,-0.365950,1.124736,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,12,1.80,0.643790,-1.008513,-0.411694,1.265328,-0.325366,-1.002650
12,3,1,0.195,0.070,-0.110,-0.045,13,1.90,0.679556,-1.064541,-0.434566,1.335624,-0.325366,-1.002650
