id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
4,3,1,0.754,0.363,0.593,-0.258,2,0.30,0.144344,0.235748,-0.102620,0.294861,-0.348028,1.021394
4,3,1,0.754,0.363,0.593,-0.258,3,0.40,0.192459,0.314331,-0.136827,0.393149,-0.348028,1.021394
4,3,1,0.754,0.363,0.593,-0.258,4,0.50,0.240574,0.392913,-0.171034,0.491436,-0.348028,1.021394
4,3,1,0.754,0.363,0.593,-0.258,5,0.60,0.288689,0.471496,-0.205240,0.589723,-0.348028,1.021394
4,3,1,0.754,0.363,0.593,-0.258,6,0.70,0.336804,0.550078,-0.239447,0.688010,-0.348028,1.021394
4,3,1,0.754,0.363,0.593,-0.258,7,0.80,0.384918,0.628661,-0.273654,0.786297,-0.348028,1.021394
4,3,1,0.754,0.363,0.593,-0.258,8,0.90,0.433033,0.707244,-0.307860,0.884584,-0.348028,1.021394
4,3,1,0.754,0.363,0.593,-0.258,9,1.00,0.481148,0.785826,-0.342067,0.982872,-0.348028,1.021394
4,3,1,0.754,0.363,0.593,-0.258,10,1.10,0.529263,0.864409,-0.376274,1.081159,-0.348028,1.021394
4,3,1,0.754,0.363,0.593,-0.258,20,2.30,1.106640,1.807401,-0.786754,2.260605,-0.348028,1.021394
5,1,-1,0.457,-0.304,-0.188,-0.285,1,0.20,-0.133070,-0.082101,-0.124707,0.200000,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,2,0.30,-0.199605,-0.123152,-0.187060,0.300000,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,3,0.40,-0.266140,-0.164203,-0.249413,0.400000,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,4,0.50,-0.332675,-0.205253,-0.311766,0.500000,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,5,0.60,-0.399210,-0.246304,-0.374120,0.600000,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,6,0.70,-0.465745,-0.287355,-0.436473,0.700000,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,14,1.40,-0.931489,-0.574710,-0.872946,1.399999,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,15,1.50,-0.998024,-0.615760,-0.935299,1.499999,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,16,1.60,-1.064559,-0.656811,-0.997652,1.599999,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,17,1.70,-1.131094,-0.697862,-1.060005,1.699999,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,18,1.80,-1.197629,-0.738912,-1.122359,1.799999,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,19,1.90,-1.264164,-0.779963,-1.184712,1.899999,-0.623533,0.552811
5,1,-1,0.457,-0.304,-0.188,-0.285,20,2.30,-1.530304,-0.944166,-1.434125,2.299999,-0.623533,0.552811
6,2,-1,0.550,0.216,0.378,-0.319,1,0.20,0.078750,0.137421,-0.115997,0.196319,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,2,0.30,0.118125,0.206132,-0.173995,0.294479,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,3,0.40,0.157500,0.274842,-0.231994,0.392639,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,4,0.50,0.196874,0.343553,-0.289992,0.490799,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,5,0.60,0.236249,0.412263,-0.347990,0.588958,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,6,0.70,0.275624,0.480974,-0.405989,0.687118,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,7,0.80,0.314999,0.549684,-0.463987,0.785278,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,8,0.90,0.354374,0.618395,-0.521985,0.883437,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,9,1.00,0.393749,0.687105,-0.579984,0.981597,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,10,1.10,0.433124,0.755816,-0.637982,1.079757,-0.590857,1.050425
6,2,-1,0.550,0.216,0.378,-0.319,20,2.30,0.905622,1.580342,-1.333963,2.257673,-0.590857,1.050425
7,3,1,0.402,-0.330,-0.171,0.062,1,0.20,-0.164368,-0.085071,0.030962,0.187650,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,2,0.30,-0.246552,-0.127607,0.046443,0.281475,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,3,0.40,-0.328736,-0.170142,0.061924,0.375300,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,4,0.50,-0.410919,-0.212678,0.077405,0.469125,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,5,0.60,-0.493103,-0.255213,0.092886,0.562950,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,6,0.70,-0.575287,-0.297749,0.108367,0.656775,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,7,0.80,-0.657471,-0.340284,0.123848,0.750600,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,8,0.90,-0.739655,-0.382820,0.139329,0.844425,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,9,1.00,-0.821839,-0.425355,0.154810,0.938250,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,10,1.10,-0.904023,-0.467891,0.170291,1.032075,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,11,1.20,-0.986207,-0.510426,0.185772,1.125900,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,12,1.30,-1.068391,-0.552962,0.201253,1.219725,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,13,1.40,-1.150574,-0.595497,0.216735,1.313550,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,14,1.50,-1.232758,-0.638033,0.232216,1.407375,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,15,1.60,-1.314942,-0.680568,0.247697,1.501200,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,16,1.70,-1.397126,-0.723104,0.263178,1.595024,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,17,1.80,-1.479310,-0.765639,0.278659,1.688849,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,18,1.90,-1.561494,-0.808175,0.294140,1.782674,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,19,2.00,-1.643678,-0.850710,0.309621,1.876499,0.164999,0.477601
7,3,1,0.402,-0.330,-0.171,0.062,20,2.40,-1.972413,-1.020852,0.371545,2.251799,0.164999,0.477601
8,0,0,0.214,-0.186,0.102,-0.032,20,2.30,-1.994264,1.094806,-0.338102,2.300000,-0.147001,-0.502058
9,3,-1,0.231,-0.097,0.077,-0.137,2,0.40,-0.167771,0.132624,-0.237372,0.319502,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,3,0.50,-0.209714,0.165780,-0.296715,0.399378,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,4,0.60,-0.251656,0.198936,-0.356059,0.479254,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,5,0.70,-0.293599,0.232092,-0.415402,0.559129,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,6,0.80,-0.335542,0.265248,-0.474745,0.639005,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,8,1.10,-0.461370,0.364715,-0.652774,0.878632,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,9,1.20,-0.503313,0.397871,-0.712117,0.958507,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,10,1.30,-0.545255,0.431027,-0.771460,1.038383,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,11,1.40,-0.587198,0.464183,-0.830803,1.118258,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,13,1.70,-0.713026,0.563651,-1.008833,1.357885,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,14,1.80,-0.754969,0.596807,-1.068176,1.437761,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,15,1.90,-0.796912,0.629963,-1.127519,1.517636,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,16,2.00,-0.838854,0.663119,-1.186862,1.597512,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,18,2.30,-0.964682,0.762587,-1.364891,1.837139,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,19,2.40,-1.006625,0.795743,-1.424234,1.917014,-0.742944,-0.668925
9,3,-1,0.231,-0.097,0.077,-0.137,20,2.80,-1.174396,0.928367,-1.661607,2.236517,-0.742944,-0.668925
10,0,0,1.854,1.830,-0.178,0.237,20,2.30,2.270435,-0.220952,0.293776,2.300000,0.127729,-0.097012
11,3,1,0.202,-0.142,-0.025,0.028,1,0.30,-0.210638,-0.036813,0.041267,0.217776,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,2,0.40,-0.280851,-0.049085,0.055022,0.290369,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,3,0.50,-0.351063,-0.061356,0.068778,0.362961,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,4,0.70,-0.491489,-0.085898,0.096289,0.508145,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,5,0.80,-0.561702,-0.098169,0.110044,0.580737,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,6,0.90,-0.631914,-0.110440,0.123800,0.653329,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,8,1.20,-0.842552,-0.147254,0.165067,0.871106,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,9,1.30,-0.912765,-0.159525,0.178822,0.943698,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,11,1.60,-1.123403,-0.196338,0.220089,1.161474,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,12,1.70,-1.193616,-0.208609,0.233844,1.234066,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,13,1.80,-1.263829,-0.220881,0.247600,1.306659,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,14,2.00,-1.404254,-0.245423,0.275111,1.451843,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,15,2.10,-1.474467,-0.257694,0.288867,1.524435,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,16,2.20,-1.544679,-0.269965,0.302622,1.597027,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,17,2.40,-1.685105,-0.294507,0.330133,1.742211,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,18,2.50,-1.755317,-0.306779,0.343889,1.814804,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,19,2.60,-1.825530,-0.319050,0.357644,1.887396,0.189491,0.173023
11,3,1,0.202,-0.142,-0.025,0.028,20,3.00,-2.106381,-0.368134,0.412667,2.177764,0.189491,0.173023
12,2,1,0.199,0.147,0.075,0.035,1,0.20,0.148068,0.075391,0.035383,0.169882,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,4,0.60,0.444203,0.226173,0.106150,0.509645,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,5,0.70,0.518237,0.263868,0.123842,0.594586,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,6,0.80,0.592271,0.301563,0.141534,0.679527,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,7,0.90,0.666304,0.339259,0.159225,0.764468,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,8,1.00,0.740338,0.376954,0.176917,0.849408,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,9,1.10,0.814372,0.414650,0.194609,0.934349,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,10,1.20,0.888406,0.452345,0.212301,1.019290,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,13,1.60,1.184541,0.603127,0.283068,1.359054,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,14,1.70,1.258575,0.640822,0.300759,1.443994,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,15,1.80,1.332609,0.678518,0.318451,1.528935,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,16,1.90,1.406642,0.716213,0.336143,1.613876,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,17,2.00,1.480676,0.753908,0.353834,1.698817,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,18,2.10,1.554710,0.791604,0.371526,1.783758,0.208283,0.470953
12,2,1,0.199,0.147,0.075,0.035,20,2.60,1.924879,0.980081,0.459985,2.208462,0.208283,0.470953
13,0,0,0.036,0.019,0.004,0.030,20,2.20,1.199490,0.252200,1.826915,2.200000,0.830416,0.207238
14,3,1,0.161,-0.022,-0.050,-0.060,0,0.20,-0.027290,-0.062395,-0.075048,0.101341,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,1,0.40,-0.054580,-0.124790,-0.150095,0.202683,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,2,0.60,-0.081870,-0.187185,-0.225143,0.304024,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,3,0.70,-0.095515,-0.218383,-0.262667,0.354694,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,4,0.90,-0.122805,-0.280778,-0.337715,0.456036,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,5,1.10,-0.150095,-0.343173,-0.412763,0.557377,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,6,1.30,-0.177386,-0.405568,-0.487810,0.658718,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,7,1.50,-0.204676,-0.467963,-0.562858,0.760060,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,8,1.70,-0.231966,-0.530358,-0.637906,0.861401,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,9,1.90,-0.259256,-0.592753,-0.712954,0.962742,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,10,2.10,-0.286546,-0.655148,-0.788001,1.064083,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,11,2.20,-0.300191,-0.686346,-0.825525,1.114754,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,12,2.40,-0.327481,-0.748741,-0.900573,1.216095,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,13,2.60,-0.354771,-0.811136,-0.975621,1.317437,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,14,2.80,-0.382061,-0.873531,-1.050668,1.418778,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,15,3.00,-0.409351,-0.935926,-1.125716,1.520119,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,16,3.20,-0.436641,-0.998321,-1.200764,1.621461,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,17,3.40,-0.463931,-1.060716,-1.275812,1.722802,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,18,3.60,-0.491222,-1.123111,-1.350859,1.824143,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,19,3.70,-0.504867,-1.154309,-1.388383,1.874814,-0.740545,1.158490
14,3,1,0.161,-0.022,-0.050,-0.060,20,4.30,-0.586737,-1.341494,-1.613526,2.178838,-0.740545,1.158490
15,3,1,0.164,-0.074,-0.014,-0.044,0,0.20,-0.090230,-0.016560,-0.054187,0.106545,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,1,0.40,-0.180460,-0.033121,-0.108373,0.213091,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,2,0.50,-0.225575,-0.041401,-0.135467,0.266363,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,3,0.70,-0.315805,-0.057962,-0.189654,0.372909,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,4,0.90,-0.406035,-0.074522,-0.243840,0.479454,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,5,1.10,-0.496265,-0.091082,-0.298027,0.585999,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,6,1.20,-0.541380,-0.099363,-0.325120,0.639272,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,7,1.40,-0.631610,-0.115923,-0.379307,0.745818,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,8,1.60,-0.721840,-0.132484,-0.433494,0.852363,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,9,1.80,-0.812070,-0.149044,-0.487681,0.958908,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,10,2.00,-0.902301,-0.165604,-0.541867,1.065454,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,11,2.10,-0.947416,-0.173885,-0.568961,1.118726,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,12,2.30,-1.037646,-0.190445,-0.623148,1.225272,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,13,2.50,-1.127876,-0.207006,-0.677334,1.331817,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,14,2.70,-1.218106,-0.223566,-0.731521,1.438362,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,15,2.90,-1.308336,-0.240126,-0.785708,1.544908,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,16,3.00,-1.353451,-0.248407,-0.812801,1.598180,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,17,3.20,-1.443681,-0.264967,-0.866988,1.704726,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,18,3.40,-1.533911,-0.281528,-0.921175,1.811271,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,19,3.60,-1.624141,-0.298088,-0.975361,1.917816,-0.508579,0.181516
15,3,1,0.164,-0.074,-0.014,-0.044,20,4.10,-1.849716,-0.339489,-1.110828,2.184180,-0.508579,0.181516
16,3,-1,0.148,0.048,0.001,-0.016,0,0.30,0.096618,0.002639,-0.032477,0.101964,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,1,0.50,0.161030,0.004398,-0.054128,0.169940,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,2,0.80,0.257648,0.007037,-0.086604,0.271905,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,3,1.10,0.354266,0.009675,-0.119081,0.373869,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,4,1.40,0.450884,0.012314,-0.151558,0.475833,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,5,1.60,0.515296,0.014073,-0.173209,0.543809,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,6,1.90,0.611913,0.016712,-0.205685,0.645774,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,7,2.20,0.708531,0.019351,-0.238162,0.747738,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,8,2.50,0.805149,0.021989,-0.270638,0.849702,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,9,2.80,0.901767,0.024628,-0.303115,0.951667,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,10,3.00,0.966179,0.026387,-0.324766,1.019643,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,11,3.30,1.062797,0.029026,-0.357243,1.121607,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,12,3.60,1.159415,0.031665,-0.389719,1.223571,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,13,3.90,1.256033,0.034303,-0.422196,1.325536,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,14,4.20,1.352651,0.036942,-0.454673,1.427500,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,15,4.40,1.417063,0.038701,-0.476324,1.495476,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,16,4.70,1.513681,0.041340,-0.508800,1.597440,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,17,5.00,1.610299,0.043979,-0.541277,1.699405,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,18,5.30,1.706916,0.046617,-0.573753,1.801369,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,19,5.60,1.803534,0.049256,-0.606230,1.903333,-0.318510,0.027304
16,3,-1,0.148,0.048,0.001,-0.016,20,6.30,2.028976,0.055413,-0.682009,2.141250,-0.318510,0.027304
17,2,1,0.106,-0.007,-0.001,0.013,0,0.80,-0.052800,-0.006789,0.099565,0.112903,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,1,1.20,-0.079199,-0.010183,0.149347,0.169354,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,2,1.90,-0.125399,-0.016123,0.236466,0.268144,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,3,2.60,-0.171598,-0.022063,0.323586,0.366934,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,4,3.20,-0.211198,-0.027154,0.398259,0.451611,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,5,3.90,-0.257398,-0.033094,0.485379,0.550401,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,6,4.60,-0.303597,-0.039034,0.572498,0.649191,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,7,5.20,-0.343197,-0.044125,0.647171,0.733868,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,8,5.90,-0.389397,-0.050065,0.734291,0.832658,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,9,6.60,-0.435596,-0.056005,0.821410,0.931448,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,10,7.30,-0.481796,-0.061945,0.908529,1.030238,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,11,7.90,-0.521395,-0.067037,0.983203,1.114915,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,12,8.60,-0.567595,-0.072977,1.070322,1.213705,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,13,9.30,-0.613795,-0.078916,1.157441,1.312495,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,14,10.00,-0.659994,-0.084856,1.244560,1.411284,0.881864,0.127870
17,2,1,0.106,-0.007,-0.001,0.013,15,10.60,-0.699594,-0.089948,1.319234,1.495961,0.881864,0.127870
