id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,1.246,-0.401,-0.676,0.967,20,2.30,-0.739174,-1.247828,1.785090,2.300000,0.776126,1.036007
1,3,-1,1.177,1.051,-0.353,-0.370,1,0.20,0.178585,-0.059959,-0.062882,0.198600,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,2,0.30,0.267878,-0.089938,-0.094323,0.297900,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,3,0.40,0.357171,-0.119918,-0.125764,0.397200,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,4,0.50,0.446463,-0.149897,-0.157205,0.496500,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,5,0.60,0.535756,-0.179877,-0.188646,0.595800,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,6,0.70,0.625048,-0.209856,-0.220087,0.695100,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,7,0.80,0.714341,-0.239836,-0.251529,0.794400,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,16,1.60,1.428682,-0.479672,-0.503057,1.588800,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,17,1.70,1.517975,-0.509651,-0.534498,1.688100,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,18,1.80,1.607267,-0.539631,-0.565939,1.787400,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,19,1.90,1.696560,-0.569610,-0.597380,1.886700,-0.316627,-0.323919
1,3,-1,1.177,1.051,-0.353,-0.370,20,2.30,2.053731,-0.689528,-0.723145,2.283899,-0.316627,-0.323919
2,3,1,1.222,-0.764,-0.270,0.904,1,0.20,-0.124984,-0.044154,0.148027,0.198702,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,2,0.30,-0.187476,-0.066232,0.222040,0.298053,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,3,0.40,-0.249968,-0.088309,0.296053,0.397404,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,4,0.50,-0.312460,-0.110386,0.370067,0.496755,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,5,0.60,-0.374952,-0.132463,0.444080,0.596106,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,6,0.70,-0.437444,-0.154540,0.518094,0.695457,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,7,0.80,-0.499936,-0.176617,0.592107,0.794808,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,16,1.60,-0.999872,-0.353235,1.184214,1.589617,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,17,1.70,-1.062364,-0.375312,1.258227,1.688968,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,18,1.80,-1.124856,-0.397389,1.332241,1.788319,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,19,1.90,-1.187348,-0.419466,1.406254,1.887670,0.744968,0.339594
2,3,1,1.222,-0.764,-0.270,0.904,20,2.30,-1.437316,-0.507775,1.702308,2.285074,0.744968,0.339594
3,3,-1,0.740,-0.202,0.372,0.590,1,0.20,-0.054723,0.100687,0.159547,0.196437,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,2,0.30,-0.082085,0.151030,0.239320,0.294656,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,3,0.40,-0.109447,0.201373,0.319093,0.392875,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,4,0.50,-0.136808,0.251717,0.398867,0.491093,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,5,0.60,-0.164170,0.302060,0.478640,0.589312,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,6,0.70,-0.191532,0.352403,0.558414,0.687531,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,7,0.80,-0.218893,0.402747,0.638187,0.785749,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,8,0.90,-0.246255,0.453090,0.717960,0.883968,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,9,1.00,-0.273617,0.503433,0.797734,0.982186,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,10,1.10,-0.300979,0.553777,0.877507,1.080405,0.812202,-1.072956
3,3,-1,0.740,-0.202,0.372,0.590,20,2.30,-0.629319,1.157897,1.834787,2.259029,0.812202,-1.072956
4,5,-1,1.099,-0.297,0.488,0.019,0,0.20,-0.054104,0.088894,0.003404,0.104120,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,1,0.40,-0.108209,0.177787,0.006809,0.208240,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,2,0.50,-0.135261,0.222234,0.008511,0.260300,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,3,0.70,-0.189365,0.311128,0.011915,0.364420,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,4,0.90,-0.243470,0.400021,0.015319,0.468539,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,5,1.10,-0.297574,0.488915,0.018724,0.572659,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,6,1.30,-0.351679,0.577808,0.022128,0.676779,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,7,1.50,-0.405783,0.666702,0.025532,0.780899,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,8,1.60,-0.432835,0.711149,0.027234,0.832959,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,9,1.80,-0.486940,0.800043,0.030639,0.937079,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,10,2.00,-0.541044,0.888936,0.034043,1.041199,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,11,2.20,-0.595148,0.977830,0.037447,1.145319,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,12,2.40,-0.649253,1.066723,0.040851,1.249439,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,13,2.60,-0.703357,1.155617,0.044256,1.353559,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,14,2.70,-0.730410,1.200064,0.045958,1.405618,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,15,2.90,-0.784514,1.288957,0.049362,1.509738,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,16,3.10,-0.838618,1.377851,0.052766,1.613858,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,17,3.30,-0.892723,1.466745,0.056171,1.717978,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,18,3.50,-0.946827,1.555638,0.059575,1.822098,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,19,3.60,-0.973879,1.600085,0.061277,1.874158,0.032696,-1.024046
4,5,-1,1.099,-0.297,0.488,0.019,20,4.20,-1.136193,1.866766,0.071490,2.186518,0.032696,-1.024046
5,3,1,0.609,-0.384,-0.378,-0.247,1,0.20,-0.126302,-0.124067,-0.081046,0.194713,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,2,0.30,-0.189452,-0.186100,-0.121569,0.292069,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,3,0.40,-0.252603,-0.248133,-0.162092,0.389426,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,4,0.50,-0.315754,-0.310167,-0.202615,0.486782,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,5,0.60,-0.378905,-0.372200,-0.243138,0.584138,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,6,0.70,-0.442055,-0.434233,-0.283661,0.681495,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,7,0.80,-0.505206,-0.496267,-0.324184,0.778851,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,8,0.90,-0.568357,-0.558300,-0.364707,0.876208,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,9,1.00,-0.631508,-0.620334,-0.405230,0.973564,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,10,1.10,-0.694659,-0.682367,-0.445753,1.070920,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,11,1.20,-0.757809,-0.744400,-0.486276,1.168277,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,12,1.30,-0.820960,-0.806434,-0.526799,1.265633,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,13,1.40,-0.884111,-0.868467,-0.567322,1.362990,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,14,1.50,-0.947262,-0.930500,-0.607845,1.460346,-0.416233,0.776472
5,3,1,0.609,-0.384,-0.378,-0.247,20,2.30,-1.452468,-1.426767,-0.932029,2.239197,-0.416233,0.776472
6,0,0,2.068,0.453,0.872,-1.820,20,2.20,0.481535,0.927755,-1.935819,2.200000,-0.879918,1.092039
7,3,-1,0.201,0.007,-0.135,0.054,1,0.30,0.009979,-0.201366,0.080576,0.217118,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,2,0.40,0.013305,-0.268488,0.107435,0.289491,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,3,0.50,0.016632,-0.335610,0.134294,0.361864,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,4,0.70,0.023284,-0.469854,0.188011,0.506609,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,5,0.80,0.026610,-0.536976,0.214870,0.578982,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,6,0.90,0.029937,-0.604098,0.241729,0.651355,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,7,1.10,0.036589,-0.738342,0.295446,0.796101,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,8,1.20,0.039916,-0.805464,0.322305,0.868473,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,9,1.30,0.043242,-0.872586,0.349163,0.940846,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,11,1.60,0.053221,-1.073952,0.429740,1.157964,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,12,1.70,0.056547,-1.141074,0.456598,1.230337,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,14,2.00,0.066526,-1.342440,0.537175,1.447455,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,15,2.10,0.069853,-1.409562,0.564033,1.519828,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,16,2.20,0.073179,-1.476684,0.590892,1.592201,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,17,2.40,0.079831,-1.610928,0.644609,1.736947,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,18,2.50,0.083158,-1.678050,0.671468,1.809319,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,19,2.60,0.086484,-1.745172,0.698327,1.881692,0.371116,-1.521281
7,3,-1,0.201,0.007,-0.135,0.054,20,3.10,0.103116,-2.080782,0.832621,2.243556,0.371116,-1.521281
