id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,2,1,1.312,-1.090,0.723,0.002,1,0.20,-0.166160,0.110158,0.000290,0.199359,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,2,0.30,-0.249239,0.165238,0.000434,0.299038,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,3,0.40,-0.332319,0.220317,0.000579,0.398718,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,4,0.50,-0.415399,0.275396,0.000724,0.498397,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,5,0.60,-0.498479,0.330475,0.000869,0.598077,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,6,0.70,-0.581559,0.385555,0.001013,0.697756,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,15,1.50,-1.246197,0.826188,0.002171,1.495192,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,16,1.60,-1.329277,0.881268,0.002316,1.594872,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,17,1.70,-1.412357,0.936347,0.002461,1.694551,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,18,1.80,-1.495437,0.991426,0.002606,1.794231,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,19,1.90,-1.578516,1.046505,0.002751,1.893910,0.001452,-0.585437
0,2,1,1.312,-1.090,0.723,0.002,20,2.30,-1.910836,1.266822,0.003330,2.292628,0.001452,-0.585437
1,3,1,0.449,-0.260,-0.085,0.328,1,0.20,-0.115900,-0.037610,0.146032,0.190191,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,2,0.30,-0.173850,-0.056414,0.219048,0.285286,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,3,0.40,-0.231799,-0.075219,0.292064,0.380382,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,4,0.50,-0.289749,-0.094024,0.365080,0.475477,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,5,0.60,-0.347699,-0.112829,0.438096,0.570572,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,6,0.70,-0.405649,-0.131633,0.511112,0.665668,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,7,0.80,-0.463599,-0.150438,0.584127,0.760763,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,8,0.90,-0.521549,-0.169243,0.657143,0.855858,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,9,1.00,-0.579499,-0.188048,0.730159,0.950954,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,10,1.10,-0.637448,-0.206853,0.803175,1.046049,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,11,1.20,-0.695398,-0.225657,0.876191,1.141145,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,12,1.30,-0.753348,-0.244462,0.949207,1.236240,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,13,1.40,-0.811298,-0.263267,1.022223,1.331335,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,14,1.50,-0.869248,-0.282072,1.095239,1.426431,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,15,1.60,-0.927198,-0.300876,1.168255,1.521526,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,16,1.70,-0.985148,-0.319681,1.241271,1.616621,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,17,1.80,-1.043097,-0.338486,1.314287,1.711717,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,18,1.90,-1.101047,-0.357291,1.387303,1.806812,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,19,2.00,-1.158997,-0.376095,1.460319,1.901908,0.767818,0.313780
1,3,1,0.449,-0.260,-0.085,0.328,20,2.40,-1.390797,-0.451315,1.752382,2.282289,0.767818,0.313780
2,3,-1,0.333,-0.288,-0.068,0.063,1,0.20,-0.173058,-0.040804,0.037804,0.181777,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,2,0.30,-0.259586,-0.061206,0.056706,0.272666,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,3,0.40,-0.346115,-0.081608,0.075608,0.363555,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,4,0.50,-0.432644,-0.102010,0.094510,0.454444,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,5,0.60,-0.519173,-0.122412,0.113412,0.545332,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,13,1.50,-1.297932,-0.306031,0.283529,1.363331,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,14,1.60,-1.384461,-0.326433,0.302431,1.454219,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,15,1.70,-1.470989,-0.346835,0.321333,1.545108,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,16,1.80,-1.557518,-0.367237,0.340235,1.635997,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,17,1.90,-1.644047,-0.387639,0.359136,1.726885,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,18,2.00,-1.730576,-0.408041,0.378038,1.817774,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,19,2.10,-1.817104,-0.428443,0.396940,1.908663,0.207968,0.231554
2,3,-1,0.333,-0.288,-0.068,0.063,20,2.50,-2.163220,-0.510052,0.472548,2.272218,0.207968,0.231554
3,3,1,0.566,0.377,-0.123,0.379,1,0.20,0.133247,-0.043591,0.133918,0.193879,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,2,0.30,0.199870,-0.065387,0.200877,0.290818,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,3,0.40,0.266494,-0.087183,0.267836,0.387758,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,4,0.50,0.333117,-0.108978,0.334795,0.484697,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,5,0.60,0.399741,-0.130774,0.401754,0.581636,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,6,0.70,0.466364,-0.152570,0.468713,0.678576,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,7,0.80,0.532988,-0.174365,0.535672,0.775515,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,8,0.90,0.599611,-0.196161,0.602631,0.872455,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,9,1.00,0.666234,-0.217957,0.669590,0.969394,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,10,1.10,0.732858,-0.239753,0.736549,1.066333,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,11,1.20,0.799481,-0.261548,0.803508,1.163273,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,12,1.30,0.866105,-0.283344,0.870467,1.260212,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,13,1.40,0.932728,-0.305140,0.937426,1.357151,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,14,1.50,0.999352,-0.326935,1.004385,1.454091,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,15,1.60,1.065975,-0.348731,1.071344,1.551030,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,16,1.70,1.132598,-0.370527,1.138303,1.647970,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,17,1.80,1.199222,-0.392322,1.205262,1.744909,0.690731,-0.316173
3,3,1,0.566,0.377,-0.123,0.379,20,2.30,1.532339,-0.501301,1.540058,2.229606,0.690731,-0.316173
4,0,0,1.014,-1.006,-0.125,-0.033,20,2.20,-2.182091,-0.270835,-0.071615,2.200000,-0.032552,0.123486
5,3,1,0.576,0.450,0.200,0.264,1,0.20,0.156363,0.069325,0.091727,0.194086,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,2,0.30,0.234545,0.103987,0.137591,0.291129,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,3,0.40,0.312727,0.138650,0.183454,0.388172,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,4,0.50,0.390908,0.173312,0.229318,0.485214,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,5,0.60,0.469090,0.207975,0.275181,0.582257,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,6,0.70,0.547271,0.242637,0.321045,0.679300,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,7,0.80,0.625453,0.277300,0.366908,0.776343,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,8,0.90,0.703635,0.311962,0.412772,0.873386,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,9,1.00,0.781816,0.346625,0.458636,0.970429,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,10,1.10,0.859998,0.381287,0.504499,1.067472,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,11,1.20,0.938180,0.415950,0.550363,1.164515,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,12,1.30,1.016361,0.450612,0.596226,1.261558,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,13,1.40,1.094543,0.485275,0.642090,1.358600,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,14,1.50,1.172725,0.519937,0.687953,1.455643,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,15,1.60,1.250906,0.554600,0.733817,1.552686,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,16,1.70,1.329088,0.589262,0.779680,1.649729,0.472611,0.417317
5,3,1,0.576,0.450,0.200,0.264,20,2.30,1.798178,0.797237,1.054862,2.231986,0.472611,0.417317
6,2,1,0.355,0.291,-0.116,-0.132,1,0.20,0.163673,-0.065120,-0.074013,0.191069,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,2,0.30,0.245510,-0.097680,-0.111020,0.286604,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,3,0.40,0.327346,-0.130240,-0.148026,0.382138,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,4,0.50,0.409183,-0.162801,-0.185033,0.477673,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,5,0.60,0.491019,-0.195361,-0.222039,0.573208,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,6,0.70,0.572856,-0.227921,-0.259046,0.668742,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,7,0.80,0.654692,-0.260481,-0.296052,0.764277,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,8,0.90,0.736529,-0.293041,-0.333059,0.859811,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,9,1.00,0.818365,-0.325601,-0.370065,0.955346,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,10,1.10,0.900202,-0.358161,-0.407072,1.050881,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,11,1.20,0.982038,-0.390721,-0.444078,1.146415,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,12,1.30,1.063875,-0.423282,-0.481085,1.241950,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,13,1.40,1.145711,-0.455842,-0.518092,1.337484,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,14,1.50,1.227548,-0.488402,-0.555098,1.433019,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,15,1.60,1.309384,-0.520962,-0.592105,1.528554,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,16,1.70,1.391221,-0.553522,-0.629111,1.624088,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,17,1.80,1.473057,-0.586082,-0.666118,1.719623,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,18,1.90,1.554894,-0.618642,-0.703124,1.815157,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,19,2.00,1.636730,-0.651202,-0.740131,1.910692,-0.387363,-0.378667
6,2,1,0.355,0.291,-0.116,-0.132,20,2.30,1.882240,-0.748883,-0.851150,2.197296,-0.387363,-0.378667
7,0,0,0.254,-0.125,-0.130,-0.178,20,2.20,-1.084278,-1.128481,-1.546244,2.200000,-0.702838,0.805372
8,3,-1,0.231,-0.144,0.016,0.115,2,0.40,-0.248977,0.028010,0.198663,0.319751,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,3,0.50,-0.311221,0.035012,0.248328,0.399689,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,4,0.60,-0.373465,0.042015,0.297994,0.479627,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,5,0.70,-0.435709,0.049017,0.347660,0.559564,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,6,0.80,-0.497953,0.056020,0.397325,0.639502,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,8,1.10,-0.684686,0.077027,0.546322,0.879315,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,9,1.20,-0.746930,0.084030,0.595988,0.959253,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,10,1.30,-0.809174,0.091032,0.645653,1.039191,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,11,1.40,-0.871418,0.098035,0.695319,1.119129,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,13,1.70,-1.058151,0.119042,0.844316,1.358942,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,14,1.80,-1.120395,0.126044,0.893982,1.438880,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,15,1.90,-1.182639,0.133047,0.943647,1.518817,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,16,2.00,-1.244883,0.140049,0.993313,1.598755,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,18,2.30,-1.431616,0.161057,1.142310,1.838568,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,19,2.40,-1.493860,0.168059,1.191976,1.918506,0.621304,-0.112029
8,3,-1,0.231,-0.144,0.016,0.115,20,2.80,-1.742836,0.196069,1.390638,2.238257,0.621304,-0.112029
9,3,1,0.232,0.115,0.112,0.094,2,0.40,0.198458,0.192773,0.161592,0.320405,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,3,0.50,0.248073,0.240967,0.201990,0.400506,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,4,0.60,0.297688,0.289160,0.242388,0.480607,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,5,0.70,0.347302,0.337353,0.282786,0.560708,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,6,0.80,0.396917,0.385547,0.323184,0.640810,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,8,1.10,0.545760,0.530127,0.444378,0.881113,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,9,1.20,0.595375,0.578320,0.484776,0.961214,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,10,1.30,0.644990,0.626513,0.525174,1.041316,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,11,1.40,0.694604,0.674707,0.565572,1.121417,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,13,1.70,0.843448,0.819287,0.686766,1.361720,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,14,1.80,0.893063,0.867480,0.727164,1.441822,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,15,1.90,0.942677,0.915673,0.767562,1.521923,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,16,2.00,0.992292,0.963867,0.807960,1.602024,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,19,2.40,1.190750,1.156640,0.969552,1.922429,0.504337,0.770868
9,3,1,0.232,0.115,0.112,0.094,20,2.80,1.389208,1.349413,1.131144,2.242834,0.504337,0.770868
10,3,1,1.448,0.776,-0.538,-1.088,1,0.20,0.107224,-0.074315,-0.150371,0.199076,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,2,0.30,0.160836,-0.111473,-0.225556,0.298614,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,3,0.40,0.214449,-0.148630,-0.300742,0.398152,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,4,0.50,0.268061,-0.185788,-0.375927,0.497690,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,5,0.60,0.321673,-0.222945,-0.451113,0.597228,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,6,0.70,0.375285,-0.260103,-0.526298,0.696766,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,7,0.80,0.428897,-0.297260,-0.601484,0.796304,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,16,1.60,0.857794,-0.594521,-1.202968,1.592607,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,17,1.70,0.911406,-0.631678,-1.278153,1.692145,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,18,1.80,0.965019,-0.668836,-1.353339,1.791683,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,19,1.90,1.018631,-0.705993,-1.428524,1.891221,-0.755345,-0.606067
10,3,1,1.448,0.776,-0.538,-1.088,20,2.30,1.233079,-0.854624,-1.729266,2.289373,-0.755345,-0.606067
11,3,1,0.543,0.464,0.077,0.234,1,0.20,0.170658,0.028535,0.086268,0.193341,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,2,0.30,0.255988,0.042803,0.129402,0.290011,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,3,0.40,0.341317,0.057070,0.172536,0.386682,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,4,0.50,0.426646,0.071338,0.215670,0.483352,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,5,0.60,0.511975,0.085605,0.258804,0.580023,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,6,0.70,0.597304,0.099873,0.301938,0.676693,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,7,0.80,0.682633,0.114140,0.345072,0.773364,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,8,0.90,0.767963,0.128408,0.388206,0.870034,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,9,1.00,0.853292,0.142676,0.431340,0.966704,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,10,1.10,0.938621,0.156943,0.474474,1.063375,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,11,1.20,1.023950,0.171211,0.517608,1.160045,0.446197,0.165673
11,3,1,0.543,0.464,0.077,0.234,12,1.30,1.109279,0.185478,0.560742,1.256716,0.446197,0.165673
