id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,3,-1,0.345,-0.219,-0.216,-0.069,1,0.20,-0.127173,-0.125373,-0.039992,0.183005,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,2,0.30,-0.190759,-0.188060,-0.059988,0.274507,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,3,0.40,-0.254345,-0.250747,-0.079984,0.366009,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,4,0.50,-0.317932,-0.313433,-0.099979,0.457512,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,5,0.60,-0.381518,-0.376120,-0.119975,0.549014,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,6,0.70,-0.445104,-0.438807,-0.139971,0.640516,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,15,1.70,-1.080968,-1.065674,-0.339930,1.555540,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,16,1.80,-1.144554,-1.128360,-0.359926,1.647042,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,17,1.90,-1.208141,-1.191047,-0.379922,1.738545,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,18,2.00,-1.271727,-1.253734,-0.399918,1.830047,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,19,2.10,-1.335313,-1.316420,-0.419914,1.921549,-0.218529,0.778273
0,3,-1,0.345,-0.219,-0.216,-0.069,20,2.40,-1.526073,-1.504480,-0.479901,2.196057,-0.218529,0.778273
1,2,1,0.550,-0.187,0.493,-0.117,1,0.20,-0.068011,0.179207,-0.042457,0.196324,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,2,0.30,-0.102017,0.268810,-0.063686,0.294486,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,3,0.40,-0.136023,0.358414,-0.084914,0.392649,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,4,0.50,-0.170028,0.448017,-0.106143,0.490811,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,5,0.60,-0.204034,0.537620,-0.127371,0.588973,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,6,0.70,-0.238040,0.627224,-0.148600,0.687135,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,7,0.80,-0.272045,0.716827,-0.169828,0.785297,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,8,0.90,-0.306051,0.806431,-0.191057,0.883459,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,9,1.00,-0.340057,0.896034,-0.212286,0.981621,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,10,1.10,-0.374062,0.985637,-0.233514,1.079784,-0.216260,-1.208075
1,2,1,0.550,-0.187,0.493,-0.117,20,2.30,-0.782130,2.060878,-0.488257,2.257729,-0.216260,-1.208075
2,3,1,0.491,0.067,0.466,-0.014,1,0.20,0.027345,0.189789,-0.005738,0.191835,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,2,0.30,0.041018,0.284684,-0.008606,0.287753,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,3,0.40,0.054691,0.379579,-0.011475,0.383670,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,4,0.50,0.068363,0.474473,-0.014344,0.479588,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,5,0.60,0.082036,0.569368,-0.017213,0.575505,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,6,0.70,0.095709,0.664263,-0.020082,0.671423,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,7,0.80,0.109381,0.759157,-0.022951,0.767340,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,8,0.90,0.123054,0.854052,-0.025819,0.863258,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,9,1.00,0.136726,0.948947,-0.028688,0.959175,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,10,1.10,0.150399,1.043842,-0.031557,1.055093,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,11,1.20,0.164072,1.138736,-0.034426,1.151010,-0.029909,1.427699
2,3,1,0.491,0.067,0.466,-0.014,12,1.30,0.177744,1.233631,-0.037295,1.246928,-0.029909,1.427699
