id,pid,charge,e,px,py,pz,radius,time,x,y,z,r,pt,pp
0,0,0,1.383,1.248,-0.261,0.537,20,2.10,1.894280,-0.396255,0.815283,2.100000,0.388230,-0.206211
1,0,0,0.704,0.056,-0.633,0.301,20,2.10,0.168021,-1.890011,0.899792,2.100000,0.428472,-1.482130
2,3,-1,0.675,-0.467,0.433,-0.176,1,0.20,-0.187769,0.017841,-0.052171,0.195697,-0.266590,-0.094731
2,3,-1,0.675,-0.467,0.433,-0.176,2,0.30,-0.281132,0.031237,-0.078256,0.293487,-0.266642,-0.110659
2,3,-1,0.675,-0.467,0.433,-0.176,3,0.40,-0.374020,0.047600,-0.104341,0.391209,-0.266715,-0.126586
2,3,-1,0.675,-0.467,0.433,-0.176,4,0.50,-0.466341,0.066914,-0.130427,0.488838,-0.266810,-0.142514
2,3,-1,0.675,-0.467,0.433,-0.176,5,0.60,-0.558000,0.089158,-0.156512,0.586352,-0.266925,-0.158441
2,3,-1,0.675,-0.467,0.433,-0.176,6,0.70,-0.648903,0.114309,-0.182597,0.683728,-0.267062,-0.174369
2,3,-1,0.675,-0.467,0.433,-0.176,7,0.80,-0.738960,0.142344,-0.208683,0.780943,-0.267219,-0.190296
2,3,-1,0.675,-0.467,0.433,-0.176,8,0.90,-0.828078,0.173232,-0.234768,0.877974,-0.267398,-0.206224
2,3,-1,0.675,-0.467,0.433,-0.176,9,1.00,-0.916167,0.206943,-0.260853,0.974798,-0.267597,-0.222152
2,3,-1,0.675,-0.467,0.433,-0.176,10,1.10,-1.003137,0.243443,-0.286939,1.071393,-0.267819,-0.238079
2,3,-1,0.675,-0.467,0.433,-0.176,11,1.20,-1.088901,0.282694,-0.313024,1.167735,-0.268061,-0.254007
2,3,-1,0.675,-0.467,0.433,-0.176,12,1.30,-1.173371,0.324657,-0.339110,1.263803,-0.268325,-0.269934
2,3,-1,0.675,-0.467,0.433,-0.176,13,1.40,-1.256462,0.369289,-0.365195,1.359573,-0.268610,-0.285862
2,3,-1,0.675,-0.467,0.433,-0.176,14,1.50,-1.338089,0.416544,-0.391280,1.455023,-0.268917,-0.301789
2,3,-1,0.675,-0.467,0.433,-0.176,15,1.60,-1.418170,0.466376,-0.417366,1.550131,-0.269245,-0.317717
2,3,-1,0.675,-0.467,0.433,-0.176,16,1.70,-1.496623,0.518733,-0.443451,1.644875,-0.269596,-0.333644
2,3,-1,0.675,-0.467,0.433,-0.176,17,1.80,-1.573369,0.573561,-0.469536,1.739231,-0.269968,-0.349572
2,3,-1,0.675,-0.467,0.433,-0.176,18,1.90,-1.648329,0.630807,-0.495622,1.833179,-0.270362,-0.365500
2,3,-1,0.675,-0.467,0.433,-0.176,19,2.00,-1.721428,0.690410,-0.521707,1.926697,-0.270778,-0.381427
2,3,-1,0.675,-0.467,0.433,-0.176,20,2.20,-1.861748,0.816449,-0.573878,2.112352,-0.271677,-0.413282
3,4,1,0.687,-0.348,-0.314,-0.085,1,0.30,-0.204285,-0.011152,-0.037255,0.207953,-0.179152,0.054535
3,4,1,0.687,-0.348,-0.314,-0.085,2,0.40,-0.272143,-0.018055,-0.049674,0.277228,-0.179180,0.066248
3,4,1,0.687,-0.348,-0.314,-0.085,3,0.60,-0.407282,-0.036621,-0.074511,0.415658,-0.179259,0.089674
3,4,1,0.687,-0.348,-0.314,-0.085,4,0.70,-0.474489,-0.048272,-0.086929,0.484795,-0.179311,0.101387
3,4,1,0.687,-0.348,-0.314,-0.085,5,0.80,-0.541404,-0.061495,-0.099348,0.553868,-0.179371,0.113100
3,4,1,0.687,-0.348,-0.314,-0.085,6,1.00,-0.674213,-0.092623,-0.124184,0.691783,-0.179514,0.136525
3,4,1,0.687,-0.348,-0.314,-0.085,7,1.10,-0.740034,-0.110512,-0.136603,0.760607,-0.179597,0.148238
3,4,1,0.687,-0.348,-0.314,-0.085,8,1.20,-0.805418,-0.129937,-0.149021,0.829331,-0.179689,0.159951
3,4,1,0.687,-0.348,-0.314,-0.085,9,1.40,-0.934732,-0.173356,-0.173858,0.966438,-0.179896,0.183377
3,4,1,0.687,-0.348,-0.314,-0.085,10,1.50,-0.998591,-0.197324,-0.186277,1.034804,-0.180012,0.195089
